,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1754001926,5.0,0.0,5.0,0.0,5.0,0.1042,0.094008,70.0,288.0,0.054674064632033836
24,1754001931,5.0,0.0,5.0,0.0,5.0,0.1042,0.094008,70.0,288.0,0.05607043858458215
25,1754001936,5.0,0.0,5.0,0.0,5.0,0.1042,0.094008,70.0,288.0,0.05666016821291312
26,1754001941,5.0,0.0,5.0,0.0,5.0,0.1042,0.094008,70.0,288.0,0.056942300760355884
27,1754001946,5.0,0.0,5.0,0.0,5.0,0.109086,0.111467,70.0,288.0,0.057284638816462743
28,1754001951,5.0,0.0,5.0,0.0,5.0,0.109086,0.111467,70.0,288.0,0.057657587505366016
29,1754001956,5.0,0.0,5.0,0.0,5.0,0.109086,0.111467,70.0,288.0,0.05872372115124386
30,1754001961,5.0,0.0,5.0,0.0,5.0,0.109086,0.111467,70.0,288.0,0.059426215166867344
31,1754001966,5.0,0.0,5.0,0.0,5.0,0.109086,0.111467,70.0,288.0,0.06116247169477258
32,1754001971,5.0,0.0,5.0,0.0,5.0,0.109086,0.111467,70.0,288.0,0.06185313270672767
33,1754001976,5.0,0.0,5.0,0.0,5.0,0.128438,0.179116,70.0,288.0,0.06355187743084666
34,1754001981,5.0,0.0,5.0,0.0,5.0,0.128438,0.179116,70.0,288.0,0.060668663517520066
35,1754001986,5.0,0.0,5.0,0.0,5.0,0.128438,0.179116,70.0,288.0,0.06936161787259774
36,1754001991,5.0,0.0,5.0,0.0,5.0,0.128438,0.179116,70.0,288.0,0.06824605419160158
37,1754001996,5.0,0.0,5.0,0.0,5.0,0.128438,0.179116,70.0,288.0,0.07150488731413379
38,1754002001,5.0,0.0,5.0,0.0,5.0,0.128438,0.179116,70.0,288.0,0.0723899229767022
39,1754002006,5.0,0.0,5.0,0.0,5.0,0.144875,0.112812,70.0,288.0,0.07578203649633283
40,1754002011,5.0,0.0,5.0,0.0,5.0,0.144875,0.112812,70.0,288.0,0.07355118487053466
41,1754002016,5.0,0.0,5.0,0.0,5.0,0.144875,0.112812,70.0,288.0,0.07376565566694906
42,1754002021,5.0,0.0,5.0,0.0,5.0,0.144875,0.112812,70.0,288.0,0.06677548522140983
43,1754002026,5.0,0.0,5.0,0.0,5.0,0.144875,0.112812,70.0,288.0,0.06629924012777298
44,1754002031,5.0,0.0,5.0,0.0,5.0,0.144875,0.112812,70.0,288.0,0.06428980925734257
45,1754002036,5.0,0.0,5.0,0.0,5.0,0.133857,0.111629,70.0,288.0,0.05978302328137408
46,1754002041,5.0,0.0,5.0,0.0,5.0,0.133857,0.111629,70.0,288.0,0.06383937817794308
47,1754002046,5.0,0.0,5.0,0.0,5.0,0.133857,0.111629,70.0,288.0,0.06233445577855092
48,1754002051,5.0,0.0,5.0,0.0,5.0,0.133857,0.111629,70.0,288.0,0.06224710832600242
49,1754002056,5.0,0.0,5.0,0.0,5.0,0.133857,0.111629,70.0,288.0,0.061062078595749525
50,1754002061,5.0,0.0,5.0,0.0,5.0,0.133857,0.111629,70.0,288.0,0.05802492305216136
51,1754002066,5.0,0.0,5.0,0.0,5.0,0.120401,0.109123,70.0,288.0,0.06025856173738205
52,1754002071,5.0,0.0,5.0,0.0,5.0,0.120401,0.109123,70.0,288.0,0.06103500738347593
53,1754002076,5.0,0.0,5.0,0.0,5.0,0.120401,0.109123,70.0,288.0,0.062103929432085876
54,1754002081,5.0,0.0,5.0,0.0,5.0,0.120401,0.109123,70.0,288.0,0.06281437574370229
55,1754002086,5.0,0.0,5.0,0.0,5.0,0.120401,0.109123,70.0,288.0,0.06193972215209184
56,1754002091,5.0,0.0,5.0,0.0,5.0,0.120401,0.109123,70.0,288.0,0.059001501067510655
57,1754002096,5.0,0.0,5.0,0.0,5.0,0.111129,0.11518,70.0,288.0,0.06132618014468236
58,1754002101,5.0,0.0,5.0,0.0,5.0,0.111129,0.11518,70.0,288.0,0.06047064846490499
59,1754002106,5.0,0.0,5.0,0.0,5.0,0.111129,0.11518,70.0,288.0,0.05837646036833093
60,1754002111,5.0,0.0,5.0,0.0,5.0,0.111129,0.11518,70.0,288.0,0.05894171308248022
61,1754002116,5.0,0.0,5.0,0.0,5.0,0.111129,0.11518,70.0,288.0,0.05888395802718549
62,1754002121,5.0,0.0,5.0,0.0,5.0,0.111129,0.11518,70.0,288.0,0.0627804200694661
63,1754002126,5.0,0.0,5.0,0.0,5.0,0.119446,0.106293,70.0,288.0,0.05901262238698724
64,1754002131,5.0,0.0,5.0,0.0,5.0,0.119446,0.106293,70.0,288.0,0.0632875424853412
65,1754002136,5.0,0.0,5.0,0.0,5.0,0.119446,0.106293,70.0,288.0,0.06073678514510235
66,1754002141,5.0,0.0,5.0,0.0,5.0,0.119446,0.106293,70.0,288.0,0.061714641025261106
67,1754002146,5.0,0.0,5.0,0.0,5.0,0.119446,0.106293,70.0,288.0,0.06036707636156442
68,1754002151,5.0,0.0,5.0,0.0,5.0,0.119446,0.106293,70.0,288.0,0.061941805253848486
69,1754002156,5.0,0.0,5.0,0.0,5.0,0.117126,0.100351,70.0,288.0,0.05906550728079227
70,1754002161,5.0,0.0,5.0,0.0,5.0,0.117126,0.100351,70.0,288.0,0.05522378492416447
71,1754002166,5.0,0.0,5.0,0.0,5.0,0.117126,0.100351,70.0,288.0,0.05787526067487688
72,1754002171,5.0,0.0,5.0,0.0,5.0,0.117126,0.100351,70.0,288.0,0.05690323491349326
73,1754002176,5.0,0.0,5.0,0.0,5.0,0.117126,0.100351,70.0,288.0,0.05729963979223221
74,1754002181,5.0,0.0,5.0,0.0,5.0,0.117126,0.100351,70.0,288.0,0.05823480580548972
75,1754002186,5.0,0.0,5.0,0.0,5.0,0.112081,0.165749,70.0,288.0,0.05679000045811694
76,1754002191,5.0,0.0,5.0,0.0,5.0,0.112081,0.165749,70.0,288.0,0.05910350664856674
77,1754002196,5.0,0.0,5.0,0.0,5.0,0.112081,0.165749,70.0,288.0,0.05935386528864954
78,1754002201,5.0,0.0,5.0,0.0,5.0,0.112081,0.165749,70.0,288.0,0.06061203990930414
79,1754002206,5.0,0.0,5.0,0.0,5.0,0.112081,0.165749,70.0,288.0,0.06573850630562332
80,1754002211,5.0,0.0,5.0,0.0,5.0,0.112081,0.165749,70.0,288.0,0.06773826700991938
81,1754002216,5.0,0.0,5.0,0.0,5.0,0.140385,0.13646,70.0,288.0,0.06663526503869391
82,1754002221,5.0,0.0,5.0,0.0,5.0,0.140385,0.13646,70.0,288.0,0.06956512698715923
83,1754002226,5.0,0.0,5.0,0.0,5.0,0.140385,0.13646,70.0,288.0,0.07013358435701544
84,1754002231,5.0,0.0,5.0,0.0,5.0,0.140385,0.13646,70.0,288.0,0.07012385935873307
85,1754002236,5.0,0.0,5.0,0.0,5.0,0.140385,0.13646,70.0,288.0,0.06623203521363745
86,1754002241,5.0,0.0,5.0,0.0,5.0,0.140385,0.13646,70.0,288.0,0.06535473857344397
87,1754002246,5.0,0.0,5.0,0.0,5.0,0.142321,0.151174,70.0,288.0,0.06722353970361446
88,1754002251,5.0,0.0,5.0,0.0,5.0,0.142321,0.151174,70.0,288.0,0.0633245990062267
89,1754002256,5.0,0.0,5.0,0.0,5.0,0.142321,0.151174,70.0,288.0,0.06340657634191207
90,1754002261,5.0,0.0,5.0,0.0,5.0,0.142321,0.151174,70.0,288.0,0.06387082793114976
91,1754002266,5.0,0.0,5.0,0.0,5.0,0.142321,0.151174,70.0,288.0,0.06631498735365957
92,1754002271,5.0,0.0,5.0,0.0,5.0,0.142321,0.151174,70.0,288.0,0.06760529795274808
93,1754002276,5.0,0.0,5.0,0.0,5.0,0.134099,0.1528,70.0,288.0,0.06795468836916327
94,1754002281,5.0,0.0,5.0,0.0,5.0,0.134099,0.1528,70.0,288.0,0.06461017261455781
95,1754002286,5.0,0.0,5.0,0.0,5.0,0.134099,0.1528,70.0,288.0,0.06916107959371903
96,1754002291,5.0,0.0,5.0,0.0,5.0,0.134099,0.1528,70.0,288.0,0.06931004122712361
97,1754002296,5.0,0.0,5.0,0.0,5.0,0.134099,0.1528,70.0,288.0,0.06974096204598441
98,1754002301,5.0,0.0,5.0,0.0,5.0,0.134099,0.1528,70.0,288.0,0.06772896250877819
99,1754002306,5.0,0.0,5.0,0.0,5.0,0.134333,0.14254,70.0,288.0,0.0698951756080738
100,1754002311,5.0,0.0,5.0,0.0,5.0,0.134333,0.14254,70.0,288.0,0.0700586692331294
101,1754002316,5.0,0.0,5.0,0.0,5.0,0.134333,0.14254,70.0,288.0,0.06888387096534843
102,1754002321,5.0,0.0,5.0,0.0,5.0,0.134333,0.14254,70.0,288.0,0.06826907983173588
103,1754002326,5.0,0.0,5.0,0.0,5.0,0.134333,0.14254,70.0,288.0,0.06359229317159779
104,1754002331,5.0,0.0,5.0,0.0,5.0,0.134333,0.14254,70.0,288.0,0.06633515209311534
105,1754002336,5.0,0.0,5.0,0.0,5.0,0.132734,0.120042,70.0,288.0,0.06804655083911233
106,1754002341,5.0,0.0,5.0,0.0,5.0,0.132734,0.120042,70.0,288.0,0.06641217232071422
107,1754002346,5.0,0.0,5.0,0.0,5.0,0.132734,0.120042,70.0,288.0,0.06889110695345015
108,1754002351,5.0,0.0,5.0,0.0,5.0,0.132734,0.120042,70.0,288.0,0.06609590141660693
109,1754002356,5.0,0.0,5.0,0.0,5.0,0.132734,0.120042,70.0,288.0,0.067263959121896
110,1754002361,5.0,0.0,5.0,0.0,5.0,0.132734,0.120042,70.0,288.0,0.06272737273181267
111,1754002366,5.0,0.0,5.0,0.0,5.0,0.123518,0.109304,70.0,288.0,0.06359143633824214
112,1754002371,5.0,0.0,5.0,0.0,5.0,0.123518,0.109304,70.0,288.0,0.060089639906026344
113,1754002376,5.0,0.0,5.0,0.0,5.0,0.123518,0.109304,70.0,288.0,0.06170106037347583
114,1754002381,5.0,0.0,5.0,0.0,5.0,0.123518,0.109304,70.0,288.0,0.05885962784298776
115,1754002386,5.0,0.0,5.0,0.0,5.0,0.123518,0.109304,70.0,288.0,0.056364168375658816
116,1754002391,5.0,0.0,5.0,0.0,5.0,0.123518,0.109304,70.0,288.0,0.055412358243687274
117,1754002396,5.0,0.0,5.0,0.0,5.0,0.118765,0.129304,70.0,288.0,0.05531813643402651
118,1754002401,5.0,0.0,5.0,0.0,5.0,0.118765,0.129304,70.0,288.0,0.057683761843550375
119,1754002406,5.0,0.0,5.0,0.0,5.0,0.118765,0.129304,70.0,288.0,0.05856176573834936
120,1754002411,5.0,0.0,5.0,0.0,5.0,0.118765,0.129304,70.0,288.0,0.057650174067829005
