,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
21,1752351938,5.0,0.0,5.0,0.0,5.0,0.006417,0.00168,70.0,288.0,0.003236402573022051
22,1752351943,5.0,0.0,5.0,0.0,5.0,0.006417,0.00168,70.0,288.0,0.0038708705628869994
23,1752351948,5.0,0.0,5.0,0.0,5.0,0.00378,0.001825,70.0,288.0,0.004136769075711102
24,1752351953,5.0,0.0,5.0,0.0,5.0,0.00378,0.001825,70.0,288.0,0.004427634365455666
25,1752351958,5.0,0.0,5.0,0.0,5.0,0.00378,0.001825,70.0,288.0,0.004554941754936049
26,1752351963,5.0,0.0,5.0,0.0,5.0,0.00378,0.001825,70.0,288.0,0.004345114471532236
27,1752351968,5.0,0.0,5.0,0.0,5.0,0.00378,0.001825,70.0,288.0,0.004257872659017549
28,1752351973,5.0,0.0,5.0,0.0,5.0,0.00378,0.001825,70.0,288.0,0.004536130584901335
29,1752351978,5.0,0.0,5.0,0.0,5.0,0.00297,0.006125,70.0,288.0,0.004245736286499684
30,1752351983,5.0,0.0,5.0,0.0,5.0,0.00297,0.006125,70.0,288.0,0.004596954897213655
31,1752351988,5.0,0.0,5.0,0.0,5.0,0.00297,0.006125,70.0,288.0,0.003845382119043664
32,1752351993,5.0,0.0,5.0,0.0,5.0,0.00297,0.006125,70.0,288.0,0.00381724435516756
33,1752351998,5.0,0.0,5.0,0.0,5.0,0.00297,0.006125,70.0,288.0,0.0037196504635119256
34,1752352003,5.0,0.0,5.0,0.0,5.0,0.00297,0.006125,70.0,288.0,0.0036774817530894344
35,1752352008,5.0,0.0,5.0,0.0,5.0,0.004811,0.000964,70.0,288.0,0.0035249861664142816
36,1752352013,5.0,0.0,5.0,0.0,5.0,0.004811,0.000964,70.0,288.0,0.003518335586350455
37,1752352018,5.0,0.0,5.0,0.0,5.0,0.004811,0.000964,70.0,288.0,0.0036150119461694006
38,1752352023,5.0,0.0,5.0,0.0,5.0,0.004811,0.000964,70.0,288.0,0.0035135010430519574
39,1752352028,5.0,0.0,5.0,0.0,5.0,0.004811,0.000964,70.0,288.0,0.003303127322030971
40,1752352033,5.0,0.0,5.0,0.0,5.0,0.004811,0.000964,70.0,288.0,0.0035408082661491365
41,1752352038,5.0,0.0,5.0,0.0,5.0,0.004272,0.002006,70.0,288.0,0.0037096888375029034
42,1752352043,5.0,0.0,5.0,0.0,5.0,0.004272,0.002006,70.0,288.0,0.003556139147641626
43,1752352048,5.0,0.0,5.0,0.0,5.0,0.004272,0.002006,70.0,288.0,0.0035341286825585896
44,1752352053,5.0,0.0,5.0,0.0,5.0,0.004272,0.002006,70.0,288.0,0.0033996365883400188
45,1752352058,5.0,0.0,5.0,0.0,5.0,0.004272,0.002006,70.0,288.0,0.0035132848989089024
46,1752352063,5.0,0.0,5.0,0.0,5.0,0.004272,0.002006,70.0,288.0,0.00346335933848116
47,1752352068,5.0,0.0,5.0,0.0,5.0,0.00269,0.001796,70.0,288.0,0.0041320288656357404
48,1752352073,5.0,0.0,5.0,0.0,5.0,0.00269,0.001796,70.0,288.0,0.004295868832152534
49,1752352078,5.0,0.0,5.0,0.0,5.0,0.00269,0.001796,70.0,288.0,0.004279128584983988
50,1752352083,5.0,0.0,5.0,0.0,5.0,0.00269,0.001796,70.0,288.0,0.004029055107576768
51,1752352088,5.0,0.0,5.0,0.0,5.0,0.00269,0.001796,70.0,288.0,0.003757714225680376
52,1752352093,5.0,0.0,5.0,0.0,5.0,0.00269,0.001796,70.0,288.0,0.004231031132069718
53,1752352098,5.0,0.0,5.0,0.0,5.0,0.003092,0.001956,70.0,288.0,0.004077786477197158
54,1752352103,5.0,0.0,5.0,0.0,5.0,0.003092,0.001956,70.0,288.0,0.004074654296072836
55,1752352108,5.0,0.0,5.0,0.0,5.0,0.003092,0.001956,70.0,288.0,0.0038083679593307195
56,1752352113,5.0,0.0,5.0,0.0,5.0,0.003092,0.001956,70.0,288.0,0.003426417854240413
57,1752352118,5.0,0.0,5.0,0.0,5.0,0.003092,0.001956,70.0,288.0,0.00331238286914526
58,1752352123,5.0,0.0,5.0,0.0,5.0,0.003092,0.001956,70.0,288.0,0.0033611285436260904
59,1752352128,5.0,0.0,5.0,0.0,5.0,0.003386,0.004072,70.0,288.0,0.0032606453992309625
60,1752352133,5.0,0.0,5.0,0.0,5.0,0.003386,0.004072,70.0,288.0,0.0032066583117785876
61,1752352138,5.0,0.0,5.0,0.0,5.0,0.003386,0.004072,70.0,288.0,0.0032005262425396867
62,1752352143,5.0,0.0,5.0,0.0,5.0,0.003386,0.004072,70.0,288.0,0.0033134813188269506
63,1752352148,5.0,0.0,5.0,0.0,5.0,0.003386,0.004072,70.0,288.0,0.0031034416694857726
64,1752352153,5.0,0.0,5.0,0.0,5.0,0.003386,0.004072,70.0,288.0,0.003402085221275157
65,1752352158,5.0,0.0,5.0,0.0,5.0,0.003947,0.007531,70.0,288.0,0.0033458826044721877
66,1752352163,5.0,0.0,5.0,0.0,5.0,0.003947,0.007531,70.0,288.0,0.003430698892433373
67,1752352168,5.0,0.0,5.0,0.0,5.0,0.003947,0.007531,70.0,288.0,0.0033792454397062422
68,1752352173,5.0,0.0,5.0,0.0,5.0,0.003947,0.007531,70.0,288.0,0.0033410043223396453
69,1752352178,5.0,0.0,5.0,0.0,5.0,0.003947,0.007531,70.0,288.0,0.003592105880335328
70,1752352183,5.0,0.0,5.0,0.0,5.0,0.003947,0.007531,70.0,288.0,0.0037968431193178744
71,1752352188,5.0,0.0,5.0,0.0,5.0,0.004486,0.001764,70.0,288.0,0.0037344523729093606
72,1752352193,5.0,0.0,5.0,0.0,5.0,0.004486,0.001764,70.0,288.0,0.003510744286919043
73,1752352198,5.0,0.0,5.0,0.0,5.0,0.004486,0.001764,70.0,288.0,0.00354815710945552
74,1752352203,5.0,0.0,5.0,0.0,5.0,0.004486,0.001764,70.0,288.0,0.0035213091871685474
75,1752352208,5.0,0.0,5.0,0.0,5.0,0.004486,0.001764,70.0,288.0,0.0033801398836246412
76,1752352213,5.0,0.0,5.0,0.0,5.0,0.004486,0.001764,70.0,288.0,0.0035396253317994696
77,1752352218,5.0,0.0,5.0,0.0,5.0,0.005033,0.005884,70.0,288.0,0.003481802635292373
78,1752352223,5.0,0.0,5.0,0.0,5.0,0.005033,0.005884,70.0,288.0,0.0030456452874121466
79,1752352228,5.0,0.0,5.0,0.0,5.0,0.005033,0.005884,70.0,288.0,0.0030255608645194873
80,1752352233,5.0,0.0,5.0,0.0,5.0,0.005033,0.005884,70.0,288.0,0.003100138594158351
81,1752352238,5.0,0.0,5.0,0.0,5.0,0.005033,0.005884,70.0,288.0,0.0030657531255249702
82,1752352243,5.0,0.0,5.0,0.0,5.0,0.005033,0.005884,70.0,288.0,0.0031639465479753087
83,1752352248,5.0,0.0,5.0,0.0,5.0,0.005528,0.005349,70.0,288.0,0.0032668599473073883
84,1752352253,5.0,0.0,5.0,0.0,5.0,0.005528,0.005349,70.0,288.0,0.003206898296609463
85,1752352258,5.0,0.0,5.0,0.0,5.0,0.005528,0.005349,70.0,288.0,0.0030494691043173802
86,1752352263,5.0,0.0,5.0,0.0,5.0,0.005528,0.005349,70.0,288.0,0.0030834067490138634
87,1752352268,5.0,0.0,5.0,0.0,5.0,0.005528,0.005349,70.0,288.0,0.002979450940576962
88,1752352273,5.0,0.0,5.0,0.0,5.0,0.005528,0.005349,70.0,288.0,0.002967281164705595
89,1752352278,5.0,0.0,5.0,0.0,5.0,0.004729,0.003981,70.0,288.0,0.003381749621193514
90,1752352283,5.0,0.0,5.0,0.0,5.0,0.004729,0.003981,70.0,288.0,0.003464911071546585
91,1752352288,5.0,0.0,5.0,0.0,5.0,0.004729,0.003981,70.0,288.0,0.00342210061422407
92,1752352293,5.0,0.0,5.0,0.0,5.0,0.004729,0.003981,70.0,288.0,0.003361790244741746
93,1752352298,5.0,0.0,5.0,0.0,5.0,0.004729,0.003981,70.0,288.0,0.003227670663116175
94,1752352303,5.0,0.0,5.0,0.0,5.0,0.004729,0.003981,70.0,288.0,0.00345520700293427
95,1752352308,5.0,0.0,5.0,0.0,5.0,0.00438,0.00419,70.0,288.0,0.003560421318234369
96,1752352313,5.0,0.0,5.0,0.0,5.0,0.00438,0.00419,70.0,288.0,0.0036507262757867164
97,1752352318,5.0,0.0,5.0,0.0,5.0,0.00438,0.00419,70.0,288.0,0.0036164338051925446
98,1752352323,5.0,0.0,5.0,0.0,5.0,0.00438,0.00419,70.0,288.0,0.0037386456146873024
99,1752352328,5.0,0.0,5.0,0.0,5.0,0.00438,0.00419,70.0,288.0,0.003702550290223345
100,1752352333,5.0,0.0,5.0,0.0,5.0,0.00438,0.00419,70.0,288.0,0.0036155315509825902
101,1752352338,5.0,0.0,5.0,0.0,5.0,0.005099,0.004472,70.0,288.0,0.0036984697452525253
102,1752352343,5.0,0.0,5.0,0.0,5.0,0.005099,0.004472,70.0,288.0,0.003865273685845949
103,1752352348,5.0,0.0,5.0,0.0,5.0,0.005099,0.004472,70.0,288.0,0.003741118868552089
104,1752352353,5.0,0.0,5.0,0.0,5.0,0.005099,0.004472,70.0,288.0,0.0034505485465422697
105,1752352358,5.0,0.0,5.0,0.0,5.0,0.005099,0.004472,70.0,288.0,0.003295565142010591
106,1752352363,5.0,0.0,5.0,0.0,5.0,0.005099,0.004472,70.0,288.0,0.0031904193945835836
107,1752352368,5.0,0.0,5.0,0.0,5.0,0.005226,0.005475,70.0,288.0,0.0034437967507760657
108,1752352373,5.0,0.0,5.0,0.0,5.0,0.005226,0.005475,70.0,288.0,0.0034145029628136537
109,1752352378,5.0,0.0,5.0,0.0,5.0,0.005226,0.005475,70.0,288.0,0.0033350127499511516
110,1752352383,5.0,0.0,5.0,0.0,5.0,0.005226,0.005475,70.0,288.0,0.00329819784286729
111,1752352388,5.0,0.0,5.0,0.0,5.0,0.005226,0.005475,70.0,288.0,0.003262337701740622
112,1752352393,5.0,0.0,5.0,0.0,5.0,0.005226,0.005475,70.0,288.0,0.003312922568175229
113,1752352398,5.0,0.0,5.0,0.0,5.0,0.005624,0.010705,70.0,288.0,0.003311998739291187
114,1752352403,5.0,0.0,5.0,0.0,5.0,0.005624,0.010705,70.0,288.0,0.0034531535131067923
115,1752352408,5.0,0.0,5.0,0.0,5.0,0.005624,0.010705,70.0,288.0,0.003417094391236987
116,1752352413,5.0,0.0,5.0,0.0,5.0,0.005624,0.010705,70.0,288.0,0.0035100730988978546
117,1752352418,5.0,0.0,5.0,0.0,5.0,0.005624,0.010705,70.0,288.0,0.0034973167312159882
118,1752352423,5.0,0.0,5.0,0.0,5.0,0.005624,0.010705,70.0,288.0,0.003432768862067423
119,1752352428,5.0,0.0,5.0,0.0,5.0,0.005245,0.002193,70.0,288.0,0.0034703696897939373
120,1752352433,5.0,0.0,5.0,0.0,5.0,0.005245,0.002193,70.0,288.0,0.00345060366160228
