,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1752352003,5.0,0.0,5.0,0.0,5.0,7.373473,13.137883,70.0,275.0,4.105624708280214
35,1752352008,5.0,0.0,5.0,0.0,5.0,12.912324,7.209139,70.0,281.0,4.029414500745517
36,1752352013,5.0,0.0,5.0,0.0,5.0,12.912324,7.209139,70.0,281.0,4.061673007923283
37,1752352018,5.0,0.0,5.0,0.0,5.0,12.912324,7.209139,70.0,281.0,3.670745785189854
38,1752352023,5.0,0.0,5.0,0.0,5.0,12.912324,7.209139,70.0,281.0,3.990395540853811
39,1752352028,5.0,0.0,5.0,0.0,5.0,12.912324,7.209139,70.0,281.0,3.8139508726935154
40,1752352033,5.0,0.0,5.0,0.0,5.0,12.912324,7.209139,70.0,281.0,3.6733964659305243
41,1752352038,5.0,0.0,5.0,0.0,5.0,10.991363,5.75314,70.0,283.0,3.415018287708217
42,1752352043,5.0,0.0,5.0,0.0,5.0,10.991363,5.75314,70.0,283.0,3.290536084360242
43,1752352048,5.0,0.0,5.0,0.0,5.0,10.991363,5.75314,70.0,283.0,3.3398994940232156
44,1752352053,5.0,0.0,5.0,0.0,5.0,10.991363,5.75314,70.0,283.0,3.140447987447432
45,1752352058,5.0,0.0,5.0,0.0,5.0,10.991363,5.75314,70.0,283.0,3.2752224374747967
46,1752352063,5.0,0.0,5.0,0.0,5.0,10.991363,5.75314,70.0,283.0,3.3048557852932996
47,1752352068,5.0,0.0,5.0,0.0,5.0,6.055058,5.919389,70.0,283.0,3.06256853997367
48,1752352073,5.0,0.0,5.0,0.0,5.0,6.055058,5.919389,70.0,283.0,3.362396450205623
49,1752352078,5.0,0.0,5.0,0.0,5.0,6.055058,5.919389,70.0,283.0,3.3585307561227653
50,1752352083,5.0,0.0,5.0,0.0,5.0,6.055058,5.919389,70.0,283.0,3.374149714586074
51,1752352088,5.0,0.0,5.0,0.0,5.0,6.055058,5.919389,70.0,283.0,3.3969955213085172
52,1752352093,5.0,0.0,5.0,0.0,5.0,6.055058,5.919389,70.0,283.0,3.5457616611683247
53,1752352098,5.0,0.0,5.0,0.0,5.0,7.654215,9.584456,70.0,279.0,3.5513892168207795
54,1752352103,5.0,0.0,5.0,0.0,5.0,7.654215,9.584456,70.0,279.0,3.319211131644838
55,1752352108,5.0,0.0,5.0,0.0,5.0,7.654215,9.584456,70.0,279.0,3.658399385468063
56,1752352113,5.0,0.0,5.0,0.0,5.0,7.654215,9.584456,70.0,279.0,3.626305936020898
57,1752352118,5.0,0.0,5.0,0.0,5.0,7.654215,9.584456,70.0,279.0,3.6453747171008404
58,1752352123,5.0,0.0,5.0,0.0,5.0,7.654215,9.584456,70.0,279.0,3.76856731714805
59,1752352128,5.0,0.0,5.0,0.0,5.0,8.022153,9.118476,70.0,279.0,3.772941287862338
60,1752352133,5.0,0.0,5.0,0.0,5.0,8.022153,9.118476,70.0,279.0,3.6112873874432676
61,1752352138,5.0,0.0,5.0,0.0,5.0,8.022153,9.118476,70.0,279.0,3.7185936534760495
62,1752352143,5.0,0.0,5.0,0.0,5.0,8.022153,9.118476,70.0,279.0,3.746538302342193
63,1752352148,5.0,0.0,5.0,0.0,5.0,8.022153,9.118476,70.0,279.0,3.557249168720691
64,1752352153,5.0,0.0,5.0,0.0,5.0,8.022153,9.118476,70.0,279.0,3.9839763136433035
65,1752352158,5.0,0.0,5.0,0.0,5.0,10.220309,13.179168,70.0,275.0,4.035109801553776
66,1752352163,5.0,0.0,5.0,0.0,5.0,10.220309,13.179168,70.0,275.0,4.035109801553776
67,1752352168,5.0,0.0,5.0,0.0,5.0,10.220309,13.179168,70.0,275.0,4.114244658267468
68,1752352173,5.0,0.0,5.0,0.0,5.0,10.220309,13.179168,70.0,275.0,4.152149799481604
69,1752352178,5.0,0.0,5.0,0.0,5.0,10.220309,13.179168,70.0,275.0,4.226343314501385
70,1752352183,5.0,0.0,5.0,0.0,5.0,10.220309,13.179168,70.0,275.0,4.148496683393551
71,1752352188,5.0,0.0,5.0,0.0,5.0,12.602504,9.272447,70.0,279.0,4.265029675307391
72,1752352193,5.0,0.0,5.0,0.0,5.0,12.602504,9.272447,70.0,279.0,4.143399419868172
73,1752352198,5.0,0.0,5.0,0.0,5.0,12.602504,9.272447,70.0,279.0,4.054096068506302
74,1752352203,5.0,0.0,5.0,0.0,5.0,12.602504,9.272447,70.0,279.0,4.026108236386872
75,1752352208,5.0,0.0,5.0,0.0,5.0,12.602504,9.272447,70.0,279.0,4.199120193800092
76,1752352213,5.0,0.0,5.0,0.0,5.0,12.602504,9.272447,70.0,279.0,4.208155975514071
77,1752352218,5.0,0.0,5.0,0.0,5.0,15.276305,23.113686,70.0,265.0,4.1369102761924035
78,1752352223,5.0,0.0,5.0,0.0,5.0,15.276305,23.113686,70.0,265.0,4.148791819925135
79,1752352228,5.0,0.0,5.0,0.0,5.0,15.276305,23.113686,70.0,265.0,4.342488308617475
80,1752352233,5.0,0.0,5.0,0.0,5.0,15.276305,23.113686,70.0,265.0,4.37723541210933
81,1752352238,5.0,0.0,5.0,0.0,5.0,15.276305,23.113686,70.0,265.0,4.417524340319485
82,1752352243,5.0,0.0,5.0,0.0,5.0,15.276305,23.113686,70.0,265.0,4.465987162240273
83,1752352248,5.0,0.0,5.0,0.0,5.0,20.252648,19.536594,70.0,269.0,4.545174580613683
84,1752352253,5.0,0.0,5.0,0.0,5.0,20.252648,19.536594,70.0,269.0,4.537406614429061
85,1752352258,5.0,0.0,5.0,0.0,5.0,20.252648,19.536594,70.0,269.0,4.474547811057943
86,1752352263,5.0,0.0,5.0,0.0,5.0,20.252648,19.536594,70.0,269.0,4.432127135823387
87,1752352268,5.0,0.0,5.0,0.0,5.0,20.252648,19.536594,70.0,269.0,4.245679167832073
88,1752352273,5.0,0.0,5.0,0.0,5.0,20.252648,19.536594,70.0,269.0,4.364436754294833
89,1752352278,5.0,0.0,5.0,0.0,5.0,17.169531,10.138765,70.0,278.0,4.046655759852656
90,1752352283,5.0,0.0,5.0,0.0,5.0,17.169531,10.138765,70.0,278.0,4.247516608816867
91,1752352288,5.0,0.0,5.0,0.0,5.0,17.169531,10.138765,70.0,278.0,4.041681222176596
92,1752352293,5.0,0.0,5.0,0.0,5.0,17.169531,10.138765,70.0,278.0,4.194793917485824
93,1752352298,5.0,0.0,5.0,0.0,5.0,17.169531,10.138765,70.0,278.0,4.125918197144429
94,1752352303,5.0,0.0,5.0,0.0,5.0,17.169531,10.138765,70.0,278.0,4.128208622399671
95,1752352308,5.0,0.0,5.0,0.0,5.0,13.964162,10.357515,70.0,278.0,4.0413413539216085
96,1752352313,5.0,0.0,5.0,0.0,5.0,13.964162,10.357515,70.0,278.0,4.153920396296426
97,1752352318,5.0,0.0,5.0,0.0,5.0,13.964162,10.357515,70.0,278.0,4.162399465150116
98,1752352323,5.0,0.0,5.0,0.0,5.0,13.964162,10.357515,70.0,278.0,3.974269499314572
99,1752352328,5.0,0.0,5.0,0.0,5.0,13.964162,10.357515,70.0,278.0,4.084771324551143
100,1752352333,5.0,0.0,5.0,0.0,5.0,13.964162,10.357515,70.0,278.0,4.148686088921437
101,1752352338,5.0,0.0,5.0,0.0,5.0,14.162333,12.792814,70.0,276.0,4.0219338673762985
102,1752352343,5.0,0.0,5.0,0.0,5.0,14.162333,12.792814,70.0,276.0,4.216345588963398
103,1752352348,5.0,0.0,5.0,0.0,5.0,14.162333,12.792814,70.0,276.0,4.0200009183177094
104,1752352353,5.0,0.0,5.0,0.0,5.0,14.162333,12.792814,70.0,276.0,4.1471837206186795
105,1752352358,5.0,0.0,5.0,0.0,5.0,14.162333,12.792814,70.0,276.0,4.16222925122146
106,1752352363,5.0,0.0,5.0,0.0,5.0,14.162333,12.792814,70.0,276.0,4.245248402925373
107,1752352368,5.0,0.0,5.0,0.0,5.0,13.883098,17.547482,70.0,271.0,4.25015794459963
108,1752352373,5.0,0.0,5.0,0.0,5.0,13.883098,17.547482,70.0,271.0,4.247330791994656
109,1752352378,5.0,0.0,5.0,0.0,5.0,13.883098,17.547482,70.0,271.0,4.247330791994656
110,1752352383,5.0,0.0,5.0,0.0,5.0,13.883098,17.547482,70.0,271.0,4.284505467728
111,1752352388,5.0,0.0,5.0,0.0,5.0,13.883098,17.547482,70.0,271.0,3.8217834088806883
112,1752352393,5.0,0.0,5.0,0.0,5.0,13.883098,17.547482,70.0,271.0,4.364144217866689
113,1752352398,5.0,0.0,5.0,0.0,5.0,14.158782,11.265383,70.0,277.0,4.339643870347309
114,1752352403,5.0,0.0,5.0,0.0,5.0,14.158782,11.265383,70.0,277.0,4.3230661513874225
115,1752352408,5.0,0.0,5.0,0.0,5.0,14.158782,11.265383,70.0,277.0,4.142028045097896
116,1752352413,5.0,0.0,5.0,0.0,5.0,14.158782,11.265383,70.0,277.0,4.0679079212569285
117,1752352418,5.0,0.0,5.0,0.0,5.0,14.158782,11.265383,70.0,277.0,4.1584307007631605
118,1752352423,5.0,0.0,5.0,0.0,5.0,14.158782,11.265383,70.0,277.0,4.130177533010831
119,1752352428,5.0,0.0,5.0,0.0,5.0,13.514786,16.067718,70.0,272.0,3.9121115441962835
120,1752352433,5.0,0.0,5.0,0.0,5.0,13.514786,16.067718,70.0,272.0,3.8132185521375765
