,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1752351923,5.0,0.0,5.0,0.0,5.0,0.145574,0.098339,70.0,288.0,0.037353247910399984
19,1752351928,5.0,0.0,5.0,0.0,5.0,0.145574,0.098339,70.0,288.0,0.037316787347229846
20,1752351933,5.0,0.0,5.0,0.0,5.0,0.145574,0.098339,70.0,288.0,0.035697772792069336
21,1752351938,5.0,0.0,5.0,0.0,5.0,0.145574,0.098339,70.0,288.0,0.034663084790707954
22,1752351943,5.0,0.0,5.0,0.0,5.0,0.145574,0.098339,70.0,288.0,0.03345077177141412
23,1752351948,5.0,0.0,5.0,0.0,5.0,0.100885,0.077552,70.0,288.0,0.03255668096213282
24,1752351953,5.0,0.0,5.0,0.0,5.0,0.100885,0.077552,70.0,288.0,0.029575336032505884
25,1752351958,5.0,0.0,5.0,0.0,5.0,0.100885,0.077552,70.0,288.0,0.030843535483893986
26,1752351963,5.0,0.0,5.0,0.0,5.0,0.100885,0.077552,70.0,288.0,0.030151520553322403
27,1752351968,5.0,0.0,5.0,0.0,5.0,0.100885,0.077552,70.0,288.0,0.030188943265990476
28,1752351973,5.0,0.0,5.0,0.0,5.0,0.100885,0.077552,70.0,288.0,0.032860053010589405
29,1752351978,5.0,0.0,5.0,0.0,5.0,0.096618,0.141357,70.0,288.0,0.032012859649808025
30,1752351983,5.0,0.0,5.0,0.0,5.0,0.096618,0.141357,70.0,288.0,0.03465063873852315
31,1752351988,5.0,0.0,5.0,0.0,5.0,0.096618,0.141357,70.0,288.0,0.03511527527549567
32,1752351993,5.0,0.0,5.0,0.0,5.0,0.096618,0.141357,70.0,288.0,0.037035422378537505
33,1752351998,5.0,0.0,5.0,0.0,5.0,0.096618,0.141357,70.0,288.0,0.03828968888002847
34,1752352003,5.0,0.0,5.0,0.0,5.0,0.096618,0.141357,70.0,288.0,0.0398993557030118
35,1752352008,5.0,0.0,5.0,0.0,5.0,0.144645,0.108894,70.0,288.0,0.04076808023497519
36,1752352013,5.0,0.0,5.0,0.0,5.0,0.144645,0.108894,70.0,288.0,0.040263608843153616
37,1752352018,5.0,0.0,5.0,0.0,5.0,0.144645,0.108894,70.0,288.0,0.03911327446262765
38,1752352023,5.0,0.0,5.0,0.0,5.0,0.144645,0.108894,70.0,288.0,0.03919838256387995
39,1752352028,5.0,0.0,5.0,0.0,5.0,0.144645,0.108894,70.0,288.0,0.03800854139211628
40,1752352033,5.0,0.0,5.0,0.0,5.0,0.144645,0.108894,70.0,288.0,0.035314805776777224
41,1752352038,5.0,0.0,5.0,0.0,5.0,0.125817,0.084328,70.0,288.0,0.035314805776777224
42,1752352043,5.0,0.0,5.0,0.0,5.0,0.125817,0.084328,70.0,288.0,0.03275193617429724
43,1752352048,5.0,0.0,5.0,0.0,5.0,0.125817,0.084328,70.0,288.0,0.031709459865136465
44,1752352053,5.0,0.0,5.0,0.0,5.0,0.125817,0.084328,70.0,288.0,0.03304513245098894
45,1752352058,5.0,0.0,5.0,0.0,5.0,0.125817,0.084328,70.0,288.0,0.03321241018285474
46,1752352063,5.0,0.0,5.0,0.0,5.0,0.125817,0.084328,70.0,288.0,0.033795842309420315
47,1752352068,5.0,0.0,5.0,0.0,5.0,0.091365,0.102251,70.0,288.0,0.033781202040415924
48,1752352073,5.0,0.0,5.0,0.0,5.0,0.091365,0.102251,70.0,288.0,0.03320903051427802
49,1752352078,5.0,0.0,5.0,0.0,5.0,0.091365,0.102251,70.0,288.0,0.033519229296164084
50,1752352083,5.0,0.0,5.0,0.0,5.0,0.091365,0.102251,70.0,288.0,0.034159326572608895
51,1752352088,5.0,0.0,5.0,0.0,5.0,0.091365,0.102251,70.0,288.0,0.03422395646947407
52,1752352093,5.0,0.0,5.0,0.0,5.0,0.091365,0.102251,70.0,288.0,0.03195929851045509
53,1752352098,5.0,0.0,5.0,0.0,5.0,0.106201,0.10452,70.0,288.0,0.0340512197501543
54,1752352103,5.0,0.0,5.0,0.0,5.0,0.106201,0.10452,70.0,288.0,0.03407297470431471
55,1752352108,5.0,0.0,5.0,0.0,5.0,0.106201,0.10452,70.0,288.0,0.03361728507222111
56,1752352113,5.0,0.0,5.0,0.0,5.0,0.106201,0.10452,70.0,288.0,0.030938328952472165
57,1752352118,5.0,0.0,5.0,0.0,5.0,0.106201,0.10452,70.0,288.0,0.0319307557516295
58,1752352123,5.0,0.0,5.0,0.0,5.0,0.106201,0.10452,70.0,288.0,0.030443035505720126
59,1752352128,5.0,0.0,5.0,0.0,5.0,0.100011,0.084518,70.0,288.0,0.03154726950992558
60,1752352133,5.0,0.0,5.0,0.0,5.0,0.100011,0.084518,70.0,288.0,0.03241919440356139
61,1752352138,5.0,0.0,5.0,0.0,5.0,0.100011,0.084518,70.0,288.0,0.031248157170491456
62,1752352143,5.0,0.0,5.0,0.0,5.0,0.100011,0.084518,70.0,288.0,0.031494496536128215
63,1752352148,5.0,0.0,5.0,0.0,5.0,0.100011,0.084518,70.0,288.0,0.032697476132822895
64,1752352153,5.0,0.0,5.0,0.0,5.0,0.100011,0.084518,70.0,288.0,0.031532706787878985
65,1752352158,5.0,0.0,5.0,0.0,5.0,0.11005,0.169553,70.0,288.0,0.031494928516521706
66,1752352163,5.0,0.0,5.0,0.0,5.0,0.11005,0.169553,70.0,288.0,0.03475252790962788
67,1752352168,5.0,0.0,5.0,0.0,5.0,0.11005,0.169553,70.0,288.0,0.03561049753337816
68,1752352173,5.0,0.0,5.0,0.0,5.0,0.11005,0.169553,70.0,288.0,0.03587996115649835
69,1752352178,5.0,0.0,5.0,0.0,5.0,0.11005,0.169553,70.0,288.0,0.03574588095864942
70,1752352183,5.0,0.0,5.0,0.0,5.0,0.11005,0.169553,70.0,288.0,0.035055114850126724
71,1752352188,5.0,0.0,5.0,0.0,5.0,0.133631,0.127248,70.0,288.0,0.03625959063652851
72,1752352193,5.0,0.0,5.0,0.0,5.0,0.133631,0.127248,70.0,288.0,0.0362382993929761
73,1752352198,5.0,0.0,5.0,0.0,5.0,0.133631,0.127248,70.0,288.0,0.03625833030074436
74,1752352203,5.0,0.0,5.0,0.0,5.0,0.133631,0.127248,70.0,288.0,0.03510242011810414
75,1752352208,5.0,0.0,5.0,0.0,5.0,0.133631,0.127248,70.0,288.0,0.037313301555237634
76,1752352213,5.0,0.0,5.0,0.0,5.0,0.133631,0.127248,70.0,288.0,0.037712155042057584
77,1752352218,5.0,0.0,5.0,0.0,5.0,0.143984,0.146933,70.0,288.0,0.037655395299327855
78,1752352223,5.0,0.0,5.0,0.0,5.0,0.143984,0.146933,70.0,288.0,0.03803706242808057
79,1752352228,5.0,0.0,5.0,0.0,5.0,0.143984,0.146933,70.0,288.0,0.03952824470529399
80,1752352233,5.0,0.0,5.0,0.0,5.0,0.143984,0.146933,70.0,288.0,0.03861052490897155
81,1752352238,5.0,0.0,5.0,0.0,5.0,0.143984,0.146933,70.0,288.0,0.037946366228601806
82,1752352243,5.0,0.0,5.0,0.0,5.0,0.143984,0.146933,70.0,288.0,0.039119032350681454
83,1752352248,5.0,0.0,5.0,0.0,5.0,0.156473,0.146337,70.0,288.0,0.04013914881478904
84,1752352253,5.0,0.0,5.0,0.0,5.0,0.156473,0.146337,70.0,288.0,0.036841953943316824
85,1752352258,5.0,0.0,5.0,0.0,5.0,0.156473,0.146337,70.0,288.0,0.03818279665518917
86,1752352263,5.0,0.0,5.0,0.0,5.0,0.156473,0.146337,70.0,288.0,0.037767772550379414
87,1752352268,5.0,0.0,5.0,0.0,5.0,0.156473,0.146337,70.0,288.0,0.03681209234641491
88,1752352273,5.0,0.0,5.0,0.0,5.0,0.156473,0.146337,70.0,288.0,0.0368254183569205
89,1752352278,5.0,0.0,5.0,0.0,5.0,0.139939,0.122732,70.0,288.0,0.03682541835692049
90,1752352283,5.0,0.0,5.0,0.0,5.0,0.139939,0.122732,70.0,288.0,0.035133118582826445
91,1752352288,5.0,0.0,5.0,0.0,5.0,0.139939,0.122732,70.0,288.0,0.03490070930596775
92,1752352293,5.0,0.0,5.0,0.0,5.0,0.139939,0.122732,70.0,288.0,0.03604102927645261
93,1752352298,5.0,0.0,5.0,0.0,5.0,0.139939,0.122732,70.0,288.0,0.03574962674850381
94,1752352303,5.0,0.0,5.0,0.0,5.0,0.139939,0.122732,70.0,288.0,0.03589099581299107
95,1752352308,5.0,0.0,5.0,0.0,5.0,0.125308,0.119659,70.0,288.0,0.035953006384045215
96,1752352313,5.0,0.0,5.0,0.0,5.0,0.125308,0.119659,70.0,288.0,0.036033155937573835
97,1752352318,5.0,0.0,5.0,0.0,5.0,0.125308,0.119659,70.0,288.0,0.035955706171852765
98,1752352323,5.0,0.0,5.0,0.0,5.0,0.125308,0.119659,70.0,288.0,0.035935498550068896
99,1752352328,5.0,0.0,5.0,0.0,5.0,0.125308,0.119659,70.0,288.0,0.03385783237992952
100,1752352333,5.0,0.0,5.0,0.0,5.0,0.125308,0.119659,70.0,288.0,0.03411232576831963
101,1752352338,5.0,0.0,5.0,0.0,5.0,0.137414,0.122167,70.0,288.0,0.03643410564996982
102,1752352343,5.0,0.0,5.0,0.0,5.0,0.137414,0.122167,70.0,288.0,0.036547428053518155
103,1752352348,5.0,0.0,5.0,0.0,5.0,0.137414,0.122167,70.0,288.0,0.036831927527041904
104,1752352353,5.0,0.0,5.0,0.0,5.0,0.137414,0.122167,70.0,288.0,0.037023557177997775
105,1752352358,5.0,0.0,5.0,0.0,5.0,0.137414,0.122167,70.0,288.0,0.037234208522174635
106,1752352363,5.0,0.0,5.0,0.0,5.0,0.137414,0.122167,70.0,288.0,0.03739193970076249
107,1752352368,5.0,0.0,5.0,0.0,5.0,0.149732,0.148215,70.0,288.0,0.03675601356459023
108,1752352373,5.0,0.0,5.0,0.0,5.0,0.149732,0.148215,70.0,288.0,0.038043701237544324
109,1752352378,5.0,0.0,5.0,0.0,5.0,0.149732,0.148215,70.0,288.0,0.03840768194183019
110,1752352383,5.0,0.0,5.0,0.0,5.0,0.149732,0.148215,70.0,288.0,0.03849803972909849
111,1752352388,5.0,0.0,5.0,0.0,5.0,0.149732,0.148215,70.0,288.0,0.038540592299131
112,1752352393,5.0,0.0,5.0,0.0,5.0,0.149732,0.148215,70.0,288.0,0.03796753049533761
113,1752352398,5.0,0.0,5.0,0.0,5.0,0.145998,0.135646,70.0,288.0,0.038899613297808236
114,1752352403,5.0,0.0,5.0,0.0,5.0,0.145998,0.135646,70.0,288.0,0.03889132285022555
115,1752352408,5.0,0.0,5.0,0.0,5.0,0.145998,0.135646,70.0,288.0,0.03790791877404416
116,1752352413,5.0,0.0,5.0,0.0,5.0,0.145998,0.135646,70.0,288.0,0.03766429050433693
117,1752352418,5.0,0.0,5.0,0.0,5.0,0.145998,0.135646,70.0,288.0,0.036661680602746986
118,1752352423,5.0,0.0,5.0,0.0,5.0,0.145998,0.135646,70.0,288.0,0.034748239369353964
119,1752352428,5.0,0.0,5.0,0.0,5.0,0.128739,0.128003,70.0,288.0,0.03532912436411977
120,1752352433,5.0,0.0,5.0,0.0,5.0,0.128739,0.128003,70.0,288.0,0.03500327866094444
