,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
89,1752258973,5.0,0.0,5.0,0.0,5.0,8.576429,11.10628,70.0,277.0,4.0359088020833
90,1752258978,5.0,0.0,5.0,0.0,5.0,16.310076,20.240047,70.0,268.0,4.288225637492723
91,1752258983,5.0,0.0,5.0,0.0,5.0,16.310076,20.240047,70.0,268.0,4.35247438725233
92,1752258988,5.0,0.0,5.0,0.0,5.0,16.310076,20.240047,70.0,268.0,4.366325718233611
93,1752258993,5.0,0.0,5.0,0.0,5.0,16.310076,20.240047,70.0,268.0,4.178729495810728
94,1752258998,5.0,0.0,5.0,0.0,5.0,16.310076,20.240047,70.0,268.0,4.307937456919627
95,1752259003,5.0,0.0,5.0,0.0,5.0,16.310076,20.240047,70.0,268.0,4.385877823744302
96,1752259008,5.0,0.0,5.0,0.0,5.0,23.570853,9.089576,70.0,279.0,4.317772852102479
97,1752259013,5.0,0.0,5.0,0.0,5.0,23.570853,9.089576,70.0,279.0,4.251846434928247
98,1752259018,5.0,0.0,5.0,0.0,5.0,23.570853,9.089576,70.0,279.0,4.254362720779517
99,1752259023,5.0,0.0,5.0,0.0,5.0,23.570853,9.089576,70.0,279.0,4.274795569231452
100,1752259028,5.0,0.0,5.0,0.0,5.0,23.570853,9.089576,70.0,279.0,4.209332438299346
101,1752259033,5.0,0.0,5.0,0.0,5.0,23.570853,9.089576,70.0,279.0,4.214351661429291
102,1752259038,5.0,0.0,5.0,0.0,5.0,20.664025,13.948113,70.0,275.0,4.234989596527996
103,1752259043,5.0,0.0,5.0,0.0,5.0,20.664025,13.948113,70.0,275.0,4.111660750933078
104,1752259048,5.0,0.0,5.0,0.0,5.0,20.664025,13.948113,70.0,275.0,4.280508264455504
105,1752259053,5.0,0.0,5.0,0.0,5.0,20.664025,13.948113,70.0,275.0,4.299782969420813
106,1752259058,5.0,0.0,5.0,0.0,5.0,20.664025,13.948113,70.0,275.0,4.190787378489378
107,1752259063,5.0,0.0,5.0,0.0,5.0,20.664025,13.948113,70.0,275.0,4.187835431646185
108,1752259068,5.0,0.0,5.0,0.0,5.0,18.26722,14.662457,70.0,274.0,4.156095001927435
109,1752259073,5.0,0.0,5.0,0.0,5.0,18.26722,14.662457,70.0,274.0,4.285777626206516
110,1752259078,5.0,0.0,5.0,0.0,5.0,18.26722,14.662457,70.0,274.0,4.100814395557004
111,1752259083,5.0,0.0,5.0,0.0,5.0,18.26722,14.662457,70.0,274.0,3.7201278026283235
112,1752259088,5.0,0.0,5.0,0.0,5.0,18.26722,14.662457,70.0,274.0,3.4709518300510878
113,1752259093,5.0,0.0,5.0,0.0,5.0,18.26722,14.662457,70.0,274.0,3.2242032302681647
114,1752259098,5.0,0.0,5.0,0.0,5.0,11.066467,1.0,70.0,288.0,2.667763265214342
115,1752259103,5.0,0.0,5.0,0.0,5.0,11.066467,1.0,70.0,288.0,2.4426092441188874
116,1752259108,5.0,0.0,5.0,0.0,5.0,11.066467,1.0,70.0,288.0,2.0014774609714223
117,1752259113,5.0,0.0,5.0,0.0,5.0,11.066467,1.0,70.0,288.0,1.7751206585664103
118,1752259118,5.0,0.0,5.0,0.0,5.0,11.066467,1.0,70.0,288.0,1.4784764699344002
119,1752259123,5.0,0.0,5.0,0.0,5.0,11.066467,1.0,70.0,288.0,1.1285926839100284
120,1752259128,5.0,0.0,5.0,0.0,5.0,2.658545,0.75,70.0,288.0,1.0224541175322623
