,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
15,1752876409,5.0,0.0,5.0,0.0,5.0,0.002833,0.004114,50.0,288.0,0.005089546910042245,0.005089546910042245
16,1752876414,5.0,0.0,5.0,0.0,5.0,0.002833,0.004114,50.0,288.0,0.005089546910042245,0.005089546910042245
17,1752876419,5.0,0.0,5.0,0.0,5.0,0.002833,0.004114,50.0,288.0,0.005019710105034437,0.005019710105034437
18,1752876424,5.0,0.0,5.0,0.0,5.0,0.002833,0.004114,50.0,288.0,0.004691764923512948,0.004691764923512948
19,1752876429,5.0,0.0,5.0,0.0,5.0,0.002833,0.004114,50.0,288.0,0.005033960834108851,0.005033960834108851
20,1752876434,5.0,0.0,5.0,0.0,5.0,0.002833,0.004114,50.0,288.0,0.004628303497145906,0.004628303497145906
21,1752876439,5.0,0.0,5.0,0.0,5.0,0.001772,0.001331,50.0,288.0,0.005276294689272496,0.005276294689272496
22,1752876444,5.0,0.0,5.0,0.0,5.0,0.001772,0.001331,50.0,288.0,0.005690192371057078,0.005690192371057078
23,1752876449,5.0,0.0,5.0,0.0,5.0,0.001772,0.001331,50.0,288.0,0.005783481826823757,0.005783481826823757
24,1752876454,5.0,0.0,5.0,0.0,5.0,0.001772,0.001331,50.0,288.0,0.005680386025509621,0.005680386025509621
25,1752876459,5.0,0.0,5.0,0.0,5.0,0.001772,0.001331,50.0,288.0,0.005982252615334662,0.005982252615334662
26,1752876464,5.0,0.0,5.0,0.0,5.0,0.001772,0.001331,50.0,288.0,0.005529676211428092,0.005529676211428092
27,1752876469,5.0,0.0,5.0,0.0,5.0,0.004776,0.006338,50.0,288.0,0.005894110794704213,0.005894110794704213
28,1752876474,5.0,0.0,5.0,0.0,5.0,0.004776,0.006338,50.0,288.0,0.0056957389172765565,0.0056957389172765565
29,1752876479,5.0,0.0,5.0,0.0,5.0,0.004776,0.006338,50.0,288.0,0.004715298546927479,0.004715298546927479
30,1752876484,5.0,0.0,5.0,0.0,5.0,0.004776,0.006338,50.0,288.0,0.004360712840077887,0.004360712840077887
31,1752876489,5.0,0.0,5.0,0.0,5.0,0.004776,0.006338,50.0,288.0,0.004434453184430817,0.004434453184430817
32,1752876494,5.0,0.0,5.0,0.0,5.0,0.004776,0.006338,50.0,288.0,0.003739226191554941,0.003739226191554941
33,1752876499,5.0,0.0,5.0,0.0,5.0,0.006221,0.007218,50.0,288.0,0.004503184685730708,0.004503184685730708
34,1752876504,5.0,0.0,5.0,0.0,5.0,0.006221,0.007218,50.0,288.0,0.00468000372314367,0.00468000372314367
35,1752876509,5.0,0.0,5.0,0.0,5.0,0.006221,0.007218,50.0,288.0,0.005153708821769232,0.005153708821769232
36,1752876514,5.0,0.0,5.0,0.0,5.0,0.006221,0.007218,50.0,288.0,0.005230408035887742,0.005230408035887742
37,1752876519,5.0,0.0,5.0,0.0,5.0,0.006221,0.007218,50.0,288.0,0.005115096581993714,0.005115096581993714
38,1752876524,5.0,0.0,5.0,0.0,5.0,0.006221,0.007218,50.0,288.0,0.005482430984209852,0.005482430984209852
39,1752876529,5.0,0.0,5.0,0.0,5.0,0.002971,0.002754,50.0,288.0,0.00523190574674977,0.00523190574674977
40,1752876534,5.0,0.0,5.0,0.0,5.0,0.002971,0.002754,50.0,288.0,0.005211616978499683,0.005211616978499683
41,1752876539,5.0,0.0,5.0,0.0,5.0,0.002971,0.002754,50.0,288.0,0.004561019470868231,0.004561019470868231
42,1752876544,5.0,0.0,5.0,0.0,5.0,0.002971,0.002754,50.0,288.0,0.004393983139644488,0.004393983139644488
43,1752876549,5.0,0.0,5.0,0.0,5.0,0.002971,0.002754,50.0,288.0,0.004266195568309492,0.004266195568309492
44,1752876554,5.0,0.0,5.0,0.0,5.0,0.002971,0.002754,50.0,288.0,0.00407575863255338,0.00407575863255338
45,1752876559,5.0,0.0,5.0,0.0,5.0,0.004169,0.00227,50.0,288.0,0.00401047343813332,0.00401047343813332
46,1752876564,5.0,0.0,5.0,0.0,5.0,0.004169,0.00227,50.0,288.0,0.004483688673223554,0.004483688673223554
47,1752876569,5.0,0.0,5.0,0.0,5.0,0.004169,0.00227,50.0,288.0,0.004446886018195738,0.004446886018195738
48,1752876574,5.0,0.0,5.0,0.0,5.0,0.004169,0.00227,50.0,288.0,0.0051647462923794536,0.0051647462923794536
49,1752876579,5.0,0.0,5.0,0.0,5.0,0.004169,0.00227,50.0,288.0,0.004948583891773426,0.004948583891773426
50,1752876584,5.0,0.0,5.0,0.0,5.0,0.004169,0.00227,50.0,288.0,0.005004499830646291,0.005004499830646291
51,1752876589,5.0,0.0,5.0,0.0,5.0,0.007114,0.005495,50.0,288.0,0.005214105999783664,0.005214105999783664
52,1752876594,5.0,0.0,5.0,0.0,5.0,0.007114,0.005495,50.0,288.0,0.0051555936437093506,0.0051555936437093506
53,1752876599,5.0,0.0,5.0,0.0,5.0,0.007114,0.005495,50.0,288.0,0.0054067439862939505,0.0054067439862939505
54,1752876604,5.0,0.0,5.0,0.0,5.0,0.007114,0.005495,50.0,288.0,0.004361454626512981,0.004361454626512981
55,1752876609,5.0,0.0,5.0,0.0,5.0,0.007114,0.005495,50.0,288.0,0.004395017937545887,0.004395017937545887
56,1752876614,5.0,0.0,5.0,0.0,5.0,0.007114,0.005495,50.0,288.0,0.0040324961568383045,0.0040324961568383045
57,1752876619,5.0,0.0,5.0,0.0,5.0,0.003349,0.002815,50.0,288.0,0.004106108832681427,0.004106108832681427
58,1752876624,5.0,0.0,5.0,0.0,5.0,0.003349,0.002815,50.0,288.0,0.004131272545160658,0.004131272545160658
59,1752876629,5.0,0.0,5.0,0.0,5.0,0.003349,0.002815,50.0,288.0,0.003991350698803526,0.003991350698803526
60,1752876634,5.0,0.0,5.0,0.0,5.0,0.003349,0.002815,50.0,288.0,0.004009445111662543,0.004009445111662543
