,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
25,1754024202,5.0,0.0,5.0,0.0,5.0,0.100676,0.090104,70.0,288.0,0.0582572960910002
26,1754024207,5.0,0.0,5.0,0.0,5.0,0.106966,0.113704,70.0,288.0,0.060927919282104503
27,1754024212,5.0,0.0,5.0,0.0,5.0,0.106966,0.113704,70.0,288.0,0.0610655885393462
28,1754024217,5.0,0.0,5.0,0.0,5.0,0.106966,0.113704,70.0,288.0,0.059699441868028426
29,1754024222,5.0,0.0,5.0,0.0,5.0,0.106966,0.113704,70.0,288.0,0.05829157336766665
30,1754024227,5.0,0.0,5.0,0.0,5.0,0.106966,0.113704,70.0,288.0,0.05619757531388161
31,1754024232,5.0,0.0,5.0,0.0,5.0,0.106966,0.113704,70.0,288.0,0.05817927429444102
32,1754024237,5.0,0.0,5.0,0.0,5.0,0.099605,0.101356,70.0,288.0,0.05650583058982679
33,1754024242,5.0,0.0,5.0,0.0,5.0,0.099605,0.101356,70.0,288.0,0.05439783547848809
34,1754024247,5.0,0.0,5.0,0.0,5.0,0.099605,0.101356,70.0,288.0,0.05846513469980518
35,1754024252,5.0,0.0,5.0,0.0,5.0,0.099605,0.101356,70.0,288.0,0.058935934581361524
36,1754024257,5.0,0.0,5.0,0.0,5.0,0.099605,0.101356,70.0,288.0,0.05844173637062704
37,1754024262,5.0,0.0,5.0,0.0,5.0,0.099605,0.101356,70.0,288.0,0.061004814163029705
38,1754024267,5.0,0.0,5.0,0.0,5.0,0.114097,0.137235,70.0,288.0,0.058812825807454436
39,1754024272,5.0,0.0,5.0,0.0,5.0,0.114097,0.137235,70.0,288.0,0.06254388928044605
40,1754024277,5.0,0.0,5.0,0.0,5.0,0.114097,0.137235,70.0,288.0,0.06137966309367704
41,1754024282,5.0,0.0,5.0,0.0,5.0,0.114097,0.137235,70.0,288.0,0.06163992285961405
42,1754024287,5.0,0.0,5.0,0.0,5.0,0.114097,0.137235,70.0,288.0,0.06099582198512761
43,1754024292,5.0,0.0,5.0,0.0,5.0,0.114097,0.137235,70.0,288.0,0.061521968540462144
44,1754024297,5.0,0.0,5.0,0.0,5.0,0.116289,0.106889,70.0,288.0,0.061328285855283014
45,1754024302,5.0,0.0,5.0,0.0,5.0,0.116289,0.106889,70.0,288.0,0.061330204177174275
46,1754024307,5.0,0.0,5.0,0.0,5.0,0.116289,0.106889,70.0,288.0,0.05982001904223461
47,1754024312,5.0,0.0,5.0,0.0,5.0,0.116289,0.106889,70.0,288.0,0.05595386461165156
48,1754024317,5.0,0.0,5.0,0.0,5.0,0.116289,0.106889,70.0,288.0,0.05817949402511174
49,1754024322,5.0,0.0,5.0,0.0,5.0,0.116289,0.106889,70.0,288.0,0.055132416080763344
50,1754024327,5.0,0.0,5.0,0.0,5.0,0.106848,0.121136,70.0,288.0,0.05801498906467879
51,1754024332,5.0,0.0,5.0,0.0,5.0,0.106848,0.121136,70.0,288.0,0.058736624675579094
52,1754024337,5.0,0.0,5.0,0.0,5.0,0.106848,0.121136,70.0,288.0,0.05432219285995551
53,1754024342,5.0,0.0,5.0,0.0,5.0,0.106848,0.121136,70.0,288.0,0.059801874115530826
54,1754024347,5.0,0.0,5.0,0.0,5.0,0.106848,0.121136,70.0,288.0,0.06061170923269762
55,1754024352,5.0,0.0,5.0,0.0,5.0,0.106848,0.121136,70.0,288.0,0.060718932995981696
56,1754024357,5.0,0.0,5.0,0.0,5.0,0.116303,0.116652,70.0,288.0,0.060290230415177073
57,1754024362,5.0,0.0,5.0,0.0,5.0,0.116303,0.116652,70.0,288.0,0.06206283278724074
58,1754024367,5.0,0.0,5.0,0.0,5.0,0.116303,0.116652,70.0,288.0,0.057450372338649566
59,1754024372,5.0,0.0,5.0,0.0,5.0,0.116303,0.116652,70.0,288.0,0.061230662621976954
60,1754024377,5.0,0.0,5.0,0.0,5.0,0.116303,0.116652,70.0,288.0,0.06487027030127171
61,1754024382,5.0,0.0,5.0,0.0,5.0,0.116303,0.116652,70.0,288.0,0.06522162047259324
62,1754024387,5.0,0.0,5.0,0.0,5.0,0.124864,0.143086,70.0,288.0,0.0619441453219203
63,1754024392,5.0,0.0,5.0,0.0,5.0,0.124864,0.143086,70.0,288.0,0.06788862877207313
64,1754024397,5.0,0.0,5.0,0.0,5.0,0.124864,0.143086,70.0,288.0,0.06568013692781303
65,1754024402,5.0,0.0,5.0,0.0,5.0,0.124864,0.143086,70.0,288.0,0.06758049920884043
66,1754024407,5.0,0.0,5.0,0.0,5.0,0.124864,0.143086,70.0,288.0,0.06741694265332142
67,1754024412,5.0,0.0,5.0,0.0,5.0,0.124864,0.143086,70.0,288.0,0.0626878930067061
68,1754024417,5.0,0.0,5.0,0.0,5.0,0.120637,0.094283,70.0,288.0,0.059080773982123205
69,1754024422,5.0,0.0,5.0,0.0,5.0,0.120637,0.094283,70.0,288.0,0.05963601693883175
70,1754024427,5.0,0.0,5.0,0.0,5.0,0.120637,0.094283,70.0,288.0,0.05739678502660731
71,1754024432,5.0,0.0,5.0,0.0,5.0,0.120637,0.094283,70.0,288.0,0.056596889561434646
72,1754024437,5.0,0.0,5.0,0.0,5.0,0.120637,0.094283,70.0,288.0,0.052982435093055315
73,1754024442,5.0,0.0,5.0,0.0,5.0,0.120637,0.094283,70.0,288.0,0.053714114110675566
74,1754024447,5.0,0.0,5.0,0.0,5.0,0.103509,0.132052,70.0,288.0,0.05324554999289435
75,1754024452,5.0,0.0,5.0,0.0,5.0,0.103509,0.132052,70.0,288.0,0.052318760301757083
76,1754024457,5.0,0.0,5.0,0.0,5.0,0.103509,0.132052,70.0,288.0,0.05164652417819862
77,1754024462,5.0,0.0,5.0,0.0,5.0,0.103509,0.132052,70.0,288.0,0.05468766836940383
78,1754024467,5.0,0.0,5.0,0.0,5.0,0.103509,0.132052,70.0,288.0,0.0555231822331136
79,1754024472,5.0,0.0,5.0,0.0,5.0,0.103509,0.132052,70.0,288.0,0.05650374664241792
80,1754024477,5.0,0.0,5.0,0.0,5.0,0.107738,0.106575,70.0,288.0,0.0568258420444248
81,1754024482,5.0,0.0,5.0,0.0,5.0,0.107738,0.106575,70.0,288.0,0.05643541698125849
82,1754024487,5.0,0.0,5.0,0.0,5.0,0.107738,0.106575,70.0,288.0,0.05943413892265738
83,1754024492,5.0,0.0,5.0,0.0,5.0,0.107738,0.106575,70.0,288.0,0.05958306435011342
84,1754024497,5.0,0.0,5.0,0.0,5.0,0.107738,0.106575,70.0,288.0,0.05632118339474845
85,1754024502,5.0,0.0,5.0,0.0,5.0,0.107738,0.106575,70.0,288.0,0.057931651477551235
86,1754024507,5.0,0.0,5.0,0.0,5.0,0.125326,0.117246,70.0,288.0,0.06060668365793498
87,1754024512,5.0,0.0,5.0,0.0,5.0,0.125326,0.117246,70.0,288.0,0.060877673422586334
88,1754024517,5.0,0.0,5.0,0.0,5.0,0.125326,0.117246,70.0,288.0,0.0590655968185829
89,1754024522,5.0,0.0,5.0,0.0,5.0,0.125326,0.117246,70.0,288.0,0.06153901267640402
90,1754024527,5.0,0.0,5.0,0.0,5.0,0.125326,0.117246,70.0,288.0,0.05930441655442434
91,1754024532,5.0,0.0,5.0,0.0,5.0,0.125326,0.117246,70.0,288.0,0.05833202829755366
92,1754024537,5.0,0.0,5.0,0.0,5.0,0.123396,0.108407,70.0,288.0,0.06201335140353837
93,1754024542,5.0,0.0,5.0,0.0,5.0,0.123396,0.108407,70.0,288.0,0.05949353931437717
94,1754024547,5.0,0.0,5.0,0.0,5.0,0.123396,0.108407,70.0,288.0,0.05998173573590243
95,1754024552,5.0,0.0,5.0,0.0,5.0,0.123396,0.108407,70.0,288.0,0.060207120444708474
96,1754024557,5.0,0.0,5.0,0.0,5.0,0.123396,0.108407,70.0,288.0,0.059761406287289584
97,1754024562,5.0,0.0,5.0,0.0,5.0,0.123396,0.108407,70.0,288.0,0.05587128579318595
98,1754024567,5.0,0.0,5.0,0.0,5.0,0.114829,0.153602,70.0,288.0,0.06021823117669842
99,1754024572,5.0,0.0,5.0,0.0,5.0,0.114829,0.153602,70.0,288.0,0.059185236211260754
100,1754024577,5.0,0.0,5.0,0.0,5.0,0.114829,0.153602,70.0,288.0,0.06030419233397098
101,1754024582,5.0,0.0,5.0,0.0,5.0,0.114829,0.153602,70.0,288.0,0.0585800025579334
102,1754024587,5.0,0.0,5.0,0.0,5.0,0.114829,0.153602,70.0,288.0,0.06563824584959806
103,1754024592,5.0,0.0,5.0,0.0,5.0,0.114829,0.153602,70.0,288.0,0.06603133786847244
104,1754024597,5.0,0.0,5.0,0.0,5.0,0.13869,0.104167,70.0,288.0,0.06697641855045901
105,1754024602,5.0,0.0,5.0,0.0,5.0,0.13869,0.104167,70.0,288.0,0.06714508679351594
106,1754024607,5.0,0.0,5.0,0.0,5.0,0.13869,0.104167,70.0,288.0,0.06709265748059975
107,1754024612,5.0,0.0,5.0,0.0,5.0,0.13869,0.104167,70.0,288.0,0.06630719068365802
108,1754024617,5.0,0.0,5.0,0.0,5.0,0.13869,0.104167,70.0,288.0,0.06559322276450633
109,1754024622,5.0,0.0,5.0,0.0,5.0,0.13869,0.104167,70.0,288.0,0.06494343991363728
110,1754024627,5.0,0.0,5.0,0.0,5.0,0.140833,0.125284,70.0,288.0,0.0614434556065442
111,1754024632,5.0,0.0,5.0,0.0,5.0,0.140833,0.125284,70.0,288.0,0.06195552919536461
112,1754024637,5.0,0.0,5.0,0.0,5.0,0.140833,0.125284,70.0,288.0,0.06357524983776577
113,1754024642,5.0,0.0,5.0,0.0,5.0,0.140833,0.125284,70.0,288.0,0.06357524983776577
114,1754024647,5.0,0.0,5.0,0.0,5.0,0.140833,0.125284,70.0,288.0,0.061259710823026524
115,1754024652,5.0,0.0,5.0,0.0,5.0,0.140833,0.125284,70.0,288.0,0.06379963250574436
116,1754024657,5.0,0.0,5.0,0.0,5.0,0.123636,0.147224,70.0,288.0,0.06021481214919789
117,1754024662,5.0,0.0,5.0,0.0,5.0,0.123636,0.147224,70.0,288.0,0.06278774197042973
118,1754024667,5.0,0.0,5.0,0.0,5.0,0.123636,0.147224,70.0,288.0,0.06421552166051073
119,1754024672,5.0,0.0,5.0,0.0,5.0,0.123636,0.147224,70.0,288.0,0.06445116954757849
120,1754024677,5.0,0.0,5.0,0.0,5.0,0.123636,0.147224,70.0,288.0,0.05731057360243775
