,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
101,1754024582,1.0,0.0,1.0,0.020701451094778663,1.0,0.020287,0.027522,14.0,-192.0,0.005157807618781175
102,1754024587,1.0,0.0,1.0,0.020701451094778663,1.0,0.020287,0.027522,14.0,-192.0,0.005157807618781175
103,1754024592,1.0,0.0,1.0,0.017761333180574525,1.0,0.020287,0.027522,14.0,-192.0,0.005493003549328229
104,1754024597,1.0,0.0,1.0,0.017761333180574525,1.0,0.026538,0.019801,14.0,-192.0,0.005493003549328229
105,1754024602,1.0,0.0,1.0,0.017761333180574525,1.0,0.026538,0.019801,14.0,-192.0,0.005555064608112627
106,1754024607,1.0,0.0,1.0,0.017761333180574525,1.0,0.026538,0.019801,14.0,-192.0,0.005674287551294418
107,1754024612,1.0,0.0,1.0,0.017761333180574525,1.0,0.026538,0.019801,14.0,-192.0,0.0056742875512944164
108,1754024617,1.0,0.0,1.0,0.017761333180574525,1.0,0.026538,0.019801,14.0,-192.0,0.006033420427553446
109,1754024622,1.0,0.0,1.0,0.012133179024552306,1.0,0.026538,0.019801,14.0,-192.0,0.005992639006086287
110,1754024627,1.0,0.0,1.0,0.012133179024552306,1.0,0.042503,0.011384,14.0,-192.0,0.006185095653982118
111,1754024632,1.0,0.0,1.0,0.012133179024552306,1.0,0.042503,0.011384,14.0,-192.0,0.006185095653982118
112,1754024637,1.0,0.0,1.0,0.012133179024552306,1.0,0.042503,0.011384,14.0,-192.0,0.005932477260567149
113,1754024642,1.0,0.0,1.0,0.012133179024552306,1.0,0.042503,0.011384,14.0,-192.0,0.005720316272064844
114,1754024647,1.0,0.0,1.0,0.012133179024552306,1.0,0.042503,0.011384,14.0,-192.0,0.005720316272064844
115,1754024652,1.0,0.0,1.0,0.027884463884463882,1.0,0.042503,0.011384,14.0,-192.0,0.005571879193051016
116,1754024657,1.0,0.0,1.0,0.027884463884463882,1.0,0.069797,0.027949,14.0,-192.0,0.005571879193051016
117,1754024662,1.0,0.0,1.0,0.027884463884463882,1.0,0.069797,0.027949,14.0,-192.0,0.005571879193051016
118,1754024667,1.0,0.0,1.0,0.027884463884463882,1.0,0.069797,0.027949,14.0,-192.0,0.005722586236050053
119,1754024672,1.0,0.0,1.0,0.027884463884463882,1.0,0.069797,0.027949,14.0,-192.0,0.005722586236050053
120,1754024677,1.0,0.0,1.0,0.027884463884463882,1.0,0.069797,0.027949,14.0,-192.0,0.005722586236050053
