,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
53,1754024342,5.0,0.0,5.0,0.0,5.0,0.194193,0.197584,70.0,288.0,0.10804720950326739
54,1754024347,5.0,0.0,5.0,0.0,5.0,0.194193,0.197584,70.0,288.0,0.10786490362761887
55,1754024352,5.0,0.0,5.0,0.0,5.0,0.194193,0.197584,70.0,288.0,0.10337788098199033
56,1754024357,5.0,0.0,5.0,0.0,5.0,0.208743,0.218841,70.0,288.0,0.10782900352854587
57,1754024362,5.0,0.0,5.0,0.0,5.0,0.208743,0.218841,70.0,288.0,0.10979236866765005
58,1754024367,5.0,0.0,5.0,0.0,5.0,0.208743,0.218841,70.0,288.0,0.11368112686719974
59,1754024372,5.0,0.0,5.0,0.0,5.0,0.208743,0.218841,70.0,288.0,0.11309196935037677
60,1754024377,5.0,0.0,5.0,0.0,5.0,0.208743,0.218841,70.0,288.0,0.10636052449461403
61,1754024382,5.0,0.0,5.0,0.0,5.0,0.208743,0.218841,70.0,288.0,0.11741361600830624
62,1754024387,5.0,0.0,5.0,0.0,5.0,0.22393,0.244685,70.0,288.0,0.11555108784204121
63,1754024392,5.0,0.0,5.0,0.0,5.0,0.22393,0.244685,70.0,288.0,0.11740434301324824
64,1754024397,5.0,0.0,5.0,0.0,5.0,0.22393,0.244685,70.0,288.0,0.12054640669998717
65,1754024402,5.0,0.0,5.0,0.0,5.0,0.22393,0.244685,70.0,288.0,0.1187365282557595
66,1754024407,5.0,0.0,5.0,0.0,5.0,0.22393,0.244685,70.0,288.0,0.11060567169834533
67,1754024412,5.0,0.0,5.0,0.0,5.0,0.22393,0.244685,70.0,288.0,0.11582845476182359
68,1754024417,5.0,0.0,5.0,0.0,5.0,0.209488,0.17262,70.0,288.0,0.10895119990510804
69,1754024422,5.0,0.0,5.0,0.0,5.0,0.209488,0.17262,70.0,288.0,0.10113970184374779
70,1754024427,5.0,0.0,5.0,0.0,5.0,0.209488,0.17262,70.0,288.0,0.10339834342820187
71,1754024432,5.0,0.0,5.0,0.0,5.0,0.209488,0.17262,70.0,288.0,0.10132994455419439
72,1754024437,5.0,0.0,5.0,0.0,5.0,0.209488,0.17262,70.0,288.0,0.09546554035258505
73,1754024442,5.0,0.0,5.0,0.0,5.0,0.209488,0.17262,70.0,288.0,0.09627610129808879
74,1754024447,5.0,0.0,5.0,0.0,5.0,0.177846,0.187892,70.0,288.0,0.09620578382023812
75,1754024452,5.0,0.0,5.0,0.0,5.0,0.177846,0.187892,70.0,288.0,0.08953498275581223
76,1754024457,5.0,0.0,5.0,0.0,5.0,0.177846,0.187892,70.0,288.0,0.09673683103923558
77,1754024462,5.0,0.0,5.0,0.0,5.0,0.177846,0.187892,70.0,288.0,0.09514952666863977
78,1754024467,5.0,0.0,5.0,0.0,5.0,0.177846,0.187892,70.0,288.0,0.10189484922475954
79,1754024472,5.0,0.0,5.0,0.0,5.0,0.177846,0.187892,70.0,288.0,0.10098906606901337
80,1754024477,5.0,0.0,5.0,0.0,5.0,0.1965,0.204139,70.0,288.0,0.10245129197784637
81,1754024482,5.0,0.0,5.0,0.0,5.0,0.1965,0.204139,70.0,288.0,0.10007600446203778
82,1754024487,5.0,0.0,5.0,0.0,5.0,0.1965,0.204139,70.0,288.0,0.1043749783405207
83,1754024492,5.0,0.0,5.0,0.0,5.0,0.1965,0.204139,70.0,288.0,0.1053870126483833
84,1754024497,5.0,0.0,5.0,0.0,5.0,0.1965,0.204139,70.0,288.0,0.10328987384157408
85,1754024502,5.0,0.0,5.0,0.0,5.0,0.1965,0.204139,70.0,288.0,0.10734871417553371
86,1754024507,5.0,0.0,5.0,0.0,5.0,0.21692,0.207396,70.0,288.0,0.10123999931903452
87,1754024512,5.0,0.0,5.0,0.0,5.0,0.21692,0.207396,70.0,288.0,0.10111339228081442
88,1754024517,5.0,0.0,5.0,0.0,5.0,0.21692,0.207396,70.0,288.0,0.10573648822220917
89,1754024522,5.0,0.0,5.0,0.0,5.0,0.21692,0.207396,70.0,288.0,0.10685311243580953
90,1754024527,5.0,0.0,5.0,0.0,5.0,0.21692,0.207396,70.0,288.0,0.10244058062435177
91,1754024532,5.0,0.0,5.0,0.0,5.0,0.21692,0.207396,70.0,288.0,0.10634792648501237
92,1754024537,5.0,0.0,5.0,0.0,5.0,0.209421,0.190576,70.0,288.0,0.10231975731165577
93,1754024542,5.0,0.0,5.0,0.0,5.0,0.209421,0.190576,70.0,288.0,0.10554172599906622
94,1754024547,5.0,0.0,5.0,0.0,5.0,0.209421,0.190576,70.0,288.0,0.1037399421303591
95,1754024552,5.0,0.0,5.0,0.0,5.0,0.209421,0.190576,70.0,288.0,0.10358327876443069
96,1754024557,5.0,0.0,5.0,0.0,5.0,0.209421,0.190576,70.0,288.0,0.09655436246680912
97,1754024562,5.0,0.0,5.0,0.0,5.0,0.209421,0.190576,70.0,288.0,0.10240682049004662
98,1754024567,5.0,0.0,5.0,0.0,5.0,0.19779,0.254385,70.0,288.0,0.10213325947139129
99,1754024572,5.0,0.0,5.0,0.0,5.0,0.19779,0.254385,70.0,288.0,0.09983330481025793
100,1754024577,5.0,0.0,5.0,0.0,5.0,0.19779,0.254385,70.0,288.0,0.10085034547367638
101,1754024582,5.0,0.0,5.0,0.0,5.0,0.19779,0.254385,70.0,288.0,0.10777468977882723
102,1754024587,5.0,0.0,5.0,0.0,5.0,0.19779,0.254385,70.0,288.0,0.10402973921649966
103,1754024592,5.0,0.0,5.0,0.0,5.0,0.19779,0.254385,70.0,288.0,0.11613716071233972
104,1754024597,5.0,0.0,5.0,0.0,5.0,0.233774,0.228382,70.0,288.0,0.11693395825861189
105,1754024602,5.0,0.0,5.0,0.0,5.0,0.233774,0.228382,70.0,288.0,0.11948199429975917
106,1754024607,5.0,0.0,5.0,0.0,5.0,0.233774,0.228382,70.0,288.0,0.109757065966368
107,1754024612,5.0,0.0,5.0,0.0,5.0,0.233774,0.228382,70.0,288.0,0.11947116958226117
108,1754024617,5.0,0.0,5.0,0.0,5.0,0.233774,0.228382,70.0,288.0,0.11947131618173532
109,1754024622,5.0,0.0,5.0,0.0,5.0,0.233774,0.228382,70.0,288.0,0.11125592648804625
110,1754024627,5.0,0.0,5.0,0.0,5.0,0.239116,0.210755,70.0,288.0,0.11250252717134199
111,1754024632,5.0,0.0,5.0,0.0,5.0,0.239116,0.210755,70.0,288.0,0.11591449301060605
112,1754024637,5.0,0.0,5.0,0.0,5.0,0.239116,0.210755,70.0,288.0,0.11173767615007371
113,1754024642,5.0,0.0,5.0,0.0,5.0,0.239116,0.210755,70.0,288.0,0.10988947333759501
114,1754024647,5.0,0.0,5.0,0.0,5.0,0.239116,0.210755,70.0,288.0,0.11204037320479829
115,1754024652,5.0,0.0,5.0,0.0,5.0,0.239116,0.210755,70.0,288.0,0.1101873292694206
116,1754024657,5.0,0.0,5.0,0.0,5.0,0.214632,0.242774,70.0,288.0,0.11550607779206898
117,1754024662,5.0,0.0,5.0,0.0,5.0,0.214632,0.242774,70.0,288.0,0.1141816746107316
118,1754024667,5.0,0.0,5.0,0.0,5.0,0.214632,0.242774,70.0,288.0,0.11212233121542464
119,1754024672,5.0,0.0,5.0,0.0,5.0,0.214632,0.242774,70.0,288.0,0.10922222474013056
120,1754024677,5.0,0.0,5.0,0.0,5.0,0.214632,0.242774,70.0,288.0,0.10666368952060461
