,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1752785400,1.0,1.0,1.0,0.0,1.0,0.17091,0.111299,70.0,-112.0,0.0007647487652408462
26,1752785405,1.0,1.0,1.0,0.0,1.0,0.17091,0.111299,70.0,-112.0,0.000761206469929414
27,1752785410,1.0,1.0,1.0,0.0,1.0,0.17091,0.111299,70.0,-112.0,0.0007612064699294139
28,1752785415,1.0,1.0,1.0,0.0,1.0,0.17091,0.111299,70.0,-112.0,0.0007612064699294139
29,1752785420,1.0,1.0,1.0,0.0,1.0,0.100745,-1e-06,70.0,-111.0,0.0008233766233766236
30,1752785425,1.0,1.0,1.0,0.0,1.0,0.100745,-1e-06,70.0,-111.0,0.0008233766233766236
31,1752785430,1.0,1.0,1.0,0.0,1.0,0.100745,-1e-06,70.0,-111.0,0.0007729545226382894
32,1752785435,1.0,1.0,1.0,0.0,1.0,0.100745,-1e-06,70.0,-111.0,0.0007729545226382894
33,1752785440,1.0,1.0,1.0,0.0,1.0,0.100745,-1e-06,70.0,-111.0,0.0006125198895005589
34,1752785445,1.0,1.0,1.0,0.0,1.0,0.100745,-1e-06,70.0,-111.0,0.0007390777086325199
35,1752785450,1.0,0.0,1.0,0.0,1.0,0.053554,0.424802,70.0,-112.0,0.03520991811511201
36,1752785455,1.0,0.0,1.0,0.0,1.0,0.053554,0.424802,70.0,-112.0,0.03801447404044401
37,1752785460,1.0,0.0,1.0,51.44370073815526,1.0,0.053554,0.424802,70.0,-112.0,0.04730685638743032
38,1752785465,1.0,0.0,1.0,51.44370073815526,1.0,0.053554,0.424802,70.0,-112.0,0.040294870833333336
39,1752785470,1.0,0.0,1.0,51.44370073815526,1.0,0.053554,0.424802,70.0,-112.0,0.040294870833333336
40,1752785475,1.0,0.0,1.0,51.44370073815526,1.0,0.053554,0.424802,70.0,-112.0,0.040183818945677
41,1752785480,2.0,0.0,1.0,51.44370073815526,2.0,24.861922,0.109313,70.0,-112.0,0.04777300000000001
42,1752785485,2.0,0.0,1.0,51.44370073815526,2.0,24.861922,0.109313,70.0,-112.0,0.04851306912635232
43,1752785490,2.0,0.0,1.0,183.3531133119708,2.0,24.861922,0.109313,70.0,-112.0,0.0008571338334353951
44,1752785495,2.0,0.0,1.0,183.3531133119708,2.0,24.861922,0.109313,70.0,-112.0,0.0009741985405184732
45,1752785500,2.0,0.0,1.0,183.3531133119708,2.0,24.861922,0.109313,70.0,-112.0,0.0011238825599159744
46,1752785505,2.0,0.0,1.0,183.3531133119708,2.0,24.861922,0.109313,70.0,-112.0,0.0012452183758235463
47,1752785510,2.0,0.0,1.0,183.3531133119708,2.0,36.447326,0.15509,70.0,-112.0,0.001366554191731118
48,1752785515,2.0,0.0,1.0,183.3531133119708,2.0,36.447326,0.15509,70.0,-112.0,0.0014560297908908625
49,1752785520,2.0,0.0,1.0,0.03524205520302947,2.0,36.447326,0.15509,70.0,-112.0,0.0012497228995788075
50,1752785525,2.0,0.0,1.0,0.03524205520302947,2.0,36.447326,0.15509,70.0,-112.0,0.0011617442668519805
51,1752785530,2.0,0.0,1.0,0.03524205520302947,2.0,36.447326,0.15509,70.0,-112.0,0.0010859573359953125
52,1752785535,2.0,0.0,1.0,0.03524205520302947,2.0,36.447326,0.15509,70.0,-112.0,0.0010859573359953125
53,1752785540,2.0,0.0,1.0,0.03524205520302947,2.0,16.242047,0.127309,70.0,-112.0,0.0010859573359953125
54,1752785545,2.0,0.0,1.0,0.03524205520302947,2.0,16.242047,0.127309,70.0,-112.0,0.0008286337334830298
55,1752785550,2.0,0.0,1.0,0.13003945159650565,2.0,16.242047,0.127309,70.0,-112.0,0.0008286337334830298
56,1752785555,2.0,0.0,1.0,0.13003945159650565,2.0,16.242047,0.127309,70.0,-112.0,0.0008286337334830298
57,1752785560,2.0,0.0,1.0,0.13003945159650565,2.0,16.242047,0.127309,70.0,-112.0,0.0005389750000000001
58,1752785565,2.0,0.0,1.0,0.13003945159650565,2.0,16.242047,0.127309,70.0,-112.0,0.0005943100849511578
59,1752785570,2.0,0.0,1.0,0.13003945159650565,2.0,16.242047,0.127309,70.0,-112.0,0.0005280008159863195
60,1752785575,2.0,0.0,1.0,0.13003945159650565,2.0,16.242047,0.127309,70.0,-112.0,0.00046169154702148103
