,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
46,1752785505,5.0,0.0,5.0,0.0,5.0,0.028439,0.107111,70.0,288.0,0.05435646910916998
47,1752785510,5.0,0.0,5.0,0.0,5.0,0.085019,0.157085,70.0,288.0,0.06469074485696792
48,1752785515,5.0,0.0,5.0,0.0,5.0,0.085019,0.157085,70.0,288.0,0.06512720530962432
49,1752785520,5.0,0.0,5.0,0.0,5.0,0.085019,0.157085,70.0,288.0,0.06822156472225081
50,1752785525,5.0,0.0,5.0,0.0,5.0,0.085019,0.157085,70.0,288.0,0.06482044539190264
51,1752785530,5.0,0.0,5.0,0.0,5.0,0.085019,0.157085,70.0,288.0,0.06463715683057171
52,1752785535,5.0,0.0,5.0,0.0,5.0,0.085019,0.157085,70.0,288.0,0.0656571105198099
53,1752785540,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.0674486115111764
54,1752785545,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.06736475374149542
55,1752785550,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.06722761223450945
56,1752785555,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.05698698734247761
57,1752785560,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.05269956703833361
58,1752785565,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.045053295490460686
59,1752785570,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.04110412095411345
60,1752785575,5.0,0.0,5.0,0.0,5.0,0.106071,0.128798,70.0,288.0,0.031819271805337834
