,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
92,1752248095,5.0,0.0,5.0,0.0,5.0,0.006515,0.004259,70.0,288.0,0.003415932101459853
93,1752248100,5.0,0.0,5.0,0.0,5.0,0.006515,0.004259,70.0,288.0,0.003494140872348202
94,1752248105,5.0,0.0,5.0,0.0,5.0,0.006515,0.004259,70.0,288.0,0.0033737341639980905
95,1752248110,5.0,0.0,5.0,0.0,5.0,0.006515,0.004259,70.0,288.0,0.003596348576505097
96,1752248115,5.0,0.0,5.0,0.0,5.0,0.006515,0.004259,70.0,288.0,0.003701715068290844
97,1752248120,5.0,0.0,5.0,0.0,5.0,0.005841,0.00407,70.0,288.0,0.0033678091056656458
98,1752248125,5.0,0.0,5.0,0.0,5.0,0.005841,0.00407,70.0,288.0,0.00346681646215362
99,1752248130,5.0,0.0,5.0,0.0,5.0,0.005841,0.00407,70.0,288.0,0.0035800260029453827
100,1752248135,5.0,0.0,5.0,0.0,5.0,0.005841,0.00407,70.0,288.0,0.0036001915026822396
101,1752248140,5.0,0.0,5.0,0.0,5.0,0.005841,0.00407,70.0,288.0,0.003690315564034934
102,1752248145,5.0,0.0,5.0,0.0,5.0,0.005841,0.00407,70.0,288.0,0.0036402796067740058
103,1752248150,5.0,0.0,5.0,0.0,5.0,0.004874,0.00696,70.0,288.0,0.0035802100595491745
104,1752248155,5.0,0.0,5.0,0.0,5.0,0.004874,0.00696,70.0,288.0,0.0035448296433453555
105,1752248160,5.0,0.0,5.0,0.0,5.0,0.004874,0.00696,70.0,288.0,0.0034739498340182204
106,1752248165,5.0,0.0,5.0,0.0,5.0,0.004874,0.00696,70.0,288.0,0.003471091958017393
107,1752248170,5.0,0.0,5.0,0.0,5.0,0.004874,0.00696,70.0,288.0,0.003610202053843025
108,1752248175,5.0,0.0,5.0,0.0,5.0,0.004874,0.00696,70.0,288.0,0.004046433969649452
109,1752248180,5.0,0.0,5.0,0.0,5.0,0.007867,0.026046,70.0,288.0,0.0040356476979884265
110,1752248185,5.0,0.0,5.0,0.0,5.0,0.007867,0.026046,70.0,288.0,0.004021175761855383
111,1752248190,5.0,0.0,5.0,0.0,5.0,0.007867,0.026046,70.0,288.0,0.004285103330610306
112,1752248195,5.0,0.0,5.0,0.0,5.0,0.007867,0.026046,70.0,288.0,0.004807608272949856
113,1752248200,5.0,0.0,5.0,0.0,5.0,0.007867,0.026046,70.0,288.0,0.004910258551307324
114,1752248205,5.0,0.0,5.0,0.0,5.0,0.007867,0.026046,70.0,288.0,0.0048044195855778335
115,1752248210,5.0,0.0,5.0,0.0,5.0,0.009249,0.00505,70.0,288.0,0.004747815331466065
116,1752248215,5.0,0.0,5.0,0.0,5.0,0.009249,0.00505,70.0,288.0,0.004806429005684651
117,1752248220,5.0,0.0,5.0,0.0,5.0,0.009249,0.00505,70.0,288.0,0.004387197309134168
118,1752248225,5.0,0.0,5.0,0.0,5.0,0.009249,0.00505,70.0,288.0,0.003975835018627735
119,1752248230,5.0,0.0,5.0,0.0,5.0,0.009249,0.00505,70.0,288.0,0.0032721997533967963
120,1752248235,5.0,0.0,5.0,0.0,5.0,0.009249,0.00505,70.0,288.0,0.0021347080851402598
