,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
16,1752247715,5.0,0.0,5.0,0.0,5.0,0.17296,0.195189,70.0,288.0,0.04411421684520894
17,1752247720,5.0,0.0,5.0,0.0,5.0,0.17296,0.195189,70.0,288.0,0.04157193208709867
18,1752247725,5.0,0.0,5.0,0.0,5.0,0.17296,0.195189,70.0,288.0,0.03919751674286892
19,1752247730,5.0,0.0,5.0,0.0,5.0,0.166949,0.084883,70.0,288.0,0.03919751674286892
20,1752247735,5.0,0.0,5.0,0.0,5.0,0.166949,0.084883,70.0,288.0,0.03677297846716105
21,1752247740,5.0,0.0,5.0,0.0,5.0,0.166949,0.084883,70.0,288.0,0.0340880101090521
22,1752247745,5.0,0.0,5.0,0.0,5.0,0.166949,0.084883,70.0,288.0,0.0340880101090521
23,1752247750,5.0,0.0,5.0,0.0,5.0,0.166949,0.084883,70.0,288.0,0.03304278826631428
24,1752247755,5.0,0.0,5.0,0.0,5.0,0.166949,0.084883,70.0,288.0,0.031907398681341965
25,1752247760,5.0,0.0,5.0,0.0,5.0,0.093847,0.075381,70.0,288.0,0.031694367258281425
26,1752247765,5.0,0.0,5.0,0.0,5.0,0.093847,0.075381,70.0,288.0,0.03153542762744778
27,1752247770,5.0,0.0,5.0,0.0,5.0,0.093847,0.075381,70.0,288.0,0.03125751470315804
28,1752247775,5.0,0.0,5.0,0.0,5.0,0.093847,0.075381,70.0,288.0,0.030989284363075822
29,1752247780,5.0,0.0,5.0,0.0,5.0,0.093847,0.075381,70.0,288.0,0.028262828920673538
30,1752247785,5.0,0.0,5.0,0.0,5.0,0.093847,0.075381,70.0,288.0,0.02946134255343192
31,1752247790,5.0,0.0,5.0,0.0,5.0,0.071563,0.073808,70.0,288.0,0.030410871759128034
32,1752247795,5.0,0.0,5.0,0.0,5.0,0.071563,0.073808,70.0,288.0,0.030255459686197018
33,1752247800,5.0,0.0,5.0,0.0,5.0,0.071563,0.073808,70.0,288.0,0.029567010263265685
34,1752247805,5.0,0.0,5.0,0.0,5.0,0.071563,0.073808,70.0,288.0,0.029484751707439905
35,1752247810,5.0,0.0,5.0,0.0,5.0,0.071563,0.073808,70.0,288.0,0.03055122283786455
36,1752247815,5.0,0.0,5.0,0.0,5.0,0.071563,0.073808,70.0,288.0,0.030068356660072654
37,1752247820,5.0,0.0,5.0,0.0,5.0,0.07097,0.056281,70.0,288.0,0.029459841585354557
38,1752247825,5.0,0.0,5.0,0.0,5.0,0.07097,0.056281,70.0,288.0,0.029975047919246958
39,1752247830,5.0,0.0,5.0,0.0,5.0,0.07097,0.056281,70.0,288.0,0.028855922291385068
40,1752247835,5.0,0.0,5.0,0.0,5.0,0.07097,0.056281,70.0,288.0,0.030606799381411053
41,1752247840,5.0,0.0,5.0,0.0,5.0,0.07097,0.056281,70.0,288.0,0.03030659918887143
42,1752247845,5.0,0.0,5.0,0.0,5.0,0.07097,0.056281,70.0,288.0,0.030293621037930377
43,1752247850,5.0,0.0,5.0,0.0,5.0,0.074628,0.070357,70.0,288.0,0.02947201441758411
44,1752247855,5.0,0.0,5.0,0.0,5.0,0.074628,0.070357,70.0,288.0,0.030696923318687466
45,1752247860,5.0,0.0,5.0,0.0,5.0,0.074628,0.070357,70.0,288.0,0.03051544724694462
46,1752247865,5.0,0.0,5.0,0.0,5.0,0.074628,0.070357,70.0,288.0,0.03091700187669882
47,1752247870,5.0,0.0,5.0,0.0,5.0,0.074628,0.070357,70.0,288.0,0.029594376928328642
48,1752247875,5.0,0.0,5.0,0.0,5.0,0.074628,0.070357,70.0,288.0,0.031142230873870184
49,1752247880,5.0,0.0,5.0,0.0,5.0,0.094709,0.141765,70.0,288.0,0.03411989516243878
50,1752247885,5.0,0.0,5.0,0.0,5.0,0.094709,0.141765,70.0,288.0,0.03319127954432943
51,1752247890,5.0,0.0,5.0,0.0,5.0,0.094709,0.141765,70.0,288.0,0.03387871708184376
52,1752247895,5.0,0.0,5.0,0.0,5.0,0.094709,0.141765,70.0,288.0,0.03600439208523941
53,1752247900,5.0,0.0,5.0,0.0,5.0,0.094709,0.141765,70.0,288.0,0.03618600963951555
54,1752247905,5.0,0.0,5.0,0.0,5.0,0.094709,0.141765,70.0,288.0,0.03648572686839045
55,1752247910,5.0,0.0,5.0,0.0,5.0,0.113858,0.116114,70.0,288.0,0.03681779588196865
56,1752247915,5.0,0.0,5.0,0.0,5.0,0.113858,0.116114,70.0,288.0,0.03681522419780976
57,1752247920,5.0,0.0,5.0,0.0,5.0,0.113858,0.116114,70.0,288.0,0.03642807608864574
58,1752247925,5.0,0.0,5.0,0.0,5.0,0.113858,0.116114,70.0,288.0,0.03604985297297103
59,1752247930,5.0,0.0,5.0,0.0,5.0,0.113858,0.116114,70.0,288.0,0.03365974668312526
60,1752247935,5.0,0.0,5.0,0.0,5.0,0.113858,0.116114,70.0,288.0,0.0343844137054653
61,1752247940,5.0,0.0,5.0,0.0,5.0,0.119502,0.141199,70.0,288.0,0.038002022276762054
62,1752247945,5.0,0.0,5.0,0.0,5.0,0.119502,0.141199,70.0,288.0,0.03850348110046062
63,1752247950,5.0,0.0,5.0,0.0,5.0,0.119502,0.141199,70.0,288.0,0.03909526987065799
64,1752247955,5.0,0.0,5.0,0.0,5.0,0.119502,0.141199,70.0,288.0,0.039813393791666395
65,1752247960,5.0,0.0,5.0,0.0,5.0,0.119502,0.141199,70.0,288.0,0.04055115099894822
66,1752247965,5.0,0.0,5.0,0.0,5.0,0.119502,0.141199,70.0,288.0,0.0399647984958456
67,1752247970,5.0,0.0,5.0,0.0,5.0,0.152804,0.172759,70.0,288.0,0.04137377252896338
68,1752247975,5.0,0.0,5.0,0.0,5.0,0.152804,0.172759,70.0,288.0,0.042660049248910516
69,1752247980,5.0,0.0,5.0,0.0,5.0,0.152804,0.172759,70.0,288.0,0.03933140994016841
70,1752247985,5.0,0.0,5.0,0.0,5.0,0.152804,0.172759,70.0,288.0,0.0448413692176466
71,1752247990,5.0,0.0,5.0,0.0,5.0,0.152804,0.172759,70.0,288.0,0.04535676806966704
72,1752247995,5.0,0.0,5.0,0.0,5.0,0.152804,0.172759,70.0,288.0,0.0456525970176859
73,1752248000,5.0,0.0,5.0,0.0,5.0,0.193172,0.239436,70.0,288.0,0.04599596258622421
74,1752248005,5.0,0.0,5.0,0.0,5.0,0.193172,0.239436,70.0,288.0,0.04629603754978824
75,1752248010,5.0,0.0,5.0,0.0,5.0,0.193172,0.239436,70.0,288.0,0.040718261486562726
76,1752248015,5.0,0.0,5.0,0.0,5.0,0.193172,0.239436,70.0,288.0,0.045544749454327856
77,1752248020,5.0,0.0,5.0,0.0,5.0,0.193172,0.239436,70.0,288.0,0.0451878844068014
78,1752248025,5.0,0.0,5.0,0.0,5.0,0.193172,0.239436,70.0,288.0,0.042009009079076565
79,1752248030,5.0,0.0,5.0,0.0,5.0,0.192011,0.130436,70.0,288.0,0.04336434287960702
80,1752248035,5.0,0.0,5.0,0.0,5.0,0.192011,0.130436,70.0,288.0,0.04040732332918529
81,1752248040,5.0,0.0,5.0,0.0,5.0,0.192011,0.130436,70.0,288.0,0.041517070543495044
82,1752248045,5.0,0.0,5.0,0.0,5.0,0.192011,0.130436,70.0,288.0,0.04002258046484461
83,1752248050,5.0,0.0,5.0,0.0,5.0,0.192011,0.130436,70.0,288.0,0.03971948990932494
84,1752248055,5.0,0.0,5.0,0.0,5.0,0.192011,0.130436,70.0,288.0,0.03622160615960618
85,1752248060,5.0,0.0,5.0,0.0,5.0,0.146485,0.135834,70.0,288.0,0.03533455530478737
86,1752248065,5.0,0.0,5.0,0.0,5.0,0.146485,0.135834,70.0,288.0,0.03936020573045041
87,1752248070,5.0,0.0,5.0,0.0,5.0,0.146485,0.135834,70.0,288.0,0.039140964351927245
88,1752248075,5.0,0.0,5.0,0.0,5.0,0.146485,0.135834,70.0,288.0,0.039679008649640427
89,1752248080,5.0,0.0,5.0,0.0,5.0,0.146485,0.135834,70.0,288.0,0.04295883200684033
90,1752248085,5.0,0.0,5.0,0.0,5.0,0.146485,0.135834,70.0,288.0,0.04333385486022943
91,1752248090,5.0,0.0,5.0,0.0,5.0,0.173362,0.214932,70.0,288.0,0.04373431141859594
92,1752248095,5.0,0.0,5.0,0.0,5.0,0.173362,0.214932,70.0,288.0,0.04650084103019653
93,1752248100,5.0,0.0,5.0,0.0,5.0,0.173362,0.214932,70.0,288.0,0.04650084103019653
94,1752248105,5.0,0.0,5.0,0.0,5.0,0.173362,0.214932,70.0,288.0,0.04835223843784504
95,1752248110,5.0,0.0,5.0,0.0,5.0,0.173362,0.214932,70.0,288.0,0.047655899350568534
96,1752248115,5.0,0.0,5.0,0.0,5.0,0.173362,0.214932,70.0,288.0,0.04778245495940637
97,1752248120,5.0,0.0,5.0,0.0,5.0,0.183693,0.118161,70.0,288.0,0.04589071792380375
98,1752248125,5.0,0.0,5.0,0.0,5.0,0.183693,0.118161,70.0,288.0,0.04283461700331911
99,1752248130,5.0,0.0,5.0,0.0,5.0,0.183693,0.118161,70.0,288.0,0.04436662562721346
100,1752248135,5.0,0.0,5.0,0.0,5.0,0.183693,0.118161,70.0,288.0,0.03916417761756288
101,1752248140,5.0,0.0,5.0,0.0,5.0,0.183693,0.118161,70.0,288.0,0.04290422038169836
102,1752248145,5.0,0.0,5.0,0.0,5.0,0.183693,0.118161,70.0,288.0,0.04272655704058288
103,1752248150,5.0,0.0,5.0,0.0,5.0,0.16266,0.172499,70.0,288.0,0.04244104774277491
104,1752248155,5.0,0.0,5.0,0.0,5.0,0.16266,0.172499,70.0,288.0,0.038897353689389166
105,1752248160,5.0,0.0,5.0,0.0,5.0,0.16266,0.172499,70.0,288.0,0.04006954389250552
106,1752248165,5.0,0.0,5.0,0.0,5.0,0.16266,0.172499,70.0,288.0,0.039714221078747974
107,1752248170,5.0,0.0,5.0,0.0,5.0,0.16266,0.172499,70.0,288.0,0.039832206137421736
108,1752248175,5.0,0.0,5.0,0.0,5.0,0.16266,0.172499,70.0,288.0,0.044474494397431924
109,1752248180,5.0,0.0,5.0,0.0,5.0,0.19189,0.237374,70.0,288.0,0.045444394197878546
110,1752248185,5.0,0.0,5.0,0.0,5.0,0.19189,0.237374,70.0,288.0,0.048721558069601115
111,1752248190,5.0,0.0,5.0,0.0,5.0,0.19189,0.237374,70.0,288.0,0.05394694703022533
112,1752248195,5.0,0.0,5.0,0.0,5.0,0.19189,0.237374,70.0,288.0,0.05684435200996824
113,1752248200,5.0,0.0,5.0,0.0,5.0,0.19189,0.237374,70.0,288.0,0.05882548945037428
114,1752248205,5.0,0.0,5.0,0.0,5.0,0.19189,0.237374,70.0,288.0,0.06004487037104181
115,1752248210,5.0,0.0,5.0,0.0,5.0,0.19514,0.212941,70.0,288.0,0.05875707600115498
116,1752248215,5.0,0.0,5.0,0.0,5.0,0.19514,0.212941,70.0,288.0,0.057534223100062995
117,1752248220,5.0,0.0,5.0,0.0,5.0,0.19514,0.212941,70.0,288.0,0.05541348643306217
118,1752248225,5.0,0.0,5.0,0.0,5.0,0.19514,0.212941,70.0,288.0,0.046488849295443266
119,1752248230,5.0,0.0,5.0,0.0,5.0,0.19514,0.212941,70.0,288.0,0.037207820394451
120,1752248235,5.0,0.0,5.0,0.0,5.0,0.19514,0.212941,70.0,288.0,0.03236677018456562
