,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
23,1753919496,5.0,0.0,5.0,0.0,5.0,0.107596,0.116434,70.0,288.0,0.06081889153421283
24,1753919501,5.0,0.0,5.0,0.0,5.0,0.107596,0.116434,70.0,288.0,0.060118513669946125
25,1753919506,5.0,0.0,5.0,0.0,5.0,0.1045,0.08658,70.0,288.0,0.058744935539355975
26,1753919511,5.0,0.0,5.0,0.0,5.0,0.1045,0.08658,70.0,288.0,0.05850490170153491
27,1753919516,5.0,0.0,5.0,0.0,5.0,0.1045,0.08658,70.0,288.0,0.05750531673805858
28,1753919521,5.0,0.0,5.0,0.0,5.0,0.1045,0.08658,70.0,288.0,0.05739959142466099
29,1753919526,5.0,0.0,5.0,0.0,5.0,0.1045,0.08658,70.0,288.0,0.0569213208654667
30,1753919531,5.0,0.0,5.0,0.0,5.0,0.1045,0.08658,70.0,288.0,0.05564376228978683
31,1753919536,5.0,0.0,5.0,0.0,5.0,0.096541,0.097239,70.0,288.0,0.05529690383109834
32,1753919541,5.0,0.0,5.0,0.0,5.0,0.096541,0.097239,70.0,288.0,0.052242309101568345
33,1753919546,5.0,0.0,5.0,0.0,5.0,0.096541,0.097239,70.0,288.0,0.055757706319588596
34,1753919551,5.0,0.0,5.0,0.0,5.0,0.096541,0.097239,70.0,288.0,0.055262436689058336
35,1753919556,5.0,0.0,5.0,0.0,5.0,0.096541,0.097239,70.0,288.0,0.055472672759788816
36,1753919561,5.0,0.0,5.0,0.0,5.0,0.096541,0.097239,70.0,288.0,0.055225371319963815
37,1753919566,5.0,0.0,5.0,0.0,5.0,0.09917,0.100533,70.0,288.0,0.05524081207983803
38,1753919571,5.0,0.0,5.0,0.0,5.0,0.09917,0.100533,70.0,288.0,0.056057434406257406
39,1753919576,5.0,0.0,5.0,0.0,5.0,0.09917,0.100533,70.0,288.0,0.051426518735457824
40,1753919581,5.0,0.0,5.0,0.0,5.0,0.09917,0.100533,70.0,288.0,0.05579002051368167
41,1753919586,5.0,0.0,5.0,0.0,5.0,0.09917,0.100533,70.0,288.0,0.054513802731208684
42,1753919591,5.0,0.0,5.0,0.0,5.0,0.09917,0.100533,70.0,288.0,0.057754744587662055
43,1753919596,5.0,0.0,5.0,0.0,5.0,0.104386,0.114089,70.0,288.0,0.05762917706659748
44,1753919601,5.0,0.0,5.0,0.0,5.0,0.104386,0.114089,70.0,288.0,0.05968400477517589
45,1753919606,5.0,0.0,5.0,0.0,5.0,0.104386,0.114089,70.0,288.0,0.06098944360751253
46,1753919611,5.0,0.0,5.0,0.0,5.0,0.104386,0.114089,70.0,288.0,0.05732976825950478
47,1753919616,5.0,0.0,5.0,0.0,5.0,0.104386,0.114089,70.0,288.0,0.05539708170685464
48,1753919621,5.0,0.0,5.0,0.0,5.0,0.104386,0.114089,70.0,288.0,0.06346008787368969
49,1753919626,5.0,0.0,5.0,0.0,5.0,0.114783,0.125224,70.0,288.0,0.06394452158632077
50,1753919631,5.0,0.0,5.0,0.0,5.0,0.114783,0.125224,70.0,288.0,0.06394452158632077
51,1753919636,5.0,0.0,5.0,0.0,5.0,0.114783,0.125224,70.0,288.0,0.0607692513012129
52,1753919641,5.0,0.0,5.0,0.0,5.0,0.114783,0.125224,70.0,288.0,0.06349897191871628
53,1753919646,5.0,0.0,5.0,0.0,5.0,0.114783,0.125224,70.0,288.0,0.06371236652820356
54,1753919651,5.0,0.0,5.0,0.0,5.0,0.114783,0.125224,70.0,288.0,0.06060469753397121
55,1753919656,5.0,0.0,5.0,0.0,5.0,0.113906,0.092931,70.0,288.0,0.06265919132416675
56,1753919661,5.0,0.0,5.0,0.0,5.0,0.113906,0.092931,70.0,288.0,0.05726996567038957
57,1753919666,5.0,0.0,5.0,0.0,5.0,0.113906,0.092931,70.0,288.0,0.057112787037676506
58,1753919671,5.0,0.0,5.0,0.0,5.0,0.113906,0.092931,70.0,288.0,0.058559658466446174
59,1753919676,5.0,0.0,5.0,0.0,5.0,0.113906,0.092931,70.0,288.0,0.06011138951029517
60,1753919681,5.0,0.0,5.0,0.0,5.0,0.113906,0.092931,70.0,288.0,0.05356530051884102
61,1753919686,5.0,0.0,5.0,0.0,5.0,0.105631,0.092552,70.0,288.0,0.05898486467798249
62,1753919691,5.0,0.0,5.0,0.0,5.0,0.105631,0.092552,70.0,288.0,0.05864930150032229
63,1753919696,5.0,0.0,5.0,0.0,5.0,0.105631,0.092552,70.0,288.0,0.05403040642127392
64,1753919701,5.0,0.0,5.0,0.0,5.0,0.105631,0.092552,70.0,288.0,0.0591218964161348
65,1753919706,5.0,0.0,5.0,0.0,5.0,0.105631,0.092552,70.0,288.0,0.05739651322023316
66,1753919711,5.0,0.0,5.0,0.0,5.0,0.105631,0.092552,70.0,288.0,0.06087674472181724
67,1753919716,5.0,0.0,5.0,0.0,5.0,0.11419,0.152886,70.0,288.0,0.06095547451392455
68,1753919721,5.0,0.0,5.0,0.0,5.0,0.11419,0.152886,70.0,288.0,0.062227563428469586
69,1753919726,5.0,0.0,5.0,0.0,5.0,0.11419,0.152886,70.0,288.0,0.0664950940027286
70,1753919731,5.0,0.0,5.0,0.0,5.0,0.11419,0.152886,70.0,288.0,0.06713730774102045
71,1753919736,5.0,0.0,5.0,0.0,5.0,0.11419,0.152886,70.0,288.0,0.0696032470331605
72,1753919741,5.0,0.0,5.0,0.0,5.0,0.11419,0.152886,70.0,288.0,0.07200187392323948
73,1753919746,5.0,0.0,5.0,0.0,5.0,0.141939,0.10337,70.0,288.0,0.06921633211844191
74,1753919751,5.0,0.0,5.0,0.0,5.0,0.141939,0.10337,70.0,288.0,0.07083182240835421
75,1753919756,5.0,0.0,5.0,0.0,5.0,0.141939,0.10337,70.0,288.0,0.07296189112711399
76,1753919761,5.0,0.0,5.0,0.0,5.0,0.141939,0.10337,70.0,288.0,0.07117783970123298
77,1753919766,5.0,0.0,5.0,0.0,5.0,0.141939,0.10337,70.0,288.0,0.0714272984218965
78,1753919771,5.0,0.0,5.0,0.0,5.0,0.141939,0.10337,70.0,288.0,0.0684035767330562
79,1753919776,5.0,0.0,5.0,0.0,5.0,0.133691,0.107732,70.0,288.0,0.06736927289665956
80,1753919781,5.0,0.0,5.0,0.0,5.0,0.133691,0.107732,70.0,288.0,0.06603603946766234
81,1753919786,5.0,0.0,5.0,0.0,5.0,0.133691,0.107732,70.0,288.0,0.06474424607915577
82,1753919791,5.0,0.0,5.0,0.0,5.0,0.133691,0.107732,70.0,288.0,0.06438303886854149
83,1753919796,5.0,0.0,5.0,0.0,5.0,0.133691,0.107732,70.0,288.0,0.061281727543607736
84,1753919801,5.0,0.0,5.0,0.0,5.0,0.133691,0.107732,70.0,288.0,0.06089669123258582
85,1753919806,5.0,0.0,5.0,0.0,5.0,0.116774,0.128814,70.0,288.0,0.06404987739896524
86,1753919811,5.0,0.0,5.0,0.0,5.0,0.116774,0.128814,70.0,288.0,0.0653844678739956
87,1753919816,5.0,0.0,5.0,0.0,5.0,0.116774,0.128814,70.0,288.0,0.06160445178515994
88,1753919821,5.0,0.0,5.0,0.0,5.0,0.116774,0.128814,70.0,288.0,0.06421061322043256
89,1753919826,5.0,0.0,5.0,0.0,5.0,0.116774,0.128814,70.0,288.0,0.0633893028861059
90,1753919831,5.0,0.0,5.0,0.0,5.0,0.116774,0.128814,70.0,288.0,0.06562845188172858
91,1753919836,5.0,0.0,5.0,0.0,5.0,0.127054,0.150561,70.0,288.0,0.06846782924195036
92,1753919841,5.0,0.0,5.0,0.0,5.0,0.127054,0.150561,70.0,288.0,0.06867769782859676
93,1753919846,5.0,0.0,5.0,0.0,5.0,0.127054,0.150561,70.0,288.0,0.07235565999214924
94,1753919851,5.0,0.0,5.0,0.0,5.0,0.127054,0.150561,70.0,288.0,0.06982051275756739
95,1753919856,5.0,0.0,5.0,0.0,5.0,0.127054,0.150561,70.0,288.0,0.06928951624348835
96,1753919861,5.0,0.0,5.0,0.0,5.0,0.127054,0.150561,70.0,288.0,0.07147284656151015
97,1753919866,5.0,0.0,5.0,0.0,5.0,0.142387,0.126396,70.0,288.0,0.06885508560543395
98,1753919871,5.0,0.0,5.0,0.0,5.0,0.142387,0.126396,70.0,288.0,0.07063551622500977
99,1753919876,5.0,0.0,5.0,0.0,5.0,0.142387,0.126396,70.0,288.0,0.07366643656482108
100,1753919881,5.0,0.0,5.0,0.0,5.0,0.142387,0.126396,70.0,288.0,0.07237192259513658
101,1753919886,5.0,0.0,5.0,0.0,5.0,0.142387,0.126396,70.0,288.0,0.07263497178923072
102,1753919891,5.0,0.0,5.0,0.0,5.0,0.142387,0.126396,70.0,288.0,0.07114310020766745
103,1753919896,5.0,0.0,5.0,0.0,5.0,0.142063,0.121884,70.0,288.0,0.07110447511066757
104,1753919901,5.0,0.0,5.0,0.0,5.0,0.142063,0.121884,70.0,288.0,0.06684903245675938
105,1753919906,5.0,0.0,5.0,0.0,5.0,0.142063,0.121884,70.0,288.0,0.06924617598526914
106,1753919911,5.0,0.0,5.0,0.0,5.0,0.142063,0.121884,70.0,288.0,0.06451709172548262
107,1753919916,5.0,0.0,5.0,0.0,5.0,0.142063,0.121884,70.0,288.0,0.0641016723880854
108,1753919921,5.0,0.0,5.0,0.0,5.0,0.142063,0.121884,70.0,288.0,0.06489466473126307
109,1753919926,5.0,0.0,5.0,0.0,5.0,0.128555,0.128355,70.0,288.0,0.06465670803427268
110,1753919931,5.0,0.0,5.0,0.0,5.0,0.128555,0.128355,70.0,288.0,0.0680573124622186
111,1753919936,5.0,0.0,5.0,0.0,5.0,0.128555,0.128355,70.0,288.0,0.06713495376109532
112,1753919941,5.0,0.0,5.0,0.0,5.0,0.128555,0.128355,70.0,288.0,0.06715042457013637
113,1753919946,5.0,0.0,5.0,0.0,5.0,0.128555,0.128355,70.0,288.0,0.0651308014302666
114,1753919951,5.0,0.0,5.0,0.0,5.0,0.128555,0.128355,70.0,288.0,0.06525683752403244
115,1753919956,5.0,0.0,5.0,0.0,5.0,0.131217,0.15449,70.0,288.0,0.06530212056811724
116,1753919961,5.0,0.0,5.0,0.0,5.0,0.131217,0.15449,70.0,288.0,0.06504313779717612
117,1753919966,5.0,0.0,5.0,0.0,5.0,0.131217,0.15449,70.0,288.0,0.06781153931818366
118,1753919971,5.0,0.0,5.0,0.0,5.0,0.131217,0.15449,70.0,288.0,0.0658065560690656
119,1753919976,5.0,0.0,5.0,0.0,5.0,0.131217,0.15449,70.0,288.0,0.0685206163189886
120,1753919981,5.0,0.0,5.0,0.0,5.0,0.131217,0.15449,70.0,288.0,0.06858136141080189
