,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
46,1753919611,5.0,0.0,5.0,0.0,5.0,6.656409,7.133707,140.0,781.0,0.19607196158741513
47,1753919616,5.0,0.0,5.0,0.0,5.0,6.656409,7.133707,140.0,781.0,0.19109687044441587
48,1753919621,5.0,0.0,5.0,0.0,5.0,6.656409,7.133707,140.0,781.0,0.19005751963836295
49,1753919626,5.0,0.0,5.0,0.0,5.0,6.98401,7.441541,140.0,781.0,0.1969912817739632
50,1753919631,5.0,0.0,5.0,0.0,5.0,6.98401,7.441541,140.0,781.0,0.19924210596062808
51,1753919636,5.0,0.0,5.0,0.0,5.0,6.98401,7.441541,140.0,781.0,0.2078275168816158
52,1753919641,5.0,0.0,5.0,0.0,5.0,6.98401,7.441541,140.0,781.0,0.2091823828267142
53,1753919646,5.0,0.0,5.0,0.0,5.0,6.98401,7.441541,140.0,781.0,0.19953552971615218
54,1753919651,5.0,0.0,5.0,0.0,5.0,6.98401,7.441541,140.0,781.0,0.19950092804381783
55,1753919656,5.0,0.0,5.0,0.0,5.0,7.749725,9.411639,140.0,779.0,0.20411220893989684
56,1753919661,5.0,0.0,5.0,0.0,5.0,7.749725,9.411639,140.0,779.0,0.20063189596920972
57,1753919666,5.0,0.0,5.0,0.0,5.0,7.749725,9.411639,140.0,779.0,0.19357218406270535
58,1753919671,5.0,0.0,5.0,0.0,5.0,7.749725,9.411639,140.0,779.0,0.19701404438144954
59,1753919676,5.0,0.0,5.0,0.0,5.0,7.749725,9.411639,140.0,779.0,0.18579785561428858
60,1753919681,5.0,0.0,5.0,0.0,5.0,7.749725,9.411639,140.0,779.0,0.18991793165470747
61,1753919686,5.0,0.0,5.0,0.0,5.0,9.38883,10.607115,140.0,778.0,0.19141944244754763
62,1753919691,5.0,0.0,5.0,0.0,5.0,9.38883,10.607115,140.0,778.0,0.18550739265414934
63,1753919696,5.0,0.0,5.0,0.0,5.0,9.38883,10.607115,140.0,778.0,0.17944492172427468
64,1753919701,5.0,0.0,5.0,0.0,5.0,9.38883,10.607115,140.0,778.0,0.1976042374294795
65,1753919706,5.0,0.0,5.0,0.0,5.0,9.38883,10.607115,140.0,778.0,0.19849660644777326
66,1753919711,5.0,0.0,5.0,0.0,5.0,9.38883,10.607115,140.0,778.0,0.19601211211942682
67,1753919716,5.0,0.0,5.0,0.0,5.0,10.731227,12.135218,140.0,776.0,0.19927723855822427
68,1753919721,5.0,0.0,5.0,0.0,5.0,10.731227,12.135218,140.0,776.0,0.2063160489750043
69,1753919726,5.0,0.0,5.0,0.0,5.0,10.731227,12.135218,140.0,776.0,0.2196044945973762
70,1753919731,5.0,0.0,5.0,0.0,5.0,10.731227,12.135218,140.0,776.0,0.22051577936794226
71,1753919736,5.0,0.0,5.0,0.0,5.0,10.731227,12.135218,140.0,776.0,0.2270670251138119
72,1753919741,5.0,0.0,5.0,0.0,5.0,10.731227,12.135218,140.0,776.0,0.21721016077902197
73,1753919746,5.0,0.0,5.0,0.0,5.0,12.854225,11.740577,140.0,777.0,0.23155422520526592
74,1753919751,5.0,0.0,5.0,0.0,5.0,12.854225,11.740577,140.0,777.0,0.21134265519650744
75,1753919756,5.0,0.0,5.0,0.0,5.0,12.854225,11.740577,140.0,777.0,0.23126985494707222
76,1753919761,5.0,0.0,5.0,0.0,5.0,12.854225,11.740577,140.0,777.0,0.22654665484966824
77,1753919766,5.0,0.0,5.0,0.0,5.0,12.854225,11.740577,140.0,777.0,0.22318071101770248
78,1753919771,5.0,0.0,5.0,0.0,5.0,12.854225,11.740577,140.0,777.0,0.21041304666847918
79,1753919776,5.0,0.0,5.0,0.0,5.0,12.573667,10.208657,140.0,778.0,0.2125527054290207
80,1753919781,5.0,0.0,5.0,0.0,5.0,12.573667,10.208657,140.0,778.0,0.21603822283447766
81,1753919786,5.0,0.0,5.0,0.0,5.0,12.573667,10.208657,140.0,778.0,0.20850758178468431
82,1753919791,5.0,0.0,5.0,0.0,5.0,12.573667,10.208657,140.0,778.0,0.20846372245772773
83,1753919796,5.0,0.0,5.0,0.0,5.0,12.573667,10.208657,140.0,778.0,0.19980335481690123
84,1753919801,5.0,0.0,5.0,0.0,5.0,12.573667,10.208657,140.0,778.0,0.21347140487551694
85,1753919806,5.0,0.0,5.0,0.0,5.0,11.151912,11.969564,140.0,777.0,0.21347140487551694
86,1753919811,5.0,0.0,5.0,0.0,5.0,11.151912,11.969564,140.0,777.0,0.20979948621869446
87,1753919816,5.0,0.0,5.0,0.0,5.0,11.151912,11.969564,140.0,777.0,0.2194223892267489
88,1753919821,5.0,0.0,5.0,0.0,5.0,11.151912,11.969564,140.0,777.0,0.2213220932660768
89,1753919826,5.0,0.0,5.0,0.0,5.0,11.151912,11.969564,140.0,777.0,0.2164447415239332
90,1753919831,5.0,0.0,5.0,0.0,5.0,11.151912,11.969564,140.0,777.0,0.2173035593379031
91,1753919836,5.0,0.0,5.0,0.0,5.0,11.836308,12.546187,140.0,776.0,0.2281834569939825
92,1753919841,5.0,0.0,5.0,0.0,5.0,11.836308,12.546187,140.0,776.0,0.22290290100256174
93,1753919846,5.0,0.0,5.0,0.0,5.0,11.836308,12.546187,140.0,776.0,0.21759616452992797
94,1753919851,5.0,0.0,5.0,0.0,5.0,11.836308,12.546187,140.0,776.0,0.21685194610104147
95,1753919856,5.0,0.0,5.0,0.0,5.0,11.836308,12.546187,140.0,776.0,0.22253051112684258
96,1753919861,5.0,0.0,5.0,0.0,5.0,11.836308,12.546187,140.0,776.0,0.2281547087907016
97,1753919866,5.0,0.0,5.0,0.0,5.0,13.99377,15.767458,140.0,773.0,0.22640119826225427
98,1753919871,5.0,0.0,5.0,0.0,5.0,13.99377,15.767458,140.0,773.0,0.22442074146689173
99,1753919876,5.0,0.0,5.0,0.0,5.0,13.99377,15.767458,140.0,773.0,0.22672463321117797
100,1753919881,5.0,0.0,5.0,0.0,5.0,13.99377,15.767458,140.0,773.0,0.21801164370656506
101,1753919886,5.0,0.0,5.0,0.0,5.0,13.99377,15.767458,140.0,773.0,0.22348095472442814
102,1753919891,5.0,0.0,5.0,0.0,5.0,13.99377,15.767458,140.0,773.0,0.2179177193101164
103,1753919896,5.0,0.0,5.0,0.0,5.0,15.418005,15.019859,140.0,773.0,0.21192498525052228
104,1753919901,5.0,0.0,5.0,0.0,5.0,15.418005,15.019859,140.0,773.0,0.2215370402008385
105,1753919906,5.0,0.0,5.0,0.0,5.0,15.418005,15.019859,140.0,773.0,0.2199231892253346
106,1753919911,5.0,0.0,5.0,0.0,5.0,15.418005,15.019859,140.0,773.0,0.19794486143811588
107,1753919916,5.0,0.0,5.0,0.0,5.0,15.418005,15.019859,140.0,773.0,0.2165193782330633
108,1753919921,5.0,0.0,5.0,0.0,5.0,15.418005,15.019859,140.0,773.0,0.2150045669669468
109,1753919926,5.0,0.0,5.0,0.0,5.0,16.379487,17.822233,140.0,771.0,0.21329421356648862
110,1753919931,5.0,0.0,5.0,0.0,5.0,16.379487,17.822233,140.0,771.0,0.21017750861507783
111,1753919936,5.0,0.0,5.0,0.0,5.0,16.379487,17.822233,140.0,771.0,0.1993880491839554
112,1753919941,5.0,0.0,5.0,0.0,5.0,16.379487,17.822233,140.0,771.0,0.20444548504149102
113,1753919946,5.0,0.0,5.0,0.0,5.0,16.379487,17.822233,140.0,771.0,0.20612689978505874
114,1753919951,5.0,0.0,5.0,0.0,5.0,16.379487,17.822233,140.0,771.0,0.2019409119200298
115,1753919956,5.0,0.0,5.0,0.0,5.0,19.163768,25.04581,140.0,763.0,0.16857523488652432
116,1753919961,5.0,0.0,5.0,0.0,5.0,19.163768,25.04581,140.0,763.0,0.208601244593356
117,1753919966,5.0,0.0,5.0,0.0,5.0,19.163768,25.04581,140.0,763.0,0.21511833269416397
118,1753919971,5.0,0.0,5.0,0.0,5.0,19.163768,25.04581,140.0,763.0,0.21976750492689387
119,1753919976,5.0,0.0,5.0,0.0,5.0,19.163768,25.04581,140.0,763.0,0.2233967372003319
120,1753919981,5.0,0.0,5.0,0.0,5.0,19.163768,25.04581,140.0,763.0,0.21536210026465621
