,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
78,1753919771,5.0,0.0,5.0,0.0,5.0,0.241464,0.200795,70.0,288.0,0.11661870838284712
79,1753919776,5.0,0.0,5.0,0.0,5.0,0.215818,0.162091,70.0,288.0,0.10949666001823051
80,1753919781,5.0,0.0,5.0,0.0,5.0,0.215818,0.162091,70.0,288.0,0.10799055629855633
81,1753919786,5.0,0.0,5.0,0.0,5.0,0.215818,0.162091,70.0,288.0,0.10738029724826409
82,1753919791,5.0,0.0,5.0,0.0,5.0,0.215818,0.162091,70.0,288.0,0.10630316074443617
83,1753919796,5.0,0.0,5.0,0.0,5.0,0.215818,0.162091,70.0,288.0,0.09897225777138421
84,1753919801,5.0,0.0,5.0,0.0,5.0,0.215818,0.162091,70.0,288.0,0.10736274848826963
85,1753919806,5.0,0.0,5.0,0.0,5.0,0.1924,0.230594,70.0,288.0,0.10373336656829281
86,1753919811,5.0,0.0,5.0,0.0,5.0,0.1924,0.230594,70.0,288.0,0.11033959527354512
87,1753919816,5.0,0.0,5.0,0.0,5.0,0.1924,0.230594,70.0,288.0,0.11259014530176112
88,1753919821,5.0,0.0,5.0,0.0,5.0,0.1924,0.230594,70.0,288.0,0.11330686411077615
89,1753919826,5.0,0.0,5.0,0.0,5.0,0.1924,0.230594,70.0,288.0,0.1070165112368826
90,1753919831,5.0,0.0,5.0,0.0,5.0,0.1924,0.230594,70.0,288.0,0.11689886770751423
91,1753919836,5.0,0.0,5.0,0.0,5.0,0.219318,0.253196,70.0,288.0,0.11788867699203692
92,1753919841,5.0,0.0,5.0,0.0,5.0,0.219318,0.253196,70.0,288.0,0.11925397136879479
93,1753919846,5.0,0.0,5.0,0.0,5.0,0.219318,0.253196,70.0,288.0,0.11836977630245263
94,1753919851,5.0,0.0,5.0,0.0,5.0,0.219318,0.253196,70.0,288.0,0.11793495097021703
95,1753919856,5.0,0.0,5.0,0.0,5.0,0.219318,0.253196,70.0,288.0,0.11847872423571021
96,1753919861,5.0,0.0,5.0,0.0,5.0,0.219318,0.253196,70.0,288.0,0.11801379910926328
97,1753919866,5.0,0.0,5.0,0.0,5.0,0.237087,0.21668,70.0,288.0,0.11852639136022294
98,1753919871,5.0,0.0,5.0,0.0,5.0,0.237087,0.21668,70.0,288.0,0.11383865197561938
99,1753919876,5.0,0.0,5.0,0.0,5.0,0.237087,0.21668,70.0,288.0,0.11097417874448023
100,1753919881,5.0,0.0,5.0,0.0,5.0,0.237087,0.21668,70.0,288.0,0.1187516014365182
101,1753919886,5.0,0.0,5.0,0.0,5.0,0.237087,0.21668,70.0,288.0,0.11537425994602113
102,1753919891,5.0,0.0,5.0,0.0,5.0,0.237087,0.21668,70.0,288.0,0.11727096475955337
103,1753919896,5.0,0.0,5.0,0.0,5.0,0.227363,0.202815,70.0,288.0,0.11382854904575682
104,1753919901,5.0,0.0,5.0,0.0,5.0,0.227363,0.202815,70.0,288.0,0.10247210002046474
105,1753919906,5.0,0.0,5.0,0.0,5.0,0.227363,0.202815,70.0,288.0,0.1132873887852506
106,1753919911,5.0,0.0,5.0,0.0,5.0,0.227363,0.202815,70.0,288.0,0.1120098799049527
107,1753919916,5.0,0.0,5.0,0.0,5.0,0.227363,0.202815,70.0,288.0,0.11081698440800297
108,1753919921,5.0,0.0,5.0,0.0,5.0,0.227363,0.202815,70.0,288.0,0.10713023988987773
109,1753919926,5.0,0.0,5.0,0.0,5.0,0.206287,0.185507,70.0,288.0,0.10708548467617927
110,1753919931,5.0,0.0,5.0,0.0,5.0,0.206287,0.185507,70.0,288.0,0.1085064868623691
111,1753919936,5.0,0.0,5.0,0.0,5.0,0.206287,0.185507,70.0,288.0,0.1080239915992395
112,1753919941,5.0,0.0,5.0,0.0,5.0,0.206287,0.185507,70.0,288.0,0.10796988531798837
113,1753919946,5.0,0.0,5.0,0.0,5.0,0.206287,0.185507,70.0,288.0,0.10591192527505917
114,1753919951,5.0,0.0,5.0,0.0,5.0,0.206287,0.185507,70.0,288.0,0.10889615697981615
115,1753919956,5.0,0.0,5.0,0.0,5.0,0.217358,0.248759,70.0,288.0,0.11106070169404211
116,1753919961,5.0,0.0,5.0,0.0,5.0,0.217358,0.248759,70.0,288.0,0.11036321447636585
117,1753919966,5.0,0.0,5.0,0.0,5.0,0.217358,0.248759,70.0,288.0,0.11235158116776973
118,1753919971,5.0,0.0,5.0,0.0,5.0,0.217358,0.248759,70.0,288.0,0.11522981987849931
119,1753919976,5.0,0.0,5.0,0.0,5.0,0.217358,0.248759,70.0,288.0,0.11941623204103889
120,1753919981,5.0,0.0,5.0,0.0,5.0,0.217358,0.248759,70.0,288.0,0.1154626904831691
