,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
12,1752400187,5.0,0.0,5.0,0.0,5.0,0.00271,0.003507,70.0,288.0,0.0034236800833239013,0.0034236800833239013
13,1752400192,5.0,0.0,5.0,0.0,5.0,0.00271,0.003507,70.0,288.0,0.003540783628572929,0.003540783628572929
14,1752400197,5.0,0.0,5.0,0.0,5.0,0.00271,0.003507,70.0,288.0,0.003473743237594416,0.003473743237594416
15,1752400202,5.0,0.0,5.0,0.0,5.0,0.00271,0.003507,70.0,288.0,0.0033482664354824196,0.0033482664354824196
16,1752400207,5.0,0.0,5.0,0.0,5.0,0.00271,0.003507,70.0,288.0,0.0033122323538337544,0.0033122323538337544
17,1752400212,5.0,0.0,5.0,0.0,5.0,0.00271,0.003507,70.0,288.0,0.0035437454855261684,0.0035437454855261684
18,1752400217,5.0,0.0,5.0,0.0,5.0,0.003071,0.003213,70.0,288.0,0.003452120654562551,0.003452120654562551
19,1752400222,5.0,0.0,5.0,0.0,5.0,0.003071,0.003213,70.0,288.0,0.0034309539807126626,0.0034309539807126626
20,1752400227,5.0,0.0,5.0,0.0,5.0,0.003071,0.003213,70.0,288.0,0.0038878830683327145,0.0038878830683327145
21,1752400232,5.0,0.0,5.0,0.0,5.0,0.003071,0.003213,70.0,288.0,0.004301828970305902,0.004301828970305902
22,1752400237,5.0,0.0,5.0,0.0,5.0,0.003071,0.003213,70.0,288.0,0.005122440071424159,0.005122440071424159
23,1752400242,5.0,0.0,5.0,0.0,5.0,0.003071,0.003213,70.0,288.0,0.005012022618414522,0.005012022618414522
24,1752400247,5.0,0.0,5.0,0.0,5.0,0.002833,0.002368,70.0,288.0,0.005125420677958135,0.005125420677958135
25,1752400252,5.0,0.0,5.0,0.0,5.0,0.002833,0.002368,70.0,288.0,0.004948433617499949,0.004948433617499949
26,1752400257,5.0,0.0,5.0,0.0,5.0,0.002833,0.002368,70.0,288.0,0.00484437027784565,0.00484437027784565
27,1752400262,5.0,0.0,5.0,0.0,5.0,0.002833,0.002368,70.0,288.0,0.00487150605603696,0.00487150605603696
28,1752400267,5.0,0.0,5.0,0.0,5.0,0.002833,0.002368,70.0,288.0,0.005017000348863011,0.005017000348863011
29,1752400272,5.0,0.0,5.0,0.0,5.0,0.002833,0.002368,70.0,288.0,0.004532921204908493,0.004532921204908493
30,1752400277,5.0,0.0,5.0,0.0,5.0,0.002834,0.004431,70.0,288.0,0.003909203014413492,0.003909203014413492
31,1752400282,5.0,0.0,5.0,0.0,5.0,0.002834,0.004431,70.0,288.0,0.0032803769427427374,0.0032803769427427374
32,1752400287,5.0,0.0,5.0,0.0,5.0,0.002834,0.004431,70.0,288.0,0.003225202617956986,0.003225202617956986
33,1752400292,5.0,0.0,5.0,0.0,5.0,0.002834,0.004431,70.0,288.0,0.0033772675728304764,0.0033772675728304764
34,1752400297,5.0,0.0,5.0,0.0,5.0,0.002834,0.004431,70.0,288.0,0.0033719449553409352,0.0033719449553409352
35,1752400302,5.0,0.0,5.0,0.0,5.0,0.002834,0.004431,70.0,288.0,0.0034634062609756548,0.0034634062609756548
36,1752400307,5.0,0.0,5.0,0.0,5.0,0.003418,0.005941,70.0,288.0,0.0033116496737644577,0.0033116496737644577
37,1752400312,5.0,0.0,5.0,0.0,5.0,0.003418,0.005941,70.0,288.0,0.0033187121138152772,0.0033187121138152772
38,1752400317,5.0,0.0,5.0,0.0,5.0,0.003418,0.005941,70.0,288.0,0.003343596605951413,0.003343596605951413
39,1752400322,5.0,0.0,5.0,0.0,5.0,0.003418,0.005941,70.0,288.0,0.0033995984537416885,0.0033995984537416885
40,1752400327,5.0,0.0,5.0,0.0,5.0,0.003418,0.005941,70.0,288.0,0.003328065734897151,0.003328065734897151
41,1752400332,5.0,0.0,5.0,0.0,5.0,0.003418,0.005941,70.0,288.0,0.003311453633516104,0.003311453633516104
42,1752400337,5.0,0.0,5.0,0.0,5.0,0.003118,0.000956,70.0,288.0,0.0032674746517449248,0.0032674746517449248
43,1752400342,5.0,0.0,5.0,0.0,5.0,0.003118,0.000956,70.0,288.0,0.0033893838167420916,0.0033893838167420916
44,1752400347,5.0,0.0,5.0,0.0,5.0,0.003118,0.000956,70.0,288.0,0.0035218410984957623,0.0035218410984957623
45,1752400352,5.0,0.0,5.0,0.0,5.0,0.003118,0.000956,70.0,288.0,0.004147824926844989,0.004147824926844989
46,1752400357,5.0,0.0,5.0,0.0,5.0,0.003118,0.000956,70.0,288.0,0.004533554696764612,0.004533554696764612
47,1752400362,5.0,0.0,5.0,0.0,5.0,0.003118,0.000956,70.0,288.0,0.004248268180239406,0.004248268180239406
48,1752400367,5.0,0.0,5.0,0.0,5.0,0.003039,0.003843,70.0,288.0,0.0041745221467169615,0.0041745221467169615
49,1752400372,5.0,0.0,5.0,0.0,5.0,0.003039,0.003843,70.0,288.0,0.004262227400562387,0.004262227400562387
50,1752400377,5.0,0.0,5.0,0.0,5.0,0.003039,0.003843,70.0,288.0,0.004358668459155481,0.004358668459155481
51,1752400382,5.0,0.0,5.0,0.0,5.0,0.003039,0.003843,70.0,288.0,0.0043239944352463115,0.0043239944352463115
52,1752400387,5.0,0.0,5.0,0.0,5.0,0.003039,0.003843,70.0,288.0,0.003885598643471654,0.003885598643471654
53,1752400392,5.0,0.0,5.0,0.0,5.0,0.003039,0.003843,70.0,288.0,0.003927499288739449,0.003927499288739449
54,1752400397,5.0,0.0,5.0,0.0,5.0,0.003828,0.00355,70.0,288.0,0.003438433859799143,0.003438433859799143
55,1752400402,5.0,0.0,5.0,0.0,5.0,0.003828,0.00355,70.0,288.0,0.0030822579441282787,0.0030822579441282787
56,1752400407,5.0,0.0,5.0,0.0,5.0,0.003828,0.00355,70.0,288.0,0.0031831903282562505,0.0031831903282562505
57,1752400412,5.0,0.0,5.0,0.0,5.0,0.003828,0.00355,70.0,288.0,0.0031464214299717066,0.0031464214299717066
58,1752400417,5.0,0.0,5.0,0.0,5.0,0.003828,0.00355,70.0,288.0,0.003105486512454521,0.003105486512454521
59,1752400422,5.0,0.0,5.0,0.0,5.0,0.003828,0.00355,70.0,288.0,0.0031589960320504012,0.0031589960320504012
60,1752400427,5.0,0.0,5.0,0.0,5.0,0.00365,0.00336,70.0,288.0,0.0028110071835296827,0.0028110071835296827
61,1752400432,5.0,0.0,5.0,0.0,5.0,0.00365,0.00336,70.0,288.0,0.0030530860435523536,0.0030530860435523536
62,1752400437,5.0,0.0,5.0,0.0,5.0,0.00365,0.00336,70.0,288.0,0.0029610197964726865,0.0029610197964726865
63,1752400442,5.0,0.0,5.0,0.0,5.0,0.00365,0.00336,70.0,288.0,0.003250047872823648,0.003250047872823648
64,1752400447,5.0,0.0,5.0,0.0,5.0,0.00365,0.00336,70.0,288.0,0.003223982446125202,0.003223982446125202
65,1752400452,5.0,0.0,5.0,0.0,5.0,0.00365,0.00336,70.0,288.0,0.003372363471345727,0.003372363471345727
66,1752400457,5.0,0.0,5.0,0.0,5.0,0.00463,0.005309,70.0,288.0,0.0032725014892220853,0.0032725014892220853
67,1752400462,5.0,0.0,5.0,0.0,5.0,0.00463,0.005309,70.0,288.0,0.0032047977253246503,0.0032047977253246503
68,1752400467,5.0,0.0,5.0,0.0,5.0,0.00463,0.005309,70.0,288.0,0.0032541159644109414,0.0032541159644109414
69,1752400472,5.0,0.0,5.0,0.0,5.0,0.00463,0.005309,70.0,288.0,0.0036115110008178527,0.0036115110008178527
70,1752400477,5.0,0.0,5.0,0.0,5.0,0.00463,0.005309,70.0,288.0,0.0037173485509177586,0.0037173485509177586
71,1752400482,5.0,0.0,5.0,0.0,5.0,0.00463,0.005309,70.0,288.0,0.00363543838467794,0.00363543838467794
72,1752400487,5.0,0.0,5.0,0.0,5.0,0.005113,0.002242,70.0,288.0,0.003736451610481868,0.003736451610481868
73,1752400492,5.0,0.0,5.0,0.0,5.0,0.005113,0.002242,70.0,288.0,0.0037189849026393112,0.0037189849026393112
74,1752400497,5.0,0.0,5.0,0.0,5.0,0.005113,0.002242,70.0,288.0,0.0038005513593506726,0.0038005513593506726
75,1752400502,5.0,0.0,5.0,0.0,5.0,0.005113,0.002242,70.0,288.0,0.003711900558254421,0.003711900558254421
76,1752400507,5.0,0.0,5.0,0.0,5.0,0.005113,0.002242,70.0,288.0,0.003592657531999338,0.003592657531999338
77,1752400512,5.0,0.0,5.0,0.0,5.0,0.005113,0.002242,70.0,288.0,0.003221727632071957,0.003221727632071957
78,1752400517,5.0,0.0,5.0,0.0,5.0,0.00523,0.005911,70.0,288.0,0.003307718744951211,0.003307718744951211
79,1752400522,5.0,0.0,5.0,0.0,5.0,0.00523,0.005911,70.0,288.0,0.003206892252869537,0.003206892252869537
80,1752400527,5.0,0.0,5.0,0.0,5.0,0.00523,0.005911,70.0,288.0,0.00312919889034283,0.00312919889034283
81,1752400532,5.0,0.0,5.0,0.0,5.0,0.00523,0.005911,70.0,288.0,0.003101966992451641,0.003101966992451641
82,1752400537,5.0,0.0,5.0,0.0,5.0,0.00523,0.005911,70.0,288.0,0.0031730923892216486,0.0031730923892216486
83,1752400542,5.0,0.0,5.0,0.0,5.0,0.00523,0.005911,70.0,288.0,0.003219306854177504,0.003219306854177504
84,1752400547,5.0,0.0,5.0,0.0,5.0,0.005828,0.012924,70.0,288.0,0.003311691067067953,0.003311691067067953
85,1752400552,5.0,0.0,5.0,0.0,5.0,0.005828,0.012924,70.0,288.0,0.0033071160096265666,0.0033071160096265666
86,1752400557,5.0,0.0,5.0,0.0,5.0,0.005828,0.012924,70.0,288.0,0.003450758726445773,0.003450758726445773
87,1752400562,5.0,0.0,5.0,0.0,5.0,0.005828,0.012924,70.0,288.0,0.003370646801086719,0.003370646801086719
88,1752400567,5.0,0.0,5.0,0.0,5.0,0.005828,0.012924,70.0,288.0,0.0035957546694849706,0.0035957546694849706
89,1752400572,5.0,0.0,5.0,0.0,5.0,0.005828,0.012924,70.0,288.0,0.003633746187649783,0.003633746187649783
90,1752400577,5.0,0.0,5.0,0.0,5.0,0.005475,0.004315,70.0,288.0,0.003558166039791495,0.003558166039791495
91,1752400582,5.0,0.0,5.0,0.0,5.0,0.005475,0.004315,70.0,288.0,0.003281460182272451,0.003281460182272451
92,1752400587,5.0,0.0,5.0,0.0,5.0,0.005475,0.004315,70.0,288.0,0.0034400044298403586,0.0034400044298403586
93,1752400592,5.0,0.0,5.0,0.0,5.0,0.005475,0.004315,70.0,288.0,0.003474543460325669,0.003474543460325669
94,1752400597,5.0,0.0,5.0,0.0,5.0,0.005475,0.004315,70.0,288.0,0.00350068639397645,0.00350068639397645
95,1752400602,5.0,0.0,5.0,0.0,5.0,0.005475,0.004315,70.0,288.0,0.003637962138176471,0.003637962138176471
96,1752400607,5.0,0.0,5.0,0.0,5.0,0.004493,0.003078,70.0,288.0,0.003545840784436177,0.003545840784436177
97,1752400612,5.0,0.0,5.0,0.0,5.0,0.004493,0.003078,70.0,288.0,0.0033824736935417444,0.0033824736935417444
98,1752400617,5.0,0.0,5.0,0.0,5.0,0.004493,0.003078,70.0,288.0,0.0034668420277680478,0.0034668420277680478
99,1752400622,5.0,0.0,5.0,0.0,5.0,0.004493,0.003078,70.0,288.0,0.003460899120183018,0.003460899120183018
100,1752400627,5.0,0.0,5.0,0.0,5.0,0.004493,0.003078,70.0,288.0,0.0033659655652292474,0.0033659655652292474
101,1752400632,5.0,0.0,5.0,0.0,5.0,0.004493,0.003078,70.0,288.0,0.0032779398890811218,0.0032779398890811218
102,1752400637,5.0,0.0,5.0,0.0,5.0,0.004232,0.001576,70.0,288.0,0.0033135155906481254,0.0033135155906481254
103,1752400642,5.0,0.0,5.0,0.0,5.0,0.004232,0.001576,70.0,288.0,0.00305600211383482,0.00305600211383482
104,1752400647,5.0,0.0,5.0,0.0,5.0,0.004232,0.001576,70.0,288.0,0.00315407523477675,0.00315407523477675
105,1752400652,5.0,0.0,5.0,0.0,5.0,0.004232,0.001576,70.0,288.0,0.0030783425918661732,0.0030783425918661732
106,1752400657,5.0,0.0,5.0,0.0,5.0,0.004232,0.001576,70.0,288.0,0.0031193716441040723,0.0031193716441040723
107,1752400662,5.0,0.0,5.0,0.0,5.0,0.004232,0.001576,70.0,288.0,0.0032476629504785866,0.0032476629504785866
108,1752400667,5.0,0.0,5.0,0.0,5.0,0.002803,0.001811,70.0,288.0,0.0031469484761100556,0.0031469484761100556
109,1752400672,5.0,0.0,5.0,0.0,5.0,0.002803,0.001811,70.0,288.0,0.0031961032117917895,0.0031961032117917895
110,1752400677,5.0,0.0,5.0,0.0,5.0,0.002803,0.001811,70.0,288.0,0.0032645732181861902,0.0032645732181861902
111,1752400682,5.0,0.0,5.0,0.0,5.0,0.002803,0.001811,70.0,288.0,0.003161916653981161,0.003161916653981161
112,1752400687,5.0,0.0,5.0,0.0,5.0,0.002803,0.001811,70.0,288.0,0.003099935731458659,0.003099935731458659
113,1752400692,5.0,0.0,5.0,0.0,5.0,0.002803,0.001811,70.0,288.0,0.0033673628380576455,0.0033673628380576455
114,1752400697,5.0,0.0,5.0,0.0,5.0,0.003145,0.003261,70.0,288.0,0.0033372907505961327,0.0033372907505961327
115,1752400702,5.0,0.0,5.0,0.0,5.0,0.003145,0.003261,70.0,288.0,0.003485216013245124,0.003485216013245124
116,1752400707,5.0,0.0,5.0,0.0,5.0,0.003145,0.003261,70.0,288.0,0.003506515529288215,0.003506515529288215
117,1752400712,5.0,0.0,5.0,0.0,5.0,0.003145,0.003261,70.0,288.0,0.0035977079296590246,0.0035977079296590246
118,1752400717,5.0,0.0,5.0,0.0,5.0,0.003145,0.003261,70.0,288.0,0.0037415768211041082,0.0037415768211041082
119,1752400722,5.0,0.0,5.0,0.0,5.0,0.003145,0.003261,70.0,288.0,0.00374519247457639,0.00374519247457639
120,1752400727,5.0,0.0,5.0,0.0,5.0,0.004807,0.004757,70.0,288.0,0.0036326783758851813,0.0036326783758851813
