,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
53,1752397847,5.0,0.0,5.0,0.0,5.0,12.596456,8.816316,70.0,280.0,3.627398734829517
54,1752397852,5.0,0.0,5.0,0.0,5.0,12.596456,8.816316,70.0,280.0,3.7147188036409378
55,1752397857,5.0,0.0,5.0,0.0,5.0,12.596456,8.816316,70.0,280.0,3.6040297837153883
56,1752397862,5.0,0.0,5.0,0.0,5.0,12.596456,8.816316,70.0,280.0,3.5028773654145464
57,1752397867,5.0,0.0,5.0,0.0,5.0,12.596456,8.816316,70.0,280.0,3.4122101078778684
58,1752397872,5.0,0.0,5.0,0.0,5.0,12.596456,8.816316,70.0,280.0,3.394594302566441
59,1752397877,5.0,0.0,5.0,0.0,5.0,7.447617,5.809361,70.0,283.0,3.384496758865038
60,1752397882,5.0,0.0,5.0,0.0,5.0,7.447617,5.809361,70.0,283.0,3.4437040526566025
61,1752397887,5.0,0.0,5.0,0.0,5.0,7.447617,5.809361,70.0,283.0,3.638123765414685
62,1752397892,5.0,0.0,5.0,0.0,5.0,7.447617,5.809361,70.0,283.0,3.6862302525339974
63,1752397897,5.0,0.0,5.0,0.0,5.0,7.447617,5.809361,70.0,283.0,3.776920541936595
64,1752397902,5.0,0.0,5.0,0.0,5.0,7.447617,5.809361,70.0,283.0,3.82599602602496
65,1752397907,5.0,0.0,5.0,0.0,5.0,11.87345,12.901993,70.0,276.0,3.974121003359636
66,1752397912,5.0,0.0,5.0,0.0,5.0,11.87345,12.901993,70.0,276.0,3.909442466276766
67,1752397917,5.0,0.0,5.0,0.0,5.0,11.87345,12.901993,70.0,276.0,4.0235279331414455
68,1752397922,5.0,0.0,5.0,0.0,5.0,11.87345,12.901993,70.0,276.0,3.9061324276398026
69,1752397927,5.0,0.0,5.0,0.0,5.0,11.87345,12.901993,70.0,276.0,3.9010984751614326
70,1752397932,5.0,0.0,5.0,0.0,5.0,11.87345,12.901993,70.0,276.0,3.8792474222120084
71,1752397937,5.0,0.0,5.0,0.0,5.0,12.204061,7.256494,70.0,281.0,4.0109119251357725
72,1752397942,5.0,0.0,5.0,0.0,5.0,12.204061,7.256494,70.0,281.0,3.9754620832416574
73,1752397947,5.0,0.0,5.0,0.0,5.0,12.204061,7.256494,70.0,281.0,3.8936495111476876
74,1752397952,5.0,0.0,5.0,0.0,5.0,12.204061,7.256494,70.0,281.0,3.81049352375308
75,1752397957,5.0,0.0,5.0,0.0,5.0,12.204061,7.256494,70.0,281.0,3.7210973298434413
76,1752397962,5.0,0.0,5.0,0.0,5.0,12.204061,7.256494,70.0,281.0,3.6341016513901434
77,1752397967,5.0,0.0,5.0,0.0,5.0,7.888348,7.067618,70.0,281.0,3.5938961301696657
78,1752397972,5.0,0.0,5.0,0.0,5.0,7.888348,7.067618,70.0,281.0,3.6111374767982647
79,1752397977,5.0,0.0,5.0,0.0,5.0,7.888348,7.067618,70.0,281.0,3.494423234285995
80,1752397982,5.0,0.0,5.0,0.0,5.0,7.888348,7.067618,70.0,281.0,3.5663966181097777
81,1752397987,5.0,0.0,5.0,0.0,5.0,7.888348,7.067618,70.0,281.0,3.321951146470161
82,1752397992,5.0,0.0,5.0,0.0,5.0,7.888348,7.067618,70.0,281.0,3.541433730052771
83,1752397997,5.0,0.0,5.0,0.0,5.0,7.6994,8.804305,70.0,280.0,3.190245283380559
84,1752398002,5.0,0.0,5.0,0.0,5.0,7.6994,8.804305,70.0,280.0,3.4651904797012563
85,1752398007,5.0,0.0,5.0,0.0,5.0,7.6994,8.804305,70.0,280.0,3.637426053211705
86,1752398012,5.0,0.0,5.0,0.0,5.0,7.6994,8.804305,70.0,280.0,3.64373125498905
87,1752398017,5.0,0.0,5.0,0.0,5.0,7.6994,8.804305,70.0,280.0,3.7008328166435316
88,1752398022,5.0,0.0,5.0,0.0,5.0,7.6994,8.804305,70.0,280.0,3.702337780898222
89,1752398027,5.0,0.0,5.0,0.0,5.0,8.695167,8.507375,70.0,280.0,3.744792114964974
90,1752398032,5.0,0.0,5.0,0.0,5.0,8.695167,8.507375,70.0,280.0,3.668441429061227
91,1752398037,5.0,0.0,5.0,0.0,5.0,8.695167,8.507375,70.0,280.0,3.8280954788378225
92,1752398042,5.0,0.0,5.0,0.0,5.0,8.695167,8.507375,70.0,280.0,3.1640672244251764
93,1752398047,5.0,0.0,5.0,0.0,5.0,8.695167,8.507375,70.0,280.0,3.8083556949755377
94,1752398052,5.0,0.0,5.0,0.0,5.0,8.695167,8.507375,70.0,280.0,3.95876358431035
95,1752398057,5.0,0.0,5.0,0.0,5.0,18.155193,74.333389,70.0,214.0,4.090969168461828
96,1752398062,5.0,0.0,5.0,0.0,5.0,18.155193,74.333389,70.0,214.0,3.9578726304025906
97,1752398067,5.0,0.0,5.0,0.0,5.0,18.155193,74.333389,70.0,214.0,4.252777429374518
98,1752398072,5.0,0.0,5.0,0.0,5.0,18.155193,74.333389,70.0,214.0,4.333487229602912
99,1752398077,5.0,0.0,5.0,0.0,5.0,18.155193,74.333389,70.0,214.0,4.397608929129223
100,1752398082,5.0,0.0,5.0,0.0,5.0,18.155193,74.333389,70.0,214.0,4.353423962568227
101,1752398087,5.0,0.0,5.0,0.0,5.0,22.220318,7.919002,70.0,281.0,4.3833288258151955
102,1752398092,5.0,0.0,5.0,0.0,5.0,22.220318,7.919002,70.0,281.0,4.278134053831169
103,1752398097,5.0,0.0,5.0,0.0,5.0,22.220318,7.919002,70.0,281.0,4.207850697824844
104,1752398102,5.0,0.0,5.0,0.0,5.0,22.220318,7.919002,70.0,281.0,4.111011651981798
105,1752398107,5.0,0.0,5.0,0.0,5.0,22.220318,7.919002,70.0,281.0,3.591084401975334
106,1752398112,5.0,0.0,5.0,0.0,5.0,22.220318,7.919002,70.0,281.0,3.813679658481114
107,1752398117,5.0,0.0,5.0,0.0,5.0,11.535084,7.547966,70.0,281.0,3.539339620486944
108,1752398122,5.0,0.0,5.0,0.0,5.0,11.535084,7.547966,70.0,281.0,3.634772763203278
109,1752398127,5.0,0.0,5.0,0.0,5.0,11.535084,7.547966,70.0,281.0,3.6222644480670505
110,1752398132,5.0,0.0,5.0,0.0,5.0,11.535084,7.547966,70.0,281.0,3.725687940473029
111,1752398137,5.0,0.0,5.0,0.0,5.0,11.535084,7.547966,70.0,281.0,3.9078135971426855
112,1752398142,5.0,0.0,5.0,0.0,5.0,11.535084,7.547966,70.0,281.0,3.8076982144809053
113,1752398147,5.0,0.0,5.0,0.0,5.0,12.068857,6.558624,70.0,282.0,3.96075904151789
114,1752398152,5.0,0.0,5.0,0.0,5.0,12.068857,6.558624,70.0,282.0,3.9405548733941593
115,1752398157,5.0,0.0,5.0,0.0,5.0,12.068857,6.558624,70.0,282.0,3.9498899234400824
116,1752398162,5.0,0.0,5.0,0.0,5.0,12.068857,6.558624,70.0,282.0,3.962282315309995
117,1752398167,5.0,0.0,5.0,0.0,5.0,12.068857,6.558624,70.0,282.0,3.920990115116088
118,1752398172,5.0,0.0,5.0,0.0,5.0,12.068857,6.558624,70.0,282.0,3.7742375119111693
119,1752398177,5.0,0.0,5.0,0.0,5.0,12.755911,10.010101,70.0,278.0,3.761128715492358
120,1752398182,5.0,0.0,5.0,0.0,5.0,12.755911,10.010101,70.0,278.0,3.711389165486821
