,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
36,1753916956,5.0,0.0,5.0,0.0,5.0,0.168674,0.156558,140.0,788.0,0.08221559096661776
37,1753916961,5.0,0.0,5.0,0.0,5.0,0.168674,0.156558,140.0,788.0,0.08688119072174184
38,1753916966,5.0,0.0,5.0,0.0,5.0,0.168674,0.156558,140.0,788.0,0.08052728828938358
39,1753916971,5.0,0.0,5.0,0.0,5.0,0.168674,0.156558,140.0,788.0,0.08540362781523966
40,1753916976,5.0,0.0,5.0,0.0,5.0,0.168674,0.156558,140.0,788.0,0.08716321176905112
41,1753916981,5.0,0.0,5.0,0.0,5.0,0.168674,0.156558,140.0,788.0,0.08410605747872513
42,1753916986,5.0,0.0,5.0,0.0,5.0,0.16805,0.171622,140.0,788.0,0.08796662623260884
43,1753916991,5.0,0.0,5.0,0.0,5.0,0.16805,0.171622,140.0,788.0,0.08482222284608987
44,1753916996,5.0,0.0,5.0,0.0,5.0,0.16805,0.171622,140.0,788.0,0.08630535832126256
45,1753917001,5.0,0.0,5.0,0.0,5.0,0.16805,0.171622,140.0,788.0,0.08387426442951733
46,1753917006,5.0,0.0,5.0,0.0,5.0,0.16805,0.171622,140.0,788.0,0.09028591990515755
47,1753917011,5.0,0.0,5.0,0.0,5.0,0.16805,0.171622,140.0,788.0,0.09041538170991884
48,1753917016,5.0,0.0,5.0,0.0,5.0,0.173937,0.21955,140.0,788.0,0.0869148688199736
49,1753917021,5.0,0.0,5.0,0.0,5.0,0.173937,0.21955,140.0,788.0,0.08823840099476575
50,1753917026,5.0,0.0,5.0,0.0,5.0,0.173937,0.21955,140.0,788.0,0.08857411381726732
51,1753917031,5.0,0.0,5.0,0.0,5.0,0.173937,0.21955,140.0,788.0,0.09215390958245284
52,1753917036,5.0,0.0,5.0,0.0,5.0,0.173937,0.21955,140.0,788.0,0.0877442576274845
53,1753917041,5.0,0.0,5.0,0.0,5.0,0.173937,0.21955,140.0,788.0,0.08941937022158136
54,1753917046,5.0,0.0,5.0,0.0,5.0,0.195477,0.204371,140.0,788.0,0.09025856982443728
55,1753917051,5.0,0.0,5.0,0.0,5.0,0.195477,0.204371,140.0,788.0,0.08790151521859259
56,1753917056,5.0,0.0,5.0,0.0,5.0,0.195477,0.204371,140.0,788.0,0.08876400743756281
57,1753917061,5.0,0.0,5.0,0.0,5.0,0.195477,0.204371,140.0,788.0,0.08810926800918285
58,1753917066,5.0,0.0,5.0,0.0,5.0,0.195477,0.204371,140.0,788.0,0.08017797837310357
59,1753917071,5.0,0.0,5.0,0.0,5.0,0.195477,0.204371,140.0,788.0,0.08352296391397068
60,1753917076,5.0,0.0,5.0,0.0,5.0,0.208847,0.244241,140.0,788.0,0.08052360194784404
61,1753917081,5.0,0.0,5.0,0.0,5.0,0.208847,0.244241,140.0,788.0,0.08388565380943667
62,1753917086,5.0,0.0,5.0,0.0,5.0,0.208847,0.244241,140.0,788.0,0.08151297167920442
63,1753917091,5.0,0.0,5.0,0.0,5.0,0.208847,0.244241,140.0,788.0,0.08424546997330366
64,1753917096,5.0,0.0,5.0,0.0,5.0,0.208847,0.244241,140.0,788.0,0.08184502729136456
65,1753917101,5.0,0.0,5.0,0.0,5.0,0.208847,0.244241,140.0,788.0,0.08460228122324227
66,1753917106,5.0,0.0,5.0,0.0,5.0,0.204616,0.215432,140.0,788.0,0.08503996384604542
67,1753917111,5.0,0.0,5.0,0.0,5.0,0.204616,0.215432,140.0,788.0,0.08650067463722835
68,1753917116,5.0,0.0,5.0,0.0,5.0,0.204616,0.215432,140.0,788.0,0.08858356425205571
69,1753917121,5.0,0.0,5.0,0.0,5.0,0.204616,0.215432,140.0,788.0,0.08674670554191866
70,1753917126,5.0,0.0,5.0,0.0,5.0,0.204616,0.215432,140.0,788.0,0.09048062758977722
71,1753917131,5.0,0.0,5.0,0.0,5.0,0.204616,0.215432,140.0,788.0,0.09722890564551781
72,1753917136,5.0,0.0,5.0,0.0,5.0,0.262635,0.260652,140.0,788.0,0.09796710006646246
73,1753917141,5.0,0.0,5.0,0.0,5.0,0.262635,0.260652,140.0,788.0,0.09269984962222717
74,1753917146,5.0,0.0,5.0,0.0,5.0,0.262635,0.260652,140.0,788.0,0.10054454615054194
75,1753917151,5.0,0.0,5.0,0.0,5.0,0.262635,0.260652,140.0,788.0,0.10251284363079897
76,1753917156,5.0,0.0,5.0,0.0,5.0,0.262635,0.260652,140.0,788.0,0.09967986247734092
77,1753917161,5.0,0.0,5.0,0.0,5.0,0.262635,0.260652,140.0,788.0,0.0962883653029385
78,1753917166,5.0,0.0,5.0,0.0,5.0,0.278377,0.232675,140.0,788.0,0.09288874301234734
79,1753917171,5.0,0.0,5.0,0.0,5.0,0.278377,0.232675,140.0,788.0,0.09238286230987848
80,1753917176,5.0,0.0,5.0,0.0,5.0,0.278377,0.232675,140.0,788.0,0.08935322703256036
81,1753917181,5.0,0.0,5.0,0.0,5.0,0.278377,0.232675,140.0,788.0,0.08641781187608483
82,1753917186,5.0,0.0,5.0,0.0,5.0,0.278377,0.232675,140.0,788.0,0.08069961195566043
83,1753917191,5.0,0.0,5.0,0.0,5.0,0.278377,0.232675,140.0,788.0,0.07869496614971958
84,1753917196,5.0,0.0,5.0,0.0,5.0,0.23619,0.286865,140.0,788.0,0.07830407553309286
85,1753917201,5.0,0.0,5.0,0.0,5.0,0.23619,0.286865,140.0,788.0,0.08223505277147343
86,1753917206,5.0,0.0,5.0,0.0,5.0,0.23619,0.286865,140.0,788.0,0.08182203517515683
87,1753917211,5.0,0.0,5.0,0.0,5.0,0.23619,0.286865,140.0,788.0,0.08147545294121931
88,1753917216,5.0,0.0,5.0,0.0,5.0,0.23619,0.286865,140.0,788.0,0.08177160144459693
89,1753917221,5.0,0.0,5.0,0.0,5.0,0.23619,0.286865,140.0,788.0,0.07920422204191102
90,1753917226,5.0,0.0,5.0,0.0,5.0,0.246602,0.293134,140.0,788.0,0.08280606187114348
91,1753917231,5.0,0.0,5.0,0.0,5.0,0.246602,0.293134,140.0,788.0,0.08229875948147461
92,1753917236,5.0,0.0,5.0,0.0,5.0,0.246602,0.293134,140.0,788.0,0.08544489909739383
93,1753917241,5.0,0.0,5.0,0.0,5.0,0.246602,0.293134,140.0,788.0,0.08329309348154341
94,1753917246,5.0,0.0,5.0,0.0,5.0,0.246602,0.293134,140.0,788.0,0.08636019571103123
95,1753917251,5.0,0.0,5.0,0.0,5.0,0.246602,0.293134,140.0,788.0,0.08320252689123214
96,1753917256,5.0,0.0,5.0,0.0,5.0,0.296211,0.354665,140.0,788.0,0.08866325947736835
97,1753917261,5.0,0.0,5.0,0.0,5.0,0.296211,0.354665,140.0,788.0,0.08561175744978941
98,1753917266,5.0,0.0,5.0,0.0,5.0,0.296211,0.354665,140.0,788.0,0.08883216984127745
99,1753917271,5.0,0.0,5.0,0.0,5.0,0.296211,0.354665,140.0,788.0,0.08813051674771392
100,1753917276,5.0,0.0,5.0,0.0,5.0,0.296211,0.354665,140.0,788.0,0.0880765646127579
101,1753917281,5.0,0.0,5.0,0.0,5.0,0.296211,0.354665,140.0,788.0,0.0856554154092489
102,1753917286,5.0,0.0,5.0,0.0,5.0,0.30533,0.233748,140.0,788.0,0.0851385016792112
103,1753917291,5.0,0.0,5.0,0.0,5.0,0.30533,0.233748,140.0,788.0,0.08575876488848849
104,1753917296,5.0,0.0,5.0,0.0,5.0,0.30533,0.233748,140.0,788.0,0.08156543847252518
105,1753917301,5.0,0.0,5.0,0.0,5.0,0.30533,0.233748,140.0,788.0,0.08221282224127455
106,1753917306,5.0,0.0,5.0,0.0,5.0,0.30533,0.233748,140.0,788.0,0.08182755497717026
107,1753917311,5.0,0.0,5.0,0.0,5.0,0.30533,0.233748,140.0,788.0,0.08188065763501882
108,1753917316,5.0,0.0,5.0,0.0,5.0,0.286067,0.482418,140.0,788.0,0.08182092369956649
109,1753917321,5.0,0.0,5.0,0.0,5.0,0.286067,0.482418,140.0,788.0,0.08127676771309317
110,1753917326,5.0,0.0,5.0,0.0,5.0,0.286067,0.482418,140.0,788.0,0.08143615636585132
111,1753917331,5.0,0.0,5.0,0.0,5.0,0.286067,0.482418,140.0,788.0,0.07687870594519566
112,1753917336,5.0,0.0,5.0,0.0,5.0,0.286067,0.482418,140.0,788.0,0.07993289201727041
113,1753917341,5.0,0.0,5.0,0.0,5.0,0.286067,0.482418,140.0,788.0,0.07946360753424893
114,1753917346,5.0,0.0,5.0,0.0,5.0,0.284513,0.311682,140.0,788.0,0.08495302473989644
115,1753917351,5.0,0.0,5.0,0.0,5.0,0.284513,0.311682,140.0,788.0,0.08229857520464298
116,1753917356,5.0,0.0,5.0,0.0,5.0,0.284513,0.311682,140.0,788.0,0.08627589550551336
117,1753917361,5.0,0.0,5.0,0.0,5.0,0.284513,0.311682,140.0,788.0,0.09064951085732632
118,1753917366,5.0,0.0,5.0,0.0,5.0,0.284513,0.311682,140.0,788.0,0.09187048462854508
119,1753917371,5.0,0.0,5.0,0.0,5.0,0.284513,0.311682,140.0,788.0,0.08906197491740517
120,1753917376,5.0,0.0,5.0,0.0,5.0,0.344916,0.312581,140.0,788.0,0.0850770319665836
