,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
36,1753916956,5.0,0.0,5.0,0.0,5.0,1.729274,2.018478,140.0,786.0,0.2156035022431467
37,1753916961,5.0,0.0,5.0,0.0,5.0,1.729274,2.018478,140.0,786.0,0.22310011488133555
38,1753916966,5.0,0.0,5.0,0.0,5.0,1.729274,2.018478,140.0,786.0,0.20622771852627128
39,1753916971,5.0,0.0,5.0,0.0,5.0,1.729274,2.018478,140.0,786.0,0.22400815403878369
40,1753916976,5.0,0.0,5.0,0.0,5.0,1.729274,2.018478,140.0,786.0,0.21556945869274047
41,1753916981,5.0,0.0,5.0,0.0,5.0,1.729274,2.018478,140.0,786.0,0.22512705853247772
42,1753916986,5.0,0.0,5.0,0.0,5.0,1.724057,1.73794,140.0,787.0,0.21646201141850602
43,1753916991,5.0,0.0,5.0,0.0,5.0,1.724057,1.73794,140.0,787.0,0.22661794728635157
44,1753916996,5.0,0.0,5.0,0.0,5.0,1.724057,1.73794,140.0,787.0,0.2154162552062469
45,1753917001,5.0,0.0,5.0,0.0,5.0,1.724057,1.73794,140.0,787.0,0.2288283946816206
46,1753917006,5.0,0.0,5.0,0.0,5.0,1.724057,1.73794,140.0,787.0,0.23029147678549666
47,1753917011,5.0,0.0,5.0,0.0,5.0,1.724057,1.73794,140.0,787.0,0.23447589471249763
48,1753917016,5.0,0.0,5.0,0.0,5.0,1.634747,1.579161,140.0,787.0,0.23622497755383037
49,1753917021,5.0,0.0,5.0,0.0,5.0,1.634747,1.579161,140.0,787.0,0.23095138362500753
50,1753917026,5.0,0.0,5.0,0.0,5.0,1.634747,1.579161,140.0,787.0,0.24756975931978717
51,1753917031,5.0,0.0,5.0,0.0,5.0,1.634747,1.579161,140.0,787.0,0.24548545602819877
52,1753917036,5.0,0.0,5.0,0.0,5.0,1.634747,1.579161,140.0,787.0,0.23799229769616914
53,1753917041,5.0,0.0,5.0,0.0,5.0,1.634747,1.579161,140.0,787.0,0.24081723930947455
54,1753917046,5.0,0.0,5.0,0.0,5.0,2.924467,4.005736,140.0,784.0,0.24660199656538961
55,1753917051,5.0,0.0,5.0,0.0,5.0,2.924467,4.005736,140.0,784.0,0.2462621935692479
56,1753917056,5.0,0.0,5.0,0.0,5.0,2.924467,4.005736,140.0,784.0,0.24631720839760252
57,1753917061,5.0,0.0,5.0,0.0,5.0,2.924467,4.005736,140.0,784.0,0.24181512032578156
58,1753917066,5.0,0.0,5.0,0.0,5.0,2.924467,4.005736,140.0,784.0,0.23310639049731255
59,1753917071,5.0,0.0,5.0,0.0,5.0,2.924467,4.005736,140.0,784.0,0.21846573491620236
60,1753917076,5.0,0.0,5.0,0.0,5.0,4.290643,4.565061,140.0,784.0,0.22593758560154306
61,1753917081,5.0,0.0,5.0,0.0,5.0,4.290643,4.565061,140.0,784.0,0.20263160224276172
62,1753917086,5.0,0.0,5.0,0.0,5.0,4.290643,4.565061,140.0,784.0,0.21678337432776107
63,1753917091,5.0,0.0,5.0,0.0,5.0,4.290643,4.565061,140.0,784.0,0.21771210427304172
64,1753917096,5.0,0.0,5.0,0.0,5.0,4.290643,4.565061,140.0,784.0,0.22580419252033845
65,1753917101,5.0,0.0,5.0,0.0,5.0,4.290643,4.565061,140.0,784.0,0.2139182293699399
66,1753917106,5.0,0.0,5.0,0.0,5.0,4.552108,6.253801,140.0,782.0,0.2247943746256995
67,1753917111,5.0,0.0,5.0,0.0,5.0,4.552108,6.253801,140.0,782.0,0.23051750905609153
68,1753917116,5.0,0.0,5.0,0.0,5.0,4.552108,6.253801,140.0,782.0,0.23206545012075894
69,1753917121,5.0,0.0,5.0,0.0,5.0,4.552108,6.253801,140.0,782.0,0.2313275878902884
70,1753917126,5.0,0.0,5.0,0.0,5.0,4.552108,6.253801,140.0,782.0,0.22005038910493416
71,1753917131,5.0,0.0,5.0,0.0,5.0,4.552108,6.253801,140.0,782.0,0.2541157806644736
72,1753917136,5.0,0.0,5.0,0.0,5.0,5.754617,4.886351,140.0,784.0,0.2401847754232875
73,1753917141,5.0,0.0,5.0,0.0,5.0,5.754617,4.886351,140.0,784.0,0.265689689389295
74,1753917146,5.0,0.0,5.0,0.0,5.0,5.754617,4.886351,140.0,784.0,0.26366496573408016
75,1753917151,5.0,0.0,5.0,0.0,5.0,5.754617,4.886351,140.0,784.0,0.2644143190781679
76,1753917156,5.0,0.0,5.0,0.0,5.0,5.754617,4.886351,140.0,784.0,0.26397501070722934
77,1753917161,5.0,0.0,5.0,0.0,5.0,5.754617,4.886351,140.0,784.0,0.2604840247429224
78,1753917166,5.0,0.0,5.0,0.0,5.0,6.389689,6.006063,140.0,782.0,0.24755981150535533
79,1753917171,5.0,0.0,5.0,0.0,5.0,6.389689,6.006063,140.0,782.0,0.21037169256893434
80,1753917176,5.0,0.0,5.0,0.0,5.0,6.389689,6.006063,140.0,782.0,0.2314592480588699
81,1753917181,5.0,0.0,5.0,0.0,5.0,6.389689,6.006063,140.0,782.0,0.2177568999843058
82,1753917186,5.0,0.0,5.0,0.0,5.0,6.389689,6.006063,140.0,782.0,0.21495146183716912
83,1753917191,5.0,0.0,5.0,0.0,5.0,6.389689,6.006063,140.0,782.0,0.20280680619921088
84,1753917196,5.0,0.0,5.0,0.0,5.0,6.39667,8.492863,140.0,780.0,0.21129149411436438
85,1753917201,5.0,0.0,5.0,0.0,5.0,6.39667,8.492863,140.0,780.0,0.22202514552841549
86,1753917206,5.0,0.0,5.0,0.0,5.0,6.39667,8.492863,140.0,780.0,0.22150416740449308
87,1753917211,5.0,0.0,5.0,0.0,5.0,6.39667,8.492863,140.0,780.0,0.22498496353011446
88,1753917216,5.0,0.0,5.0,0.0,5.0,6.39667,8.492863,140.0,780.0,0.22039089402508483
89,1753917221,5.0,0.0,5.0,0.0,5.0,6.39667,8.492863,140.0,780.0,0.22470811794570864
90,1753917226,5.0,0.0,5.0,0.0,5.0,7.797094,9.312562,140.0,779.0,0.22083962607152757
91,1753917231,5.0,0.0,5.0,0.0,5.0,7.797094,9.312562,140.0,779.0,0.23480523364091954
92,1753917236,5.0,0.0,5.0,0.0,5.0,7.797094,9.312562,140.0,779.0,0.23648303989987213
93,1753917241,5.0,0.0,5.0,0.0,5.0,7.797094,9.312562,140.0,779.0,0.2354063847817255
94,1753917246,5.0,0.0,5.0,0.0,5.0,7.797094,9.312562,140.0,779.0,0.24466274646591737
95,1753917251,5.0,0.0,5.0,0.0,5.0,7.797094,9.312562,140.0,779.0,0.24555953563320243
96,1753917256,5.0,0.0,5.0,0.0,5.0,10.285466,12.788804,140.0,776.0,0.24887286209338322
97,1753917261,5.0,0.0,5.0,0.0,5.0,10.285466,12.788804,140.0,776.0,0.2432079095328261
98,1753917266,5.0,0.0,5.0,0.0,5.0,10.285466,12.788804,140.0,776.0,0.24028986792587229
99,1753917271,5.0,0.0,5.0,0.0,5.0,10.285466,12.788804,140.0,776.0,0.23146191376449327
100,1753917276,5.0,0.0,5.0,0.0,5.0,10.285466,12.788804,140.0,776.0,0.2550069448352051
101,1753917281,5.0,0.0,5.0,0.0,5.0,10.285466,12.788804,140.0,776.0,0.24498345267644514
102,1753917286,5.0,0.0,5.0,0.0,5.0,12.978462,15.86921,140.0,773.0,0.23997170658103353
103,1753917291,5.0,0.0,5.0,0.0,5.0,12.978462,15.86921,140.0,773.0,0.24674705498103555
104,1753917296,5.0,0.0,5.0,0.0,5.0,12.978462,15.86921,140.0,773.0,0.24599179031755908
105,1753917301,5.0,0.0,5.0,0.0,5.0,12.978462,15.86921,140.0,773.0,0.23617041597407207
106,1753917306,5.0,0.0,5.0,0.0,5.0,12.978462,15.86921,140.0,773.0,0.227895029623662
107,1753917311,5.0,0.0,5.0,0.0,5.0,12.978462,15.86921,140.0,773.0,0.2304062887438921
108,1753917316,5.0,0.0,5.0,0.0,5.0,15.243945,15.547773,140.0,773.0,0.22660129252017933
109,1753917321,5.0,0.0,5.0,0.0,5.0,15.243945,15.547773,140.0,773.0,0.23784779271302164
110,1753917326,5.0,0.0,5.0,0.0,5.0,15.243945,15.547773,140.0,773.0,0.21792333954703166
111,1753917331,5.0,0.0,5.0,0.0,5.0,15.243945,15.547773,140.0,773.0,0.22636062658346356
112,1753917336,5.0,0.0,5.0,0.0,5.0,15.243945,15.547773,140.0,773.0,0.23457668752316993
113,1753917341,5.0,0.0,5.0,0.0,5.0,15.243945,15.547773,140.0,773.0,0.22694895188914638
114,1753917346,5.0,0.0,5.0,0.0,5.0,16.269543,19.484123,140.0,769.0,0.24009363767737535
115,1753917351,5.0,0.0,5.0,0.0,5.0,16.269543,19.484123,140.0,769.0,0.2402149804078485
116,1753917356,5.0,0.0,5.0,0.0,5.0,16.269543,19.484123,140.0,769.0,0.24316832369963468
117,1753917361,5.0,0.0,5.0,0.0,5.0,16.269543,19.484123,140.0,769.0,0.25504282586483523
118,1753917366,5.0,0.0,5.0,0.0,5.0,16.269543,19.484123,140.0,769.0,0.2574917866127947
119,1753917371,5.0,0.0,5.0,0.0,5.0,16.269543,19.484123,140.0,769.0,0.22410872028785891
120,1753917376,5.0,0.0,5.0,0.0,5.0,19.467391,19.704608,140.0,769.0,0.2133950229671788
