,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1752792896,5.0,0.0,5.0,0.0,5.0,0.056015,0.053804,70.0,288.0,0.03748584697913822
21,1752792901,5.0,0.0,5.0,0.0,5.0,0.056015,0.053804,70.0,288.0,0.04127625155021992
22,1752792906,5.0,0.0,5.0,0.0,5.0,0.056015,0.053804,70.0,288.0,0.04245406508129116
23,1752792911,5.0,0.0,5.0,0.0,5.0,0.056015,0.053804,70.0,288.0,0.04142922816852773
24,1752792916,5.0,0.0,5.0,0.0,5.0,0.056015,0.053804,70.0,288.0,0.03936799144655754
25,1752792921,5.0,0.0,5.0,0.0,5.0,0.060283,0.056529,70.0,288.0,0.04121580494608572
26,1752792926,5.0,0.0,5.0,0.0,5.0,0.060283,0.056529,70.0,288.0,0.03914809074764468
27,1752792931,5.0,0.0,5.0,0.0,5.0,0.060283,0.056529,70.0,288.0,0.03492969712079677
28,1752792936,5.0,0.0,5.0,0.0,5.0,0.060283,0.056529,70.0,288.0,0.035259766786164826
29,1752792941,5.0,0.0,5.0,0.0,5.0,0.060283,0.056529,70.0,288.0,0.03753356215519177
30,1752792946,5.0,0.0,5.0,0.0,5.0,0.060283,0.056529,70.0,288.0,0.036101768570846106
31,1752792951,5.0,0.0,5.0,0.0,5.0,0.053968,0.056325,70.0,288.0,0.03691284882054406
32,1752792956,5.0,0.0,5.0,0.0,5.0,0.053968,0.056325,70.0,288.0,0.03666414993966817
33,1752792961,5.0,0.0,5.0,0.0,5.0,0.053968,0.056325,70.0,288.0,0.037344798200744066
34,1752792966,5.0,0.0,5.0,0.0,5.0,0.053968,0.056325,70.0,288.0,0.037446308890598
35,1752792971,5.0,0.0,5.0,0.0,5.0,0.053968,0.056325,70.0,288.0,0.03770581795886227
36,1752792976,5.0,0.0,5.0,0.0,5.0,0.053968,0.056325,70.0,288.0,0.0380313819917886
37,1752792981,5.0,0.0,5.0,0.0,5.0,0.055173,0.060837,70.0,288.0,0.037240928802461055
38,1752792986,5.0,0.0,5.0,0.0,5.0,0.055173,0.060837,70.0,288.0,0.03980942321377865
39,1752792991,5.0,0.0,5.0,0.0,5.0,0.055173,0.060837,70.0,288.0,0.0377730872791068
40,1752792996,5.0,0.0,5.0,0.0,5.0,0.055173,0.060837,70.0,288.0,0.039873380206876634
41,1752793001,5.0,0.0,5.0,0.0,5.0,0.055173,0.060837,70.0,288.0,0.040858052847459164
42,1752793006,5.0,0.0,5.0,0.0,5.0,0.055173,0.060837,70.0,288.0,0.04137830783267882
43,1752793011,5.0,0.0,5.0,0.0,5.0,0.061877,0.07018,70.0,288.0,0.04218950429589395
44,1752793016,5.0,0.0,5.0,0.0,5.0,0.061877,0.07018,70.0,288.0,0.03897046534794299
45,1752793021,5.0,0.0,5.0,0.0,5.0,0.061877,0.07018,70.0,288.0,0.04084057135628794
46,1752793026,5.0,0.0,5.0,0.0,5.0,0.061877,0.07018,70.0,288.0,0.04056205272293765
47,1752793031,5.0,0.0,5.0,0.0,5.0,0.061877,0.07018,70.0,288.0,0.04160253047618833
48,1752793036,5.0,0.0,5.0,0.0,5.0,0.061877,0.07018,70.0,288.0,0.04020756972273305
49,1752793041,5.0,0.0,5.0,0.0,5.0,0.063457,0.063452,70.0,288.0,0.039280924369908855
50,1752793046,5.0,0.0,5.0,0.0,5.0,0.063457,0.063452,70.0,288.0,0.041076177603550486
51,1752793051,5.0,0.0,5.0,0.0,5.0,0.063457,0.063452,70.0,288.0,0.04007570993878219
52,1752793056,5.0,0.0,5.0,0.0,5.0,0.063457,0.063452,70.0,288.0,0.039248078088599064
53,1752793061,5.0,0.0,5.0,0.0,5.0,0.063457,0.063452,70.0,288.0,0.038675797199914486
54,1752793066,5.0,0.0,5.0,0.0,5.0,0.063457,0.063452,70.0,288.0,0.03803037688088483
55,1752793071,5.0,0.0,5.0,0.0,5.0,0.061653,0.055238,70.0,288.0,0.03674960873383703
56,1752793076,5.0,0.0,5.0,0.0,5.0,0.061653,0.055238,70.0,288.0,0.039806458563943097
57,1752793081,5.0,0.0,5.0,0.0,5.0,0.061653,0.055238,70.0,288.0,0.03893707138859706
58,1752793086,5.0,0.0,5.0,0.0,5.0,0.061653,0.055238,70.0,288.0,0.03874356651156547
59,1752793091,5.0,0.0,5.0,0.0,5.0,0.061653,0.055238,70.0,288.0,0.039114056386622895
60,1752793096,5.0,0.0,5.0,0.0,5.0,0.061653,0.055238,70.0,288.0,0.039231819092411996
