,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
29,1752792941,5.0,0.0,5.0,0.0,5.0,0.105176,0.089352,70.0,288.0,0.06226114034838289
30,1752792946,5.0,0.0,5.0,0.0,5.0,0.105176,0.089352,70.0,288.0,0.061848779727544476
31,1752792951,5.0,0.0,5.0,0.0,5.0,0.091714,0.089313,70.0,288.0,0.06390463194949371
32,1752792956,5.0,0.0,5.0,0.0,5.0,0.091714,0.089313,70.0,288.0,0.06513164582938788
33,1752792961,5.0,0.0,5.0,0.0,5.0,0.091714,0.089313,70.0,288.0,0.06272670484203478
34,1752792966,5.0,0.0,5.0,0.0,5.0,0.091714,0.089313,70.0,288.0,0.06582204107029471
35,1752792971,5.0,0.0,5.0,0.0,5.0,0.091714,0.089313,70.0,288.0,0.06239660240798388
36,1752792976,5.0,0.0,5.0,0.0,5.0,0.091714,0.089313,70.0,288.0,0.0664669526570491
37,1752792981,5.0,0.0,5.0,0.0,5.0,0.093009,0.112306,70.0,288.0,0.06221995322042322
38,1752792986,5.0,0.0,5.0,0.0,5.0,0.093009,0.112306,70.0,288.0,0.06924245803361752
39,1752792991,5.0,0.0,5.0,0.0,5.0,0.093009,0.112306,70.0,288.0,0.06723436727471646
40,1752792996,5.0,0.0,5.0,0.0,5.0,0.093009,0.112306,70.0,288.0,0.07032971588683797
41,1752793001,5.0,0.0,5.0,0.0,5.0,0.093009,0.112306,70.0,288.0,0.07092219206817427
42,1752793006,5.0,0.0,5.0,0.0,5.0,0.093009,0.112306,70.0,288.0,0.07092219206817427
43,1752793011,5.0,0.0,5.0,0.0,5.0,0.108432,0.134951,70.0,288.0,0.06846196670009153
44,1752793016,5.0,0.0,5.0,0.0,5.0,0.108432,0.134951,70.0,288.0,0.07643193362312048
45,1752793021,5.0,0.0,5.0,0.0,5.0,0.108432,0.134951,70.0,288.0,0.07665217074372166
46,1752793026,5.0,0.0,5.0,0.0,5.0,0.108432,0.134951,70.0,288.0,0.0737269777854771
47,1752793031,5.0,0.0,5.0,0.0,5.0,0.108432,0.134951,70.0,288.0,0.07549364172485522
48,1752793036,5.0,0.0,5.0,0.0,5.0,0.108432,0.134951,70.0,288.0,0.07390102719509029
49,1752793041,5.0,0.0,5.0,0.0,5.0,0.113295,0.094608,70.0,288.0,0.0756861221782329
50,1752793046,5.0,0.0,5.0,0.0,5.0,0.113295,0.094608,70.0,288.0,0.07489765694543944
51,1752793051,5.0,0.0,5.0,0.0,5.0,0.113295,0.094608,70.0,288.0,0.07317678252608381
52,1752793056,5.0,0.0,5.0,0.0,5.0,0.113295,0.094608,70.0,288.0,0.067118721089888
53,1752793061,5.0,0.0,5.0,0.0,5.0,0.113295,0.094608,70.0,288.0,0.06990830950546237
54,1752793066,5.0,0.0,5.0,0.0,5.0,0.113295,0.094608,70.0,288.0,0.06953283086723601
55,1752793071,5.0,0.0,5.0,0.0,5.0,0.107858,0.103041,70.0,288.0,0.06663092952239709
56,1752793076,5.0,0.0,5.0,0.0,5.0,0.107858,0.103041,70.0,288.0,0.07059995137895726
57,1752793081,5.0,0.0,5.0,0.0,5.0,0.107858,0.103041,70.0,288.0,0.06772040314829628
58,1752793086,5.0,0.0,5.0,0.0,5.0,0.107858,0.103041,70.0,288.0,0.0645090641369099
59,1752793091,5.0,0.0,5.0,0.0,5.0,0.107858,0.103041,70.0,288.0,0.07013971941285847
60,1752793096,5.0,0.0,5.0,0.0,5.0,0.107858,0.103041,70.0,288.0,0.0698561263232902
