,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
86,1753999448,5.0,0.0,5.0,0.0,5.0,0.132319,0.122583,70.0,288.0,0.06764464219819383
87,1753999453,5.0,0.0,5.0,0.0,5.0,0.132319,0.122583,70.0,288.0,0.0668691614756028
88,1753999458,5.0,0.0,5.0,0.0,5.0,0.137481,0.130255,70.0,288.0,0.06615351423708826
89,1753999463,5.0,0.0,5.0,0.0,5.0,0.137481,0.130255,70.0,288.0,0.06817122063092923
90,1753999468,5.0,0.0,5.0,0.0,5.0,0.137481,0.130255,70.0,288.0,0.06604147009974623
91,1753999473,5.0,0.0,5.0,0.0,5.0,0.137481,0.130255,70.0,288.0,0.06645446878540154
92,1753999478,5.0,0.0,5.0,0.0,5.0,0.137481,0.130255,70.0,288.0,0.06622252297180098
93,1753999483,5.0,0.0,5.0,0.0,5.0,0.137481,0.130255,70.0,288.0,0.06622252297180098
94,1753999488,5.0,0.0,5.0,0.0,5.0,0.135824,0.134862,70.0,288.0,0.06087998189451546
95,1753999493,5.0,0.0,5.0,0.0,5.0,0.135824,0.134862,70.0,288.0,0.06535061599188846
96,1753999498,5.0,0.0,5.0,0.0,5.0,0.135824,0.134862,70.0,288.0,0.06525813936565866
97,1753999503,5.0,0.0,5.0,0.0,5.0,0.135824,0.134862,70.0,288.0,0.06411890369423487
98,1753999508,5.0,0.0,5.0,0.0,5.0,0.135824,0.134862,70.0,288.0,0.06759335177908704
99,1753999513,5.0,0.0,5.0,0.0,5.0,0.135824,0.134862,70.0,288.0,0.06840064468302991
100,1753999518,5.0,0.0,5.0,0.0,5.0,0.140469,0.140187,70.0,288.0,0.06909001701814314
101,1753999523,5.0,0.0,5.0,0.0,5.0,0.140469,0.140187,70.0,288.0,0.0700126382250948
102,1753999528,5.0,0.0,5.0,0.0,5.0,0.140469,0.140187,70.0,288.0,0.06965429438670391
103,1753999533,5.0,0.0,5.0,0.0,5.0,0.140469,0.140187,70.0,288.0,0.0662207770587426
104,1753999538,5.0,0.0,5.0,0.0,5.0,0.140469,0.140187,70.0,288.0,0.0716106688992728
105,1753999543,5.0,0.0,5.0,0.0,5.0,0.140469,0.140187,70.0,288.0,0.07137435434273576
106,1753999548,5.0,0.0,5.0,0.0,5.0,0.141496,0.132468,70.0,288.0,0.06833659551035375
107,1753999553,5.0,0.0,5.0,0.0,5.0,0.141496,0.132468,70.0,288.0,0.06780154297379704
108,1753999558,5.0,0.0,5.0,0.0,5.0,0.141496,0.132468,70.0,288.0,0.06979860464744136
109,1753999563,5.0,0.0,5.0,0.0,5.0,0.141496,0.132468,70.0,288.0,0.06430089805712245
110,1753999568,5.0,0.0,5.0,0.0,5.0,0.141496,0.132468,70.0,288.0,0.06820283524203118
111,1753999573,5.0,0.0,5.0,0.0,5.0,0.141496,0.132468,70.0,288.0,0.06749888793114807
112,1753999578,5.0,0.0,5.0,0.0,5.0,0.132044,0.122483,70.0,288.0,0.06749888793114807
113,1753999583,5.0,0.0,5.0,0.0,5.0,0.132044,0.122483,70.0,288.0,0.06366822213791526
114,1753999588,5.0,0.0,5.0,0.0,5.0,0.132044,0.122483,70.0,288.0,0.06258756705470876
115,1753999593,5.0,0.0,5.0,0.0,5.0,0.132044,0.122483,70.0,288.0,0.0644902278292308
116,1753999598,5.0,0.0,5.0,0.0,5.0,0.132044,0.122483,70.0,288.0,0.06072452216929182
117,1753999603,5.0,0.0,5.0,0.0,5.0,0.132044,0.122483,70.0,288.0,0.0628868603110767
118,1753999608,5.0,0.0,5.0,0.0,5.0,0.121006,0.112668,70.0,288.0,0.06547302401223681
119,1753999613,5.0,0.0,5.0,0.0,5.0,0.121006,0.112668,70.0,288.0,0.06546859412404271
120,1753999618,5.0,0.0,5.0,0.0,5.0,0.121006,0.112668,70.0,288.0,0.06347235452251578
