,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
86,1753999448,5.0,0.0,5.0,0.0,5.0,7.517476,8.923444,70.0,280.0,0.22924919394501572
87,1753999453,5.0,0.0,5.0,0.0,5.0,7.517476,8.923444,70.0,280.0,0.23256712301389998
88,1753999458,5.0,0.0,5.0,0.0,5.0,8.686183,8.0879,70.0,280.0,0.23047728230025544
89,1753999463,5.0,0.0,5.0,0.0,5.0,8.686183,8.0879,70.0,280.0,0.22818791531507307
90,1753999468,5.0,0.0,5.0,0.0,5.0,8.686183,8.0879,70.0,280.0,0.20276340167924317
91,1753999473,5.0,0.0,5.0,0.0,5.0,8.686183,8.0879,70.0,280.0,0.22975353826586284
92,1753999478,5.0,0.0,5.0,0.0,5.0,8.686183,8.0879,70.0,280.0,0.2294468983968878
93,1753999483,5.0,0.0,5.0,0.0,5.0,8.686183,8.0879,70.0,280.0,0.2311458212948997
94,1753999488,5.0,0.0,5.0,0.0,5.0,8.74405,8.885027,70.0,280.0,0.23482591927538507
95,1753999493,5.0,0.0,5.0,0.0,5.0,8.74405,8.885027,70.0,280.0,0.23452845815166634
96,1753999498,5.0,0.0,5.0,0.0,5.0,8.74405,8.885027,70.0,280.0,0.22555530042580701
97,1753999503,5.0,0.0,5.0,0.0,5.0,8.74405,8.885027,70.0,280.0,0.23097042397919387
98,1753999508,5.0,0.0,5.0,0.0,5.0,8.74405,8.885027,70.0,280.0,0.2401557238165842
99,1753999513,5.0,0.0,5.0,0.0,5.0,8.74405,8.885027,70.0,280.0,0.23455295134525803
100,1753999518,5.0,0.0,5.0,0.0,5.0,9.155366,9.468269,70.0,279.0,0.2431846539531503
101,1753999523,5.0,0.0,5.0,0.0,5.0,9.155366,9.468269,70.0,279.0,0.24317861876414376
102,1753999528,5.0,0.0,5.0,0.0,5.0,9.155366,9.468269,70.0,279.0,0.2436275753344598
103,1753999533,5.0,0.0,5.0,0.0,5.0,9.155366,9.468269,70.0,279.0,0.24514216912782724
104,1753999538,5.0,0.0,5.0,0.0,5.0,9.155366,9.468269,70.0,279.0,0.23719347085022174
105,1753999543,5.0,0.0,5.0,0.0,5.0,9.155366,9.468269,70.0,279.0,0.24429820230470062
106,1753999548,5.0,0.0,5.0,0.0,5.0,9.041122,8.060812,70.0,280.0,0.22873974717349893
107,1753999553,5.0,0.0,5.0,0.0,5.0,9.041122,8.060812,70.0,280.0,0.2445821992719888
108,1753999558,5.0,0.0,5.0,0.0,5.0,9.041122,8.060812,70.0,280.0,0.21730058022633472
109,1753999563,5.0,0.0,5.0,0.0,5.0,9.041122,8.060812,70.0,280.0,0.236403939303437
110,1753999568,5.0,0.0,5.0,0.0,5.0,9.041122,8.060812,70.0,280.0,0.23373813878511188
111,1753999573,5.0,0.0,5.0,0.0,5.0,9.041122,8.060812,70.0,280.0,0.23246841325972192
112,1753999578,5.0,0.0,5.0,0.0,5.0,8.475751,8.731309,70.0,280.0,0.22855305298464235
113,1753999583,5.0,0.0,5.0,0.0,5.0,8.475751,8.731309,70.0,280.0,0.21448854183088775
114,1753999588,5.0,0.0,5.0,0.0,5.0,8.475751,8.731309,70.0,280.0,0.21351258191362563
115,1753999593,5.0,0.0,5.0,0.0,5.0,8.475751,8.731309,70.0,280.0,0.21680216444632727
116,1753999598,5.0,0.0,5.0,0.0,5.0,8.475751,8.731309,70.0,280.0,0.21943203269668654
117,1753999603,5.0,0.0,5.0,0.0,5.0,8.475751,8.731309,70.0,280.0,0.21402166305137385
118,1753999608,5.0,0.0,5.0,0.0,5.0,8.15446,7.760181,70.0,281.0,0.20750231734876037
119,1753999613,5.0,0.0,5.0,0.0,5.0,8.15446,7.760181,70.0,281.0,0.22513742805378267
120,1753999618,5.0,0.0,5.0,0.0,5.0,8.15446,7.760181,70.0,281.0,0.20814061827050395
