,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
53,1753999283,1.0,0.0,1.0,2.189551453784693,1.0,2.509723,3.86332,70.0,-115.0,0.9987120583148013
54,1753999288,1.0,0.0,1.0,2.189551453784693,1.0,2.509723,3.86332,70.0,-115.0,1.0000723422013567
55,1753999293,1.0,0.0,1.0,2.189551453784693,1.0,2.509723,3.86332,70.0,-115.0,1.0000723422013567
56,1753999298,1.0,0.0,1.0,2.189551453784693,1.0,2.509723,3.86332,70.0,-115.0,0.9995729037374156
57,1753999303,1.0,0.0,1.0,3.911852791745381,1.0,2.509723,3.86332,70.0,-115.0,0.9997682943572372
58,1753999308,1.0,0.0,1.0,3.911852791745381,1.0,3.119489,3.94739,70.0,-115.0,0.9997682943572374
59,1753999313,1.0,0.0,1.0,3.911852791745381,1.0,3.119489,3.94739,70.0,-115.0,0.9997682943572374
60,1753999318,1.0,0.0,1.0,3.911852791745381,1.0,3.119489,3.94739,70.0,-115.0,0.9988856666319191
61,1753999323,1.0,0.0,1.0,3.911852791745381,1.0,3.119489,3.94739,70.0,-115.0,0.9988856666319191
62,1753999328,1.0,0.0,1.0,3.911852791745381,1.0,3.119489,3.94739,70.0,-115.0,0.9988856666319191
63,1753999333,1.0,0.0,1.0,3.762391544964951,1.0,3.119489,3.94739,70.0,-115.0,0.999006382928049
64,1753999338,1.0,0.0,1.0,3.762391544964951,1.0,3.756765,3.040415,70.0,-115.0,0.999006382928049
65,1753999343,1.0,0.0,1.0,3.762391544964951,1.0,3.756765,3.040415,70.0,-115.0,0.998645177102812
66,1753999348,1.0,0.0,1.0,3.762391544964951,1.0,3.756765,3.040415,70.0,-115.0,0.9989692208542601
67,1753999353,1.0,0.0,1.0,3.762391544964951,1.0,3.756765,3.040415,70.0,-115.0,0.9989692208542601
68,1753999358,1.0,0.0,1.0,3.762391544964951,1.0,3.756765,3.040415,70.0,-115.0,0.8045370228145059
69,1753999363,1.0,0.0,1.0,3.200973122393461,1.0,3.756765,3.040415,70.0,-115.0,0.9997560551915823
70,1753999368,1.0,0.0,1.0,3.200973122393461,1.0,3.659581,3.348642,70.0,-115.0,0.9997560551915823
71,1753999373,1.0,0.0,1.0,3.200973122393461,1.0,3.659581,3.348642,70.0,-115.0,1.000910250654695
72,1753999378,1.0,0.0,1.0,3.200973122393461,1.0,3.659581,3.348642,70.0,-115.0,1.000570794815237
73,1753999383,1.0,0.0,1.0,3.200973122393461,1.0,3.659581,3.348642,70.0,-115.0,1.000570794815237
74,1753999388,1.0,0.0,1.0,3.200973122393461,1.0,3.659581,3.348642,70.0,-115.0,0.9992760514449147
75,1753999393,1.0,0.0,1.0,3.0190138060850487,1.0,3.659581,3.348642,70.0,-115.0,0.9998096995375756
76,1753999398,1.0,0.0,1.0,3.0190138060850487,1.0,3.624125,4.612534,70.0,-116.0,0.9998096995375756
77,1753999403,1.0,0.0,1.0,3.0190138060850487,1.0,3.624125,4.612534,70.0,-116.0,0.8496346755837366
78,1753999408,1.0,0.0,1.0,3.0190138060850487,1.0,3.624125,4.612534,70.0,-116.0,1.0009862531900746
79,1753999413,1.0,0.0,1.0,3.0190138060850487,1.0,3.624125,4.612534,70.0,-116.0,1.0009862531900746
80,1753999418,1.0,0.0,1.0,3.0190138060850487,1.0,3.624125,4.612534,70.0,-116.0,0.9996263558942177
81,1753999423,1.0,0.0,1.0,5.9655488198771955,1.0,3.624125,4.612534,70.0,-116.0,0.9987117420596731
82,1753999428,1.0,0.0,1.0,5.9655488198771955,1.0,5.23865,7.086054,70.0,-119.0,0.9987117420596731
83,1753999433,1.0,0.0,1.0,5.9655488198771955,1.0,5.23865,7.086054,70.0,-119.0,0.9999253951169768
84,1753999438,1.0,0.0,1.0,5.9655488198771955,1.0,5.23865,7.086054,70.0,-119.0,0.9999253951169768
85,1753999443,1.0,0.0,1.0,5.9655488198771955,1.0,5.23865,7.086054,70.0,-119.0,1.00055452904528
86,1753999448,1.0,0.0,1.0,5.9655488198771955,1.0,5.23865,7.086054,70.0,-119.0,0.9993309895683249
87,1753999453,1.0,0.0,1.0,6.328787450987915,1.0,5.23865,7.086054,70.0,-119.0,0.9983111357095423
88,1753999458,1.0,0.0,1.0,6.328787450987915,1.0,6.519673,5.708497,70.0,-117.0,0.9983111357095423
89,1753999463,1.0,0.0,1.0,6.328787450987915,1.0,6.519673,5.708497,70.0,-117.0,0.9983111357095423
90,1753999468,1.0,0.0,1.0,6.328787450987915,1.0,6.519673,5.708497,70.0,-117.0,0.7859929495432831
91,1753999473,1.0,0.0,1.0,6.328787450987915,1.0,6.519673,5.708497,70.0,-117.0,0.9996097906602254
92,1753999478,1.0,0.0,1.0,6.328787450987915,1.0,6.519673,5.708497,70.0,-117.0,0.9996097906602254
93,1753999483,1.0,0.0,1.0,7.3084935544431335,1.0,6.519673,5.708497,70.0,-117.0,0.9983734435733586
94,1753999488,1.0,0.0,1.0,7.3084935544431335,1.0,6.722758,7.260455,70.0,-119.0,0.9986230526924814
95,1753999493,1.0,0.0,1.0,7.3084935544431335,1.0,6.722758,7.260455,70.0,-119.0,0.9986230526924814
96,1753999498,1.0,0.0,1.0,7.3084935544431335,1.0,6.722758,7.260455,70.0,-119.0,0.9994205782222934
97,1753999503,1.0,0.0,1.0,7.3084935544431335,1.0,6.722758,7.260455,70.0,-119.0,1.0004374878307336
98,1753999508,1.0,0.0,1.0,7.3084935544431335,1.0,6.722758,7.260455,70.0,-119.0,1.0004374878307336
99,1753999513,1.0,0.0,1.0,6.805596774486321,1.0,6.722758,7.260455,70.0,-119.0,0.6587382750000004
100,1753999518,1.0,0.0,1.0,6.805596774486321,1.0,6.947171,7.229909,70.0,-119.0,1.0000555164680538
101,1753999523,1.0,0.0,1.0,6.805596774486321,1.0,6.947171,7.229909,70.0,-119.0,1.0000555164680538
102,1753999528,1.0,0.0,1.0,6.805596774486321,1.0,6.947171,7.229909,70.0,-119.0,1.0000555164680538
103,1753999533,1.0,0.0,1.0,6.805596774486321,1.0,6.947171,7.229909,70.0,-119.0,1.000254489137262
104,1753999538,1.0,0.0,1.0,6.805596774486321,1.0,6.947171,7.229909,70.0,-119.0,1.000254489137262
105,1753999543,1.0,0.0,1.0,6.780355006334421,1.0,6.947171,7.229909,70.0,-119.0,1.000254489137262
106,1753999548,1.0,0.0,1.0,6.780355006334421,1.0,6.860026,6.198726,70.0,-118.0,1.000349727749727
107,1753999553,1.0,0.0,1.0,6.780355006334421,1.0,6.860026,6.198726,70.0,-118.0,1.000349727749727
108,1753999558,1.0,0.0,1.0,6.780355006334421,1.0,6.860026,6.198726,70.0,-118.0,0.8510861263495715
109,1753999563,1.0,0.0,1.0,6.780355006334421,1.0,6.860026,6.198726,70.0,-118.0,1.0004440922951325
110,1753999568,1.0,0.0,1.0,6.780355006334421,1.0,6.860026,6.198726,70.0,-118.0,0.9999557639732686
111,1753999573,1.0,0.0,1.0,5.8019503781274935,1.0,6.860026,6.198726,70.0,-118.0,0.9999557639732686
112,1753999578,1.0,0.0,1.0,5.8019503781274935,1.0,6.438124,6.356177,70.0,-118.0,1.0000931946858014
113,1753999583,1.0,0.0,1.0,5.8019503781274935,1.0,6.438124,6.356177,70.0,-118.0,0.9993059226025849
114,1753999588,1.0,0.0,1.0,5.8019503781274935,1.0,6.438124,6.356177,70.0,-118.0,0.9993059226025849
115,1753999593,1.0,0.0,1.0,5.8019503781274935,1.0,6.438124,6.356177,70.0,-118.0,0.8723238854421255
116,1753999598,1.0,0.0,1.0,5.8019503781274935,1.0,6.438124,6.356177,70.0,-118.0,0.7891627870705253
117,1753999603,1.0,0.0,1.0,6.6560445235182835,1.0,6.438124,6.356177,70.0,-118.0,0.9990892299735878
118,1753999608,1.0,0.0,1.0,6.6560445235182835,1.0,6.205305,5.762915,70.0,-117.0,0.9991758575077545
119,1753999613,1.0,0.0,1.0,6.6560445235182835,1.0,6.205305,5.762915,70.0,-117.0,0.9991758575077545
120,1753999618,1.0,0.0,1.0,6.6560445235182835,1.0,6.205305,5.762915,70.0,-117.0,0.82631855608035
