,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
58,1753185983,5.0,0.0,0.0,228.5939439636423,6.0,115.516954,112.19001,70.0,-324.0,
59,1753185988,5.0,0.0,0.0,228.5939439636423,6.0,115.516954,112.19001,70.0,-324.0,
60,1753185993,5.0,0.0,0.0,386.12027687668666,6.0,115.516954,112.19001,70.0,-324.0,
61,1753185998,5.0,0.0,0.0,386.12027687668666,6.0,115.516954,112.19001,70.0,-324.0,
62,1753186003,5.0,0.0,0.0,386.12027687668666,6.0,115.516954,112.19001,70.0,-324.0,
63,1753186008,5.0,0.0,0.0,386.12027687668666,9.0,237.903069,142.000913,70.0,-354.0,
64,1753186013,5.0,0.0,0.0,386.12027687668666,9.0,237.903069,142.000913,70.0,-354.0,
65,1753186018,5.0,0.0,0.0,386.12027687668666,9.0,237.903069,142.000913,70.0,-354.0,
66,1753186023,5.0,0.0,0.0,23.606109251183277,9.0,237.903069,142.000913,70.0,-354.0,
67,1753186028,5.0,0.0,0.0,23.606109251183277,9.0,237.903069,142.000913,70.0,-354.0,
68,1753186033,5.0,0.0,0.0,23.606109251183277,9.0,237.903069,142.000913,70.0,-354.0,
69,1753186038,5.0,0.0,0.0,23.606109251183277,9.0,278.808379,103.294334,70.0,-315.0,
70,1753186043,5.0,0.0,0.0,23.606109251183277,9.0,278.808379,103.294334,70.0,-315.0,
71,1753186048,5.0,0.0,0.0,23.606109251183277,9.0,278.808379,103.294334,70.0,-315.0,
72,1753186053,5.0,0.0,0.0,494.1282929266551,9.0,278.808379,103.294334,70.0,-315.0,
73,1753186058,5.0,0.0,0.0,494.1282929266551,9.0,278.808379,103.294334,70.0,-315.0,
74,1753186063,5.0,0.0,0.0,494.1282929266551,9.0,278.808379,103.294334,70.0,-315.0,
75,1753186068,5.0,0.0,0.0,494.1282929266551,9.0,309.311223,590.002439,70.0,-802.0,
76,1753186073,5.0,0.0,0.0,494.1282929266551,9.0,309.311223,590.002439,70.0,-802.0,
77,1753186078,5.0,0.0,0.0,494.1282929266551,9.0,309.311223,590.002439,70.0,-802.0,
78,1753186083,5.0,0.0,0.0,544.7294727682428,9.0,309.311223,590.002439,70.0,-802.0,
79,1753186088,5.0,0.0,0.0,544.7294727682428,9.0,309.311223,590.002439,70.0,-802.0,
80,1753186093,5.0,0.0,0.0,544.7294727682428,9.0,309.311223,590.002439,70.0,-802.0,
81,1753186098,5.0,0.0,0.0,544.7294727682428,9.0,434.259729,232.964664,70.0,-444.0,
82,1753186103,5.0,0.0,0.0,544.7294727682428,9.0,434.259729,232.964664,70.0,-444.0,
83,1753186108,5.0,0.0,0.0,544.7294727682428,9.0,434.259729,232.964664,70.0,-444.0,
84,1753186113,5.0,0.0,0.0,89.23373797099035,9.0,434.259729,232.964664,70.0,-444.0,
85,1753186118,5.0,0.0,0.0,89.23373797099035,9.0,434.259729,232.964664,70.0,-444.0,
86,1753186123,5.0,0.0,0.0,89.23373797099035,9.0,434.259729,232.964664,70.0,-444.0,
87,1753186128,5.0,0.0,0.0,89.23373797099035,9.0,338.86945,70.284495,70.0,-282.0,
88,1753186133,5.0,0.0,0.0,89.23373797099035,9.0,338.86945,70.284495,70.0,-282.0,
89,1753186138,5.0,0.0,0.0,89.23373797099035,9.0,338.86945,70.284495,70.0,-282.0,
90,1753186143,5.0,0.0,0.0,571.6411852611154,9.0,338.86945,70.284495,70.0,-282.0,
91,1753186148,5.0,0.0,0.0,571.6411852611154,9.0,338.86945,70.284495,70.0,-282.0,
92,1753186153,5.0,0.0,0.0,571.6411852611154,9.0,338.86945,70.284495,70.0,-282.0,
93,1753186158,5.0,0.0,0.0,571.6411852611154,10.0,376.026395,669.784495,70.0,-881.0,
94,1753186163,5.0,0.0,0.0,571.6411852611154,10.0,376.026395,669.784495,70.0,-881.0,
95,1753186168,5.0,0.0,0.0,571.6411852611154,10.0,376.026395,669.784495,70.0,-881.0,
96,1753186173,5.0,0.0,0.0,1064.8316637025812,10.0,376.026395,669.784495,70.0,-881.0,
97,1753186178,5.0,0.0,0.0,1064.8316637025812,10.0,376.026395,669.784495,70.0,-881.0,
98,1753186183,5.0,0.0,0.0,1064.8316637025812,10.0,376.026395,669.784495,70.0,-881.0,
99,1753186188,5.0,0.0,0.0,1064.8316637025812,16.0,728.058961,827.337267,70.0,-1039.0,
100,1753186193,5.0,0.0,0.0,1064.8316637025812,16.0,728.058961,827.337267,70.0,-1039.0,
101,1753186198,5.0,0.0,0.0,1064.8316637025812,16.0,728.058961,827.337267,70.0,-1039.0,
102,1753186203,5.0,0.0,0.0,286.96393036939264,16.0,728.058961,827.337267,70.0,-1039.0,
103,1753186208,5.0,0.0,0.0,286.96393036939264,16.0,728.058961,827.337267,70.0,-1039.0,
104,1753186213,5.0,0.0,0.0,286.96393036939264,16.0,728.058961,827.337267,70.0,-1039.0,
105,1753186218,5.0,0.0,0.0,286.96393036939264,16.0,690.599363,496.302627,70.0,-708.0,
106,1753186223,5.0,0.0,0.0,286.96393036939264,16.0,690.599363,496.302627,70.0,-708.0,
107,1753186228,5.0,0.0,0.0,286.96393036939264,16.0,690.599363,496.302627,70.0,-708.0,
108,1753186233,5.0,0.0,0.0,679.0984631240716,16.0,690.599363,496.302627,70.0,-708.0,
109,1753186238,5.0,0.0,0.0,679.0984631240716,16.0,690.599363,496.302627,70.0,-708.0,
110,1753186243,5.0,0.0,0.0,679.0984631240716,16.0,690.599363,496.302627,70.0,-708.0,
111,1753186248,5.0,0.0,0.0,679.0984631240716,16.0,561.927831,676.22,70.0,-888.0,
112,1753186253,5.0,0.0,0.0,679.0984631240716,16.0,561.927831,676.22,70.0,-888.0,
113,1753186258,5.0,0.0,0.0,679.0984631240716,16.0,561.927831,676.22,70.0,-888.0,
114,1753186263,5.0,0.0,0.0,678.422428471464,16.0,561.927831,676.22,70.0,-888.0,
115,1753186268,5.0,0.0,0.0,678.422428471464,16.0,561.927831,676.22,70.0,-888.0,
116,1753186273,5.0,0.0,0.0,678.422428471464,16.0,561.927831,676.22,70.0,-888.0,
117,1753186278,5.0,0.0,0.0,678.422428471464,16.0,580.966143,252.345231,70.0,-464.0,
118,1753186283,5.0,0.0,0.0,678.422428471464,16.0,580.966143,252.345231,70.0,-464.0,
119,1753186288,5.0,0.0,0.0,678.422428471464,16.0,580.966143,252.345231,70.0,-464.0,
120,1753186293,5.0,0.0,0.0,164.12530843119941,16.0,580.966143,252.345231,70.0,-464.0,
