,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
26,1753185823,5.0,0.0,5.0,0.0,5.0,0.001962,0.002009,70.0,288.0,0.005671066534694366
27,1753185828,5.0,0.0,5.0,0.0,5.0,0.003354,0.006437,70.0,288.0,0.005490834715884178
28,1753185833,5.0,0.0,5.0,0.0,5.0,0.003354,0.006437,70.0,288.0,0.005225182920755925
29,1753185838,5.0,0.0,5.0,0.0,5.0,0.003354,0.006437,70.0,288.0,0.005110906353777309
30,1753185843,5.0,0.0,5.0,0.0,5.0,0.003354,0.006437,70.0,288.0,0.0053473288366919225
31,1753185848,5.0,0.0,5.0,0.0,5.0,0.003354,0.006437,70.0,288.0,0.0048959029224321295
32,1753185853,5.0,0.0,5.0,0.0,5.0,0.003354,0.006437,70.0,288.0,0.0044494336495334895
33,1753185858,5.0,0.0,5.0,0.0,5.0,0.003595,0.001809,70.0,288.0,0.00358903852251276
34,1753185863,5.0,0.0,5.0,0.0,5.0,0.003595,0.001809,70.0,288.0,0.003968024182957579
35,1753185868,5.0,0.0,5.0,0.0,5.0,0.003595,0.001809,70.0,288.0,0.0041763649250257
36,1753185873,5.0,0.0,5.0,0.0,5.0,0.003595,0.001809,70.0,288.0,0.004057803735536212
37,1753185878,5.0,0.0,5.0,0.0,5.0,0.003595,0.001809,70.0,288.0,0.004482572656691532
38,1753185883,5.0,0.0,5.0,0.0,5.0,0.003595,0.001809,70.0,288.0,0.004708221050544806
39,1753185888,5.0,0.0,5.0,0.0,5.0,0.001824,-1e-06,70.0,289.0,0.004564785151068334
40,1753185893,5.0,0.0,5.0,0.0,5.0,0.001824,-1e-06,70.0,289.0,0.004917616193426938
41,1753185898,5.0,0.0,5.0,0.0,5.0,0.001824,-1e-06,70.0,289.0,0.005160700433676528
42,1753185903,5.0,0.0,5.0,0.0,5.0,0.001824,-1e-06,70.0,289.0,0.004987616880977744
43,1753185908,5.0,0.0,5.0,0.0,5.0,0.001824,-1e-06,70.0,289.0,0.005441298159769741
44,1753185913,5.0,0.0,5.0,0.0,5.0,0.001824,-1e-06,70.0,289.0,0.005449654998602761
45,1753185918,5.0,0.0,5.0,0.0,5.0,0.002059,0.002583,70.0,288.0,0.00501769459798419
46,1753185923,5.0,0.0,5.0,0.0,5.0,0.002059,0.002583,70.0,288.0,0.005125942869883125
47,1753185928,5.0,0.0,5.0,0.0,5.0,0.002059,0.002583,70.0,288.0,0.0057886107628411145
48,1753185933,5.0,0.0,5.0,0.0,5.0,0.002059,0.002583,70.0,288.0,0.007110188478662422
49,1753185938,5.0,0.0,5.0,0.0,5.0,0.002059,0.002583,70.0,288.0,0.007872028535948537
50,1753185943,5.0,0.0,5.0,0.0,5.0,0.002059,0.002583,70.0,288.0,0.007614728035321769
51,1753185948,5.0,0.0,5.0,0.0,5.0,0.003775,0.005219,70.0,288.0,0.00727359016429548
52,1753185953,5.0,0.0,5.0,0.0,5.0,0.003775,0.005219,70.0,288.0,0.007613952088335936
53,1753185958,5.0,0.0,5.0,0.0,5.0,0.003775,0.005219,70.0,288.0,0.00747535082222053
54,1753185963,5.0,0.0,5.0,0.0,5.0,0.003775,0.005219,70.0,288.0,0.007287952227728068
55,1753185968,5.0,0.0,5.0,0.0,5.0,0.003775,0.005219,70.0,288.0,0.007199109888252683
56,1753185973,5.0,0.0,5.0,0.0,5.0,0.003775,0.005219,70.0,288.0,0.006591444571625777
57,1753185978,5.0,0.0,5.0,0.0,5.0,0.003411,0.001824,70.0,288.0,0.005008286209588875
58,1753185983,5.0,0.0,5.0,0.0,5.0,0.003411,0.001824,70.0,288.0,0.005140079804356234
59,1753185988,5.0,0.0,5.0,0.0,5.0,0.003411,0.001824,70.0,288.0,0.005284350594077268
60,1753185993,5.0,0.0,5.0,0.0,5.0,0.003411,0.001824,70.0,288.0,0.0052547026836256274
61,1753185998,5.0,0.0,5.0,0.0,5.0,0.003411,0.001824,70.0,288.0,0.0052325467708254445
62,1753186003,5.0,0.0,5.0,0.0,5.0,0.003411,0.001824,70.0,288.0,0.0048168064185374546
63,1753186008,5.0,0.0,5.0,0.0,5.0,0.002246,0.000194,70.0,288.0,0.005159965790176499
64,1753186013,5.0,0.0,5.0,0.0,5.0,0.002246,0.000194,70.0,288.0,0.005373335905199906
65,1753186018,5.0,0.0,5.0,0.0,5.0,0.002246,0.000194,70.0,288.0,0.005338165989481273
66,1753186023,5.0,0.0,5.0,0.0,5.0,0.002246,0.000194,70.0,288.0,0.005148800095998013
67,1753186028,5.0,0.0,5.0,0.0,5.0,0.002246,0.000194,70.0,288.0,0.005507962483702995
68,1753186033,5.0,0.0,5.0,0.0,5.0,0.002246,0.000194,70.0,288.0,0.00547162466519145
69,1753186038,5.0,0.0,5.0,0.0,5.0,0.002578,0.000637,70.0,288.0,0.005233165566453665
70,1753186043,5.0,0.0,5.0,0.0,5.0,0.002578,0.000637,70.0,288.0,0.005899540388189553
71,1753186048,5.0,0.0,5.0,0.0,5.0,0.002578,0.000637,70.0,288.0,0.006038851265542945
72,1753186053,5.0,0.0,5.0,0.0,5.0,0.002578,0.000637,70.0,288.0,0.00566502811342192
73,1753186058,5.0,0.0,5.0,0.0,5.0,0.002578,0.000637,70.0,288.0,0.005933145274530635
74,1753186063,5.0,0.0,5.0,0.0,5.0,0.002578,0.000637,70.0,288.0,0.005933145274530635
75,1753186068,5.0,0.0,5.0,0.0,5.0,0.002026,-1e-06,70.0,289.0,0.00557739418994123
76,1753186073,5.0,0.0,5.0,0.0,5.0,0.002026,-1e-06,70.0,289.0,0.005504677200539001
77,1753186078,5.0,0.0,5.0,0.0,5.0,0.002026,-1e-06,70.0,289.0,0.0054142498137421564
78,1753186083,5.0,0.0,5.0,0.0,5.0,0.002026,-1e-06,70.0,289.0,0.004658401686503952
79,1753186088,5.0,0.0,5.0,0.0,5.0,0.002026,-1e-06,70.0,289.0,0.004595619226943784
80,1753186093,5.0,0.0,5.0,0.0,5.0,0.002026,-1e-06,70.0,289.0,0.004514623747358064
81,1753186098,5.0,0.0,5.0,0.0,5.0,0.001086,0.004281,70.0,288.0,0.004274207773354223
82,1753186103,5.0,0.0,5.0,0.0,5.0,0.001086,0.004281,70.0,288.0,0.004076001871379017
83,1753186108,5.0,0.0,5.0,0.0,5.0,0.001086,0.004281,70.0,288.0,0.0043359913173810355
84,1753186113,5.0,0.0,5.0,0.0,5.0,0.001086,0.004281,70.0,288.0,0.0037622737475757626
85,1753186118,5.0,0.0,5.0,0.0,5.0,0.001086,0.004281,70.0,288.0,0.004291352657279445
86,1753186123,5.0,0.0,5.0,0.0,5.0,0.001086,0.004281,70.0,288.0,0.00430980039441369
87,1753186128,5.0,0.0,5.0,0.0,5.0,0.001338,0.002162,70.0,288.0,0.004242938413925167
88,1753186133,5.0,0.0,5.0,0.0,5.0,0.001338,0.002162,70.0,288.0,0.004877988674284686
89,1753186138,5.0,0.0,5.0,0.0,5.0,0.001338,0.002162,70.0,288.0,0.004872876913223014
90,1753186143,5.0,0.0,5.0,0.0,5.0,0.001338,0.002162,70.0,288.0,0.004668970852076852
91,1753186148,5.0,0.0,5.0,0.0,5.0,0.001338,0.002162,70.0,288.0,0.004550731878196185
92,1753186153,5.0,0.0,5.0,0.0,5.0,0.001338,0.002162,70.0,288.0,0.004687354709399246
93,1753186158,5.0,0.0,5.0,0.0,5.0,0.001497,0.000817,70.0,288.0,0.004322574046923681
94,1753186163,5.0,0.0,5.0,0.0,5.0,0.001497,0.000817,70.0,288.0,0.004691934144713717
95,1753186168,5.0,0.0,5.0,0.0,5.0,0.001497,0.000817,70.0,288.0,0.004934549571247023
96,1753186173,5.0,0.0,5.0,0.0,5.0,0.001497,0.000817,70.0,288.0,0.005121317790548294
97,1753186178,5.0,0.0,5.0,0.0,5.0,0.001497,0.000817,70.0,288.0,0.00501233144160637
98,1753186183,5.0,0.0,5.0,0.0,5.0,0.001497,0.000817,70.0,288.0,0.004962265140640575
99,1753186188,5.0,0.0,5.0,0.0,5.0,0.00108,0.00029,70.0,288.0,0.005004338654589837
100,1753186193,5.0,0.0,5.0,0.0,5.0,0.00108,0.00029,70.0,288.0,0.004997286626955954
101,1753186198,5.0,0.0,5.0,0.0,5.0,0.00108,0.00029,70.0,288.0,0.005029633400302361
102,1753186203,5.0,0.0,5.0,0.0,5.0,0.00108,0.00029,70.0,288.0,0.005091697504936725
103,1753186208,5.0,0.0,5.0,0.0,5.0,0.00108,0.00029,70.0,288.0,0.004779979224852041
104,1753186213,5.0,0.0,5.0,0.0,5.0,0.00108,0.00029,70.0,288.0,0.0048345284736498444
105,1753186218,5.0,0.0,5.0,0.0,5.0,0.000999,0.001403,70.0,288.0,0.004432221949815022
106,1753186223,5.0,0.0,5.0,0.0,5.0,0.000999,0.001403,70.0,288.0,0.004402970284454659
107,1753186228,5.0,0.0,5.0,0.0,5.0,0.000999,0.001403,70.0,288.0,0.004448623826281579
108,1753186233,5.0,0.0,5.0,0.0,5.0,0.000999,0.001403,70.0,288.0,0.004647522447849159
109,1753186238,5.0,0.0,5.0,0.0,5.0,0.000999,0.001403,70.0,288.0,0.004566203697784396
110,1753186243,5.0,0.0,5.0,0.0,5.0,0.000999,0.001403,70.0,288.0,0.004399084554234347
111,1753186248,5.0,0.0,5.0,0.0,5.0,0.00046,0.000408,70.0,288.0,0.004516910646372544
112,1753186253,5.0,0.0,5.0,0.0,5.0,0.00046,0.000408,70.0,288.0,0.004487862653295212
113,1753186258,5.0,0.0,5.0,0.0,5.0,0.00046,0.000408,70.0,288.0,0.004473857432500325
114,1753186263,5.0,0.0,5.0,0.0,5.0,0.00046,0.000408,70.0,288.0,0.004575259589507282
115,1753186268,5.0,0.0,5.0,0.0,5.0,0.00046,0.000408,70.0,288.0,0.004561255583491247
116,1753186273,5.0,0.0,5.0,0.0,5.0,0.00046,0.000408,70.0,288.0,0.004758340044206553
117,1753186278,5.0,0.0,5.0,0.0,5.0,0.000908,-1e-06,70.0,289.0,0.004853583169530514
118,1753186283,5.0,0.0,5.0,0.0,5.0,0.000908,-1e-06,70.0,289.0,0.004965618225821133
119,1753186288,5.0,0.0,5.0,0.0,5.0,0.000908,-1e-06,70.0,289.0,0.005307562458123506
120,1753186293,5.0,0.0,5.0,0.0,5.0,0.000908,-1e-06,70.0,289.0,0.006089769270444934
