,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
69,1753186038,5.0,0.0,5.0,0.0,5.0,0.045045,0.019128,70.0,288.0,0.02852616667762341
70,1753186043,5.0,0.0,5.0,0.0,5.0,0.045045,0.019128,70.0,288.0,0.027783969978775046
71,1753186048,5.0,0.0,5.0,0.0,5.0,0.045045,0.019128,70.0,288.0,0.026814594604245887
72,1753186053,5.0,0.0,5.0,0.0,5.0,0.045045,0.019128,70.0,288.0,0.027998897689552344
73,1753186058,5.0,0.0,5.0,0.0,5.0,0.045045,0.019128,70.0,288.0,0.028864850300798012
74,1753186063,5.0,0.0,5.0,0.0,5.0,0.045045,0.019128,70.0,288.0,0.026851094298615805
75,1753186068,5.0,0.0,5.0,0.0,5.0,0.035593,0.004847,70.0,288.0,0.025313069810673466
76,1753186073,5.0,0.0,5.0,0.0,5.0,0.035593,0.004847,70.0,288.0,0.02288401090162095
77,1753186078,5.0,0.0,5.0,0.0,5.0,0.035593,0.004847,70.0,288.0,0.019081295592430252
78,1753186083,5.0,0.0,5.0,0.0,5.0,0.035593,0.004847,70.0,288.0,0.016939479221137487
79,1753186088,5.0,0.0,5.0,0.0,5.0,0.035593,0.004847,70.0,288.0,0.0156454494313941
80,1753186093,5.0,0.0,5.0,0.0,5.0,0.035593,0.004847,70.0,288.0,0.011728386183558096
81,1753186098,5.0,0.0,5.0,0.0,5.0,0.017537,0.041594,70.0,288.0,0.008320098662561013
82,1753186103,5.0,0.0,5.0,0.0,5.0,0.017537,0.041594,70.0,288.0,0.008862289113743151
83,1753186108,5.0,0.0,5.0,0.0,5.0,0.017537,0.041594,70.0,288.0,0.010198806576033212
84,1753186113,5.0,0.0,5.0,0.0,5.0,0.017537,0.041594,70.0,288.0,0.01014149163886743
85,1753186118,5.0,0.0,5.0,0.0,5.0,0.017537,0.041594,70.0,288.0,0.0128588506924882
86,1753186123,5.0,0.0,5.0,0.0,5.0,0.017537,0.041594,70.0,288.0,0.014716294477322641
87,1753186128,5.0,0.0,5.0,0.0,5.0,0.022452,0.058621,70.0,288.0,0.016590805968020577
88,1753186133,5.0,0.0,5.0,0.0,5.0,0.022452,0.058621,70.0,288.0,0.01915828762238915
89,1753186138,5.0,0.0,5.0,0.0,5.0,0.022452,0.058621,70.0,288.0,0.0224265088000592
90,1753186143,5.0,0.0,5.0,0.0,5.0,0.022452,0.058621,70.0,288.0,0.023574069207474846
91,1753186148,5.0,0.0,5.0,0.0,5.0,0.022452,0.058621,70.0,288.0,0.022119624498388942
92,1753186153,5.0,0.0,5.0,0.0,5.0,0.022452,0.058621,70.0,288.0,0.021319680705352506
93,1753186158,5.0,0.0,5.0,0.0,5.0,0.027162,0.010248,70.0,288.0,0.02183039641443528
94,1753186163,5.0,0.0,5.0,0.0,5.0,0.027162,0.010248,70.0,288.0,0.02029758903123541
95,1753186168,5.0,0.0,5.0,0.0,5.0,0.027162,0.010248,70.0,288.0,0.019319593049852642
96,1753186173,5.0,0.0,5.0,0.0,5.0,0.027162,0.010248,70.0,288.0,0.018675673874763536
97,1753186178,5.0,0.0,5.0,0.0,5.0,0.027162,0.010248,70.0,288.0,0.012797381856155265
98,1753186183,5.0,0.0,5.0,0.0,5.0,0.027162,0.010248,70.0,288.0,0.012728789370956735
99,1753186188,5.0,0.0,5.0,0.0,5.0,0.01605,0.000314,70.0,288.0,0.012457166162832559
100,1753186193,5.0,0.0,5.0,0.0,5.0,0.01605,0.000314,70.0,288.0,0.012179012778189918
101,1753186198,5.0,0.0,5.0,0.0,5.0,0.01605,0.000314,70.0,288.0,0.011136037410847042
102,1753186203,5.0,0.0,5.0,0.0,5.0,0.01605,0.000314,70.0,288.0,0.010800795415810341
103,1753186208,5.0,0.0,5.0,0.0,5.0,0.01605,0.000314,70.0,288.0,0.009239069141492254
104,1753186213,5.0,0.0,5.0,0.0,5.0,0.01605,0.000314,70.0,288.0,0.011298756436756804
105,1753186218,5.0,0.0,5.0,0.0,5.0,0.015504,0.030573,70.0,288.0,0.012120511609578045
106,1753186223,5.0,0.0,5.0,0.0,5.0,0.015504,0.030573,70.0,288.0,0.011156561768843713
107,1753186228,5.0,0.0,5.0,0.0,5.0,0.015504,0.030573,70.0,288.0,0.01172723509466381
108,1753186233,5.0,0.0,5.0,0.0,5.0,0.015504,0.030573,70.0,288.0,0.011727099638044476
109,1753186238,5.0,0.0,5.0,0.0,5.0,0.015504,0.030573,70.0,288.0,0.012128420924022065
110,1753186243,5.0,0.0,5.0,0.0,5.0,0.015504,0.030573,70.0,288.0,0.011964089394639051
111,1753186248,5.0,0.0,5.0,0.0,5.0,0.01033,0.000435,70.0,288.0,0.011842958158109346
112,1753186253,5.0,0.0,5.0,0.0,5.0,0.01033,0.000435,70.0,288.0,0.012838754473411674
113,1753186258,5.0,0.0,5.0,0.0,5.0,0.01033,0.000435,70.0,288.0,0.01183274923757622
114,1753186263,5.0,0.0,5.0,0.0,5.0,0.01033,0.000435,70.0,288.0,0.011364815107490796
115,1753186268,5.0,0.0,5.0,0.0,5.0,0.01033,0.000435,70.0,288.0,0.011264986808166289
116,1753186273,5.0,0.0,5.0,0.0,5.0,0.01033,0.000435,70.0,288.0,0.01454599039651436
117,1753186278,5.0,0.0,5.0,0.0,5.0,0.015991,0.007432,70.0,288.0,0.015231825456370288
118,1753186283,5.0,0.0,5.0,0.0,5.0,0.015991,0.007432,70.0,288.0,0.01770904076018547
119,1753186288,5.0,0.0,5.0,0.0,5.0,0.015991,0.007432,70.0,288.0,0.019364284694325867
120,1753186293,5.0,0.0,5.0,0.0,5.0,0.015991,0.007432,70.0,288.0,0.025384542564923437
