,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
15,1753915998,2.0,0.0,2.0,0.006488476746758483,2.0,3.166972,0.336269,14.0,-172.0,0.018224678669251242
16,1753916003,2.0,0.0,2.0,0.006488476746758483,2.0,3.166972,0.336269,14.0,-172.0,0.01768537321113174
17,1753916008,2.0,0.0,2.0,0.027084478927651694,2.0,3.166972,0.336269,14.0,-172.0,0.011056884155600136
18,1753916013,2.0,0.0,2.0,0.027084478927651694,2.0,3.166972,0.336269,14.0,-172.0,0.006543187354229933
19,1753916018,2.0,0.0,2.0,0.027084478927651694,2.0,3.166972,0.336269,14.0,-172.0,0.006086244108313393
20,1753916023,2.0,0.0,2.0,0.027084478927651694,2.0,3.166972,0.336269,14.0,-172.0,0.006570041839108075
21,1753916028,1.0,1.0,1.0,0.027084478927651694,1.0,0.065957,0.01979,14.0,-192.0,0.006748574120432959
22,1753916033,1.0,1.0,1.0,0.027084478927651694,1.0,0.065957,0.01979,14.0,-192.0,0.006624091408283926
23,1753916038,1.0,1.0,1.0,0.025649009645273134,1.0,0.065957,0.01979,14.0,-192.0,0.006198987220352444
24,1753916043,1.0,1.0,1.0,0.025649009645273134,1.0,0.065957,0.01979,14.0,-192.0,0.006198987220352444
25,1753916048,1.0,1.0,1.0,0.025649009645273134,1.0,0.065957,0.01979,14.0,-192.0,0.006272784549586176
26,1753916053,1.0,1.0,1.0,0.025649009645273134,1.0,0.065957,0.01979,14.0,-192.0,0.005212590716281261
27,1753916058,1.0,0.0,1.0,0.025649009645273134,1.0,0.066558,0.182514,14.0,-192.0,0.004901121387165562
28,1753916063,1.0,0.0,1.0,0.025649009645273134,1.0,0.066558,0.182514,14.0,-192.0,0.00535519409703582
29,1753916068,1.0,0.0,1.0,0.024798473943695755,1.0,0.066558,0.182514,14.0,-192.0,0.005042870800169419
30,1753916073,1.0,0.0,1.0,0.024798473943695755,1.0,0.066558,0.182514,14.0,-192.0,0.0049610937191079865
31,1753916078,1.0,0.0,1.0,0.024798473943695755,1.0,0.066558,0.182514,14.0,-192.0,0.004879316638046555
32,1753916083,1.0,0.0,1.0,0.024798473943695755,1.0,0.066558,0.182514,14.0,-192.0,0.0052124268435427236
33,1753916088,1.0,0.0,1.0,0.024798473943695755,1.0,0.098033,0.178452,14.0,-192.0,0.0052124268435427236
34,1753916093,1.0,0.0,1.0,0.024798473943695755,1.0,0.098033,0.178452,14.0,-192.0,0.005490907570753731
35,1753916098,1.0,0.0,1.0,0.011701289961468644,1.0,0.098033,0.178452,14.0,-192.0,0.005490907570753732
36,1753916103,1.0,0.0,1.0,0.011701289961468644,1.0,0.098033,0.178452,14.0,-192.0,0.005490907570753732
37,1753916108,1.0,0.0,1.0,0.011701289961468644,1.0,0.098033,0.178452,14.0,-192.0,0.005624260752688173
38,1753916113,1.0,0.0,1.0,0.011701289961468644,1.0,0.098033,0.178452,14.0,-192.0,0.005690644280368161
39,1753916118,1.0,0.0,1.0,0.011701289961468644,1.0,0.066897,0.011594,14.0,-192.0,0.005690644280368161
40,1753916123,1.0,0.0,1.0,0.011701289961468644,1.0,0.066897,0.011594,14.0,-192.0,0.00404123221696396
41,1753916128,1.0,0.0,1.0,0.0,1.0,0.066897,0.011594,14.0,-192.0,0.005013469239170004
42,1753916133,1.0,0.0,1.0,0.0,1.0,0.066897,0.011594,14.0,-192.0,0.005013469239170004
43,1753916138,1.0,0.0,1.0,0.0,1.0,0.066897,0.011594,14.0,-192.0,0.004309536379080208
44,1753916143,1.0,0.0,1.0,0.0,1.0,0.066897,0.011594,14.0,-192.0,0.00544381071764337
45,1753916148,1.0,0.0,1.0,0.0,1.0,0.065638,0.007708,14.0,-192.0,0.00544381071764337
46,1753916153,1.0,0.0,1.0,0.0,1.0,0.065638,0.007708,14.0,-192.0,0.004151497497043867
47,1753916158,1.0,0.0,1.0,0.019661989537391827,1.0,0.065638,0.007708,14.0,-192.0,0.004940044732517802
48,1753916163,1.0,0.0,1.0,0.019661989537391827,1.0,0.065638,0.007708,14.0,-192.0,0.004940044732517802
49,1753916168,1.0,0.0,1.0,0.019661989537391827,1.0,0.065638,0.007708,14.0,-192.0,0.004940044732517802
50,1753916173,1.0,0.0,1.0,0.019661989537391827,1.0,0.065638,0.007708,14.0,-192.0,0.005239994765653966
51,1753916178,1.0,0.0,1.0,0.019661989537391827,1.0,0.065628,0.179772,14.0,-192.0,0.005239994765653966
52,1753916183,1.0,0.0,1.0,0.019661989537391827,1.0,0.065628,0.179772,14.0,-192.0,0.003995572921836232
53,1753916188,1.0,0.0,1.0,0.01297732585769845,1.0,0.065628,0.179772,14.0,-192.0,0.00463227803211039
54,1753916193,1.0,0.0,1.0,0.01297732585769845,1.0,0.065628,0.179772,14.0,-192.0,0.00463227803211039
55,1753916198,1.0,0.0,1.0,0.01297732585769845,1.0,0.065628,0.179772,14.0,-192.0,0.00463227803211039
56,1753916203,1.0,0.0,1.0,0.01297732585769845,1.0,0.065628,0.179772,14.0,-192.0,0.004715122487945374
57,1753916208,1.0,0.0,1.0,0.01297732585769845,1.0,0.066071,0.014638,14.0,-192.0,0.004661187428231188
58,1753916213,1.0,0.0,1.0,0.01297732585769845,1.0,0.066071,0.014638,14.0,-192.0,0.004661187428231188
59,1753916218,1.0,0.0,1.0,0.03874947695190391,1.0,0.066071,0.014638,14.0,-192.0,0.004651108715412094
60,1753916223,1.0,0.0,1.0,0.03874947695190391,1.0,0.066071,0.014638,14.0,-192.0,0.004651108715412094
61,1753916228,1.0,0.0,1.0,0.03874947695190391,1.0,0.066071,0.014638,14.0,-192.0,0.004956303797468354
62,1753916233,1.0,0.0,1.0,0.03874947695190391,1.0,0.066071,0.014638,14.0,-192.0,0.005232941636332542
63,1753916238,1.0,0.0,1.0,0.03874947695190391,1.0,0.115622,0.177022,14.0,-192.0,0.005232941636332542
64,1753916243,1.0,0.0,1.0,0.03874947695190391,1.0,0.115622,0.177022,14.0,-192.0,0.004503048029707081
65,1753916248,1.0,0.0,1.0,0.014370957061175065,1.0,0.115622,0.177022,14.0,-192.0,0.005236474902371659
66,1753916253,1.0,0.0,1.0,0.014370957061175065,1.0,0.115622,0.177022,14.0,-192.0,0.005236474902371659
67,1753916258,1.0,0.0,1.0,0.014370957061175065,1.0,0.115622,0.177022,14.0,-192.0,0.005236474902371659
68,1753916263,1.0,0.0,1.0,0.014370957061175065,1.0,0.115622,0.177022,14.0,-192.0,0.005066715806126855
69,1753916268,1.0,0.0,1.0,0.014370957061175065,1.0,0.087758,0.0455,14.0,-192.0,0.00502249818751608
70,1753916273,1.0,0.0,1.0,0.014370957061175065,1.0,0.087758,0.0455,14.0,-192.0,0.00502249818751608
71,1753916278,1.0,0.0,1.0,0.02601364596798697,1.0,0.087758,0.0455,14.0,-192.0,0.0055784374447000505
72,1753916283,1.0,0.0,1.0,0.02601364596798697,1.0,0.087758,0.0455,14.0,-192.0,0.005578437444700052
73,1753916288,1.0,0.0,1.0,0.02601364596798697,1.0,0.087758,0.0455,14.0,-192.0,0.005145481722579104
74,1753916293,1.0,0.0,1.0,0.02601364596798697,1.0,0.087758,0.0455,14.0,-192.0,0.0060705688584822
75,1753916298,1.0,0.0,1.0,0.02601364596798697,1.0,0.039794,0.014746,14.0,-192.0,0.0060705688584822
76,1753916303,1.0,0.0,1.0,0.02601364596798697,1.0,0.039794,0.014746,14.0,-192.0,0.0060705688584822
77,1753916308,1.0,0.0,1.0,0.04166360480579103,1.0,0.039794,0.014746,14.0,-192.0,0.0063265466463140844
78,1753916313,1.0,0.0,1.0,0.04166360480579103,1.0,0.039794,0.014746,14.0,-192.0,0.0063265466463140844
79,1753916318,1.0,0.0,1.0,0.04166360480579103,1.0,0.039794,0.014746,14.0,-192.0,0.005782904768505682
80,1753916323,1.0,0.0,1.0,0.04166360480579103,1.0,0.039794,0.014746,14.0,-192.0,0.00514032779316713
81,1753916328,1.0,0.0,1.0,0.04166360480579103,1.0,0.034887,0.014509,14.0,-192.0,0.0053293301603114015
82,1753916333,1.0,0.0,1.0,0.04166360480579103,1.0,0.034887,0.014509,14.0,-192.0,0.005329330160311401
83,1753916338,1.0,0.0,1.0,0.021489738832282664,1.0,0.034887,0.014509,14.0,-192.0,0.004288927092116205
84,1753916343,1.0,0.0,1.0,0.021489738832282664,1.0,0.034887,0.014509,14.0,-192.0,0.005409373053976413
85,1753916348,1.0,0.0,1.0,0.021489738832282664,1.0,0.034887,0.014509,14.0,-192.0,0.005409373053976413
86,1753916353,1.0,0.0,1.0,0.021489738832282664,1.0,0.034887,0.014509,14.0,-192.0,0.005467212483638325
87,1753916358,1.0,0.0,1.0,0.021489738832282664,1.0,0.035237,0.178832,14.0,-192.0,0.005546477449310099
88,1753916363,1.0,0.0,1.0,0.021489738832282664,1.0,0.035237,0.178832,14.0,-192.0,0.005546477449310099
89,1753916368,1.0,0.0,1.0,0.020461206613781032,1.0,0.035237,0.178832,14.0,-192.0,0.0060708589033267955
90,1753916373,1.0,0.0,1.0,0.020461206613781032,1.0,0.035237,0.178832,14.0,-192.0,0.0058263759788180925
91,1753916378,1.0,0.0,1.0,0.020461206613781032,1.0,0.035237,0.178832,14.0,-192.0,0.005760845961384126
92,1753916383,1.0,0.0,1.0,0.020461206613781032,1.0,0.035237,0.178832,14.0,-192.0,0.005760845961384126
93,1753916388,1.0,0.0,1.0,0.020461206613781032,1.0,0.03855,0.028795,14.0,-192.0,0.005386116313805444
94,1753916393,1.0,0.0,1.0,0.020461206613781032,1.0,0.03855,0.028795,14.0,-192.0,0.005386116313805444
95,1753916398,1.0,0.0,1.0,0.017825159396077973,1.0,0.03855,0.028795,14.0,-192.0,0.005074246596009508
96,1753916403,1.0,0.0,1.0,0.017825159396077973,1.0,0.03855,0.028795,14.0,-192.0,0.0048172957279137285
97,1753916408,1.0,0.0,1.0,0.017825159396077973,1.0,0.03855,0.028795,14.0,-192.0,0.0048172957279137285
98,1753916413,1.0,0.0,1.0,0.017825159396077973,1.0,0.03855,0.028795,14.0,-192.0,0.004603787936411346
99,1753916418,1.0,0.0,1.0,0.017825159396077973,1.0,0.020818,0.016329,14.0,-192.0,0.0044507376717865844
100,1753916423,1.0,0.0,1.0,0.017825159396077973,1.0,0.020818,0.016329,14.0,-192.0,0.0044375842597839076
101,1753916428,1.0,0.0,1.0,0.0027787582763737543,1.0,0.020818,0.016329,14.0,-192.0,0.0044375842597839076
102,1753916433,1.0,0.0,1.0,0.0027787582763737543,1.0,0.020818,0.016329,14.0,-192.0,0.00408986175115208
103,1753916438,1.0,0.0,1.0,0.0027787582763737543,1.0,0.020818,0.016329,14.0,-192.0,0.004905025210399063
104,1753916443,1.0,0.0,1.0,0.0027787582763737543,1.0,0.020818,0.016329,14.0,-192.0,0.004905025210399063
105,1753916448,1.0,0.0,1.0,0.0027787582763737543,1.0,0.053202,0.019042,14.0,-192.0,0.005171325051759836
106,1753916453,1.0,0.0,1.0,0.0027787582763737543,1.0,0.053202,0.019042,14.0,-192.0,0.005171325051759836
107,1753916458,1.0,0.0,1.0,0.016370559277788032,1.0,0.053202,0.019042,14.0,-192.0,0.005924530262720321
108,1753916463,1.0,0.0,1.0,0.016370559277788032,1.0,0.053202,0.019042,14.0,-192.0,0.005924530262720321
109,1753916468,1.0,0.0,1.0,0.016370559277788032,1.0,0.053202,0.019042,14.0,-192.0,0.005924530262720321
110,1753916473,1.0,0.0,1.0,0.016370559277788032,1.0,0.053202,0.019042,14.0,-192.0,0.006364597845495748
111,1753916478,1.0,0.0,1.0,0.016370559277788032,1.0,0.056327,0.036028,14.0,-192.0,0.006364597845495748
112,1753916483,1.0,0.0,1.0,0.016370559277788032,1.0,0.056327,0.036028,14.0,-192.0,0.006216126570388626
113,1753916488,1.0,0.0,1.0,0.00938682756654312,1.0,0.056327,0.036028,14.0,-192.0,0.006216126570388626
114,1753916493,1.0,0.0,1.0,0.00938682756654312,1.0,0.056327,0.036028,14.0,-192.0,0.005985534873289975
115,1753916498,1.0,0.0,1.0,0.00938682756654312,1.0,0.056327,0.036028,14.0,-192.0,0.004808170501849229
116,1753916503,1.0,0.0,1.0,0.00938682756654312,1.0,0.056327,0.036028,14.0,-192.0,0.005865291548630784
117,1753916508,1.0,0.0,1.0,0.00938682756654312,1.0,0.041741,0.042847,14.0,-192.0,0.005865291548630784
118,1753916513,1.0,0.0,1.0,0.00938682756654312,1.0,0.041741,0.042847,14.0,-192.0,0.006327504305531898
119,1753916518,1.0,0.0,1.0,0.01867301167662516,1.0,0.041741,0.042847,14.0,-192.0,0.006357714047563235
120,1753916523,1.0,0.0,1.0,0.01867301167662516,1.0,0.041741,0.042847,14.0,-192.0,0.006357714047563235
