,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1753916023,5.0,0.0,5.0,0.0,5.0,0.096872,0.124354,70.0,288.0,0.06406860204141193
21,1753916028,5.0,0.0,5.0,0.0,5.0,0.105308,0.107056,70.0,288.0,0.06226867860445587
22,1753916033,5.0,0.0,5.0,0.0,5.0,0.105308,0.107056,70.0,288.0,0.06374384854144287
23,1753916038,5.0,0.0,5.0,0.0,5.0,0.105308,0.107056,70.0,288.0,0.06509613412945323
24,1753916043,5.0,0.0,5.0,0.0,5.0,0.105308,0.107056,70.0,288.0,0.060255053134021686
25,1753916048,5.0,0.0,5.0,0.0,5.0,0.105308,0.107056,70.0,288.0,0.062063060143760854
26,1753916053,5.0,0.0,5.0,0.0,5.0,0.105308,0.107056,70.0,288.0,0.06112494397154244
27,1753916058,5.0,0.0,5.0,0.0,5.0,0.099384,0.090128,70.0,288.0,0.057772131532365247
28,1753916063,5.0,0.0,5.0,0.0,5.0,0.099384,0.090128,70.0,288.0,0.05285984379692084
29,1753916068,5.0,0.0,5.0,0.0,5.0,0.099384,0.090128,70.0,288.0,0.057664680380882787
30,1753916073,5.0,0.0,5.0,0.0,5.0,0.099384,0.090128,70.0,288.0,0.05711658872724644
31,1753916078,5.0,0.0,5.0,0.0,5.0,0.099384,0.090128,70.0,288.0,0.05501435525525572
32,1753916083,5.0,0.0,5.0,0.0,5.0,0.099384,0.090128,70.0,288.0,0.05102995263170408
33,1753916088,5.0,0.0,5.0,0.0,5.0,0.094141,0.094355,70.0,288.0,0.05877099640079374
34,1753916093,5.0,0.0,5.0,0.0,5.0,0.094141,0.094355,70.0,288.0,0.061000840424520024
35,1753916098,5.0,0.0,5.0,0.0,5.0,0.094141,0.094355,70.0,288.0,0.06077488102001412
36,1753916103,5.0,0.0,5.0,0.0,5.0,0.094141,0.094355,70.0,288.0,0.05956784725347353
37,1753916108,5.0,0.0,5.0,0.0,5.0,0.094141,0.094355,70.0,288.0,0.05970571995375124
38,1753916113,5.0,0.0,5.0,0.0,5.0,0.094141,0.094355,70.0,288.0,0.06142210104202131
39,1753916118,5.0,0.0,5.0,0.0,5.0,0.106211,0.107971,70.0,288.0,0.06103555654244759
40,1753916123,5.0,0.0,5.0,0.0,5.0,0.106211,0.107971,70.0,288.0,0.05905708099370963
41,1753916128,5.0,0.0,5.0,0.0,5.0,0.106211,0.107971,70.0,288.0,0.05811888584757549
42,1753916133,5.0,0.0,5.0,0.0,5.0,0.106211,0.107971,70.0,288.0,0.05877694016777152
43,1753916138,5.0,0.0,5.0,0.0,5.0,0.106211,0.107971,70.0,288.0,0.06025834520488081
44,1753916143,5.0,0.0,5.0,0.0,5.0,0.106211,0.107971,70.0,288.0,0.06040383083533466
45,1753916148,5.0,0.0,5.0,0.0,5.0,0.11055,0.113952,70.0,288.0,0.05936942811318216
46,1753916153,5.0,0.0,5.0,0.0,5.0,0.11055,0.113952,70.0,288.0,0.05655459946756089
47,1753916158,5.0,0.0,5.0,0.0,5.0,0.11055,0.113952,70.0,288.0,0.06078594708047663
48,1753916163,5.0,0.0,5.0,0.0,5.0,0.11055,0.113952,70.0,288.0,0.05914688940720846
49,1753916168,5.0,0.0,5.0,0.0,5.0,0.11055,0.113952,70.0,288.0,0.0610902475772282
50,1753916173,5.0,0.0,5.0,0.0,5.0,0.11055,0.113952,70.0,288.0,0.06225706795726125
51,1753916178,5.0,0.0,5.0,0.0,5.0,0.120841,0.139151,70.0,288.0,0.06057950014520887
52,1753916183,5.0,0.0,5.0,0.0,5.0,0.120841,0.139151,70.0,288.0,0.06372548097302495
53,1753916188,5.0,0.0,5.0,0.0,5.0,0.120841,0.139151,70.0,288.0,0.0613551457180551
54,1753916193,5.0,0.0,5.0,0.0,5.0,0.120841,0.139151,70.0,288.0,0.06316001463666258
55,1753916198,5.0,0.0,5.0,0.0,5.0,0.120841,0.139151,70.0,288.0,0.0554575262864329
56,1753916203,5.0,0.0,5.0,0.0,5.0,0.120841,0.139151,70.0,288.0,0.06344951369643252
57,1753916208,5.0,0.0,5.0,0.0,5.0,0.125272,0.1131,70.0,288.0,0.06405866559186571
58,1753916213,5.0,0.0,5.0,0.0,5.0,0.125272,0.1131,70.0,288.0,0.062405326600087574
59,1753916218,5.0,0.0,5.0,0.0,5.0,0.125272,0.1131,70.0,288.0,0.06333335778428845
60,1753916223,5.0,0.0,5.0,0.0,5.0,0.125272,0.1131,70.0,288.0,0.06258471745874469
61,1753916228,5.0,0.0,5.0,0.0,5.0,0.125272,0.1131,70.0,288.0,0.06048834501729597
62,1753916233,5.0,0.0,5.0,0.0,5.0,0.125272,0.1131,70.0,288.0,0.05595310479586045
63,1753916238,5.0,0.0,5.0,0.0,5.0,0.118062,0.116116,70.0,288.0,0.06104696077583796
64,1753916243,5.0,0.0,5.0,0.0,5.0,0.118062,0.116116,70.0,288.0,0.057502693173960846
65,1753916248,5.0,0.0,5.0,0.0,5.0,0.118062,0.116116,70.0,288.0,0.06087519109347536
66,1753916253,5.0,0.0,5.0,0.0,5.0,0.118062,0.116116,70.0,288.0,0.06006666268141789
67,1753916258,5.0,0.0,5.0,0.0,5.0,0.118062,0.116116,70.0,288.0,0.05583347401353417
68,1753916263,5.0,0.0,5.0,0.0,5.0,0.118062,0.116116,70.0,288.0,0.06140762671722353
69,1753916268,5.0,0.0,5.0,0.0,5.0,0.140771,0.206422,70.0,288.0,0.06459298101846501
70,1753916273,5.0,0.0,5.0,0.0,5.0,0.140771,0.206422,70.0,288.0,0.06417429295900995
71,1753916278,5.0,0.0,5.0,0.0,5.0,0.140771,0.206422,70.0,288.0,0.06891503357886626
72,1753916283,5.0,0.0,5.0,0.0,5.0,0.140771,0.206422,70.0,288.0,0.07145052280640384
73,1753916288,5.0,0.0,5.0,0.0,5.0,0.140771,0.206422,70.0,288.0,0.07120041263788177
74,1753916293,5.0,0.0,5.0,0.0,5.0,0.140771,0.206422,70.0,288.0,0.0730027046978402
75,1753916298,5.0,0.0,5.0,0.0,5.0,0.16173,0.128996,70.0,288.0,0.07313223802185143
76,1753916303,5.0,0.0,5.0,0.0,5.0,0.16173,0.128996,70.0,288.0,0.07547604453689157
77,1753916308,5.0,0.0,5.0,0.0,5.0,0.16173,0.128996,70.0,288.0,0.0748642131838784
78,1753916313,5.0,0.0,5.0,0.0,5.0,0.16173,0.128996,70.0,288.0,0.07322703283690625
79,1753916318,5.0,0.0,5.0,0.0,5.0,0.16173,0.128996,70.0,288.0,0.07051695184214596
80,1753916323,5.0,0.0,5.0,0.0,5.0,0.16173,0.128996,70.0,288.0,0.06737859720259975
81,1753916328,5.0,0.0,5.0,0.0,5.0,0.134612,0.106943,70.0,288.0,0.0636944216387598
82,1753916333,5.0,0.0,5.0,0.0,5.0,0.134612,0.106943,70.0,288.0,0.06574836116801815
83,1753916338,5.0,0.0,5.0,0.0,5.0,0.134612,0.106943,70.0,288.0,0.063049349259094
84,1753916343,5.0,0.0,5.0,0.0,5.0,0.134612,0.106943,70.0,288.0,0.06063094339169345
85,1753916348,5.0,0.0,5.0,0.0,5.0,0.134612,0.106943,70.0,288.0,0.05983339884177896
86,1753916353,5.0,0.0,5.0,0.0,5.0,0.134612,0.106943,70.0,288.0,0.06126363867249927
87,1753916358,5.0,0.0,5.0,0.0,5.0,0.122791,0.137559,70.0,288.0,0.06359206213012934
88,1753916363,5.0,0.0,5.0,0.0,5.0,0.122791,0.137559,70.0,288.0,0.06545453672876841
89,1753916368,5.0,0.0,5.0,0.0,5.0,0.122791,0.137559,70.0,288.0,0.06357829762415079
90,1753916373,5.0,0.0,5.0,0.0,5.0,0.122791,0.137559,70.0,288.0,0.06591911360758859
91,1753916378,5.0,0.0,5.0,0.0,5.0,0.122791,0.137559,70.0,288.0,0.06613229387143192
92,1753916383,5.0,0.0,5.0,0.0,5.0,0.122791,0.137559,70.0,288.0,0.06978838465155165
93,1753916388,5.0,0.0,5.0,0.0,5.0,0.146856,0.173502,70.0,288.0,0.07004676815812799
94,1753916393,5.0,0.0,5.0,0.0,5.0,0.146856,0.173502,70.0,288.0,0.0680475009745942
95,1753916398,5.0,0.0,5.0,0.0,5.0,0.146856,0.173502,70.0,288.0,0.07299112284594386
96,1753916403,5.0,0.0,5.0,0.0,5.0,0.146856,0.173502,70.0,288.0,0.07354101671433559
97,1753916408,5.0,0.0,5.0,0.0,5.0,0.146856,0.173502,70.0,288.0,0.07356044109324741
98,1753916413,5.0,0.0,5.0,0.0,5.0,0.146856,0.173502,70.0,288.0,0.0692637940790747
99,1753916418,5.0,0.0,5.0,0.0,5.0,0.156203,0.150594,70.0,288.0,0.07084522108241059
100,1753916423,5.0,0.0,5.0,0.0,5.0,0.156203,0.150594,70.0,288.0,0.06922128261244992
101,1753916428,5.0,0.0,5.0,0.0,5.0,0.156203,0.150594,70.0,288.0,0.07204707977430404
102,1753916433,5.0,0.0,5.0,0.0,5.0,0.156203,0.150594,70.0,288.0,0.07133407696776774
103,1753916438,5.0,0.0,5.0,0.0,5.0,0.156203,0.150594,70.0,288.0,0.06896258965051615
104,1753916443,5.0,0.0,5.0,0.0,5.0,0.156203,0.150594,70.0,288.0,0.0685880196091128
105,1753916448,5.0,0.0,5.0,0.0,5.0,0.143987,0.14054,70.0,288.0,0.06990323878676792
106,1753916453,5.0,0.0,5.0,0.0,5.0,0.143987,0.14054,70.0,288.0,0.0692467815909429
107,1753916458,5.0,0.0,5.0,0.0,5.0,0.143987,0.14054,70.0,288.0,0.06453128502975335
108,1753916463,5.0,0.0,5.0,0.0,5.0,0.143987,0.14054,70.0,288.0,0.06877087756292898
109,1753916468,5.0,0.0,5.0,0.0,5.0,0.143987,0.14054,70.0,288.0,0.06627692007078538
110,1753916473,5.0,0.0,5.0,0.0,5.0,0.143987,0.14054,70.0,288.0,0.06966368238537195
111,1753916478,5.0,0.0,5.0,0.0,5.0,0.141133,0.150551,70.0,288.0,0.06969299814262606
112,1753916483,5.0,0.0,5.0,0.0,5.0,0.141133,0.150551,70.0,288.0,0.06759560782203934
113,1753916488,5.0,0.0,5.0,0.0,5.0,0.141133,0.150551,70.0,288.0,0.07083524220332163
114,1753916493,5.0,0.0,5.0,0.0,5.0,0.141133,0.150551,70.0,288.0,0.0682736563009311
115,1753916498,5.0,0.0,5.0,0.0,5.0,0.141133,0.150551,70.0,288.0,0.07132513860558563
116,1753916503,5.0,0.0,5.0,0.0,5.0,0.141133,0.150551,70.0,288.0,0.06792031283055237
117,1753916508,5.0,0.0,5.0,0.0,5.0,0.15423,0.194532,70.0,288.0,0.07502101724805278
118,1753916513,5.0,0.0,5.0,0.0,5.0,0.15423,0.194532,70.0,288.0,0.07108106914634792
119,1753916518,5.0,0.0,5.0,0.0,5.0,0.15423,0.194532,70.0,288.0,0.07600133315146537
120,1753916523,5.0,0.0,5.0,0.0,5.0,0.15423,0.194532,70.0,288.0,0.07350605859373469
