,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
45,1752413573,5.0,0.0,5.0,0.0,5.0,0.109213,0.161359,70.0,288.0,0.07247736934748991
46,1752413578,5.0,0.0,5.0,0.0,5.0,0.109213,0.161359,70.0,288.0,0.07308530674732583
47,1752413583,5.0,0.0,5.0,0.0,5.0,0.109213,0.161359,70.0,288.0,0.07946235140658951
48,1752413588,5.0,0.0,5.0,0.0,5.0,0.109213,0.161359,70.0,288.0,0.07884968700934367
49,1752413593,5.0,0.0,5.0,0.0,5.0,0.109213,0.161359,70.0,288.0,0.0833632226570409
50,1752413598,5.0,0.0,5.0,0.0,5.0,0.13147,0.115912,70.0,288.0,0.083863984352131
51,1752413603,5.0,0.0,5.0,0.0,5.0,0.13147,0.115912,70.0,288.0,0.08430231104373569
52,1752413608,5.0,0.0,5.0,0.0,5.0,0.13147,0.115912,70.0,288.0,0.08141911783691216
53,1752413613,5.0,0.0,5.0,0.0,5.0,0.13147,0.115912,70.0,288.0,0.07652840712448936
54,1752413618,5.0,0.0,5.0,0.0,5.0,0.13147,0.115912,70.0,288.0,0.07955366918401768
55,1752413623,5.0,0.0,5.0,0.0,5.0,0.13147,0.115912,70.0,288.0,0.0757466426602112
56,1752413628,5.0,0.0,5.0,0.0,5.0,0.135274,0.156103,70.0,288.0,0.07821785449004408
57,1752413633,5.0,0.0,5.0,0.0,5.0,0.135274,0.156103,70.0,288.0,0.07947951676451512
58,1752413638,5.0,0.0,5.0,0.0,5.0,0.135274,0.156103,70.0,288.0,0.07920898107922392
59,1752413643,5.0,0.0,5.0,0.0,5.0,0.135274,0.156103,70.0,288.0,0.07755292520971725
60,1752413648,5.0,0.0,5.0,0.0,5.0,0.135274,0.156103,70.0,288.0,0.08122586137628648
61,1752413653,5.0,0.0,5.0,0.0,5.0,0.135274,0.156103,70.0,288.0,0.07841559547934712
62,1752413658,5.0,0.0,5.0,0.0,5.0,0.138694,0.126297,70.0,288.0,0.08338284600015386
63,1752413663,5.0,0.0,5.0,0.0,5.0,0.138694,0.126297,70.0,288.0,0.08326049069327503
64,1752413668,5.0,0.0,5.0,0.0,5.0,0.138694,0.126297,70.0,288.0,0.07937167149230939
65,1752413673,5.0,0.0,5.0,0.0,5.0,0.138694,0.126297,70.0,288.0,0.0775131495250402
66,1752413678,5.0,0.0,5.0,0.0,5.0,0.138694,0.126297,70.0,288.0,0.07931260000628688
67,1752413683,5.0,0.0,5.0,0.0,5.0,0.138694,0.126297,70.0,288.0,0.07612433830084762
68,1752413688,5.0,0.0,5.0,0.0,5.0,0.133301,0.141102,70.0,288.0,0.0779091476871342
69,1752413693,5.0,0.0,5.0,0.0,5.0,0.133301,0.141102,70.0,288.0,0.07717065759003522
70,1752413698,5.0,0.0,5.0,0.0,5.0,0.133301,0.141102,70.0,288.0,0.07695118713272896
71,1752413703,5.0,0.0,5.0,0.0,5.0,0.133301,0.141102,70.0,288.0,0.07496243046304485
72,1752413708,5.0,0.0,5.0,0.0,5.0,0.133301,0.141102,70.0,288.0,0.07405635852403283
73,1752413713,5.0,0.0,5.0,0.0,5.0,0.133301,0.141102,70.0,288.0,0.07155923273684837
74,1752413718,5.0,0.0,5.0,0.0,5.0,0.122842,0.088187,70.0,288.0,0.07139697136812695
75,1752413723,5.0,0.0,5.0,0.0,5.0,0.122842,0.088187,70.0,288.0,0.06947807175402404
76,1752413728,5.0,0.0,5.0,0.0,5.0,0.122842,0.088187,70.0,288.0,0.061615034201747965
77,1752413733,5.0,0.0,5.0,0.0,5.0,0.122842,0.088187,70.0,288.0,0.06202534913147217
78,1752413738,5.0,0.0,5.0,0.0,5.0,0.122842,0.088187,70.0,288.0,0.06015317938542284
79,1752413743,5.0,0.0,5.0,0.0,5.0,0.122842,0.088187,70.0,288.0,0.056984292664306546
80,1752413748,5.0,0.0,5.0,0.0,5.0,0.104834,0.091872,70.0,288.0,0.0569042208734032
81,1752413753,5.0,0.0,5.0,0.0,5.0,0.104834,0.091872,70.0,288.0,0.05531969634252498
82,1752413758,5.0,0.0,5.0,0.0,5.0,0.104834,0.091872,70.0,288.0,0.05443236418516068
83,1752413763,5.0,0.0,5.0,0.0,5.0,0.104834,0.091872,70.0,288.0,0.05269547613041478
84,1752413768,5.0,0.0,5.0,0.0,5.0,0.104834,0.091872,70.0,288.0,0.05016959219008134
85,1752413773,5.0,0.0,5.0,0.0,5.0,0.104834,0.091872,70.0,288.0,0.051581223306291085
86,1752413778,5.0,0.0,5.0,0.0,5.0,0.095153,0.115159,70.0,288.0,0.05347700897715631
87,1752413783,5.0,0.0,5.0,0.0,5.0,0.095153,0.115159,70.0,288.0,0.05433558458723772
88,1752413788,5.0,0.0,5.0,0.0,5.0,0.095153,0.115159,70.0,288.0,0.054206902467861785
89,1752413793,5.0,0.0,5.0,0.0,5.0,0.095153,0.115159,70.0,288.0,0.05325428780671207
90,1752413798,5.0,0.0,5.0,0.0,5.0,0.095153,0.115159,70.0,288.0,0.054559987394528345
91,1752413803,5.0,0.0,5.0,0.0,5.0,0.095153,0.115159,70.0,288.0,0.054672491046888365
92,1752413808,5.0,0.0,5.0,0.0,5.0,0.089599,0.094345,70.0,288.0,0.05483295033106943
93,1752413813,5.0,0.0,5.0,0.0,5.0,0.089599,0.094345,70.0,288.0,0.054251801350523904
94,1752413818,5.0,0.0,5.0,0.0,5.0,0.089599,0.094345,70.0,288.0,0.05177854635294527
95,1752413823,5.0,0.0,5.0,0.0,5.0,0.089599,0.094345,70.0,288.0,0.050737924127723225
96,1752413828,5.0,0.0,5.0,0.0,5.0,0.089599,0.094345,70.0,288.0,0.048801389043276924
97,1752413833,5.0,0.0,5.0,0.0,5.0,0.089599,0.094345,70.0,288.0,0.04006562931575339
98,1752413838,5.0,0.0,5.0,0.0,5.0,0.053149,0.0,70.0,289.0,0.033559634700242695
99,1752413843,5.0,0.0,5.0,0.0,5.0,0.053149,0.0,70.0,289.0,0.02908291521302323
100,1752413848,5.0,0.0,5.0,0.0,5.0,0.053149,0.0,70.0,289.0,0.0234148231971554
101,1752413853,5.0,0.0,5.0,0.0,5.0,0.053149,0.0,70.0,289.0,0.017328740519695563
102,1752413858,5.0,0.0,5.0,0.0,5.0,0.053149,0.0,70.0,289.0,0.010583147290425013
103,1752413863,5.0,0.0,5.0,0.0,5.0,0.053149,0.0,70.0,289.0,0.008141607728337923
104,1752413868,5.0,0.0,5.0,0.0,5.0,0.011401,0.0,70.0,289.0,0.004328200800425136
105,1752413873,5.0,0.0,5.0,0.0,5.0,0.011401,0.0,70.0,289.0,0.0042539014286926665
106,1752413878,5.0,0.0,5.0,0.0,5.0,0.011401,0.0,70.0,289.0,0.004077765100398968
107,1752413883,5.0,0.0,5.0,0.0,5.0,0.011401,0.0,70.0,289.0,0.004229273193415834
108,1752413888,5.0,0.0,5.0,0.0,5.0,0.011401,0.0,70.0,289.0,0.004161545583298947
109,1752413893,5.0,0.0,5.0,0.0,5.0,0.011401,0.0,70.0,289.0,0.003502757616332946
110,1752413898,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.007326813142271955
111,1752413903,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.016872220485605795
112,1752413908,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.02888225960522422
113,1752413913,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.03328986075787423
114,1752413918,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.0336764117269481
115,1752413923,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.03521743373970968
116,1752413928,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.034436334491062204
117,1752413933,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.03235881043661053
118,1752413938,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.031062429518165024
119,1752413943,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.02838683123165604
120,1752413948,5.0,4.0,1.0,0.0,5.0,0.043654,0.093805,70.0,-112.0,0.011001155298213864
