,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
18,1752413438,5.0,0.0,5.0,0.0,5.0,0.002523,0.004444,70.0,288.0,0.0058213397644048225,0.0058213397644048225
19,1752413443,5.0,0.0,5.0,0.0,5.0,0.002523,0.004444,70.0,288.0,0.00572549959776171,0.00572549959776171
20,1752413448,5.0,0.0,5.0,0.0,5.0,0.003087,0.004199,70.0,288.0,0.005707150328033125,0.005707150328033125
21,1752413453,5.0,0.0,5.0,0.0,5.0,0.003087,0.004199,70.0,288.0,0.004944840636965354,0.004944840636965354
22,1752413458,5.0,0.0,5.0,0.0,5.0,0.003087,0.004199,70.0,288.0,0.007338696126116166,0.007338696126116166
23,1752413463,5.0,0.0,5.0,0.0,5.0,0.003087,0.004199,70.0,288.0,0.007771307657758925,0.007771307657758925
24,1752413468,5.0,0.0,5.0,0.0,5.0,0.003087,0.004199,70.0,288.0,0.00803936600066767,0.00803936600066767
25,1752413473,5.0,0.0,5.0,0.0,5.0,0.003087,0.004199,70.0,288.0,0.008018012273223919,0.008018012273223919
26,1752413478,5.0,0.0,5.0,0.0,5.0,0.003216,0.00507,70.0,288.0,0.007866231052477177,0.007866231052477177
27,1752413483,5.0,0.0,5.0,0.0,5.0,0.003216,0.00507,70.0,288.0,0.00877013937100868,0.00877013937100868
28,1752413488,5.0,0.0,5.0,0.0,5.0,0.003216,0.00507,70.0,288.0,0.008162637407682959,0.008162637407682959
29,1752413493,5.0,0.0,5.0,0.0,5.0,0.003216,0.00507,70.0,288.0,0.008125579682650718,0.008125579682650718
30,1752413498,5.0,0.0,5.0,0.0,5.0,0.003216,0.00507,70.0,288.0,0.007241252763391057,0.007241252763391057
31,1752413503,5.0,0.0,5.0,0.0,5.0,0.003216,0.00507,70.0,288.0,0.006380061434287697,0.006380061434287697
32,1752413508,5.0,0.0,5.0,0.0,5.0,0.00341,0.00091,70.0,288.0,0.006109606092643559,0.006109606092643559
33,1752413513,5.0,0.0,5.0,0.0,5.0,0.00341,0.00091,70.0,288.0,0.005753322470394099,0.005753322470394099
34,1752413518,5.0,0.0,5.0,0.0,5.0,0.00341,0.00091,70.0,288.0,0.005828943852438976,0.005828943852438976
35,1752413523,5.0,0.0,5.0,0.0,5.0,0.00341,0.00091,70.0,288.0,0.006064009243491677,0.006064009243491677
36,1752413528,5.0,0.0,5.0,0.0,5.0,0.00341,0.00091,70.0,288.0,0.005837580368068325,0.005837580368068325
37,1752413533,5.0,0.0,5.0,0.0,5.0,0.00341,0.00091,70.0,288.0,0.005919621238227073,0.005919621238227073
38,1752413538,5.0,0.0,5.0,0.0,5.0,0.00272,0.002975,70.0,288.0,0.005910330179318893,0.005910330179318893
39,1752413543,5.0,0.0,5.0,0.0,5.0,0.00272,0.002975,70.0,288.0,0.005699164643671043,0.005699164643671043
40,1752413548,5.0,0.0,5.0,0.0,5.0,0.00272,0.002975,70.0,288.0,0.00495648408821854,0.00495648408821854
41,1752413553,5.0,0.0,5.0,0.0,5.0,0.00272,0.002975,70.0,288.0,0.005691299050831209,0.005691299050831209
42,1752413558,5.0,0.0,5.0,0.0,5.0,0.00272,0.002975,70.0,288.0,0.005914516418898614,0.005914516418898614
43,1752413563,5.0,0.0,5.0,0.0,5.0,0.00272,0.002975,70.0,288.0,0.0066550400177352404,0.0066550400177352404
44,1752413568,5.0,0.0,5.0,0.0,5.0,0.003428,0.00881,70.0,288.0,0.007072350409181342,0.007072350409181342
45,1752413573,5.0,0.0,5.0,0.0,5.0,0.003428,0.00881,70.0,288.0,0.007426641263393757,0.007426641263393757
46,1752413578,5.0,0.0,5.0,0.0,5.0,0.003428,0.00881,70.0,288.0,0.007658387205704152,0.007658387205704152
47,1752413583,5.0,0.0,5.0,0.0,5.0,0.003428,0.00881,70.0,288.0,0.007187799995090407,0.007187799995090407
48,1752413588,5.0,0.0,5.0,0.0,5.0,0.003428,0.00881,70.0,288.0,0.007933723623688672,0.007933723623688672
49,1752413593,5.0,0.0,5.0,0.0,5.0,0.003428,0.00881,70.0,288.0,0.009248162230314017,0.009248162230314017
50,1752413598,5.0,0.0,5.0,0.0,5.0,0.004354,0.003504,70.0,288.0,0.008901129748394269,0.008901129748394269
51,1752413603,5.0,0.0,5.0,0.0,5.0,0.004354,0.003504,70.0,288.0,0.008698424240778876,0.008698424240778876
52,1752413608,5.0,0.0,5.0,0.0,5.0,0.004354,0.003504,70.0,288.0,0.008509513563233267,0.008509513563233267
53,1752413613,5.0,0.0,5.0,0.0,5.0,0.004354,0.003504,70.0,288.0,0.007981185206721943,0.007981185206721943
54,1752413618,5.0,0.0,5.0,0.0,5.0,0.004354,0.003504,70.0,288.0,0.0077126896081402135,0.0077126896081402135
55,1752413623,5.0,0.0,5.0,0.0,5.0,0.004354,0.003504,70.0,288.0,0.0067831076841699265,0.0067831076841699265
56,1752413628,5.0,0.0,5.0,0.0,5.0,0.004311,0.005734,70.0,288.0,0.00683256553226998,0.00683256553226998
57,1752413633,5.0,0.0,5.0,0.0,5.0,0.004311,0.005734,70.0,288.0,0.006114393034810882,0.006114393034810882
58,1752413638,5.0,0.0,5.0,0.0,5.0,0.004311,0.005734,70.0,288.0,0.006272621894661857,0.006272621894661857
59,1752413643,5.0,0.0,5.0,0.0,5.0,0.004311,0.005734,70.0,288.0,0.006392694945723724,0.006392694945723724
60,1752413648,5.0,0.0,5.0,0.0,5.0,0.004311,0.005734,70.0,288.0,0.006066278294526115,0.006066278294526115
61,1752413653,5.0,0.0,5.0,0.0,5.0,0.004311,0.005734,70.0,288.0,0.006120253980865027,0.006120253980865027
62,1752413658,5.0,0.0,5.0,0.0,5.0,0.003953,0.003266,70.0,288.0,0.00605028864364107,0.00605028864364107
63,1752413663,5.0,0.0,5.0,0.0,5.0,0.003953,0.003266,70.0,288.0,0.00597616082137436,0.00597616082137436
64,1752413668,5.0,0.0,5.0,0.0,5.0,0.003953,0.003266,70.0,288.0,0.006467850067947907,0.006467850067947907
65,1752413673,5.0,0.0,5.0,0.0,5.0,0.003953,0.003266,70.0,288.0,0.006439658153905334,0.006439658153905334
66,1752413678,5.0,0.0,5.0,0.0,5.0,0.003953,0.003266,70.0,288.0,0.006442531290593683,0.006442531290593683
67,1752413683,5.0,0.0,5.0,0.0,5.0,0.003953,0.003266,70.0,288.0,0.00625141150956318,0.00625141150956318
68,1752413688,5.0,0.0,5.0,0.0,5.0,0.004185,0.005274,70.0,288.0,0.006283306727016723,0.006283306727016723
69,1752413693,5.0,0.0,5.0,0.0,5.0,0.004185,0.005274,70.0,288.0,0.005868192524174661,0.005868192524174661
70,1752413698,5.0,0.0,5.0,0.0,5.0,0.004185,0.005274,70.0,288.0,0.006381689245708379,0.006381689245708379
71,1752413703,5.0,0.0,5.0,0.0,5.0,0.004185,0.005274,70.0,288.0,0.006288302590633231,0.006288302590633231
72,1752413708,5.0,0.0,5.0,0.0,5.0,0.004185,0.005274,70.0,288.0,0.006245953605080564,0.006245953605080564
73,1752413713,5.0,0.0,5.0,0.0,5.0,0.004185,0.005274,70.0,288.0,0.0061911308425887076,0.0061911308425887076
74,1752413718,5.0,0.0,5.0,0.0,5.0,0.004609,0.006544,70.0,288.0,0.005816069856377766,0.005816069856377766
75,1752413723,5.0,0.0,5.0,0.0,5.0,0.004609,0.006544,70.0,288.0,0.0059308267737978905,0.0059308267737978905
76,1752413728,5.0,0.0,5.0,0.0,5.0,0.004609,0.006544,70.0,288.0,0.0055613849686171925,0.0055613849686171925
77,1752413733,5.0,0.0,5.0,0.0,5.0,0.004609,0.006544,70.0,288.0,0.0053720407563584895,0.0053720407563584895
78,1752413738,5.0,0.0,5.0,0.0,5.0,0.004609,0.006544,70.0,288.0,0.0053108673647764395,0.0053108673647764395
79,1752413743,5.0,0.0,5.0,0.0,5.0,0.004609,0.006544,70.0,288.0,0.005183055644846095,0.005183055644846095
80,1752413748,5.0,0.0,5.0,0.0,5.0,0.003302,0.002044,70.0,288.0,0.0047311458918793126,0.0047311458918793126
81,1752413753,5.0,0.0,5.0,0.0,5.0,0.003302,0.002044,70.0,288.0,0.005134443839505265,0.005134443839505265
82,1752413758,5.0,0.0,5.0,0.0,5.0,0.003302,0.002044,70.0,288.0,0.005186074474996747,0.005186074474996747
83,1752413763,5.0,0.0,5.0,0.0,5.0,0.003302,0.002044,70.0,288.0,0.0051779911756442195,0.0051779911756442195
84,1752413768,5.0,0.0,5.0,0.0,5.0,0.003302,0.002044,70.0,288.0,0.005047575190881094,0.005047575190881094
85,1752413773,5.0,0.0,5.0,0.0,5.0,0.003302,0.002044,70.0,288.0,0.005258347708997241,0.005258347708997241
86,1752413778,5.0,0.0,5.0,0.0,5.0,0.002442,0.002937,70.0,288.0,0.005152422173978503,0.005152422173978503
87,1752413783,5.0,0.0,5.0,0.0,5.0,0.002442,0.002937,70.0,288.0,0.005403402521099602,0.005403402521099602
88,1752413788,5.0,0.0,5.0,0.0,5.0,0.002442,0.002937,70.0,288.0,0.005390704325730796,0.005390704325730796
89,1752413793,5.0,0.0,5.0,0.0,5.0,0.002442,0.002937,70.0,288.0,0.005116602750148099,0.005116602750148099
90,1752413798,5.0,0.0,5.0,0.0,5.0,0.002442,0.002937,70.0,288.0,0.0053589116242136635,0.0053589116242136635
91,1752413803,5.0,0.0,5.0,0.0,5.0,0.002442,0.002937,70.0,288.0,0.00547817613971707,0.00547817613971707
92,1752413808,5.0,0.0,5.0,0.0,5.0,0.002712,0.004013,70.0,288.0,0.005668579695824632,0.005668579695824632
93,1752413813,5.0,0.0,5.0,0.0,5.0,0.002712,0.004013,70.0,288.0,0.005651147078782995,0.005651147078782995
94,1752413818,5.0,0.0,5.0,0.0,5.0,0.002712,0.004013,70.0,288.0,0.005803006239636253,0.005803006239636253
95,1752413823,5.0,0.0,5.0,0.0,5.0,0.002712,0.004013,70.0,288.0,0.005961830107278032,0.005961830107278032
96,1752413828,5.0,0.0,5.0,0.0,5.0,0.002712,0.004013,70.0,288.0,0.005877933522261324,0.005877933522261324
97,1752413833,5.0,0.0,5.0,0.0,5.0,0.002712,0.004013,70.0,288.0,0.00592382425976676,0.00592382425976676
98,1752413838,5.0,0.0,5.0,0.0,5.0,0.001779,0.0,70.0,289.0,0.005429410256807403,0.005429410256807403
99,1752413843,5.0,0.0,5.0,0.0,5.0,0.001779,0.0,70.0,289.0,0.0047888718639108405,0.0047888718639108405
100,1752413848,5.0,0.0,5.0,0.0,5.0,0.001779,0.0,70.0,289.0,0.005068632888615987,0.005068632888615987
101,1752413853,5.0,0.0,5.0,0.0,5.0,0.001779,0.0,70.0,289.0,0.004767957418288055,0.004767957418288055
102,1752413858,5.0,0.0,5.0,0.0,5.0,0.001779,0.0,70.0,289.0,0.004325348991048502,0.004325348991048502
103,1752413863,5.0,0.0,5.0,0.0,5.0,0.001779,0.0,70.0,289.0,0.004439004172430036,0.004439004172430036
104,1752413868,5.0,0.0,5.0,0.0,5.0,0.000267,0.0,70.0,289.0,0.004040681309434832,0.004040681309434832
105,1752413873,5.0,0.0,5.0,0.0,5.0,0.000267,0.0,70.0,289.0,0.00404233776586318,0.00404233776586318
106,1752413878,5.0,0.0,5.0,0.0,5.0,0.000267,0.0,70.0,289.0,0.0040472163148752675,0.0040472163148752675
107,1752413883,5.0,0.0,5.0,0.0,5.0,0.000267,0.0,70.0,289.0,0.004081841645664071,0.004081841645664071
108,1752413888,5.0,0.0,5.0,0.0,5.0,0.000267,0.0,70.0,289.0,0.0036096955663980712,0.0036096955663980712
109,1752413893,5.0,0.0,5.0,0.0,5.0,0.000267,0.0,70.0,289.0,0.003669507410557871,0.003669507410557871
110,1752413898,5.0,4.0,3.0,0.0,5.0,0.034355,0.003112,70.0,88.0,0.0035318926664669333,0.0035318926664669333
111,1752413903,5.0,4.0,3.0,0.0,5.0,0.034355,0.003112,70.0,88.0,0.03248348066385194,0.03248348066385194
112,1752413908,5.0,4.0,3.0,0.0,5.0,0.034355,0.003112,70.0,88.0,0.09623345812983225,0.09623345812983225
113,1752413913,5.0,4.0,3.0,0.0,5.0,0.034355,0.003112,70.0,88.0,0.10938905034283901,0.10938905034283901
114,1752413918,5.0,4.0,3.0,0.0,5.0,0.034355,0.003112,70.0,88.0,0.09903772142218376,0.09903772142218376
115,1752413923,5.0,4.0,3.0,0.0,5.0,0.034355,0.003112,70.0,88.0,0.08498232236859113,0.08498232236859113
116,1752413928,5.0,0.0,5.0,0.0,5.0,0.035567,0.0037,70.0,288.0,0.09649394140347863,0.09649394140347863
117,1752413933,5.0,0.0,5.0,0.0,5.0,0.035567,0.0037,70.0,288.0,0.09342114987170796,0.09342114987170796
118,1752413938,5.0,0.0,5.0,0.0,5.0,0.035567,0.0037,70.0,288.0,0.09892826053231316,0.09892826053231316
119,1752413943,5.0,0.0,5.0,0.0,5.0,0.035567,0.0037,70.0,288.0,0.08929900412208079,0.08929900412208079
120,1752413948,5.0,0.0,5.0,0.0,5.0,0.035567,0.0037,70.0,288.0,0.01568666338779681,0.01568666338779681
