,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
37,1753826342,1.0,0.0,1.0,0.006583515469821359,1.0,0.109383,0.00889,14.0,-192.0,0.00335130767595152
38,1753826347,1.0,0.0,1.0,0.006583515469821359,1.0,0.125176,0.203205,14.0,-192.0,0.00335130767595152
39,1753826352,1.0,0.0,1.0,0.006583515469821359,1.0,0.125176,0.203205,14.0,-192.0,0.003115900038682981
40,1753826357,1.0,0.0,1.0,0.006583515469821359,1.0,0.125176,0.203205,14.0,-192.0,0.003281760113555712
41,1753826362,1.0,0.0,1.0,0.006583515469821359,1.0,0.125176,0.203205,14.0,-192.0,0.003281760113555712
42,1753826367,1.0,0.0,1.0,0.00526868174609579,1.0,0.125176,0.203205,14.0,-192.0,0.003281760113555712
43,1753826372,1.0,0.0,1.0,0.00526868174609579,1.0,0.125176,0.203205,14.0,-192.0,0.0026203745269007387
44,1753826377,1.0,0.0,1.0,0.00526868174609579,1.0,0.125598,0.209585,14.0,-192.0,0.0033143882057768484
45,1753826382,1.0,0.0,1.0,0.00526868174609579,1.0,0.125598,0.209585,14.0,-192.0,0.003314388205776848
46,1753826387,1.0,0.0,1.0,0.00526868174609579,1.0,0.125598,0.209585,14.0,-192.0,0.0031381856540084402
47,1753826392,1.0,0.0,1.0,0.00526868174609579,1.0,0.125598,0.209585,14.0,-192.0,0.0031381856540084402
48,1753826397,1.0,0.0,1.0,0.007560019788319446,1.0,0.125598,0.209585,14.0,-192.0,0.0039373832021688225
49,1753826402,1.0,0.0,1.0,0.007560019788319446,1.0,0.125598,0.209585,14.0,-192.0,0.0039373832021688225
50,1753826407,1.0,0.0,1.0,0.007560019788319446,1.0,0.093301,0.007042,14.0,-192.0,0.0039373832021688225
51,1753826412,1.0,0.0,1.0,0.007560019788319446,1.0,0.093301,0.007042,14.0,-192.0,0.004045548356992875
52,1753826417,1.0,0.0,1.0,0.007560019788319446,1.0,0.093301,0.007042,14.0,-192.0,0.0042170012815036274
53,1753826422,1.0,0.0,1.0,0.007560019788319446,1.0,0.093301,0.007042,14.0,-192.0,0.0042170012815036274
54,1753826427,1.0,0.0,1.0,0.0076772151416012015,1.0,0.093301,0.007042,14.0,-192.0,0.0042170012815036274
55,1753826432,1.0,0.0,1.0,0.0076772151416012015,1.0,0.093301,0.007042,14.0,-192.0,0.003809412852848581
56,1753826437,1.0,0.0,1.0,0.0076772151416012015,1.0,0.060146,0.014104,14.0,-192.0,0.0036183925684377858
57,1753826442,1.0,0.0,1.0,0.0076772151416012015,1.0,0.060146,0.014104,14.0,-192.0,0.0036183925684377858
58,1753826447,1.0,0.0,1.0,0.0076772151416012015,1.0,0.060146,0.014104,14.0,-192.0,0.0036183925684377858
59,1753826452,1.0,0.0,1.0,0.0076772151416012015,1.0,0.060146,0.014104,14.0,-192.0,0.003569949134555567
60,1753826457,1.0,0.0,1.0,0.0,1.0,0.060146,0.014104,14.0,-192.0,0.003230325515896659
61,1753826462,1.0,0.0,1.0,0.0,1.0,0.060146,0.014104,14.0,-192.0,0.003230325515896659
62,1753826467,1.0,0.0,1.0,0.0,1.0,0.091526,0.011971,14.0,-192.0,0.003073303559651009
63,1753826472,1.0,0.0,1.0,0.0,1.0,0.091526,0.011971,14.0,-192.0,0.0031156783860999335
64,1753826477,1.0,0.0,1.0,0.0,1.0,0.091526,0.011971,14.0,-192.0,0.0031156783860999335
65,1753826482,1.0,0.0,1.0,0.0,1.0,0.091526,0.011971,14.0,-192.0,0.0031156783860999335
66,1753826487,1.0,0.0,1.0,0.019123653898997377,1.0,0.091526,0.011971,14.0,-192.0,0.0033458150195242492
67,1753826492,1.0,0.0,1.0,0.019123653898997377,1.0,0.091526,0.011971,14.0,-192.0,0.0032797417503586846
68,1753826497,1.0,0.0,1.0,0.019123653898997377,1.0,0.108538,0.005135,14.0,-192.0,0.0032797417503586846
69,1753826502,1.0,0.0,1.0,0.019123653898997377,1.0,0.108538,0.005135,14.0,-192.0,0.0032797417503586846
70,1753826507,1.0,0.0,1.0,0.019123653898997377,1.0,0.108538,0.005135,14.0,-192.0,0.003212953425060701
71,1753826512,1.0,0.0,1.0,0.019123653898997377,1.0,0.108538,0.005135,14.0,-192.0,0.0034236192868168356
72,1753826517,1.0,0.0,1.0,0.006966129627672462,1.0,0.108538,0.005135,14.0,-192.0,0.0035650763880748647
73,1753826522,1.0,0.0,1.0,0.006966129627672462,1.0,0.108538,0.005135,14.0,-192.0,0.0035650763880748647
74,1753826527,1.0,0.0,1.0,0.006966129627672462,1.0,0.059752,0.011966,14.0,-192.0,0.0034483172706838675
75,1753826532,1.0,0.0,1.0,0.006966129627672462,1.0,0.059752,0.011966,14.0,-192.0,0.003645253470737796
76,1753826537,1.0,0.0,1.0,0.006966129627672462,1.0,0.059752,0.011966,14.0,-192.0,0.003645253470737796
77,1753826542,1.0,0.0,1.0,0.006966129627672462,1.0,0.059752,0.011966,14.0,-192.0,0.003624049758120248
78,1753826547,1.0,0.0,1.0,0.012865731374148343,1.0,0.059752,0.011966,14.0,-192.0,0.0033017797123610633
79,1753826552,1.0,0.0,1.0,0.012865731374148343,1.0,0.059752,0.011966,14.0,-192.0,0.003893812229578276
80,1753826557,1.0,0.0,1.0,0.012865731374148343,1.0,0.0593,0.010501,14.0,-192.0,0.003262841590065281
81,1753826562,1.0,0.0,1.0,0.012865731374148343,1.0,0.0593,0.010501,14.0,-192.0,0.0037932154522727704
82,1753826567,1.0,0.0,1.0,0.012865731374148343,1.0,0.0593,0.010501,14.0,-192.0,0.003734667049094123
83,1753826572,1.0,0.0,1.0,0.012865731374148343,1.0,0.0593,0.010501,14.0,-192.0,0.003734667049094123
84,1753826577,1.0,0.0,1.0,0.011015749775215846,1.0,0.0593,0.010501,14.0,-192.0,0.0036959501557632425
85,1753826582,1.0,0.0,1.0,0.011015749775215846,1.0,0.0593,0.010501,14.0,-192.0,0.0036959501557632425
86,1753826587,1.0,0.0,1.0,0.011015749775215846,1.0,0.076063,0.203444,14.0,-192.0,0.0036959501557632425
87,1753826592,1.0,0.0,1.0,0.011015749775215846,1.0,0.076063,0.203444,14.0,-192.0,0.0036929379800183953
88,1753826597,1.0,0.0,1.0,0.011015749775215846,1.0,0.076063,0.203444,14.0,-192.0,0.0036929379800183953
89,1753826602,1.0,0.0,1.0,0.011015749775215846,1.0,0.076063,0.203444,14.0,-192.0,0.003765903391843736
90,1753826607,1.0,0.0,1.0,0.0,1.0,0.076063,0.203444,14.0,-192.0,0.0034628553312902885
91,1753826612,1.0,0.0,1.0,0.0,1.0,0.076063,0.203444,14.0,-192.0,0.0034628553312902885
92,1753826617,1.0,0.0,1.0,0.0,1.0,0.110014,0.206859,14.0,-192.0,0.00343323971139777
93,1753826622,1.0,0.0,1.0,0.0,1.0,0.110014,0.206859,14.0,-192.0,0.003215390592749081
94,1753826627,1.0,0.0,1.0,0.0,1.0,0.110014,0.206859,14.0,-192.0,0.003215390592749081
95,1753826632,1.0,0.0,1.0,0.0,1.0,0.110014,0.206859,14.0,-192.0,0.0033565837814812797
96,1753826637,1.0,0.0,1.0,0.008667404399735897,1.0,0.110014,0.206859,14.0,-192.0,0.003310698891973008
97,1753826642,1.0,0.0,1.0,0.008667404399735897,1.0,0.110014,0.206859,14.0,-192.0,0.003310698891973008
98,1753826647,1.0,0.0,1.0,0.008667404399735897,1.0,0.094394,0.015593,14.0,-192.0,0.00373774450615793
99,1753826652,1.0,0.0,1.0,0.008667404399735897,1.0,0.094394,0.015593,14.0,-192.0,0.004076061220006341
100,1753826657,1.0,0.0,1.0,0.008667404399735897,1.0,0.094394,0.015593,14.0,-192.0,0.004076061220006342
101,1753826662,1.0,0.0,1.0,0.008667404399735897,1.0,0.094394,0.015593,14.0,-192.0,0.003900674828527178
102,1753826667,1.0,0.0,1.0,0.020984442388350125,1.0,0.094394,0.015593,14.0,-192.0,0.004068825430010453
103,1753826672,1.0,0.0,1.0,0.020984442388350125,1.0,0.094394,0.015593,14.0,-192.0,0.004399293487550565
104,1753826677,1.0,0.0,1.0,0.020984442388350125,1.0,0.029756,0.018378,14.0,-192.0,0.003990077407688959
105,1753826682,1.0,0.0,1.0,0.020984442388350125,1.0,0.029756,0.018378,14.0,-192.0,0.004665893147688781
106,1753826687,1.0,0.0,1.0,0.020984442388350125,1.0,0.029756,0.018378,14.0,-192.0,0.004344907363510515
107,1753826692,1.0,0.0,1.0,0.020984442388350125,1.0,0.029756,0.018378,14.0,-192.0,0.00407286547911548
108,1753826697,1.0,0.0,1.0,0.013668545447161087,1.0,0.029756,0.018378,14.0,-192.0,0.003930170711198893
109,1753826702,1.0,0.0,1.0,0.013668545447161087,1.0,0.029756,0.018378,14.0,-192.0,0.003930170711198893
110,1753826707,1.0,0.0,1.0,0.013668545447161087,1.0,0.046422,0.40107,14.0,-192.0,0.00413023501452337
111,1753826712,1.0,0.0,1.0,0.013668545447161087,1.0,0.046422,0.40107,14.0,-192.0,0.0035141875163571283
112,1753826717,1.0,0.0,1.0,0.013668545447161087,1.0,0.046422,0.40107,14.0,-192.0,0.0037670397501208507
113,1753826722,1.0,0.0,1.0,0.013668545447161087,1.0,0.046422,0.40107,14.0,-192.0,0.003290757663389245
114,1753826727,1.0,0.0,1.0,0.00716738777781098,1.0,0.046422,0.40107,14.0,-192.0,0.0037722282521663346
115,1753826732,1.0,0.0,1.0,0.00716738777781098,1.0,0.046422,0.40107,14.0,-192.0,0.003852926096828542
116,1753826737,1.0,0.0,1.0,0.00716738777781098,1.0,0.047089,0.010712,14.0,-192.0,0.003852926096828542
117,1753826742,1.0,0.0,1.0,0.00716738777781098,1.0,0.047089,0.010712,14.0,-192.0,0.003240150308845437
118,1753826747,1.0,0.0,1.0,0.00716738777781098,1.0,0.047089,0.010712,14.0,-192.0,0.0039407098121085555
119,1753826752,1.0,0.0,1.0,0.00716738777781098,1.0,0.047089,0.010712,14.0,-192.0,0.0039407098121085555
120,1753826757,1.0,0.0,1.0,0.0052405451281812695,1.0,0.047089,0.010712,14.0,-192.0,0.004457166083041512
