,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
35,1753826332,5.0,0.0,5.0,0.0,5.0,17.431999,12.216904,70.0,276.0,0.3618828295139289
36,1753826337,5.0,0.0,5.0,0.0,5.0,17.431999,12.216904,70.0,276.0,0.3450873779039919
37,1753826342,5.0,0.0,5.0,0.0,5.0,17.431999,12.216904,70.0,276.0,0.36104018657076775
38,1753826347,5.0,0.0,5.0,0.0,5.0,14.726744,10.343314,70.0,278.0,0.35416159184923995
39,1753826352,5.0,0.0,5.0,0.0,5.0,14.726744,10.343314,70.0,278.0,0.3584132880940748
40,1753826357,5.0,0.0,5.0,0.0,5.0,14.726744,10.343314,70.0,278.0,0.3399407601073792
41,1753826362,5.0,0.0,5.0,0.0,5.0,14.726744,10.343314,70.0,278.0,0.3589701080284033
42,1753826367,5.0,0.0,5.0,0.0,5.0,14.726744,10.343314,70.0,278.0,0.36192783095410863
43,1753826372,5.0,0.0,5.0,0.0,5.0,14.726744,10.343314,70.0,278.0,0.3626809923989957
44,1753826377,5.0,0.0,5.0,0.0,5.0,15.375612,18.487468,70.0,270.0,0.38590104974149747
45,1753826382,5.0,0.0,5.0,0.0,5.0,15.375612,18.487468,70.0,270.0,0.3930426238952484
46,1753826387,5.0,0.0,5.0,0.0,5.0,15.375612,18.487468,70.0,270.0,0.39730156189599897
47,1753826392,5.0,0.0,5.0,0.0,5.0,15.375612,18.487468,70.0,270.0,0.4081954669286629
48,1753826397,5.0,0.0,5.0,0.0,5.0,15.375612,18.487468,70.0,270.0,0.41232786349686407
49,1753826402,5.0,0.0,5.0,0.0,5.0,15.375612,18.487468,70.0,270.0,0.4137888333693273
50,1753826407,5.0,0.0,5.0,0.0,5.0,37.732987,44.377808,70.0,244.0,0.414372362796172
51,1753826412,5.0,0.0,5.0,0.0,5.0,37.732987,44.377808,70.0,244.0,0.40821909504639836
52,1753826417,5.0,0.0,5.0,0.0,5.0,37.732987,44.377808,70.0,244.0,0.38824458881364776
53,1753826422,5.0,0.0,5.0,0.0,5.0,37.732987,44.377808,70.0,244.0,0.42061472609599515
54,1753826427,5.0,0.0,5.0,0.0,5.0,37.732987,44.377808,70.0,244.0,0.41810847906214293
55,1753826432,5.0,0.0,5.0,0.0,5.0,37.732987,44.377808,70.0,244.0,0.42222211652127833
56,1753826437,5.0,0.0,5.0,0.0,5.0,36.968429,8.585242,70.0,280.0,0.41110264370250715
57,1753826442,5.0,0.0,5.0,0.0,5.0,36.968429,8.585242,70.0,280.0,0.39403273165498376
58,1753826447,5.0,0.0,5.0,0.0,5.0,36.968429,8.585242,70.0,280.0,0.3995340154099216
59,1753826452,5.0,0.0,5.0,0.0,5.0,36.968429,8.585242,70.0,280.0,0.3922156178554146
60,1753826457,5.0,0.0,5.0,0.0,5.0,36.968429,8.585242,70.0,280.0,0.39098597278513497
61,1753826462,5.0,0.0,5.0,0.0,5.0,36.968429,8.585242,70.0,280.0,0.3617433739266077
62,1753826467,5.0,0.0,5.0,0.0,5.0,16.316251,13.972467,70.0,275.0,0.36838290085508396
63,1753826472,5.0,0.0,5.0,0.0,5.0,16.316251,13.972467,70.0,275.0,0.38100340792321896
64,1753826477,5.0,0.0,5.0,0.0,5.0,16.316251,13.972467,70.0,275.0,0.38198230701081637
65,1753826482,5.0,0.0,5.0,0.0,5.0,16.316251,13.972467,70.0,275.0,0.3874176053417041
66,1753826487,5.0,0.0,5.0,0.0,5.0,16.316251,13.972467,70.0,275.0,0.3836273909500803
67,1753826492,5.0,0.0,5.0,0.0,5.0,16.316251,13.972467,70.0,275.0,0.39826599917286587
68,1753826497,5.0,0.0,5.0,0.0,5.0,23.811475,50.388928,70.0,238.0,0.378425306657564
69,1753826502,5.0,0.0,5.0,0.0,5.0,23.811475,50.388928,70.0,238.0,0.3656502083575184
70,1753826507,5.0,0.0,5.0,0.0,5.0,23.811475,50.388928,70.0,238.0,0.3512476359495716
71,1753826512,5.0,0.0,5.0,0.0,5.0,23.811475,50.388928,70.0,238.0,0.31366479211924936
72,1753826517,5.0,0.0,5.0,0.0,5.0,23.811475,50.388928,70.0,238.0,0.3231936719752113
73,1753826522,5.0,0.0,5.0,0.0,5.0,23.811475,50.388928,70.0,238.0,0.3173975671281197
74,1753826527,5.0,0.0,5.0,0.0,5.0,86.361295,90.910458,70.0,198.0,0.29826416027974223
75,1753826532,5.0,0.0,5.0,0.0,5.0,86.361295,90.910458,70.0,198.0,0.33776356216934733
76,1753826537,5.0,0.0,5.0,0.0,5.0,86.361295,90.910458,70.0,198.0,0.3428636921844566
77,1753826542,5.0,0.0,5.0,0.0,5.0,86.361295,90.910458,70.0,198.0,0.3139887248706406
78,1753826547,5.0,0.0,5.0,0.0,5.0,86.361295,90.910458,70.0,198.0,0.3620981514498062
79,1753826552,5.0,0.0,5.0,0.0,5.0,86.361295,90.910458,70.0,198.0,0.3876472303567188
80,1753826557,5.0,0.0,5.0,0.0,5.0,86.021756,10.644121,70.0,278.0,0.4027812030010642
81,1753826562,5.0,0.0,5.0,0.0,5.0,86.021756,10.644121,70.0,278.0,0.4027812030010642
82,1753826567,5.0,0.0,5.0,0.0,5.0,86.021756,10.644121,70.0,278.0,0.3770727890245966
83,1753826572,5.0,0.0,5.0,0.0,5.0,86.021756,10.644121,70.0,278.0,0.3821663787056915
84,1753826577,5.0,0.0,5.0,0.0,5.0,86.021756,10.644121,70.0,278.0,0.38607288537208495
85,1753826582,5.0,0.0,5.0,0.0,5.0,86.021756,10.644121,70.0,278.0,0.3712439203757949
86,1753826587,5.0,0.0,5.0,0.0,5.0,30.779716,81.587336,70.0,207.0,0.3594003228079369
87,1753826592,5.0,0.0,5.0,0.0,5.0,30.779716,81.587336,70.0,207.0,0.39032419517366834
88,1753826597,5.0,0.0,5.0,0.0,5.0,30.779716,81.587336,70.0,207.0,0.403397989501462
89,1753826602,5.0,0.0,5.0,0.0,5.0,30.779716,81.587336,70.0,207.0,0.40585009947768036
90,1753826607,5.0,0.0,5.0,0.0,5.0,30.779716,81.587336,70.0,207.0,0.397100791600481
91,1753826612,5.0,0.0,5.0,0.0,5.0,30.779716,81.587336,70.0,207.0,0.4143648251003085
92,1753826617,5.0,0.0,5.0,0.0,5.0,45.578928,46.512331,70.0,242.0,0.43385198123777813
93,1753826622,5.0,0.0,5.0,0.0,5.0,45.578928,46.512331,70.0,242.0,0.43016813811125587
94,1753826627,5.0,0.0,5.0,0.0,5.0,45.578928,46.512331,70.0,242.0,0.4195344225843445
95,1753826632,5.0,0.0,5.0,0.0,5.0,45.578928,46.512331,70.0,242.0,0.4297558577214509
96,1753826637,5.0,0.0,5.0,0.0,5.0,45.578928,46.512331,70.0,242.0,0.41895932391503016
97,1753826642,5.0,0.0,5.0,0.0,5.0,45.578928,46.512331,70.0,242.0,0.43746968964264743
98,1753826647,5.0,0.0,5.0,0.0,5.0,47.184321,36.746568,70.0,252.0,0.43804698387368496
99,1753826652,5.0,0.0,5.0,0.0,5.0,47.184321,36.746568,70.0,252.0,0.4381076143789251
100,1753826657,5.0,0.0,5.0,0.0,5.0,47.184321,36.746568,70.0,252.0,0.41953475000962126
101,1753826662,5.0,0.0,5.0,0.0,5.0,47.184321,36.746568,70.0,252.0,0.4369207335626293
102,1753826667,5.0,0.0,5.0,0.0,5.0,47.184321,36.746568,70.0,252.0,0.4361041304397883
103,1753826672,5.0,0.0,5.0,0.0,5.0,47.184321,36.746568,70.0,252.0,0.37910054229907325
104,1753826677,5.0,0.0,5.0,0.0,5.0,87.487096,414.087744,70.0,-126.0,0.4177935739581017
105,1753826682,5.0,0.0,5.0,0.0,5.0,87.487096,414.087744,70.0,-126.0,0.36978738825718144
106,1753826687,5.0,0.0,5.0,0.0,5.0,87.487096,414.087744,70.0,-126.0,0.38475241283342876
107,1753826692,5.0,0.0,5.0,0.0,5.0,87.487096,414.087744,70.0,-126.0,0.3693962675429143
108,1753826697,5.0,0.0,5.0,0.0,5.0,87.487096,414.087744,70.0,-126.0,0.3676542364303572
109,1753826702,5.0,0.0,5.0,0.0,5.0,87.487096,414.087744,70.0,-126.0,0.3471206252600213
110,1753826707,5.0,0.0,5.0,0.0,5.0,150.141912,51.14962,70.0,237.0,0.36981351931315143
111,1753826712,5.0,0.0,5.0,0.0,5.0,150.141912,51.14962,70.0,237.0,0.3733196278735701
112,1753826717,5.0,0.0,5.0,0.0,5.0,150.141912,51.14962,70.0,237.0,0.36887308492295945
113,1753826722,5.0,0.0,5.0,0.0,5.0,150.141912,51.14962,70.0,237.0,0.39703722132784197
114,1753826727,5.0,0.0,5.0,0.0,5.0,150.141912,51.14962,70.0,237.0,0.3977461370730473
115,1753826732,5.0,0.0,5.0,0.0,5.0,150.141912,51.14962,70.0,237.0,0.4462389772892496
116,1753826737,5.0,0.0,5.0,0.0,5.0,100.267227,54.411778,70.0,234.0,0.4462389772892496
117,1753826742,5.0,0.0,5.0,0.0,5.0,100.267227,54.411778,70.0,234.0,0.39168908577769534
118,1753826747,5.0,0.0,5.0,0.0,5.0,100.267227,54.411778,70.0,234.0,0.43196782935522166
119,1753826752,5.0,0.0,5.0,0.0,5.0,100.267227,54.411778,70.0,234.0,0.45294029482357845
120,1753826757,5.0,0.0,5.0,0.0,5.0,100.267227,54.411778,70.0,234.0,0.45527010438837534
