,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
29,1753972813,5.0,0.0,5.0,0.0,5.0,5.687627,6.203033,70.0,282.0,0.20987316944846351
30,1753972818,5.0,0.0,5.0,0.0,5.0,6.257273,6.239214,70.0,282.0,0.21153555718199582
31,1753972823,5.0,0.0,5.0,0.0,5.0,6.257273,6.239214,70.0,282.0,0.20686150593800867
32,1753972828,5.0,0.0,5.0,0.0,5.0,6.257273,6.239214,70.0,282.0,0.21756661027604568
33,1753972833,5.0,0.0,5.0,0.0,5.0,6.257273,6.239214,70.0,282.0,0.20625532048670667
34,1753972838,5.0,0.0,5.0,0.0,5.0,6.257273,6.239214,70.0,282.0,0.23127773600882162
35,1753972843,5.0,0.0,5.0,0.0,5.0,6.257273,6.239214,70.0,282.0,0.2249898482100578
36,1753972848,5.0,0.0,5.0,0.0,5.0,8.90479,10.726698,70.0,278.0,0.23341286516332188
37,1753972853,5.0,0.0,5.0,0.0,5.0,8.90479,10.726698,70.0,278.0,0.24384590743578397
38,1753972858,5.0,0.0,5.0,0.0,5.0,8.90479,10.726698,70.0,278.0,0.24749053058627968
39,1753972863,5.0,0.0,5.0,0.0,5.0,8.90479,10.726698,70.0,278.0,0.22848598491525896
40,1753972868,5.0,0.0,5.0,0.0,5.0,8.90479,10.726698,70.0,278.0,0.22829215542694872
41,1753972873,5.0,0.0,5.0,0.0,5.0,8.90479,10.726698,70.0,278.0,0.24309109458099631
42,1753972878,5.0,0.0,5.0,0.0,5.0,8.281599,6.24942,70.0,282.0,0.2247526014956303
43,1753972883,5.0,0.0,5.0,0.0,5.0,8.281599,6.24942,70.0,282.0,0.23981104588819321
44,1753972888,5.0,0.0,5.0,0.0,5.0,8.281599,6.24942,70.0,282.0,0.234714978763238
45,1753972893,5.0,0.0,5.0,0.0,5.0,8.281599,6.24942,70.0,282.0,0.22753701960843944
46,1753972898,5.0,0.0,5.0,0.0,5.0,8.281599,6.24942,70.0,282.0,0.22125567894613746
47,1753972903,5.0,0.0,5.0,0.0,5.0,8.281599,6.24942,70.0,282.0,0.22950700267960078
48,1753972908,5.0,0.0,5.0,0.0,5.0,7.011855,7.835689,70.0,281.0,0.23233814027155186
49,1753972913,5.0,0.0,5.0,0.0,5.0,7.011855,7.835689,70.0,281.0,0.22447223725192125
50,1753972918,5.0,0.0,5.0,0.0,5.0,7.011855,7.835689,70.0,281.0,0.2337382131731568
51,1753972923,5.0,0.0,5.0,0.0,5.0,7.011855,7.835689,70.0,281.0,0.22546504521265232
52,1753972928,5.0,0.0,5.0,0.0,5.0,7.011855,7.835689,70.0,281.0,0.23313722445880725
53,1753972933,5.0,0.0,5.0,0.0,5.0,7.011855,7.835689,70.0,281.0,0.232606921432096
54,1753972938,5.0,0.0,5.0,0.0,5.0,6.860461,5.643617,70.0,283.0,0.20453240583716104
55,1753972943,5.0,0.0,5.0,0.0,5.0,6.860461,5.643617,70.0,283.0,0.22089373101610915
56,1753972948,5.0,0.0,5.0,0.0,5.0,6.860461,5.643617,70.0,283.0,0.21941368555087726
57,1753972953,5.0,0.0,5.0,0.0,5.0,6.860461,5.643617,70.0,283.0,0.2102280935839425
58,1753972958,5.0,0.0,5.0,0.0,5.0,6.860461,5.643617,70.0,283.0,0.20761855099684445
59,1753972963,5.0,0.0,5.0,0.0,5.0,6.860461,5.643617,70.0,283.0,0.2158900480615379
60,1753972968,5.0,0.0,5.0,0.0,5.0,6.441168,7.970372,70.0,281.0,0.20087923870883556
61,1753972973,5.0,0.0,5.0,0.0,5.0,6.441168,7.970372,70.0,281.0,0.20797799052767327
62,1753972978,5.0,0.0,5.0,0.0,5.0,6.441168,7.970372,70.0,281.0,0.21518218778501413
63,1753972983,5.0,0.0,5.0,0.0,5.0,6.441168,7.970372,70.0,281.0,0.21435739132773568
64,1753972988,5.0,0.0,5.0,0.0,5.0,6.441168,7.970372,70.0,281.0,0.2256876087297111
65,1753972993,5.0,0.0,5.0,0.0,5.0,6.441168,7.970372,70.0,281.0,0.2211902169526826
66,1753972998,5.0,0.0,5.0,0.0,5.0,7.786165,6.393821,70.0,282.0,0.2222497307567145
67,1753973003,5.0,0.0,5.0,0.0,5.0,7.786165,6.393821,70.0,282.0,0.2141090584613346
68,1753973008,5.0,0.0,5.0,0.0,5.0,7.786165,6.393821,70.0,282.0,0.21790718438204087
69,1753973013,5.0,0.0,5.0,0.0,5.0,7.786165,6.393821,70.0,282.0,0.20619061566460153
70,1753973018,5.0,0.0,5.0,0.0,5.0,7.786165,6.393821,70.0,282.0,0.21050995476498696
71,1753973023,5.0,0.0,5.0,0.0,5.0,7.786165,6.393821,70.0,282.0,0.2058378695889911
72,1753973028,5.0,0.0,5.0,0.0,5.0,7.33091,7.75735,70.0,281.0,0.2058378695889911
73,1753973033,5.0,0.0,5.0,0.0,5.0,7.33091,7.75735,70.0,281.0,0.20421442475230417
74,1753973038,5.0,0.0,5.0,0.0,5.0,7.33091,7.75735,70.0,281.0,0.17779281351369086
75,1753973043,5.0,0.0,5.0,0.0,5.0,7.33091,7.75735,70.0,281.0,0.20238658149229205
76,1753973048,5.0,0.0,5.0,0.0,5.0,7.33091,7.75735,70.0,281.0,0.18804838768984206
77,1753973053,5.0,0.0,5.0,0.0,5.0,7.33091,7.75735,70.0,281.0,0.20775521663899887
78,1753973058,5.0,0.0,5.0,0.0,5.0,10.223372,11.958169,70.0,277.0,0.21905577544728058
79,1753973063,5.0,0.0,5.0,0.0,5.0,10.223372,11.958169,70.0,277.0,0.22453423232551298
80,1753973068,5.0,0.0,5.0,0.0,5.0,10.223372,11.958169,70.0,277.0,0.22131581734404615
81,1753973073,5.0,0.0,5.0,0.0,5.0,10.223372,11.958169,70.0,277.0,0.23685730620531306
82,1753973078,5.0,0.0,5.0,0.0,5.0,10.223372,11.958169,70.0,277.0,0.24269227452163264
83,1753973083,5.0,0.0,5.0,0.0,5.0,10.223372,11.958169,70.0,277.0,0.24415415939480567
84,1753973088,5.0,0.0,5.0,0.0,5.0,13.129407,13.31371,70.0,275.0,0.24985361643243667
85,1753973093,5.0,0.0,5.0,0.0,5.0,13.129407,13.31371,70.0,275.0,0.24142464521807835
86,1753973098,5.0,0.0,5.0,0.0,5.0,13.129407,13.31371,70.0,275.0,0.2474144793586735
87,1753973103,5.0,0.0,5.0,0.0,5.0,13.129407,13.31371,70.0,275.0,0.24793424510966866
88,1753973108,5.0,0.0,5.0,0.0,5.0,13.129407,13.31371,70.0,275.0,0.24057339509986642
89,1753973113,5.0,0.0,5.0,0.0,5.0,13.129407,13.31371,70.0,275.0,0.2333703745736367
90,1753973118,5.0,0.0,5.0,0.0,5.0,13.328352,12.420241,70.0,276.0,0.23254265339807748
91,1753973123,5.0,0.0,5.0,0.0,5.0,13.328352,12.420241,70.0,276.0,0.22533468827610698
92,1753973128,5.0,0.0,5.0,0.0,5.0,13.328352,12.420241,70.0,276.0,0.23090780294950886
93,1753973133,5.0,0.0,5.0,0.0,5.0,13.328352,12.420241,70.0,276.0,0.21862556269749842
94,1753973138,5.0,0.0,5.0,0.0,5.0,13.328352,12.420241,70.0,276.0,0.2234143077384862
95,1753973143,5.0,0.0,5.0,0.0,5.0,13.328352,12.420241,70.0,276.0,0.23292549981244862
96,1753973148,5.0,0.0,5.0,0.0,5.0,14.139097,14.060441,70.0,274.0,0.2242191029657842
97,1753973153,5.0,0.0,5.0,0.0,5.0,14.139097,14.060441,70.0,274.0,0.23689263338873023
98,1753973158,5.0,0.0,5.0,0.0,5.0,14.139097,14.060441,70.0,274.0,0.23160923032866665
99,1753973163,5.0,0.0,5.0,0.0,5.0,14.139097,14.060441,70.0,274.0,0.23792594138311834
100,1753973168,5.0,0.0,5.0,0.0,5.0,14.139097,14.060441,70.0,274.0,0.23519527550418018
101,1753973173,5.0,0.0,5.0,0.0,5.0,14.139097,14.060441,70.0,274.0,0.23660639485777185
102,1753973178,5.0,0.0,5.0,0.0,5.0,16.38231,16.90512,70.0,272.0,0.2431733277055759
103,1753973183,5.0,0.0,5.0,0.0,5.0,16.38231,16.90512,70.0,272.0,0.2319724059291847
104,1753973188,5.0,0.0,5.0,0.0,5.0,16.38231,16.90512,70.0,272.0,0.24615216971568535
105,1753973193,5.0,0.0,5.0,0.0,5.0,16.38231,16.90512,70.0,272.0,0.22850622090900644
106,1753973198,5.0,0.0,5.0,0.0,5.0,16.38231,16.90512,70.0,272.0,0.23996905323760043
107,1753973203,5.0,0.0,5.0,0.0,5.0,16.38231,16.90512,70.0,272.0,0.23338726525022518
108,1753973208,5.0,0.0,5.0,0.0,5.0,18.607336,17.004929,70.0,271.0,0.24857221468192855
109,1753973213,5.0,0.0,5.0,0.0,5.0,18.607336,17.004929,70.0,271.0,0.21559110258247086
110,1753973218,5.0,0.0,5.0,0.0,5.0,18.607336,17.004929,70.0,271.0,0.24024033255145608
111,1753973223,5.0,0.0,5.0,0.0,5.0,18.607336,17.004929,70.0,271.0,0.23872499276434106
112,1753973228,5.0,0.0,5.0,0.0,5.0,18.607336,17.004929,70.0,271.0,0.22804541627418826
113,1753973233,5.0,0.0,5.0,0.0,5.0,18.607336,17.004929,70.0,271.0,0.21976212404330608
114,1753973238,5.0,0.0,5.0,0.0,5.0,18.921649,16.732666,70.0,272.0,0.22475226908360935
115,1753973243,5.0,0.0,5.0,0.0,5.0,18.921649,16.732666,70.0,272.0,0.22049540466829096
116,1753973248,5.0,0.0,5.0,0.0,5.0,18.921649,16.732666,70.0,272.0,0.20315581768104288
117,1753973253,5.0,0.0,5.0,0.0,5.0,18.921649,16.732666,70.0,272.0,0.21935003886512372
118,1753973258,5.0,0.0,5.0,0.0,5.0,18.921649,16.732666,70.0,272.0,0.21254362271886656
119,1753973263,5.0,0.0,5.0,0.0,5.0,18.921649,16.732666,70.0,272.0,0.2203234071478422
120,1753973268,5.0,0.0,5.0,0.0,5.0,20.352968,18.693033,70.0,270.0,0.2191365177262251
