,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
16,1753972748,1.0,0.0,1.0,1.5253077217908602,1.0,5.924075,0.982229,70.0,-112.0,0.0986221741377083
17,1753972753,1.0,0.0,1.0,1.5253077217908602,1.0,5.924075,0.982229,70.0,-112.0,0.2902954610039615
18,1753972758,1.0,0.0,1.0,1.5253077217908602,1.0,1.526573,3.145091,70.0,-115.0,0.3067132919607366
19,1753972763,1.0,0.0,1.0,1.5253077217908602,1.0,1.526573,3.145091,70.0,-115.0,0.3643218587804537
20,1753972768,1.0,0.0,1.0,5.513890446051864,1.0,1.526573,3.145091,70.0,-115.0,0.5697250422936545
21,1753972773,1.0,0.0,1.0,5.513890446051864,1.0,1.526573,3.145091,70.0,-115.0,0.6099028226846249
22,1753972778,1.0,0.0,1.0,5.513890446051864,1.0,1.526573,3.145091,70.0,-115.0,0.7108440914520623
23,1753972783,1.0,0.0,1.0,5.513890446051864,1.0,1.526573,3.145091,70.0,-115.0,0.7793730042172587
24,1753972788,1.0,0.0,1.0,5.513890446051864,1.0,3.464804,4.620274,70.0,-116.0,0.8850992395645276
25,1753972793,1.0,0.0,1.0,5.513890446051864,1.0,3.464804,4.620274,70.0,-116.0,0.9936109029439435
26,1753972798,1.0,0.0,1.0,3.706678385143405,1.0,3.464804,4.620274,70.0,-116.0,0.9992739703504782
27,1753972803,1.0,0.0,1.0,3.706678385143405,1.0,3.464804,4.620274,70.0,-116.0,0.9998401972624799
28,1753972808,1.0,0.0,1.0,3.706678385143405,1.0,3.464804,4.620274,70.0,-116.0,0.9998401972624799
29,1753972813,1.0,0.0,1.0,3.706678385143405,1.0,3.464804,4.620274,70.0,-116.0,0.9991053713408022
30,1753972818,1.0,0.0,1.0,3.706678385143405,1.0,4.530365,4.620592,70.0,-116.0,0.9991053713408022
31,1753972823,1.0,0.0,1.0,3.706678385143405,1.0,4.530365,4.620592,70.0,-116.0,0.9991053713408022
32,1753972828,1.0,0.0,1.0,6.20653583283418,1.0,4.530365,4.620592,70.0,-116.0,0.8006257911083541
33,1753972833,1.0,0.0,1.0,6.20653583283418,1.0,4.530365,4.620592,70.0,-116.0,0.9999975186104219
34,1753972838,1.0,0.0,1.0,6.20653583283418,1.0,4.530365,4.620592,70.0,-116.0,0.9999975186104219
35,1753972843,1.0,0.0,1.0,6.20653583283418,1.0,4.530365,4.620592,70.0,-116.0,0.7911924811827956
36,1753972848,1.0,0.0,1.0,6.20653583283418,1.0,6.020606,7.708688,70.0,-119.0,0.9992475568555426
37,1753972853,1.0,0.0,1.0,6.20653583283418,1.0,6.020606,7.708688,70.0,-119.0,0.9992475568555426
38,1753972858,1.0,0.0,1.0,4.04011335806696,1.0,6.020606,7.708688,70.0,-119.0,0.9992475568555426
39,1753972863,1.0,0.0,1.0,4.04011335806696,1.0,6.020606,7.708688,70.0,-119.0,0.9997802013749587
40,1753972868,1.0,0.0,1.0,4.04011335806696,1.0,6.020606,7.708688,70.0,-119.0,0.9997802013749587
41,1753972873,1.0,0.0,1.0,4.04011335806696,1.0,6.020606,7.708688,70.0,-119.0,0.9989196899305738
42,1753972878,1.0,0.0,1.0,4.04011335806696,1.0,6.038672,4.727908,70.0,-116.0,0.9989196899305738
43,1753972883,1.0,0.0,1.0,4.04011335806696,1.0,6.038672,4.727908,70.0,-116.0,0.9994626361375526
44,1753972888,1.0,0.0,1.0,6.452201900396434,1.0,6.038672,4.727908,70.0,-116.0,0.9995681929197626
45,1753972893,1.0,0.0,1.0,6.452201900396434,1.0,6.038672,4.727908,70.0,-116.0,0.9995681929197626
46,1753972898,1.0,0.0,1.0,6.452201900396434,1.0,6.038672,4.727908,70.0,-116.0,0.9995681929197626
47,1753972903,1.0,0.0,1.0,6.452201900396434,1.0,6.038672,4.727908,70.0,-116.0,0.9997088660804986
48,1753972908,1.0,0.0,1.0,6.452201900396434,1.0,5.080691,5.493402,70.0,-117.0,1.0002679899444846
49,1753972913,1.0,0.0,1.0,6.452201900396434,1.0,5.080691,5.493402,70.0,-117.0,1.0002679899444846
50,1753972918,1.0,0.0,1.0,5.90074815936648,1.0,5.080691,5.493402,70.0,-117.0,0.9995256767151384
51,1753972923,1.0,0.0,1.0,5.90074815936648,1.0,5.080691,5.493402,70.0,-117.0,0.818977407485939
52,1753972928,1.0,0.0,1.0,5.90074815936648,1.0,5.080691,5.493402,70.0,-117.0,0.9989610528444715
53,1753972933,1.0,0.0,1.0,5.90074815936648,1.0,5.080691,5.493402,70.0,-117.0,0.9989610528444715
54,1753972938,1.0,0.0,1.0,5.90074815936648,1.0,5.269395,4.287319,70.0,-116.0,0.9998461584099673
55,1753972943,1.0,0.0,1.0,5.90074815936648,1.0,5.269395,4.287319,70.0,-116.0,0.999754294364805
56,1753972948,1.0,0.0,1.0,4.476348727926795,1.0,5.269395,4.287319,70.0,-116.0,0.999754294364805
57,1753972953,1.0,0.0,1.0,4.476348727926795,1.0,5.269395,4.287319,70.0,-116.0,0.9987035788538786
58,1753972958,1.0,0.0,1.0,4.476348727926795,1.0,5.269395,4.287319,70.0,-116.0,0.9987035788538786
59,1753972963,1.0,0.0,1.0,4.476348727926795,1.0,5.269395,4.287319,70.0,-116.0,0.9991519606363387
60,1753972968,1.0,0.0,1.0,4.476348727926795,1.0,4.988061,6.037795,70.0,-118.0,0.999735524478355
61,1753972973,1.0,0.0,1.0,4.476348727926795,1.0,4.988061,6.037795,70.0,-118.0,0.999735524478355
62,1753972978,1.0,0.0,1.0,6.08274013602337,1.0,4.988061,6.037795,70.0,-118.0,0.9987671339331081
63,1753972983,1.0,0.0,1.0,6.08274013602337,1.0,4.988061,6.037795,70.0,-118.0,0.9987671339331081
64,1753972988,1.0,0.0,1.0,6.08274013602337,1.0,4.988061,6.037795,70.0,-118.0,0.9995300697981511
65,1753972993,1.0,0.0,1.0,6.08274013602337,1.0,4.988061,6.037795,70.0,-118.0,0.9995300697981511
66,1753972998,1.0,0.0,1.0,6.08274013602337,1.0,5.582597,5.089136,70.0,-117.0,1.0008751290565614
67,1753973003,1.0,0.0,1.0,6.08274013602337,1.0,5.582597,5.089136,70.0,-117.0,1.0003770943034942
68,1753973008,1.0,0.0,1.0,5.403636242291198,1.0,5.582597,5.089136,70.0,-117.0,1.0003770943034942
69,1753973013,1.0,0.0,1.0,5.403636242291198,1.0,5.582597,5.089136,70.0,-117.0,1.000114646106581
70,1753973018,1.0,0.0,1.0,5.403636242291198,1.0,5.582597,5.089136,70.0,-117.0,1.0000363871290425
71,1753973023,1.0,0.0,1.0,5.403636242291198,1.0,5.582597,5.089136,70.0,-117.0,1.0000363871290425
72,1753973028,1.0,0.0,1.0,5.403636242291198,1.0,6.13024,6.54699,70.0,-118.0,0.817409450674586
73,1753973033,1.0,0.0,1.0,5.403636242291198,1.0,6.13024,6.54699,70.0,-118.0,0.8091970008621747
74,1753973038,1.0,0.0,1.0,6.770193033933342,1.0,6.13024,6.54699,70.0,-118.0,0.9993794416243663
75,1753973043,1.0,0.0,1.0,6.770193033933342,1.0,6.13024,6.54699,70.0,-118.0,0.9993794416243663
76,1753973048,1.0,0.0,1.0,6.770193033933342,1.0,6.13024,6.54699,70.0,-118.0,0.9995775357714141
77,1753973053,1.0,0.0,1.0,6.770193033933342,1.0,6.13024,6.54699,70.0,-118.0,0.9995775357714141
78,1753973058,1.0,0.0,1.0,6.770193033933342,1.0,7.521185,9.980004,70.0,-121.0,0.9995775357714141
79,1753973063,1.0,0.0,1.0,6.770193033933342,1.0,7.521185,9.980004,70.0,-121.0,0.9990056563455826
80,1753973068,1.0,0.0,1.0,9.306775223880544,1.0,7.521185,9.980004,70.0,-121.0,0.9990056563455826
81,1753973073,1.0,0.0,1.0,9.306775223880544,1.0,7.521185,9.980004,70.0,-121.0,0.9990056563455826
82,1753973078,1.0,0.0,1.0,9.306775223880544,1.0,7.521185,9.980004,70.0,-121.0,0.9999750355801301
83,1753973083,1.0,0.0,1.0,9.306775223880544,1.0,7.521185,9.980004,70.0,-121.0,0.9999750355801301
84,1753973088,1.0,0.0,1.0,9.306775223880544,1.0,9.777916,12.000896,70.0,-124.0,0.9999750355801301
85,1753973093,1.0,0.0,1.0,9.306775223880544,1.0,9.777916,12.000896,70.0,-124.0,0.999335334592552
86,1753973098,1.0,0.0,1.0,11.772895406824485,1.0,9.777916,12.000896,70.0,-124.0,0.9992063464837049
87,1753973103,1.0,0.0,1.0,11.772895406824485,1.0,9.777916,12.000896,70.0,-124.0,0.9992063464837048
88,1753973108,1.0,0.0,1.0,11.772895406824485,1.0,9.777916,12.000896,70.0,-124.0,0.9997797836309219
89,1753973113,1.0,0.0,1.0,11.772895406824485,1.0,9.777916,12.000896,70.0,-124.0,0.9998991093559627
90,1753973118,1.0,0.0,1.0,11.772895406824485,1.0,10.933935,10.810806,70.0,-122.0,0.9998991093559627
91,1753973123,1.0,0.0,1.0,11.772895406824485,1.0,10.933935,10.810806,70.0,-122.0,0.9989162057686586
92,1753973128,1.0,0.0,1.0,11.77074181365637,1.0,10.933935,10.810806,70.0,-122.0,0.9989162057686585
93,1753973133,1.0,0.0,1.0,11.77074181365637,1.0,10.933935,10.810806,70.0,-122.0,0.9994860010362502
94,1753973138,1.0,0.0,1.0,11.77074181365637,1.0,10.933935,10.810806,70.0,-122.0,1.0003239432671833
95,1753973143,1.0,0.0,1.0,11.77074181365637,1.0,10.933935,10.810806,70.0,-122.0,0.9998908627877849
96,1753973148,1.0,0.0,1.0,11.77074181365637,1.0,11.818918,12.039478,70.0,-124.0,0.9998908627877848
97,1753973153,1.0,0.0,1.0,11.77074181365637,1.0,11.818918,12.039478,70.0,-124.0,0.9997711455422926
98,1753973158,1.0,0.0,1.0,13.556714915414315,1.0,11.818918,12.039478,70.0,-124.0,1.0005954795145147
99,1753973163,1.0,0.0,1.0,13.556714915414315,1.0,11.818918,12.039478,70.0,-124.0,1.0005954795145147
100,1753973168,1.0,0.0,1.0,13.556714915414315,1.0,11.818918,12.039478,70.0,-124.0,1.0005954795145147
101,1753973173,1.0,0.0,1.0,13.556714915414315,1.0,11.818918,12.039478,70.0,-124.0,0.8588223243486227
102,1753973178,1.0,0.0,1.0,13.556714915414315,1.0,13.363542,13.955381,70.0,-125.0,0.9993471958752859
103,1753973183,1.0,0.0,1.0,13.556714915414315,1.0,13.363542,13.955381,70.0,-125.0,0.9993471958752859
104,1753973188,1.0,0.0,1.0,23.117239697316492,1.0,13.363542,13.955381,70.0,-125.0,1.000036122373756
105,1753973193,1.0,0.0,1.0,23.117239697316492,1.0,13.363542,13.955381,70.0,-125.0,1.0004306155876062
106,1753973198,1.0,0.0,1.0,23.117239697316492,1.0,13.363542,13.955381,70.0,-125.0,0.9995333038947272
107,1753973203,1.0,0.0,1.0,23.117239697316492,1.0,13.363542,13.955381,70.0,-125.0,0.9985481523755176
108,1753973208,1.0,0.0,1.0,23.117239697316492,1.0,15.107772,13.785473,70.0,-125.0,0.9985481523755176
109,1753973213,1.0,0.0,1.0,23.117239697316492,1.0,15.107772,13.785473,70.0,-125.0,1.000168944170803
110,1753973218,1.0,0.0,1.0,10.934915970408397,1.0,15.107772,13.785473,70.0,-125.0,1.0013826840947315
111,1753973223,1.0,0.0,1.0,10.934915970408397,1.0,15.107772,13.785473,70.0,-125.0,1.0008097617577143
112,1753973228,1.0,0.0,1.0,10.934915970408397,1.0,15.107772,13.785473,70.0,-125.0,1.0008097617577143
113,1753973233,1.0,0.0,1.0,10.934915970408397,1.0,15.107772,13.785473,70.0,-125.0,1.000382351375804
114,1753973238,1.0,0.0,1.0,10.934915970408397,1.0,16.800085,16.20597,70.0,-128.0,0.8520589947451515
115,1753973243,1.0,0.0,1.0,10.934915970408397,1.0,16.800085,16.20597,70.0,-128.0,1.0001221816283918
116,1753973248,1.0,0.0,1.0,21.84058219982702,1.0,16.800085,16.20597,70.0,-128.0,1.0011684626196367
117,1753973253,1.0,0.0,1.0,21.84058219982702,1.0,16.800085,16.20597,70.0,-128.0,1.0011684626196367
118,1753973258,1.0,0.0,1.0,21.84058219982702,1.0,16.800085,16.20597,70.0,-128.0,0.9994957636887607
119,1753973263,1.0,0.0,1.0,21.84058219982702,1.0,16.800085,16.20597,70.0,-128.0,1.0000214874519147
120,1753973268,1.0,0.0,1.0,21.84058219982702,1.0,18.157658,19.001196,70.0,-131.0,1.0000214874519147
