,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
33,1753972833,5.0,0.0,5.0,0.0,5.0,0.207401,0.22458,70.0,288.0,0.11394564407001327
34,1753972838,5.0,0.0,5.0,0.0,5.0,0.207401,0.22458,70.0,288.0,0.11562132396678818
35,1753972843,5.0,0.0,5.0,0.0,5.0,0.207401,0.22458,70.0,288.0,0.11978107271314159
36,1753972848,5.0,0.0,5.0,0.0,5.0,0.25051,0.257353,70.0,288.0,0.12395073581151275
37,1753972853,5.0,0.0,5.0,0.0,5.0,0.25051,0.257353,70.0,288.0,0.12585353854001602
38,1753972858,5.0,0.0,5.0,0.0,5.0,0.25051,0.257353,70.0,288.0,0.11975145482844238
39,1753972863,5.0,0.0,5.0,0.0,5.0,0.25051,0.257353,70.0,288.0,0.12552643180029394
40,1753972868,5.0,0.0,5.0,0.0,5.0,0.25051,0.257353,70.0,288.0,0.12530156125868835
41,1753972873,5.0,0.0,5.0,0.0,5.0,0.25051,0.257353,70.0,288.0,0.12412568834034485
42,1753972878,5.0,0.0,5.0,0.0,5.0,0.249896,0.203179,70.0,288.0,0.12426718528584157
43,1753972883,5.0,0.0,5.0,0.0,5.0,0.249896,0.203179,70.0,288.0,0.1180818871432965
44,1753972888,5.0,0.0,5.0,0.0,5.0,0.249896,0.203179,70.0,288.0,0.1133380381548052
45,1753972893,5.0,0.0,5.0,0.0,5.0,0.249896,0.203179,70.0,288.0,0.11348530760285092
46,1753972898,5.0,0.0,5.0,0.0,5.0,0.249896,0.203179,70.0,288.0,0.11169224208738848
47,1753972903,5.0,0.0,5.0,0.0,5.0,0.249896,0.203179,70.0,288.0,0.11464842023704934
48,1753972908,5.0,0.0,5.0,0.0,5.0,0.216073,0.22019,70.0,288.0,0.11569818256825314
49,1753972913,5.0,0.0,5.0,0.0,5.0,0.216073,0.22019,70.0,288.0,0.11798117536823735
50,1753972918,5.0,0.0,5.0,0.0,5.0,0.216073,0.22019,70.0,288.0,0.11445095872382678
51,1753972923,5.0,0.0,5.0,0.0,5.0,0.216073,0.22019,70.0,288.0,0.11870223003279784
52,1753972928,5.0,0.0,5.0,0.0,5.0,0.216073,0.22019,70.0,288.0,0.1143671523969549
53,1753972933,5.0,0.0,5.0,0.0,5.0,0.216073,0.22019,70.0,288.0,0.11659426733779903
54,1753972938,5.0,0.0,5.0,0.0,5.0,0.206694,0.169228,70.0,288.0,0.11280178859296913
55,1753972943,5.0,0.0,5.0,0.0,5.0,0.206694,0.169228,70.0,288.0,0.10730394618062737
56,1753972948,5.0,0.0,5.0,0.0,5.0,0.206694,0.169228,70.0,288.0,0.1049852347900243
57,1753972953,5.0,0.0,5.0,0.0,5.0,0.206694,0.169228,70.0,288.0,0.10559533470582605
58,1753972958,5.0,0.0,5.0,0.0,5.0,0.206694,0.169228,70.0,288.0,0.10936417637734275
59,1753972963,5.0,0.0,5.0,0.0,5.0,0.206694,0.169228,70.0,288.0,0.10886005474407229
60,1753972968,5.0,0.0,5.0,0.0,5.0,0.193566,0.212603,70.0,288.0,0.10850148447540699
61,1753972973,5.0,0.0,5.0,0.0,5.0,0.193566,0.212603,70.0,288.0,0.10469744738696012
62,1753972978,5.0,0.0,5.0,0.0,5.0,0.193566,0.212603,70.0,288.0,0.11104290115552222
63,1753972983,5.0,0.0,5.0,0.0,5.0,0.193566,0.212603,70.0,288.0,0.11231705600817746
64,1753972988,5.0,0.0,5.0,0.0,5.0,0.193566,0.212603,70.0,288.0,0.11374927015942267
65,1753972993,5.0,0.0,5.0,0.0,5.0,0.193566,0.212603,70.0,288.0,0.11302474316112292
66,1753972998,5.0,0.0,5.0,0.0,5.0,0.211866,0.166243,70.0,288.0,0.10855690384754077
67,1753973003,5.0,0.0,5.0,0.0,5.0,0.211866,0.166243,70.0,288.0,0.10835200674251685
68,1753973008,5.0,0.0,5.0,0.0,5.0,0.211866,0.166243,70.0,288.0,0.10843306485140135
69,1753973013,5.0,0.0,5.0,0.0,5.0,0.211866,0.166243,70.0,288.0,0.10812393413954337
70,1753973018,5.0,0.0,5.0,0.0,5.0,0.211866,0.166243,70.0,288.0,0.09542317168322709
71,1753973023,5.0,0.0,5.0,0.0,5.0,0.211866,0.166243,70.0,288.0,0.09794566801569923
72,1753973028,5.0,0.0,5.0,0.0,5.0,0.198053,0.177814,70.0,288.0,0.10138288118064195
73,1753973033,5.0,0.0,5.0,0.0,5.0,0.198053,0.177814,70.0,288.0,0.10219552371888677
74,1753973038,5.0,0.0,5.0,0.0,5.0,0.198053,0.177814,70.0,288.0,0.10241024508469761
75,1753973043,5.0,0.0,5.0,0.0,5.0,0.198053,0.177814,70.0,288.0,0.10296840643004354
76,1753973048,5.0,0.0,5.0,0.0,5.0,0.198053,0.177814,70.0,288.0,0.10576051902760325
77,1753973053,5.0,0.0,5.0,0.0,5.0,0.198053,0.177814,70.0,288.0,0.1122374785393229
78,1753973058,5.0,0.0,5.0,0.0,5.0,0.213853,0.281913,70.0,288.0,0.11270944395996271
79,1753973063,5.0,0.0,5.0,0.0,5.0,0.213853,0.281913,70.0,288.0,0.10927838267136608
80,1753973068,5.0,0.0,5.0,0.0,5.0,0.213853,0.281913,70.0,288.0,0.1200389227788493
81,1753973073,5.0,0.0,5.0,0.0,5.0,0.213853,0.281913,70.0,288.0,0.12369594825429078
82,1753973078,5.0,0.0,5.0,0.0,5.0,0.213853,0.281913,70.0,288.0,0.12353406657707806
83,1753973083,5.0,0.0,5.0,0.0,5.0,0.213853,0.281913,70.0,288.0,0.12652995396583733
84,1753973088,5.0,0.0,5.0,0.0,5.0,0.244632,0.193887,70.0,288.0,0.1301139795080765
85,1753973093,5.0,0.0,5.0,0.0,5.0,0.244632,0.193887,70.0,288.0,0.11862113727752786
86,1753973098,5.0,0.0,5.0,0.0,5.0,0.244632,0.193887,70.0,288.0,0.12265347489091792
87,1753973103,5.0,0.0,5.0,0.0,5.0,0.244632,0.193887,70.0,288.0,0.12484127457873752
88,1753973108,5.0,0.0,5.0,0.0,5.0,0.244632,0.193887,70.0,288.0,0.11936742601032856
89,1753973113,5.0,0.0,5.0,0.0,5.0,0.244632,0.193887,70.0,288.0,0.11750480703784114
90,1753973118,5.0,0.0,5.0,0.0,5.0,0.228211,0.2056,70.0,288.0,0.12060956985794341
91,1753973123,5.0,0.0,5.0,0.0,5.0,0.228211,0.2056,70.0,288.0,0.1162373250712714
92,1753973128,5.0,0.0,5.0,0.0,5.0,0.228211,0.2056,70.0,288.0,0.11425643839142703
93,1753973133,5.0,0.0,5.0,0.0,5.0,0.228211,0.2056,70.0,288.0,0.1202765243650405
94,1753973138,5.0,0.0,5.0,0.0,5.0,0.228211,0.2056,70.0,288.0,0.12333285711233159
95,1753973143,5.0,0.0,5.0,0.0,5.0,0.228211,0.2056,70.0,288.0,0.11819215009017461
96,1753973148,5.0,0.0,5.0,0.0,5.0,0.229636,0.231916,70.0,288.0,0.12405055391469207
97,1753973153,5.0,0.0,5.0,0.0,5.0,0.229636,0.231916,70.0,288.0,0.12397723537722413
98,1753973158,5.0,0.0,5.0,0.0,5.0,0.229636,0.231916,70.0,288.0,0.1267287676426736
99,1753973163,5.0,0.0,5.0,0.0,5.0,0.229636,0.231916,70.0,288.0,0.1269182443842051
100,1753973168,5.0,0.0,5.0,0.0,5.0,0.229636,0.231916,70.0,288.0,0.12898057737621194
101,1753973173,5.0,0.0,5.0,0.0,5.0,0.229636,0.231916,70.0,288.0,0.1253378334967612
102,1753973178,5.0,0.0,5.0,0.0,5.0,0.238215,0.243864,70.0,288.0,0.12957846375682008
103,1753973183,5.0,0.0,5.0,0.0,5.0,0.238215,0.243864,70.0,288.0,0.12907379950014067
104,1753973188,5.0,0.0,5.0,0.0,5.0,0.238215,0.243864,70.0,288.0,0.1199342604455435
105,1753973193,5.0,0.0,5.0,0.0,5.0,0.238215,0.243864,70.0,288.0,0.11957479069298761
106,1753973198,5.0,0.0,5.0,0.0,5.0,0.238215,0.243864,70.0,288.0,0.12879945462082687
107,1753973203,5.0,0.0,5.0,0.0,5.0,0.238215,0.243864,70.0,288.0,0.12856974359340356
108,1753973208,5.0,0.0,5.0,0.0,5.0,0.23698,0.212484,70.0,288.0,0.12463120094089619
109,1753973213,5.0,0.0,5.0,0.0,5.0,0.23698,0.212484,70.0,288.0,0.12767585830101605
110,1753973218,5.0,0.0,5.0,0.0,5.0,0.23698,0.212484,70.0,288.0,0.12565147245481179
111,1753973223,5.0,0.0,5.0,0.0,5.0,0.23698,0.212484,70.0,288.0,0.11893281807902256
112,1753973228,5.0,0.0,5.0,0.0,5.0,0.23698,0.212484,70.0,288.0,0.11535169873530446
113,1753973233,5.0,0.0,5.0,0.0,5.0,0.23698,0.212484,70.0,288.0,0.1212476368904698
114,1753973238,5.0,0.0,5.0,0.0,5.0,0.222514,0.192187,70.0,288.0,0.10859977575099564
115,1753973243,5.0,0.0,5.0,0.0,5.0,0.222514,0.192187,70.0,288.0,0.11613391985251617
116,1753973248,5.0,0.0,5.0,0.0,5.0,0.222514,0.192187,70.0,288.0,0.11697916145639733
117,1753973253,5.0,0.0,5.0,0.0,5.0,0.222514,0.192187,70.0,288.0,0.11673332114166281
118,1753973258,5.0,0.0,5.0,0.0,5.0,0.222514,0.192187,70.0,288.0,0.11764100139581267
119,1753973263,5.0,0.0,5.0,0.0,5.0,0.222514,0.192187,70.0,288.0,0.11681114910811219
120,1753973268,5.0,0.0,5.0,0.0,5.0,0.216548,0.234757,70.0,288.0,0.11659674789814793
