,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
34,1752855863,6.0,0.0,6.0,0.0,6.0,41.519601,6.578577,35.0,82.0,2.866907276188182
35,1752855868,6.0,0.0,6.0,0.0,6.0,41.519601,6.578577,35.0,82.0,3.0946372586541284
36,1752855873,6.0,0.0,6.0,0.0,6.0,41.519601,6.578577,35.0,82.0,3.162478384201013
37,1752855878,6.0,0.0,6.0,0.0,6.0,41.519601,6.578577,35.0,82.0,3.162502888843222
38,1752855883,6.0,0.0,6.0,0.0,6.0,41.519601,6.578577,35.0,82.0,3.0257766808450417
39,1752855888,2.0,5.0,0.0,0.0,2.0,12.186789,49.218647,35.0,-261.0,2.91668198388904
40,1752855893,2.0,5.0,0.0,0.0,2.0,12.186789,49.218647,35.0,-261.0,2.6265049494196973
41,1752855898,2.0,5.0,0.0,129.05593988530364,2.0,12.186789,49.218647,35.0,-261.0,2.3489780669806195
42,1752855903,2.0,5.0,0.0,129.05593988530364,2.0,12.186789,49.218647,35.0,-261.0,2.0104763195498756
43,1752855908,2.0,5.0,0.0,129.05593988530364,2.0,12.186789,49.218647,35.0,-261.0,2.5249764439357905
44,1752855913,2.0,5.0,0.0,129.05593988530364,2.0,12.186789,49.218647,35.0,-261.0,2.383017013480137
45,1752855918,6.0,0.0,6.0,129.05593988530364,6.0,37.984351,7.159079,35.0,81.0,1.9104990481862933
46,1752855923,6.0,0.0,6.0,129.05593988530364,6.0,37.984351,7.159079,35.0,81.0,2.1195441034304734
47,1752855928,6.0,0.0,6.0,0.0,6.0,37.984351,7.159079,35.0,81.0,2.185429539794452
48,1752855933,6.0,0.0,6.0,0.0,6.0,37.984351,7.159079,35.0,81.0,2.212403156169273
49,1752855938,6.0,0.0,6.0,0.0,6.0,37.984351,7.159079,35.0,81.0,2.48574828233945
50,1752855943,6.0,0.0,6.0,0.0,6.0,37.984351,7.159079,35.0,81.0,2.7675456228672006
51,1752855948,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,3.1081027396434364
52,1752855953,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,3.3696096397777477
53,1752855958,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,3.451962370720294
54,1752855963,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,3.401053444846154
55,1752855968,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,2.884005127981063
56,1752855973,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,3.0579781899180873
57,1752855978,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,2.6627813589948595
58,1752855983,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,2.282108028811861
59,1752855988,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,1.9207817886689729
60,1752855993,6.0,0.0,6.0,0.0,6.0,33.206895,11.768663,35.0,77.0,1.7026995448071967
