,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1752841398,5.0,0.0,5.0,0.0,5.0,0.023296,0.016302,70.0,288.0,0.014062138097713612
40,1752841403,5.0,0.0,5.0,0.0,5.0,0.023296,0.016302,70.0,288.0,0.014546992797292033
41,1752841408,5.0,0.0,5.0,0.0,5.0,0.023296,0.016302,70.0,288.0,0.010246364751468636
42,1752841413,5.0,0.0,5.0,0.0,5.0,0.023296,0.016302,70.0,288.0,0.009238358003419418
43,1752841418,5.0,0.0,5.0,0.0,5.0,0.023296,0.016302,70.0,288.0,0.008360942946501415
44,1752841423,5.0,0.0,5.0,0.0,5.0,0.023296,0.016302,70.0,288.0,0.008105371139300497
45,1752841428,5.0,0.0,5.0,0.0,5.0,0.005402,0.001887,70.0,288.0,0.00979305739115783
46,1752841433,5.0,0.0,5.0,0.0,5.0,0.005402,0.001887,70.0,288.0,0.011141728219240032
47,1752841438,5.0,0.0,5.0,0.0,5.0,0.005402,0.001887,70.0,288.0,0.012411257860646579
48,1752841443,5.0,0.0,5.0,0.0,5.0,0.005402,0.001887,70.0,288.0,0.013748926875544567
49,1752841448,5.0,0.0,5.0,0.0,5.0,0.005402,0.001887,70.0,288.0,0.01498220593952702
50,1752841453,5.0,0.0,5.0,0.0,5.0,0.005402,0.001887,70.0,288.0,0.014739364659451089
51,1752841458,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.016285087606330538
52,1752841463,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.01786197258979197
53,1752841468,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.017609575209994004
54,1752841473,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.01737139863646647
55,1752841478,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.01631656532939634
56,1752841483,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.013989986470700263
57,1752841488,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.011837276981690329
58,1752841493,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.009340776847136892
59,1752841498,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.007334919923570756
60,1752841503,5.0,0.0,5.0,0.0,5.0,0.017206,0.01097,70.0,288.0,0.005128210339752458
