,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
22,1752181893,5.0,0.0,5.0,0.0,5.0,0.066131,0.076734,70.0,288.0,0.030332684268413134
23,1752181898,5.0,0.0,5.0,0.0,5.0,0.066131,0.076734,70.0,288.0,0.03149058635878325
24,1752181903,5.0,0.0,5.0,0.0,5.0,0.066131,0.076734,70.0,288.0,0.030412419092723485
25,1752181908,5.0,0.0,5.0,0.0,5.0,0.086363,0.111594,70.0,288.0,0.030155689696602008
26,1752181913,5.0,0.0,5.0,0.0,5.0,0.086363,0.111594,70.0,288.0,0.032870581824062994
27,1752181918,5.0,0.0,5.0,0.0,5.0,0.086363,0.111594,70.0,288.0,0.033217642591056605
28,1752181923,5.0,0.0,5.0,0.0,5.0,0.086363,0.111594,70.0,288.0,0.033217642591056605
29,1752181928,5.0,0.0,5.0,0.0,5.0,0.086363,0.111594,70.0,288.0,0.03370523853016659
30,1752181933,5.0,0.0,5.0,0.0,5.0,0.086363,0.111594,70.0,288.0,0.03495038698038423
31,1752181938,5.0,0.0,5.0,0.0,5.0,0.109624,0.112811,70.0,288.0,0.03555726079588419
32,1752181943,5.0,0.0,5.0,0.0,5.0,0.109624,0.112811,70.0,288.0,0.03601159068910815
33,1752181948,5.0,0.0,5.0,0.0,5.0,0.109624,0.112811,70.0,288.0,0.035109192038276976
34,1752181953,5.0,0.0,5.0,0.0,5.0,0.109624,0.112811,70.0,288.0,0.03603448288939728
35,1752181958,5.0,0.0,5.0,0.0,5.0,0.109624,0.112811,70.0,288.0,0.0379827886822644
36,1752181963,5.0,0.0,5.0,0.0,5.0,0.109624,0.112811,70.0,288.0,0.038375346352168514
37,1752181968,5.0,0.0,5.0,0.0,5.0,0.129366,0.156224,70.0,288.0,0.03725347566500985
38,1752181973,5.0,0.0,5.0,0.0,5.0,0.129366,0.156224,70.0,288.0,0.03900025154182668
39,1752181978,5.0,0.0,5.0,0.0,5.0,0.129366,0.156224,70.0,288.0,0.039117819068806466
40,1752181983,5.0,0.0,5.0,0.0,5.0,0.129366,0.156224,70.0,288.0,0.03894144594723494
41,1752181988,5.0,0.0,5.0,0.0,5.0,0.129366,0.156224,70.0,288.0,0.03762373125716765
42,1752181993,5.0,0.0,5.0,0.0,5.0,0.129366,0.156224,70.0,288.0,0.039135473782450525
43,1752181998,5.0,0.0,5.0,0.0,5.0,0.149461,0.18634,70.0,288.0,0.03964680824694412
44,1752182003,5.0,0.0,5.0,0.0,5.0,0.149461,0.18634,70.0,288.0,0.04018055948458288
45,1752182008,5.0,0.0,5.0,0.0,5.0,0.149461,0.18634,70.0,288.0,0.04078145931979263
46,1752182013,5.0,0.0,5.0,0.0,5.0,0.149461,0.18634,70.0,288.0,0.041898850912703414
47,1752182018,5.0,0.0,5.0,0.0,5.0,0.149461,0.18634,70.0,288.0,0.043255933496492704
48,1752182023,5.0,0.0,5.0,0.0,5.0,0.149461,0.18634,70.0,288.0,0.04362075275207962
49,1752182028,5.0,0.0,5.0,0.0,5.0,0.186367,0.187274,70.0,288.0,0.04316443319992544
50,1752182033,5.0,0.0,5.0,0.0,5.0,0.186367,0.187274,70.0,288.0,0.04272330112381091
51,1752182038,5.0,0.0,5.0,0.0,5.0,0.186367,0.187274,70.0,288.0,0.04532707782181207
52,1752182043,5.0,0.0,5.0,0.0,5.0,0.186367,0.187274,70.0,288.0,0.044905732993611946
53,1752182048,5.0,0.0,5.0,0.0,5.0,0.186367,0.187274,70.0,288.0,0.04449919843838873
54,1752182053,5.0,0.0,5.0,0.0,5.0,0.186367,0.187274,70.0,288.0,0.0444492945816697
55,1752182058,5.0,0.0,5.0,0.0,5.0,0.187007,0.128185,70.0,288.0,0.04170473244720955
56,1752182063,5.0,0.0,5.0,0.0,5.0,0.187007,0.128185,70.0,288.0,0.043134341949787706
57,1752182068,5.0,0.0,5.0,0.0,5.0,0.187007,0.128185,70.0,288.0,0.03703067900901209
58,1752182073,5.0,0.0,5.0,0.0,5.0,0.187007,0.128185,70.0,288.0,0.040787625238927046
59,1752182078,5.0,0.0,5.0,0.0,5.0,0.187007,0.128185,70.0,288.0,0.04055967268608916
60,1752182083,5.0,0.0,5.0,0.0,5.0,0.187007,0.128185,70.0,288.0,0.04036123336009873
