,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
17,1753140470,5.0,0.0,5.0,0.0,5.0,0.042136,0.051424,70.0,288.0,0.03276560775434869
18,1753140475,5.0,0.0,5.0,0.0,5.0,0.042136,0.051424,70.0,288.0,0.03335398083496886
19,1753140480,5.0,0.0,5.0,0.0,5.0,0.042136,0.051424,70.0,288.0,0.03236773648215404
20,1753140485,5.0,0.0,5.0,0.0,5.0,0.042136,0.051424,70.0,288.0,0.03241934555284363
21,1753140490,5.0,0.0,5.0,0.0,5.0,0.042136,0.051424,70.0,288.0,0.0340455087151876
22,1753140495,5.0,0.0,5.0,0.0,5.0,0.042136,0.051424,70.0,288.0,0.034034761921514556
23,1753140500,5.0,0.0,5.0,0.0,5.0,0.05416,0.06911,70.0,288.0,0.03817080295101846
24,1753140505,5.0,0.0,5.0,0.0,5.0,0.05416,0.06911,70.0,288.0,0.03831609697542592
25,1753140510,5.0,0.0,5.0,0.0,5.0,0.05416,0.06911,70.0,288.0,0.037655021407910244
26,1753140515,5.0,0.0,5.0,0.0,5.0,0.05416,0.06911,70.0,288.0,0.03974728864541871
27,1753140520,5.0,0.0,5.0,0.0,5.0,0.05416,0.06911,70.0,288.0,0.04272636256426977
28,1753140525,5.0,0.0,5.0,0.0,5.0,0.05416,0.06911,70.0,288.0,0.04198964854724381
29,1753140530,5.0,0.0,5.0,0.0,5.0,0.066832,0.077439,70.0,288.0,0.0460680862330769
30,1753140535,5.0,0.0,5.0,0.0,5.0,0.066832,0.077439,70.0,288.0,0.0460680862330769
31,1753140540,5.0,0.0,5.0,0.0,5.0,0.066832,0.077439,70.0,288.0,0.04483950880922882
32,1753140545,5.0,0.0,5.0,0.0,5.0,0.066832,0.077439,70.0,288.0,0.04473269473320925
33,1753140550,5.0,0.0,5.0,0.0,5.0,0.066832,0.077439,70.0,288.0,0.04574842168971931
34,1753140555,5.0,0.0,5.0,0.0,5.0,0.066832,0.077439,70.0,288.0,0.043988226107061504
35,1753140560,5.0,0.0,5.0,0.0,5.0,0.069036,0.062338,70.0,288.0,0.0443561341914815
36,1753140565,5.0,0.0,5.0,0.0,5.0,0.069036,0.062338,70.0,288.0,0.044071220640265835
37,1753140570,5.0,0.0,5.0,0.0,5.0,0.069036,0.062338,70.0,288.0,0.044071220640265835
38,1753140575,5.0,0.0,5.0,0.0,5.0,0.069036,0.062338,70.0,288.0,0.0435510195743562
39,1753140580,5.0,0.0,5.0,0.0,5.0,0.069036,0.062338,70.0,288.0,0.04299334157813524
40,1753140585,5.0,0.0,5.0,0.0,5.0,0.069036,0.062338,70.0,288.0,0.04297056235124335
41,1753140590,5.0,0.0,5.0,0.0,5.0,0.066055,0.067055,70.0,288.0,0.04120934928674996
42,1753140595,5.0,0.0,5.0,0.0,5.0,0.066055,0.067055,70.0,288.0,0.04489156924661788
43,1753140600,5.0,0.0,5.0,0.0,5.0,0.066055,0.067055,70.0,288.0,0.045996622459254136
44,1753140605,5.0,0.0,5.0,0.0,5.0,0.066055,0.067055,70.0,288.0,0.0425178768544375
45,1753140610,5.0,0.0,5.0,0.0,5.0,0.066055,0.067055,70.0,288.0,0.047617021720914796
46,1753140615,5.0,0.0,5.0,0.0,5.0,0.066055,0.067055,70.0,288.0,0.04401387896718194
47,1753140620,5.0,0.0,5.0,0.0,5.0,0.075344,0.090535,70.0,288.0,0.048877642588106146
48,1753140625,5.0,0.0,5.0,0.0,5.0,0.075344,0.090535,70.0,288.0,0.048877642588106146
49,1753140630,5.0,0.0,5.0,0.0,5.0,0.075344,0.090535,70.0,288.0,0.04810839358880479
50,1753140635,5.0,0.0,5.0,0.0,5.0,0.075344,0.090535,70.0,288.0,0.04363501239081948
51,1753140640,5.0,0.0,5.0,0.0,5.0,0.075344,0.090535,70.0,288.0,0.047854059446011364
52,1753140645,5.0,0.0,5.0,0.0,5.0,0.075344,0.090535,70.0,288.0,0.043503125546323
53,1753140650,5.0,0.0,5.0,0.0,5.0,0.078676,0.08199,70.0,288.0,0.04644490563782237
54,1753140655,5.0,0.0,5.0,0.0,5.0,0.078676,0.08199,70.0,288.0,0.04592667078429334
55,1753140660,5.0,0.0,5.0,0.0,5.0,0.078676,0.08199,70.0,288.0,0.044611875019464425
56,1753140665,5.0,0.0,5.0,0.0,5.0,0.078676,0.08199,70.0,288.0,0.04480228037180034
57,1753140670,5.0,0.0,5.0,0.0,5.0,0.078676,0.08199,70.0,288.0,0.04479087537665462
58,1753140675,5.0,0.0,5.0,0.0,5.0,0.078676,0.08199,70.0,288.0,0.04517666209775838
59,1753140680,5.0,0.0,5.0,0.0,5.0,0.070917,0.074162,70.0,288.0,0.04318414460388231
60,1753140685,5.0,0.0,5.0,0.0,5.0,0.070917,0.074162,70.0,288.0,0.0437486402022028
61,1753140690,5.0,0.0,5.0,0.0,5.0,0.070917,0.074162,70.0,288.0,0.043220193636628115
62,1753140695,5.0,0.0,5.0,0.0,5.0,0.070917,0.074162,70.0,288.0,0.04488538300151268
63,1753140700,5.0,0.0,5.0,0.0,5.0,0.070917,0.074162,70.0,288.0,0.0416974537829442
64,1753140705,5.0,0.0,5.0,0.0,5.0,0.070917,0.074162,70.0,288.0,0.04483752932714347
65,1753140710,5.0,0.0,5.0,0.0,5.0,0.065963,0.072918,70.0,288.0,0.04471344913535369
66,1753140715,5.0,0.0,5.0,0.0,5.0,0.065963,0.072918,70.0,288.0,0.04235325720860893
67,1753140720,5.0,0.0,5.0,0.0,5.0,0.065963,0.072918,70.0,288.0,0.04335530910685861
68,1753140725,5.0,0.0,5.0,0.0,5.0,0.065963,0.072918,70.0,288.0,0.04273838720182965
69,1753140730,5.0,0.0,5.0,0.0,5.0,0.065963,0.072918,70.0,288.0,0.04344334872949682
70,1753140735,5.0,0.0,5.0,0.0,5.0,0.065963,0.072918,70.0,288.0,0.042225578246936596
71,1753140740,5.0,0.0,5.0,0.0,5.0,0.062703,0.068837,70.0,288.0,0.043845446648833594
72,1753140745,5.0,0.0,5.0,0.0,5.0,0.062703,0.068837,70.0,288.0,0.04467783838965739
73,1753140750,5.0,0.0,5.0,0.0,5.0,0.062703,0.068837,70.0,288.0,0.04292382825449673
74,1753140755,5.0,0.0,5.0,0.0,5.0,0.062703,0.068837,70.0,288.0,0.04469830207002886
75,1753140760,5.0,0.0,5.0,0.0,5.0,0.062703,0.068837,70.0,288.0,0.044882482137072785
76,1753140765,5.0,0.0,5.0,0.0,5.0,0.062703,0.068837,70.0,288.0,0.04238269523204754
77,1753140770,5.0,0.0,5.0,0.0,5.0,0.065307,0.053966,70.0,288.0,0.04266967292105266
78,1753140775,5.0,0.0,5.0,0.0,5.0,0.065307,0.053966,70.0,288.0,0.041203230256632195
79,1753140780,5.0,0.0,5.0,0.0,5.0,0.065307,0.053966,70.0,288.0,0.037842636653586934
80,1753140785,5.0,0.0,5.0,0.0,5.0,0.065307,0.053966,70.0,288.0,0.035405506228133654
81,1753140790,5.0,0.0,5.0,0.0,5.0,0.065307,0.053966,70.0,288.0,0.03482428965332235
82,1753140795,5.0,0.0,5.0,0.0,5.0,0.065307,0.053966,70.0,288.0,0.03283552247460496
83,1753140800,5.0,0.0,5.0,0.0,5.0,0.063934,0.088186,70.0,288.0,0.029541258453032352
84,1753140805,5.0,0.0,5.0,0.0,5.0,0.063934,0.088186,70.0,288.0,0.027786375952986993
85,1753140810,5.0,0.0,5.0,0.0,5.0,0.063934,0.088186,70.0,288.0,0.02494321517600182
86,1753140815,5.0,0.0,5.0,0.0,5.0,0.063934,0.088186,70.0,288.0,0.022345123782432752
87,1753140820,5.0,0.0,5.0,0.0,5.0,0.063934,0.088186,70.0,288.0,0.022815653163306564
88,1753140825,5.0,0.0,5.0,0.0,5.0,0.063934,0.088186,70.0,288.0,0.02204400945535831
89,1753140830,5.0,0.0,5.0,0.0,5.0,0.063049,0.051388,70.0,288.0,0.020570247122110294
90,1753140835,5.0,0.0,5.0,0.0,5.0,0.063049,0.051388,70.0,288.0,0.02066527149526312
91,1753140840,5.0,0.0,5.0,0.0,5.0,0.063049,0.051388,70.0,288.0,0.02044075401567731
92,1753140845,5.0,0.0,5.0,0.0,5.0,0.063049,0.051388,70.0,288.0,0.02073593362911469
93,1753140850,5.0,0.0,5.0,0.0,5.0,0.063049,0.051388,70.0,288.0,0.02073593362911469
94,1753140855,5.0,0.0,5.0,0.0,5.0,0.063049,0.051388,70.0,288.0,0.021032928244054207
95,1753140860,5.0,0.0,5.0,0.0,5.0,0.067093,0.025861,70.0,288.0,0.023294990711678603
96,1753140865,5.0,0.0,5.0,0.0,5.0,0.067093,0.025861,70.0,288.0,0.02329344367296566
97,1753140870,5.0,0.0,5.0,0.0,5.0,0.067093,0.025861,70.0,288.0,0.024229692384146368
98,1753140875,5.0,0.0,5.0,0.0,5.0,0.067093,0.025861,70.0,288.0,0.024834319686692377
99,1753140880,5.0,0.0,5.0,0.0,5.0,0.067093,0.025861,70.0,288.0,0.025798966448343744
100,1753140885,5.0,0.0,5.0,0.0,5.0,0.067093,0.025861,70.0,288.0,0.026296184481373004
101,1753140890,5.0,0.0,5.0,0.0,5.0,0.076231,0.094964,70.0,288.0,0.02658102817036341
102,1753140895,5.0,0.0,5.0,0.0,5.0,0.076231,0.094964,70.0,288.0,0.02683470148233784
103,1753140900,5.0,0.0,5.0,0.0,5.0,0.076231,0.094964,70.0,288.0,0.02535894350694084
104,1753140905,5.0,0.0,5.0,0.0,5.0,0.076231,0.094964,70.0,288.0,0.02523989289594782
105,1753140910,5.0,0.0,5.0,0.0,5.0,0.076231,0.094964,70.0,288.0,0.024803441810835984
106,1753140915,5.0,0.0,5.0,0.0,5.0,0.076231,0.094964,70.0,288.0,0.024647784217139125
107,1753140920,5.0,0.0,5.0,0.0,5.0,0.094054,0.087404,70.0,288.0,0.02299516834809655
108,1753140925,5.0,0.0,5.0,0.0,5.0,0.094054,0.087404,70.0,288.0,0.023323753838736142
109,1753140930,5.0,0.0,5.0,0.0,5.0,0.094054,0.087404,70.0,288.0,0.024496925560342518
110,1753140935,5.0,0.0,5.0,0.0,5.0,0.094054,0.087404,70.0,288.0,0.02539366319861543
111,1753140940,5.0,0.0,5.0,0.0,5.0,0.094054,0.087404,70.0,288.0,0.024383394956439042
112,1753140945,5.0,0.0,5.0,0.0,5.0,0.094054,0.087404,70.0,288.0,0.02670951907532341
113,1753140950,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.027875126539991368
114,1753140955,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.02835772753985114
115,1753140960,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.02871757666560399
116,1753140965,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.027544404654360158
117,1753140970,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.024868154648193436
118,1753140975,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.022150640743419082
119,1753140980,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.019860593717016973
120,1753140985,5.0,0.0,5.0,0.0,5.0,0.090996,0.107263,70.0,288.0,0.01731570106872403
