,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
51,1753140640,5.0,0.0,5.0,0.0,5.0,0.895487,2.523925,70.0,286.0,0.01196601266026827
52,1753140645,5.0,0.0,5.0,0.0,5.0,0.895487,2.523925,70.0,286.0,0.011166795254387572
53,1753140650,5.0,0.0,5.0,0.0,5.0,0.98646,0.126147,70.0,288.0,0.01100686031965506
54,1753140655,5.0,0.0,5.0,0.0,5.0,0.98646,0.126147,70.0,288.0,0.010745123438662404
55,1753140660,5.0,0.0,5.0,0.0,5.0,0.98646,0.126147,70.0,288.0,0.010778246788009548
56,1753140665,5.0,0.0,5.0,0.0,5.0,0.98646,0.126147,70.0,288.0,0.010078551899498023
57,1753140670,5.0,0.0,5.0,0.0,5.0,0.98646,0.126147,70.0,288.0,0.009224280567931523
58,1753140675,5.0,0.0,5.0,0.0,5.0,0.98646,0.126147,70.0,288.0,0.008631534187398279
59,1753140680,5.0,0.0,5.0,0.0,5.0,0.480539,0.405302,70.0,288.0,0.008771809485726364
60,1753140685,5.0,0.0,5.0,0.0,5.0,0.480539,0.405302,70.0,288.0,0.008803891575502426
61,1753140690,5.0,0.0,5.0,0.0,5.0,0.480539,0.405302,70.0,288.0,0.008929502597139552
62,1753140695,5.0,0.0,5.0,0.0,5.0,0.480539,0.405302,70.0,288.0,0.008144070030347755
63,1753140700,5.0,0.0,5.0,0.0,5.0,0.480539,0.405302,70.0,288.0,0.009435543902629925
64,1753140705,5.0,0.0,5.0,0.0,5.0,0.480539,0.405302,70.0,288.0,0.009112624975820357
65,1753140710,5.0,0.0,5.0,0.0,5.0,0.407533,0.394287,70.0,288.0,0.009714892996962168
66,1753140715,5.0,0.0,5.0,0.0,5.0,0.407533,0.394287,70.0,288.0,0.010132157297575793
67,1753140720,5.0,0.0,5.0,0.0,5.0,0.407533,0.394287,70.0,288.0,0.010209495404960746
68,1753140725,5.0,0.0,5.0,0.0,5.0,0.407533,0.394287,70.0,288.0,0.009874947978134471
69,1753140730,5.0,0.0,5.0,0.0,5.0,0.407533,0.394287,70.0,288.0,0.00928824324837126
70,1753140735,5.0,0.0,5.0,0.0,5.0,0.407533,0.394287,70.0,288.0,0.009307073806616831
71,1753140740,5.0,0.0,5.0,0.0,5.0,0.34018,0.406106,70.0,288.0,0.009827521243178724
72,1753140745,5.0,0.0,5.0,0.0,5.0,0.34018,0.406106,70.0,288.0,0.009678164138066271
73,1753140750,5.0,0.0,5.0,0.0,5.0,0.34018,0.406106,70.0,288.0,0.009039870244462737
74,1753140755,5.0,0.0,5.0,0.0,5.0,0.34018,0.406106,70.0,288.0,0.009163357729483713
75,1753140760,5.0,0.0,5.0,0.0,5.0,0.34018,0.406106,70.0,288.0,0.009041352105274089
76,1753140765,5.0,0.0,5.0,0.0,5.0,0.34018,0.406106,70.0,288.0,0.00898961283444903
77,1753140770,5.0,0.0,5.0,0.0,5.0,0.272897,0.356719,70.0,288.0,0.00946410649687138
78,1753140775,5.0,0.0,5.0,0.0,5.0,0.272897,0.356719,70.0,288.0,0.011852653215672762
79,1753140780,5.0,0.0,5.0,0.0,5.0,0.272897,0.356719,70.0,288.0,0.012052853342947995
80,1753140785,5.0,0.0,5.0,0.0,5.0,0.272897,0.356719,70.0,288.0,0.011933001563296377
81,1753140790,5.0,0.0,5.0,0.0,5.0,0.272897,0.356719,70.0,288.0,0.012769160304805639
82,1753140795,5.0,0.0,5.0,0.0,5.0,0.272897,0.356719,70.0,288.0,0.018427065322939355
83,1753140800,5.0,0.0,5.0,0.0,5.0,0.263237,0.339653,70.0,288.0,0.035069562458384725
84,1753140805,5.0,0.0,5.0,0.0,5.0,0.263237,0.339653,70.0,288.0,0.052567434500185965
85,1753140810,5.0,0.0,5.0,0.0,5.0,0.263237,0.339653,70.0,288.0,0.07356242532740641
86,1753140815,5.0,0.0,5.0,0.0,5.0,0.263237,0.339653,70.0,288.0,0.09852087708598568
87,1753140820,5.0,0.0,5.0,0.0,5.0,0.263237,0.339653,70.0,288.0,0.12962555998272327
88,1753140825,5.0,0.0,5.0,0.0,5.0,0.263237,0.339653,70.0,288.0,0.16351916634438204
89,1753140830,5.0,0.0,5.0,0.0,5.0,0.700665,1.158047,70.0,287.0,0.1883194519881228
90,1753140835,5.0,0.0,5.0,0.0,5.0,0.700665,1.158047,70.0,287.0,0.246210992462712
91,1753140840,5.0,0.0,5.0,0.0,5.0,0.700665,1.158047,70.0,287.0,0.2298354450412238
92,1753140845,5.0,0.0,5.0,0.0,5.0,0.700665,1.158047,70.0,287.0,0.25588511068006037
93,1753140850,5.0,0.0,5.0,0.0,5.0,0.700665,1.158047,70.0,287.0,0.2554808789409603
94,1753140855,5.0,0.0,5.0,0.0,5.0,0.700665,1.158047,70.0,287.0,0.2352952091079009
95,1753140860,5.0,0.0,5.0,0.0,5.0,0.936468,0.274864,70.0,288.0,0.20745835508571397
96,1753140865,5.0,0.0,5.0,0.0,5.0,0.936468,0.274864,70.0,288.0,0.18317548357196167
97,1753140870,5.0,0.0,5.0,0.0,5.0,0.936468,0.274864,70.0,288.0,0.15267884139324953
98,1753140875,5.0,0.0,5.0,0.0,5.0,0.936468,0.274864,70.0,288.0,0.15796531376062126
99,1753140880,5.0,0.0,5.0,0.0,5.0,0.936468,0.274864,70.0,288.0,0.15142334576279012
100,1753140885,5.0,0.0,5.0,0.0,5.0,0.936468,0.274864,70.0,288.0,0.1254763244680995
101,1753140890,5.0,0.0,5.0,0.0,5.0,0.872928,1.308437,70.0,287.0,0.1442641233225022
102,1753140895,5.0,0.0,5.0,0.0,5.0,0.872928,1.308437,70.0,287.0,0.16446781850574155
103,1753140900,5.0,0.0,5.0,0.0,5.0,0.872928,1.308437,70.0,287.0,0.18839821382230104
104,1753140905,5.0,0.0,5.0,0.0,5.0,0.872928,1.308437,70.0,287.0,0.21497823472696911
105,1753140910,5.0,0.0,5.0,0.0,5.0,0.872928,1.308437,70.0,287.0,0.24798817828145636
106,1753140915,5.0,0.0,5.0,0.0,5.0,0.872928,1.308437,70.0,287.0,0.27222764750265604
107,1753140920,5.0,0.0,5.0,0.0,5.0,1.3333,1.806077,70.0,287.0,0.28094235233830284
108,1753140925,5.0,0.0,5.0,0.0,5.0,1.3333,1.806077,70.0,287.0,0.2646922089429679
109,1753140930,5.0,0.0,5.0,0.0,5.0,1.3333,1.806077,70.0,287.0,0.2571349955073797
110,1753140935,5.0,0.0,5.0,0.0,5.0,1.3333,1.806077,70.0,287.0,0.22971732359933394
111,1753140940,5.0,0.0,5.0,0.0,5.0,1.3333,1.806077,70.0,287.0,0.20483084560923712
112,1753140945,5.0,0.0,5.0,0.0,5.0,1.3333,1.806077,70.0,287.0,0.17842915891803193
113,1753140950,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.14194401702039894
114,1753140955,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.11214491656668041
115,1753140960,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.11732946744615276
116,1753140965,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.0958154648377318
117,1753140970,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.06978430238100028
118,1753140975,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.0578350232577919
119,1753140980,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.049531806994740704
120,1753140985,5.0,0.0,5.0,0.0,5.0,1.017969,0.416194,70.0,288.0,0.055514338143896225
