,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
18,1753140475,5.0,0.0,5.0,0.0,5.0,0.002479,0.002187,70.0,288.0,0.005665850867961547
19,1753140480,5.0,0.0,5.0,0.0,5.0,0.002479,0.002187,70.0,288.0,0.006372634810494331
20,1753140485,5.0,0.0,5.0,0.0,5.0,0.002479,0.002187,70.0,288.0,0.006396609098672484
21,1753140490,5.0,0.0,5.0,0.0,5.0,0.002479,0.002187,70.0,288.0,0.006245179485297258
22,1753140495,5.0,0.0,5.0,0.0,5.0,0.002479,0.002187,70.0,288.0,0.006727355960004273
23,1753140500,5.0,0.0,5.0,0.0,5.0,0.003231,0.00357,70.0,288.0,0.007959112565079047
24,1753140505,5.0,0.0,5.0,0.0,5.0,0.003231,0.00357,70.0,288.0,0.010037963654952953
25,1753140510,5.0,0.0,5.0,0.0,5.0,0.003231,0.00357,70.0,288.0,0.010716388412793508
26,1753140515,5.0,0.0,5.0,0.0,5.0,0.003231,0.00357,70.0,288.0,0.010758344749193797
27,1753140520,5.0,0.0,5.0,0.0,5.0,0.003231,0.00357,70.0,288.0,0.010597084042369084
28,1753140525,5.0,0.0,5.0,0.0,5.0,0.003231,0.00357,70.0,288.0,0.010182350910444468
29,1753140530,5.0,0.0,5.0,0.0,5.0,0.004248,0.003834,70.0,288.0,0.010512647916123418
30,1753140535,5.0,0.0,5.0,0.0,5.0,0.004248,0.003834,70.0,288.0,0.010274145637039121
31,1753140540,5.0,0.0,5.0,0.0,5.0,0.004248,0.003834,70.0,288.0,0.011026610485609835
32,1753140545,5.0,0.0,5.0,0.0,5.0,0.004248,0.003834,70.0,288.0,0.009184382938353023
33,1753140550,5.0,0.0,5.0,0.0,5.0,0.004248,0.003834,70.0,288.0,0.006593140771570237
34,1753140555,5.0,0.0,5.0,0.0,5.0,0.004248,0.003834,70.0,288.0,0.006580480625781381
35,1753140560,5.0,0.0,5.0,0.0,5.0,0.004881,0.003698,70.0,288.0,0.006633757045920885
36,1753140565,5.0,0.0,5.0,0.0,5.0,0.004881,0.003698,70.0,288.0,0.0062868833821077465
37,1753140570,5.0,0.0,5.0,0.0,5.0,0.004881,0.003698,70.0,288.0,0.006149816544518077
38,1753140575,5.0,0.0,5.0,0.0,5.0,0.004881,0.003698,70.0,288.0,0.0064814753331552885
39,1753140580,5.0,0.0,5.0,0.0,5.0,0.004881,0.003698,70.0,288.0,0.006392843457125388
40,1753140585,5.0,0.0,5.0,0.0,5.0,0.004881,0.003698,70.0,288.0,0.006084883654712459
41,1753140590,5.0,0.0,5.0,0.0,5.0,0.004469,0.00475,70.0,288.0,0.006026774907062866
42,1753140595,5.0,0.0,5.0,0.0,5.0,0.004469,0.00475,70.0,288.0,0.006984161135832424
43,1753140600,5.0,0.0,5.0,0.0,5.0,0.004469,0.00475,70.0,288.0,0.00802987175080357
44,1753140605,5.0,0.0,5.0,0.0,5.0,0.004469,0.00475,70.0,288.0,0.009316759910232567
45,1753140610,5.0,0.0,5.0,0.0,5.0,0.004469,0.00475,70.0,288.0,0.009373047179506861
46,1753140615,5.0,0.0,5.0,0.0,5.0,0.004469,0.00475,70.0,288.0,0.010054198788672124
47,1753140620,5.0,0.0,5.0,0.0,5.0,0.00459,0.003792,70.0,288.0,0.0094995972425592
48,1753140625,5.0,0.0,5.0,0.0,5.0,0.00459,0.003792,70.0,288.0,0.010404356943850106
49,1753140630,5.0,0.0,5.0,0.0,5.0,0.00459,0.003792,70.0,288.0,0.01125786717246629
50,1753140635,5.0,0.0,5.0,0.0,5.0,0.00459,0.003792,70.0,288.0,0.011896420793271828
51,1753140640,5.0,0.0,5.0,0.0,5.0,0.00459,0.003792,70.0,288.0,0.009493601783836856
52,1753140645,5.0,0.0,5.0,0.0,5.0,0.00459,0.003792,70.0,288.0,0.00826632360014051
53,1753140650,5.0,0.0,5.0,0.0,5.0,0.005109,0.003069,70.0,288.0,0.008486754349957458
54,1753140655,5.0,0.0,5.0,0.0,5.0,0.005109,0.003069,70.0,288.0,0.008760953431701425
55,1753140660,5.0,0.0,5.0,0.0,5.0,0.005109,0.003069,70.0,288.0,0.009037767139352774
56,1753140665,5.0,0.0,5.0,0.0,5.0,0.005109,0.003069,70.0,288.0,0.007905380457503889
57,1753140670,5.0,0.0,5.0,0.0,5.0,0.005109,0.003069,70.0,288.0,0.006563315574225681
58,1753140675,5.0,0.0,5.0,0.0,5.0,0.005109,0.003069,70.0,288.0,0.0067171937274111936
59,1753140680,5.0,0.0,5.0,0.0,5.0,0.004311,0.002716,70.0,288.0,0.006885019335436409
60,1753140685,5.0,0.0,5.0,0.0,5.0,0.004311,0.002716,70.0,288.0,0.007027444958498835
61,1753140690,5.0,0.0,5.0,0.0,5.0,0.004311,0.002716,70.0,288.0,0.007079067774876517
62,1753140695,5.0,0.0,5.0,0.0,5.0,0.004311,0.002716,70.0,288.0,0.0068383550820033685
63,1753140700,5.0,0.0,5.0,0.0,5.0,0.004311,0.002716,70.0,288.0,0.006443187578827922
64,1753140705,5.0,0.0,5.0,0.0,5.0,0.004311,0.002716,70.0,288.0,0.00681916755773977
65,1753140710,5.0,0.0,5.0,0.0,5.0,0.003704,0.003786,70.0,288.0,0.006921652203304437
66,1753140715,5.0,0.0,5.0,0.0,5.0,0.003704,0.003786,70.0,288.0,0.006803051985087207
67,1753140720,5.0,0.0,5.0,0.0,5.0,0.003704,0.003786,70.0,288.0,0.006557084690660159
68,1753140725,5.0,0.0,5.0,0.0,5.0,0.003704,0.003786,70.0,288.0,0.006523208835232071
69,1753140730,5.0,0.0,5.0,0.0,5.0,0.003704,0.003786,70.0,288.0,0.006145143742631454
70,1753140735,5.0,0.0,5.0,0.0,5.0,0.003704,0.003786,70.0,288.0,0.0064458803950430115
71,1753140740,5.0,0.0,5.0,0.0,5.0,0.003163,0.004442,70.0,288.0,0.006607445303583303
72,1753140745,5.0,0.0,5.0,0.0,5.0,0.003163,0.004442,70.0,288.0,0.006470495137698073
73,1753140750,5.0,0.0,5.0,0.0,5.0,0.003163,0.004442,70.0,288.0,0.0066054587310349615
74,1753140755,5.0,0.0,5.0,0.0,5.0,0.003163,0.004442,70.0,288.0,0.0067912068681373035
75,1753140760,5.0,0.0,5.0,0.0,5.0,0.003163,0.004442,70.0,288.0,0.0066548300881939
76,1753140765,5.0,0.0,5.0,0.0,5.0,0.003163,0.004442,70.0,288.0,0.0067129728224243805
77,1753140770,5.0,0.0,5.0,0.0,5.0,0.00364,0.004831,70.0,288.0,0.006738176652472241
78,1753140775,5.0,0.0,5.0,0.0,5.0,0.00364,0.004831,70.0,288.0,0.006737460907665962
79,1753140780,5.0,0.0,5.0,0.0,5.0,0.00364,0.004831,70.0,288.0,0.0068666044312236125
80,1753140785,5.0,0.0,5.0,0.0,5.0,0.00364,0.004831,70.0,288.0,0.00644211036851101
81,1753140790,5.0,0.0,5.0,0.0,5.0,0.00364,0.004831,70.0,288.0,0.006013372871108936
82,1753140795,5.0,0.0,5.0,0.0,5.0,0.00364,0.004831,70.0,288.0,0.005408686544827396
83,1753140800,5.0,0.0,5.0,0.0,5.0,0.003212,0.000445,70.0,288.0,0.004984320612224408
84,1753140805,5.0,0.0,5.0,0.0,5.0,0.003212,0.000445,70.0,288.0,0.004898837200152188
85,1753140810,5.0,0.0,5.0,0.0,5.0,0.003212,0.000445,70.0,288.0,0.004559299244432544
86,1753140815,5.0,0.0,5.0,0.0,5.0,0.003212,0.000445,70.0,288.0,0.0037748182453506106
87,1753140820,5.0,0.0,5.0,0.0,5.0,0.003212,0.000445,70.0,288.0,0.0036596458620436994
88,1753140825,5.0,0.0,5.0,0.0,5.0,0.003212,0.000445,70.0,288.0,0.0035809216798702134
89,1753140830,5.0,0.0,5.0,0.0,5.0,0.002649,0.001222,70.0,288.0,0.0035044106351726934
90,1753140835,5.0,0.0,5.0,0.0,5.0,0.002649,0.001222,70.0,288.0,0.0036993348504245007
91,1753140840,5.0,0.0,5.0,0.0,5.0,0.002649,0.001222,70.0,288.0,0.0034936221054188044
92,1753140845,5.0,0.0,5.0,0.0,5.0,0.002649,0.001222,70.0,288.0,0.003695147674222325
93,1753140850,5.0,0.0,5.0,0.0,5.0,0.002649,0.001222,70.0,288.0,0.004211908472513743
94,1753140855,5.0,0.0,5.0,0.0,5.0,0.002649,0.001222,70.0,288.0,0.004320713636372144
95,1753140860,5.0,0.0,5.0,0.0,5.0,0.00344,0.001699,70.0,288.0,0.004705394439190441
96,1753140865,5.0,0.0,5.0,0.0,5.0,0.00344,0.001699,70.0,288.0,0.004824651877955717
97,1753140870,5.0,0.0,5.0,0.0,5.0,0.00344,0.001699,70.0,288.0,0.004905933560936525
98,1753140875,5.0,0.0,5.0,0.0,5.0,0.00344,0.001699,70.0,288.0,0.004791600188524123
99,1753140880,5.0,0.0,5.0,0.0,5.0,0.00344,0.001699,70.0,288.0,0.0047626737609515
100,1753140885,5.0,0.0,5.0,0.0,5.0,0.00344,0.001699,70.0,288.0,0.0047385729593605085
101,1753140890,5.0,0.0,5.0,0.0,5.0,0.004275,0.006774,70.0,288.0,0.004417831779754378
102,1753140895,5.0,0.0,5.0,0.0,5.0,0.004275,0.006774,70.0,288.0,0.004523073421627649
103,1753140900,5.0,0.0,5.0,0.0,5.0,0.004275,0.006774,70.0,288.0,0.004075805456431617
104,1753140905,5.0,0.0,5.0,0.0,5.0,0.004275,0.006774,70.0,288.0,0.004030653622279888
105,1753140910,5.0,0.0,5.0,0.0,5.0,0.004275,0.006774,70.0,288.0,0.0036416505372442744
106,1753140915,5.0,0.0,5.0,0.0,5.0,0.004275,0.006774,70.0,288.0,0.0036054124592308744
107,1753140920,5.0,0.0,5.0,0.0,5.0,0.005556,0.003139,70.0,288.0,0.0033330915666542065
108,1753140925,5.0,0.0,5.0,0.0,5.0,0.005556,0.003139,70.0,288.0,0.003641768457582149
109,1753140930,5.0,0.0,5.0,0.0,5.0,0.005556,0.003139,70.0,288.0,0.0038917884604087317
110,1753140935,5.0,0.0,5.0,0.0,5.0,0.005556,0.003139,70.0,288.0,0.0038592475144736183
111,1753140940,5.0,0.0,5.0,0.0,5.0,0.005556,0.003139,70.0,288.0,0.004348461439817967
112,1753140945,5.0,0.0,5.0,0.0,5.0,0.005556,0.003139,70.0,288.0,0.004291375215153191
113,1753140950,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.004676318696473207
114,1753140955,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.004705172481393003
115,1753140960,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.004604548214594105
116,1753140965,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.0045515745792842665
117,1753140970,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.0044034620024840385
118,1753140975,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.004116939668320448
119,1753140980,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.0037775820073244724
120,1753140985,5.0,0.0,5.0,0.0,5.0,0.005214,0.007602,70.0,288.0,0.002989651367484688
