,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
18,1753941993,5.0,0.0,5.0,0.0,5.0,0.2235,0.174357,70.0,288.0,0.10076823367643409
19,1753941998,5.0,0.0,5.0,0.0,5.0,0.2235,0.174357,70.0,288.0,0.10537779146532458
20,1753942003,5.0,0.0,5.0,0.0,5.0,0.2235,0.174357,70.0,288.0,0.10990634163046119
21,1753942008,5.0,0.0,5.0,0.0,5.0,0.189186,0.189953,70.0,288.0,0.11500643275521434
22,1753942013,5.0,0.0,5.0,0.0,5.0,0.189186,0.189953,70.0,288.0,0.1169740032669251
23,1753942018,5.0,0.0,5.0,0.0,5.0,0.189186,0.189953,70.0,288.0,0.11226224242904317
24,1753942023,5.0,0.0,5.0,0.0,5.0,0.189186,0.189953,70.0,288.0,0.10886460389312383
25,1753942028,5.0,0.0,5.0,0.0,5.0,0.189186,0.189953,70.0,288.0,0.1036964430104545
26,1753942033,5.0,0.0,5.0,0.0,5.0,0.189186,0.189953,70.0,288.0,0.10729732034842415
27,1753942038,5.0,0.0,5.0,0.0,5.0,0.193326,0.216136,70.0,288.0,0.10641642936830834
28,1753942043,5.0,0.0,5.0,0.0,5.0,0.193326,0.216136,70.0,288.0,0.10376263243707284
29,1753942048,5.0,0.0,5.0,0.0,5.0,0.193326,0.216136,70.0,288.0,0.10420658412314965
30,1753942053,5.0,0.0,5.0,0.0,5.0,0.193326,0.216136,70.0,288.0,0.1057224040116336
31,1753942058,5.0,0.0,5.0,0.0,5.0,0.193326,0.216136,70.0,288.0,0.10400397527147438
32,1753942063,5.0,0.0,5.0,0.0,5.0,0.193326,0.216136,70.0,288.0,0.1084790217492104
33,1753942068,5.0,0.0,5.0,0.0,5.0,0.21783,0.203198,70.0,288.0,0.11459758550450018
34,1753942073,5.0,0.0,5.0,0.0,5.0,0.21783,0.203198,70.0,288.0,0.11573718352566965
35,1753942078,5.0,0.0,5.0,0.0,5.0,0.21783,0.203198,70.0,288.0,0.11328553857608878
36,1753942083,5.0,0.0,5.0,0.0,5.0,0.21783,0.203198,70.0,288.0,0.11087473768989603
37,1753942088,5.0,0.0,5.0,0.0,5.0,0.21783,0.203198,70.0,288.0,0.11239027267773735
38,1753942093,5.0,0.0,5.0,0.0,5.0,0.21783,0.203198,70.0,288.0,0.11140209236213258
39,1753942098,5.0,0.0,5.0,0.0,5.0,0.209631,0.168179,70.0,288.0,0.11119695400906797
40,1753942103,5.0,0.0,5.0,0.0,5.0,0.209631,0.168179,70.0,288.0,0.09434889073059188
41,1753942108,5.0,0.0,5.0,0.0,5.0,0.209631,0.168179,70.0,288.0,0.10461254922653557
42,1753942113,5.0,0.0,5.0,0.0,5.0,0.209631,0.168179,70.0,288.0,0.10212271584511005
43,1753942118,5.0,0.0,5.0,0.0,5.0,0.209631,0.168179,70.0,288.0,0.107594778405872
44,1753942123,5.0,0.0,5.0,0.0,5.0,0.209631,0.168179,70.0,288.0,0.10935772266619277
45,1753942128,5.0,0.0,5.0,0.0,5.0,0.209709,0.321015,70.0,288.0,0.10815405610835027
46,1753942133,5.0,0.0,5.0,0.0,5.0,0.209709,0.321015,70.0,288.0,0.11328990993835339
47,1753942138,5.0,0.0,5.0,0.0,5.0,0.209709,0.321015,70.0,288.0,0.12267124400566456
48,1753942143,5.0,0.0,5.0,0.0,5.0,0.209709,0.321015,70.0,288.0,0.12267124400566456
49,1753942148,5.0,0.0,5.0,0.0,5.0,0.209709,0.321015,70.0,288.0,0.12934066582897338
50,1753942153,5.0,0.0,5.0,0.0,5.0,0.209709,0.321015,70.0,288.0,0.13293234726928815
51,1753942158,5.0,0.0,5.0,0.0,5.0,0.253436,0.250662,70.0,288.0,0.12879728616364744
52,1753942163,5.0,0.0,5.0,0.0,5.0,0.253436,0.250662,70.0,288.0,0.129368992192975
53,1753942168,5.0,0.0,5.0,0.0,5.0,0.253436,0.250662,70.0,288.0,0.1311869044976233
54,1753942173,5.0,0.0,5.0,0.0,5.0,0.253436,0.250662,70.0,288.0,0.12655416478959752
55,1753942178,5.0,0.0,5.0,0.0,5.0,0.253436,0.250662,70.0,288.0,0.1232873249179731
56,1753942183,5.0,0.0,5.0,0.0,5.0,0.253436,0.250662,70.0,288.0,0.12238691392695258
57,1753942188,5.0,0.0,5.0,0.0,5.0,0.234379,0.244224,70.0,288.0,0.1186870461441599
58,1753942193,5.0,0.0,5.0,0.0,5.0,0.234379,0.244224,70.0,288.0,0.11983951946303596
59,1753942198,5.0,0.0,5.0,0.0,5.0,0.234379,0.244224,70.0,288.0,0.11920831170412471
60,1753942203,5.0,0.0,5.0,0.0,5.0,0.234379,0.244224,70.0,288.0,0.11966905946815014
61,1753942208,5.0,0.0,5.0,0.0,5.0,0.234379,0.244224,70.0,288.0,0.11952739586147816
62,1753942213,5.0,0.0,5.0,0.0,5.0,0.234379,0.244224,70.0,288.0,0.12176033706495165
63,1753942218,5.0,0.0,5.0,0.0,5.0,0.22644,0.244184,70.0,288.0,0.11987400446712314
64,1753942223,5.0,0.0,5.0,0.0,5.0,0.22644,0.244184,70.0,288.0,0.1256894852176507
65,1753942228,5.0,0.0,5.0,0.0,5.0,0.22644,0.244184,70.0,288.0,0.12811935447926184
66,1753942233,5.0,0.0,5.0,0.0,5.0,0.22644,0.244184,70.0,288.0,0.11709322911325995
67,1753942238,5.0,0.0,5.0,0.0,5.0,0.22644,0.244184,70.0,288.0,0.13163505043386076
68,1753942243,5.0,0.0,5.0,0.0,5.0,0.22644,0.244184,70.0,288.0,0.12634333160347327
69,1753942248,5.0,0.0,5.0,0.0,5.0,0.245294,0.179384,70.0,288.0,0.13023667401373756
70,1753942253,5.0,0.0,5.0,0.0,5.0,0.245294,0.179384,70.0,288.0,0.12965653980074515
71,1753942258,5.0,0.0,5.0,0.0,5.0,0.245294,0.179384,70.0,288.0,0.12947825022812426
72,1753942263,5.0,0.0,5.0,0.0,5.0,0.245294,0.179384,70.0,288.0,0.12363365837114279
73,1753942268,5.0,0.0,5.0,0.0,5.0,0.245294,0.179384,70.0,288.0,0.11813972489748027
74,1753942273,5.0,0.0,5.0,0.0,5.0,0.245294,0.179384,70.0,288.0,0.12334073007173926
75,1753942278,5.0,0.0,5.0,0.0,5.0,0.232614,0.215537,70.0,288.0,0.11608306563306461
76,1753942283,5.0,0.0,5.0,0.0,5.0,0.232614,0.215537,70.0,288.0,0.11903674710156584
77,1753942288,5.0,0.0,5.0,0.0,5.0,0.232614,0.215537,70.0,288.0,0.11611498710622814
78,1753942293,5.0,0.0,5.0,0.0,5.0,0.232614,0.215537,70.0,288.0,0.12033678071300691
79,1753942298,5.0,0.0,5.0,0.0,5.0,0.232614,0.215537,70.0,288.0,0.11690947730413048
80,1753942303,5.0,0.0,5.0,0.0,5.0,0.232614,0.215537,70.0,288.0,0.12388567409955663
81,1753942308,5.0,0.0,5.0,0.0,5.0,0.244137,0.298198,70.0,288.0,0.11638400679529026
82,1753942313,5.0,0.0,5.0,0.0,5.0,0.244137,0.298198,70.0,288.0,0.12704587758203903
83,1753942318,5.0,0.0,5.0,0.0,5.0,0.244137,0.298198,70.0,288.0,0.13532327589403892
84,1753942323,5.0,0.0,5.0,0.0,5.0,0.244137,0.298198,70.0,288.0,0.13580161461934898
85,1753942328,5.0,0.0,5.0,0.0,5.0,0.244137,0.298198,70.0,288.0,0.12920149766562863
86,1753942333,5.0,0.0,5.0,0.0,5.0,0.244137,0.298198,70.0,288.0,0.12446537527158286
87,1753942338,5.0,0.0,5.0,0.0,5.0,0.253949,0.233385,70.0,288.0,0.13363024769561516
88,1753942343,5.0,0.0,5.0,0.0,5.0,0.253949,0.233385,70.0,288.0,0.13200267688278114
89,1753942348,5.0,0.0,5.0,0.0,5.0,0.253949,0.233385,70.0,288.0,0.13175303891497409
90,1753942353,5.0,0.0,5.0,0.0,5.0,0.253949,0.233385,70.0,288.0,0.12916572408071159
91,1753942358,5.0,0.0,5.0,0.0,5.0,0.253949,0.233385,70.0,288.0,0.12890440726945487
92,1753942363,5.0,0.0,5.0,0.0,5.0,0.253949,0.233385,70.0,288.0,0.12500838199471043
93,1753942368,5.0,0.0,5.0,0.0,5.0,0.238207,0.191385,70.0,288.0,0.12730286427346763
94,1753942373,5.0,0.0,5.0,0.0,5.0,0.238207,0.191385,70.0,288.0,0.12503023830945603
95,1753942378,5.0,0.0,5.0,0.0,5.0,0.238207,0.191385,70.0,288.0,0.12510650088400058
96,1753942383,5.0,0.0,5.0,0.0,5.0,0.238207,0.191385,70.0,288.0,0.11854438760734051
97,1753942388,5.0,0.0,5.0,0.0,5.0,0.238207,0.191385,70.0,288.0,0.12108203221447898
98,1753942393,5.0,0.0,5.0,0.0,5.0,0.238207,0.191385,70.0,288.0,0.12571525925235866
99,1753942398,5.0,0.0,5.0,0.0,5.0,0.223396,0.191144,70.0,288.0,0.12297042646439164
100,1753942403,5.0,0.0,5.0,0.0,5.0,0.223396,0.191144,70.0,288.0,0.1216941012082984
101,1753942408,5.0,0.0,5.0,0.0,5.0,0.223396,0.191144,70.0,288.0,0.11926731389821557
102,1753942413,5.0,0.0,5.0,0.0,5.0,0.223396,0.191144,70.0,288.0,0.11876808587243604
103,1753942418,5.0,0.0,5.0,0.0,5.0,0.223396,0.191144,70.0,288.0,0.11848974941234547
104,1753942423,5.0,0.0,5.0,0.0,5.0,0.223396,0.191144,70.0,288.0,0.11607039050247614
105,1753942428,5.0,0.0,5.0,0.0,5.0,0.231421,0.311033,70.0,288.0,0.10783197938249828
106,1753942433,5.0,0.0,5.0,0.0,5.0,0.231421,0.311033,70.0,288.0,0.12778703648008594
107,1753942438,5.0,0.0,5.0,0.0,5.0,0.231421,0.311033,70.0,288.0,0.12897946394626314
108,1753942443,5.0,0.0,5.0,0.0,5.0,0.231421,0.311033,70.0,288.0,0.12591859175568076
109,1753942448,5.0,0.0,5.0,0.0,5.0,0.231421,0.311033,70.0,288.0,0.13367179402740745
110,1753942453,5.0,0.0,5.0,0.0,5.0,0.231421,0.311033,70.0,288.0,0.1329312039836611
111,1753942458,5.0,0.0,5.0,0.0,5.0,0.248592,0.19639,70.0,288.0,0.13105909093722298
112,1753942463,5.0,0.0,5.0,0.0,5.0,0.248592,0.19639,70.0,288.0,0.127484686110107
113,1753942468,5.0,0.0,5.0,0.0,5.0,0.248592,0.19639,70.0,288.0,0.12993870898441778
114,1753942473,5.0,0.0,5.0,0.0,5.0,0.248592,0.19639,70.0,288.0,0.12150238831715718
115,1753942478,5.0,0.0,5.0,0.0,5.0,0.248592,0.19639,70.0,288.0,0.12574180641561353
116,1753942483,5.0,0.0,5.0,0.0,5.0,0.248592,0.19639,70.0,288.0,0.12029002190176555
117,1753942488,5.0,0.0,5.0,0.0,5.0,0.221857,0.202127,70.0,288.0,0.12302653546724232
118,1753942493,5.0,0.0,5.0,0.0,5.0,0.221857,0.202127,70.0,288.0,0.12238048420758242
119,1753942498,5.0,0.0,5.0,0.0,5.0,0.221857,0.202127,70.0,288.0,0.12025477172804577
120,1753942503,5.0,0.0,5.0,0.0,5.0,0.221857,0.202127,70.0,288.0,0.11693436384057868
