,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
70,1753942253,1.0,0.0,1.0,0.028931422503510617,1.0,0.041474,0.025366,14.0,-192.0,0.006978765817299352,0.006978765817299352
71,1753942258,1.0,0.0,1.0,0.028288914582694745,1.0,0.041474,0.025366,14.0,-192.0,0.006978765817299352,0.006978765817299352
72,1753942263,1.0,0.0,1.0,0.028288914582694745,1.0,0.041474,0.025366,14.0,-192.0,0.0066736791821916455,0.0066736791821916455
73,1753942268,1.0,0.0,1.0,0.028288914582694745,1.0,0.041474,0.025366,14.0,-192.0,0.0066736791821916455,0.0066736791821916455
74,1753942273,1.0,0.0,1.0,0.028288914582694745,1.0,0.041474,0.025366,14.0,-192.0,0.006314088375143461,0.006314088375143461
75,1753942278,1.0,0.0,1.0,0.028288914582694745,1.0,0.039775,0.018364,14.0,-192.0,0.006314088375143461,0.006314088375143461
76,1753942283,1.0,0.0,1.0,0.028288914582694745,1.0,0.039775,0.018364,14.0,-192.0,0.006314088375143461,0.006314088375143461
77,1753942288,1.0,0.0,1.0,0.013783418561060934,1.0,0.039775,0.018364,14.0,-192.0,0.005867473494698938,0.005867473494698938
78,1753942293,1.0,0.0,1.0,0.013783418561060934,1.0,0.039775,0.018364,14.0,-192.0,0.006414774921247842,0.006414774921247842
79,1753942298,1.0,0.0,1.0,0.013783418561060934,1.0,0.039775,0.018364,14.0,-192.0,0.006414774921247842,0.006414774921247842
80,1753942303,1.0,0.0,1.0,0.013783418561060934,1.0,0.039775,0.018364,14.0,-192.0,0.005534322158344979,0.005534322158344979
81,1753942308,1.0,0.0,1.0,0.013783418561060934,1.0,0.042089,0.033593,14.0,-192.0,0.006604465760386227,0.006604465760386227
82,1753942313,1.0,0.0,1.0,0.013783418561060934,1.0,0.042089,0.033593,14.0,-192.0,0.00713701482592038,0.00713701482592038
83,1753942318,1.0,0.0,1.0,0.006055333589141646,1.0,0.042089,0.033593,14.0,-192.0,0.007137014825920379,0.007137014825920379
84,1753942323,1.0,0.0,1.0,0.006055333589141646,1.0,0.042089,0.033593,14.0,-192.0,0.007677071970014835,0.007677071970014835
85,1753942328,1.0,0.0,1.0,0.006055333589141646,1.0,0.042089,0.033593,14.0,-192.0,0.006997456132206858,0.006997456132206858
86,1753942333,1.0,0.0,1.0,0.006055333589141646,1.0,0.042089,0.033593,14.0,-192.0,0.005658134949774859,0.005658134949774859
87,1753942338,1.0,0.0,1.0,0.006055333589141646,1.0,0.028071,0.016995,14.0,-192.0,0.006846726705923111,0.006846726705923111
88,1753942343,1.0,0.0,1.0,0.006055333589141646,1.0,0.028071,0.016995,14.0,-192.0,0.006846726705923111,0.006846726705923111
89,1753942348,1.0,0.0,1.0,0.014305454480370879,1.0,0.028071,0.016995,14.0,-192.0,0.00637378585521324,0.00637378585521324
90,1753942353,1.0,0.0,1.0,0.014305454480370879,1.0,0.028071,0.016995,14.0,-192.0,0.005561262855247155,0.005561262855247155
91,1753942358,1.0,0.0,1.0,0.014305454480370879,1.0,0.028071,0.016995,14.0,-192.0,0.005561262855247155,0.005561262855247155
92,1753942363,1.0,0.0,1.0,0.014305454480370879,1.0,0.028071,0.016995,14.0,-192.0,0.0059651799070939305,0.0059651799070939305
93,1753942368,1.0,0.0,1.0,0.014305454480370879,1.0,0.038204,0.023559,14.0,-192.0,0.0059651799070939305,0.0059651799070939305
94,1753942373,1.0,0.0,1.0,0.014305454480370879,1.0,0.038204,0.023559,14.0,-192.0,0.0061366972477064265,0.0061366972477064265
95,1753942378,1.0,0.0,1.0,0.023479757126619327,1.0,0.038204,0.023559,14.0,-192.0,0.005072593944954132,0.005072593944954132
96,1753942383,1.0,0.0,1.0,0.023479757126619327,1.0,0.038204,0.023559,14.0,-192.0,0.006284816017932792,0.006284816017932792
97,1753942388,1.0,0.0,1.0,0.023479757126619327,1.0,0.038204,0.023559,14.0,-192.0,0.006712232088624071,0.006712232088624071
98,1753942393,1.0,0.0,1.0,0.023479757126619327,1.0,0.038204,0.023559,14.0,-192.0,0.006332108759734258,0.006332108759734258
99,1753942398,1.0,0.0,1.0,0.023479757126619327,1.0,0.052802,0.018839,14.0,-192.0,0.006332108759734258,0.006332108759734258
100,1753942403,1.0,0.0,1.0,0.023479757126619327,1.0,0.052802,0.018839,14.0,-192.0,0.006332108759734258,0.006332108759734258
101,1753942408,1.0,0.0,1.0,0.02081065948533881,1.0,0.052802,0.018839,14.0,-192.0,0.005885508098814586,0.005885508098814586
102,1753942413,1.0,0.0,1.0,0.02081065948533881,1.0,0.052802,0.018839,14.0,-192.0,0.005885508098814586,0.005885508098814586
103,1753942418,1.0,0.0,1.0,0.02081065948533881,1.0,0.052802,0.018839,14.0,-192.0,0.0060072720263545185,0.0060072720263545185
104,1753942423,1.0,0.0,1.0,0.02081065948533881,1.0,0.052802,0.018839,14.0,-192.0,0.004756494717082201,0.004756494717082201
105,1753942428,1.0,0.0,1.0,0.02081065948533881,1.0,0.036543,0.01774,14.0,-192.0,0.005571057727965713,0.005571057727965713
106,1753942433,1.0,0.0,1.0,0.02081065948533881,1.0,0.036543,0.01774,14.0,-192.0,0.005571057727965713,0.005571057727965713
107,1753942438,1.0,0.0,1.0,0.013307954113932173,1.0,0.036543,0.01774,14.0,-192.0,0.005571057727965713,0.005571057727965713
108,1753942443,1.0,0.0,1.0,0.013307954113932173,1.0,0.036543,0.01774,14.0,-192.0,0.004861738191511961,0.004861738191511961
109,1753942448,1.0,0.0,1.0,0.013307954113932173,1.0,0.036543,0.01774,14.0,-192.0,0.005965265428128193,0.005965265428128193
110,1753942453,1.0,0.0,1.0,0.013307954113932173,1.0,0.036543,0.01774,14.0,-192.0,0.006106914893617022,0.006106914893617022
111,1753942458,1.0,0.0,1.0,0.013307954113932173,1.0,0.020869,0.018178,14.0,-192.0,0.005260598271276596,0.005260598271276596
112,1753942463,1.0,0.0,1.0,0.013307954113932173,1.0,0.020869,0.018178,14.0,-192.0,0.005681761219305673,0.005681761219305673
113,1753942468,1.0,0.0,1.0,0.042177038709944076,1.0,0.020869,0.018178,14.0,-192.0,0.005474559390291434,0.005474559390291434
114,1753942473,1.0,0.0,1.0,0.042177038709944076,1.0,0.020869,0.018178,14.0,-192.0,0.005474559390291434,0.005474559390291434
115,1753942478,1.0,0.0,1.0,0.042177038709944076,1.0,0.020869,0.018178,14.0,-192.0,0.005610179726815244,0.005610179726815244
116,1753942483,1.0,0.0,1.0,0.042177038709944076,1.0,0.020869,0.018178,14.0,-192.0,0.00563493566974505,0.00563493566974505
117,1753942488,1.0,0.0,1.0,0.042177038709944076,1.0,0.03487,0.013421,14.0,-192.0,0.0052118350201573104,0.0052118350201573104
118,1753942493,1.0,0.0,1.0,0.042177038709944076,1.0,0.03487,0.013421,14.0,-192.0,0.0052118350201573104,0.0052118350201573104
119,1753942498,1.0,0.0,1.0,0.0,1.0,0.03487,0.013421,14.0,-192.0,0.0052118350201573104,0.0052118350201573104
120,1753942503,1.0,0.0,1.0,0.0,1.0,0.03487,0.013421,14.0,-192.0,0.0038605582112852736,0.0038605582112852736
