,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
69,1753942248,5.0,0.0,5.0,0.0,5.0,9.445042,8.99287,70.0,280.0,0.24087456501011761
70,1753942253,5.0,0.0,5.0,0.0,5.0,9.445042,8.99287,70.0,280.0,0.24923884512151412
71,1753942258,5.0,0.0,5.0,0.0,5.0,9.445042,8.99287,70.0,280.0,0.24875773240882165
72,1753942263,5.0,0.0,5.0,0.0,5.0,9.445042,8.99287,70.0,280.0,0.23282035976440496
73,1753942268,5.0,0.0,5.0,0.0,5.0,9.445042,8.99287,70.0,280.0,0.23798359191960983
74,1753942273,5.0,0.0,5.0,0.0,5.0,9.445042,8.99287,70.0,280.0,0.2384873072046927
75,1753942278,5.0,0.0,5.0,0.0,5.0,9.094735,9.050619,70.0,279.0,0.2170056800711909
76,1753942283,5.0,0.0,5.0,0.0,5.0,9.094735,9.050619,70.0,279.0,0.22467835566336924
77,1753942288,5.0,0.0,5.0,0.0,5.0,9.094735,9.050619,70.0,279.0,0.2356100952197841
78,1753942293,5.0,0.0,5.0,0.0,5.0,9.094735,9.050619,70.0,279.0,0.2370417590531072
79,1753942298,5.0,0.0,5.0,0.0,5.0,9.094735,9.050619,70.0,279.0,0.23982540583228204
80,1753942303,5.0,0.0,5.0,0.0,5.0,9.094735,9.050619,70.0,279.0,0.24492458560189564
81,1753942308,5.0,0.0,5.0,0.0,5.0,10.74168,14.46684,70.0,274.0,0.24862645087717522
82,1753942313,5.0,0.0,5.0,0.0,5.0,10.74168,14.46684,70.0,274.0,0.25484305033044485
83,1753942318,5.0,0.0,5.0,0.0,5.0,10.74168,14.46684,70.0,274.0,0.25575552947696395
84,1753942323,5.0,0.0,5.0,0.0,5.0,10.74168,14.46684,70.0,274.0,0.246979460947437
85,1753942328,5.0,0.0,5.0,0.0,5.0,10.74168,14.46684,70.0,274.0,0.2380695837494853
86,1753942333,5.0,0.0,5.0,0.0,5.0,10.74168,14.46684,70.0,274.0,0.24391143103806828
87,1753942338,5.0,0.0,5.0,0.0,5.0,12.038205,10.36183,70.0,278.0,0.2438216543153847
88,1753942343,5.0,0.0,5.0,0.0,5.0,12.038205,10.36183,70.0,278.0,0.23899280016442276
89,1753942348,5.0,0.0,5.0,0.0,5.0,12.038205,10.36183,70.0,278.0,0.24692206365659472
90,1753942353,5.0,0.0,5.0,0.0,5.0,12.038205,10.36183,70.0,278.0,0.2422547868501043
91,1753942358,5.0,0.0,5.0,0.0,5.0,12.038205,10.36183,70.0,278.0,0.24087885463716283
92,1753942363,5.0,0.0,5.0,0.0,5.0,12.038205,10.36183,70.0,278.0,0.24250165483959232
93,1753942368,5.0,0.0,5.0,0.0,5.0,10.791115,8.660133,70.0,280.0,0.2359932958113934
94,1753942373,5.0,0.0,5.0,0.0,5.0,10.791115,8.660133,70.0,280.0,0.24129438491371655
95,1753942378,5.0,0.0,5.0,0.0,5.0,10.791115,8.660133,70.0,280.0,0.22649384288490754
96,1753942383,5.0,0.0,5.0,0.0,5.0,10.791115,8.660133,70.0,280.0,0.24244183918701753
97,1753942388,5.0,0.0,5.0,0.0,5.0,10.791115,8.660133,70.0,280.0,0.2252707948121553
98,1753942393,5.0,0.0,5.0,0.0,5.0,10.791115,8.660133,70.0,280.0,0.2400787907236961
99,1753942398,5.0,0.0,5.0,0.0,5.0,9.639277,8.946994,70.0,280.0,0.23797096907257018
100,1753942403,5.0,0.0,5.0,0.0,5.0,9.639277,8.946994,70.0,280.0,0.23559576799834714
101,1753942408,5.0,0.0,5.0,0.0,5.0,9.639277,8.946994,70.0,280.0,0.23020982519097424
102,1753942413,5.0,0.0,5.0,0.0,5.0,9.639277,8.946994,70.0,280.0,0.2250418030447583
103,1753942418,5.0,0.0,5.0,0.0,5.0,9.639277,8.946994,70.0,280.0,0.2323940882016941
104,1753942423,5.0,0.0,5.0,0.0,5.0,9.639277,8.946994,70.0,280.0,0.22655840528035387
105,1753942428,5.0,0.0,5.0,0.0,5.0,9.987955,11.754219,70.0,277.0,0.22907716616574486
106,1753942433,5.0,0.0,5.0,0.0,5.0,9.987955,11.754219,70.0,277.0,0.2378488538277027
107,1753942438,5.0,0.0,5.0,0.0,5.0,9.987955,11.754219,70.0,277.0,0.23979925271308472
108,1753942443,5.0,0.0,5.0,0.0,5.0,9.987955,11.754219,70.0,277.0,0.24201423512600365
109,1753942448,5.0,0.0,5.0,0.0,5.0,9.987955,11.754219,70.0,277.0,0.2475664944541365
110,1753942453,5.0,0.0,5.0,0.0,5.0,9.987955,11.754219,70.0,277.0,0.24834124345172698
111,1753942458,5.0,0.0,5.0,0.0,5.0,10.81221,9.361543,70.0,279.0,0.2391022381017144
112,1753942463,5.0,0.0,5.0,0.0,5.0,10.81221,9.361543,70.0,279.0,0.24552665870529378
113,1753942468,5.0,0.0,5.0,0.0,5.0,10.81221,9.361543,70.0,279.0,0.24407133760277205
114,1753942473,5.0,0.0,5.0,0.0,5.0,10.81221,9.361543,70.0,279.0,0.22839289366947096
115,1753942478,5.0,0.0,5.0,0.0,5.0,10.81221,9.361543,70.0,279.0,0.23952864420144593
116,1753942483,5.0,0.0,5.0,0.0,5.0,10.81221,9.361543,70.0,279.0,0.23878531990444507
117,1753942488,5.0,0.0,5.0,0.0,5.0,9.220111,7.493779,70.0,281.0,0.23525610497746552
118,1753942493,5.0,0.0,5.0,0.0,5.0,9.220111,7.493779,70.0,281.0,0.23639519851809387
119,1753942498,5.0,0.0,5.0,0.0,5.0,9.220111,7.493779,70.0,281.0,0.2363615121196368
120,1753942503,5.0,0.0,5.0,0.0,5.0,9.220111,7.493779,70.0,281.0,0.20429755396599142
