,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
18,1753941993,5.0,0.0,5.0,0.0,5.0,0.104263,0.123533,70.0,288.0,0.057173245572460195
19,1753941998,5.0,0.0,5.0,0.0,5.0,0.104263,0.123533,70.0,288.0,0.057348514745261085
20,1753942003,5.0,0.0,5.0,0.0,5.0,0.104263,0.123533,70.0,288.0,0.06157143699108534
21,1753942008,5.0,0.0,5.0,0.0,5.0,0.109315,0.107927,70.0,288.0,0.06035884282048244
22,1753942013,5.0,0.0,5.0,0.0,5.0,0.109315,0.107927,70.0,288.0,0.05967074019733881
23,1753942018,5.0,0.0,5.0,0.0,5.0,0.109315,0.107927,70.0,288.0,0.061805217516525186
24,1753942023,5.0,0.0,5.0,0.0,5.0,0.109315,0.107927,70.0,288.0,0.06079100904897968
25,1753942028,5.0,0.0,5.0,0.0,5.0,0.109315,0.107927,70.0,288.0,0.0598651642423768
26,1753942033,5.0,0.0,5.0,0.0,5.0,0.109315,0.107927,70.0,288.0,0.05873012240591863
27,1753942038,5.0,0.0,5.0,0.0,5.0,0.113218,0.120756,70.0,288.0,0.05870314563476779
28,1753942043,5.0,0.0,5.0,0.0,5.0,0.113218,0.120756,70.0,288.0,0.053288997921828875
29,1753942048,5.0,0.0,5.0,0.0,5.0,0.113218,0.120756,70.0,288.0,0.05756051544141698
30,1753942053,5.0,0.0,5.0,0.0,5.0,0.113218,0.120756,70.0,288.0,0.05827609504896082
31,1753942058,5.0,0.0,5.0,0.0,5.0,0.113218,0.120756,70.0,288.0,0.05780692669712943
32,1753942063,5.0,0.0,5.0,0.0,5.0,0.113218,0.120756,70.0,288.0,0.05676530507397222
33,1753942068,5.0,0.0,5.0,0.0,5.0,0.124134,0.103574,70.0,288.0,0.06134561503917805
34,1753942073,5.0,0.0,5.0,0.0,5.0,0.124134,0.103574,70.0,288.0,0.06163015049348999
35,1753942078,5.0,0.0,5.0,0.0,5.0,0.124134,0.103574,70.0,288.0,0.062427701792959776
36,1753942083,5.0,0.0,5.0,0.0,5.0,0.124134,0.103574,70.0,288.0,0.060619830651486475
37,1753942088,5.0,0.0,5.0,0.0,5.0,0.124134,0.103574,70.0,288.0,0.05208889873491826
38,1753942093,5.0,0.0,5.0,0.0,5.0,0.124134,0.103574,70.0,288.0,0.056002725985918184
39,1753942098,5.0,0.0,5.0,0.0,5.0,0.116465,0.092887,70.0,288.0,0.05674771231568819
40,1753942103,5.0,0.0,5.0,0.0,5.0,0.116465,0.092887,70.0,288.0,0.057861731797482725
41,1753942108,5.0,0.0,5.0,0.0,5.0,0.116465,0.092887,70.0,288.0,0.0553962067181026
42,1753942113,5.0,0.0,5.0,0.0,5.0,0.116465,0.092887,70.0,288.0,0.05754515253554715
43,1753942118,5.0,0.0,5.0,0.0,5.0,0.116465,0.092887,70.0,288.0,0.05666865216644221
44,1753942123,5.0,0.0,5.0,0.0,5.0,0.116465,0.092887,70.0,288.0,0.06195139804895397
45,1753942128,5.0,0.0,5.0,0.0,5.0,0.120242,0.178511,70.0,288.0,0.06206697150321053
46,1753942133,5.0,0.0,5.0,0.0,5.0,0.120242,0.178511,70.0,288.0,0.06488137847263109
47,1753942138,5.0,0.0,5.0,0.0,5.0,0.120242,0.178511,70.0,288.0,0.06194833744616018
48,1753942143,5.0,0.0,5.0,0.0,5.0,0.120242,0.178511,70.0,288.0,0.06852241776752688
49,1753942148,5.0,0.0,5.0,0.0,5.0,0.120242,0.178511,70.0,288.0,0.06758362297699014
50,1753942153,5.0,0.0,5.0,0.0,5.0,0.120242,0.178511,70.0,288.0,0.0720145317590829
51,1753942158,5.0,0.0,5.0,0.0,5.0,0.144683,0.139994,70.0,288.0,0.06951296021278994
52,1753942163,5.0,0.0,5.0,0.0,5.0,0.144683,0.139994,70.0,288.0,0.07125316381245604
53,1753942168,5.0,0.0,5.0,0.0,5.0,0.144683,0.139994,70.0,288.0,0.07048661315194521
54,1753942173,5.0,0.0,5.0,0.0,5.0,0.144683,0.139994,70.0,288.0,0.06985346882814425
55,1753942178,5.0,0.0,5.0,0.0,5.0,0.144683,0.139994,70.0,288.0,0.06558671641390702
56,1753942183,5.0,0.0,5.0,0.0,5.0,0.144683,0.139994,70.0,288.0,0.06336580984763554
57,1753942188,5.0,0.0,5.0,0.0,5.0,0.135922,0.131658,70.0,288.0,0.065440427212208
58,1753942193,5.0,0.0,5.0,0.0,5.0,0.135922,0.131658,70.0,288.0,0.060666477473320844
59,1753942198,5.0,0.0,5.0,0.0,5.0,0.135922,0.131658,70.0,288.0,0.06326753845760419
60,1753942203,5.0,0.0,5.0,0.0,5.0,0.135922,0.131658,70.0,288.0,0.06322564373648368
61,1753942208,5.0,0.0,5.0,0.0,5.0,0.135922,0.131658,70.0,288.0,0.06458955365803236
62,1753942213,5.0,0.0,5.0,0.0,5.0,0.135922,0.131658,70.0,288.0,0.06643879452563994
63,1753942218,5.0,0.0,5.0,0.0,5.0,0.137072,0.153962,70.0,288.0,0.06961516995242908
64,1753942223,5.0,0.0,5.0,0.0,5.0,0.137072,0.153962,70.0,288.0,0.06965436488680217
65,1753942228,5.0,0.0,5.0,0.0,5.0,0.137072,0.153962,70.0,288.0,0.07286152977484639
66,1753942233,5.0,0.0,5.0,0.0,5.0,0.137072,0.153962,70.0,288.0,0.07371397267496665
67,1753942238,5.0,0.0,5.0,0.0,5.0,0.137072,0.153962,70.0,288.0,0.07407577391917976
68,1753942243,5.0,0.0,5.0,0.0,5.0,0.137072,0.153962,70.0,288.0,0.0729960508948672
69,1753942248,5.0,0.0,5.0,0.0,5.0,0.152446,0.124955,70.0,288.0,0.07704838234368086
70,1753942253,5.0,0.0,5.0,0.0,5.0,0.152446,0.124955,70.0,288.0,0.07488873471899858
71,1753942258,5.0,0.0,5.0,0.0,5.0,0.152446,0.124955,70.0,288.0,0.07375707200620461
72,1753942263,5.0,0.0,5.0,0.0,5.0,0.152446,0.124955,70.0,288.0,0.07001862339276065
73,1753942268,5.0,0.0,5.0,0.0,5.0,0.152446,0.124955,70.0,288.0,0.06727518118068418
74,1753942273,5.0,0.0,5.0,0.0,5.0,0.152446,0.124955,70.0,288.0,0.06902124669960329
75,1753942278,5.0,0.0,5.0,0.0,5.0,0.142617,0.13953,70.0,288.0,0.06739184583940001
76,1753942283,5.0,0.0,5.0,0.0,5.0,0.142617,0.13953,70.0,288.0,0.06517870070358431
77,1753942288,5.0,0.0,5.0,0.0,5.0,0.142617,0.13953,70.0,288.0,0.06443135001521351
78,1753942293,5.0,0.0,5.0,0.0,5.0,0.142617,0.13953,70.0,288.0,0.06360453266262583
79,1753942298,5.0,0.0,5.0,0.0,5.0,0.142617,0.13953,70.0,288.0,0.06737161968025453
80,1753942303,5.0,0.0,5.0,0.0,5.0,0.142617,0.13953,70.0,288.0,0.06868404159798443
81,1753942308,5.0,0.0,5.0,0.0,5.0,0.147712,0.19571,70.0,288.0,0.07070618426806038
82,1753942313,5.0,0.0,5.0,0.0,5.0,0.147712,0.19571,70.0,288.0,0.06610420184929008
83,1753942318,5.0,0.0,5.0,0.0,5.0,0.147712,0.19571,70.0,288.0,0.0691280731786808
84,1753942323,5.0,0.0,5.0,0.0,5.0,0.147712,0.19571,70.0,288.0,0.0693243076757854
85,1753942328,5.0,0.0,5.0,0.0,5.0,0.147712,0.19571,70.0,288.0,0.07335178654894578
86,1753942333,5.0,0.0,5.0,0.0,5.0,0.147712,0.19571,70.0,288.0,0.07370143596703649
87,1753942338,5.0,0.0,5.0,0.0,5.0,0.152987,0.116325,70.0,288.0,0.07165601550484982
88,1753942343,5.0,0.0,5.0,0.0,5.0,0.152987,0.116325,70.0,288.0,0.07035798764720844
89,1753942348,5.0,0.0,5.0,0.0,5.0,0.152987,0.116325,70.0,288.0,0.07145216234030353
90,1753942353,5.0,0.0,5.0,0.0,5.0,0.152987,0.116325,70.0,288.0,0.07012165412868157
91,1753942358,5.0,0.0,5.0,0.0,5.0,0.152987,0.116325,70.0,288.0,0.07076065684816824
92,1753942363,5.0,0.0,5.0,0.0,5.0,0.152987,0.116325,70.0,288.0,0.07061760378314186
93,1753942368,5.0,0.0,5.0,0.0,5.0,0.138941,0.127421,70.0,288.0,0.07053828391756697
94,1753942373,5.0,0.0,5.0,0.0,5.0,0.138941,0.127421,70.0,288.0,0.070238376959665
95,1753942378,5.0,0.0,5.0,0.0,5.0,0.138941,0.127421,70.0,288.0,0.06977149867648332
96,1753942383,5.0,0.0,5.0,0.0,5.0,0.138941,0.127421,70.0,288.0,0.06910534501390407
97,1753942388,5.0,0.0,5.0,0.0,5.0,0.138941,0.127421,70.0,288.0,0.0672410215126254
98,1753942393,5.0,0.0,5.0,0.0,5.0,0.138941,0.127421,70.0,288.0,0.06929713634929552
99,1753942398,5.0,0.0,5.0,0.0,5.0,0.13434,0.106414,70.0,288.0,0.06645311448112126
100,1753942403,5.0,0.0,5.0,0.0,5.0,0.13434,0.106414,70.0,288.0,0.06692999639918121
101,1753942408,5.0,0.0,5.0,0.0,5.0,0.13434,0.106414,70.0,288.0,0.06576995977843747
102,1753942413,5.0,0.0,5.0,0.0,5.0,0.13434,0.106414,70.0,288.0,0.06639580592445557
103,1753942418,5.0,0.0,5.0,0.0,5.0,0.13434,0.106414,70.0,288.0,0.06603883946086914
104,1753942423,5.0,0.0,5.0,0.0,5.0,0.13434,0.106414,70.0,288.0,0.06811749778243764
105,1753942428,5.0,0.0,5.0,0.0,5.0,0.141711,0.217382,70.0,288.0,0.06908269958551684
106,1753942433,5.0,0.0,5.0,0.0,5.0,0.141711,0.217382,70.0,288.0,0.06712210371430093
107,1753942438,5.0,0.0,5.0,0.0,5.0,0.141711,0.217382,70.0,288.0,0.07001528231061438
108,1753942443,5.0,0.0,5.0,0.0,5.0,0.141711,0.217382,70.0,288.0,0.07091887375019747
109,1753942448,5.0,0.0,5.0,0.0,5.0,0.141711,0.217382,70.0,288.0,0.07170097688297504
110,1753942453,5.0,0.0,5.0,0.0,5.0,0.141711,0.217382,70.0,288.0,0.0665555187283503
111,1753942458,5.0,0.0,5.0,0.0,5.0,0.145481,0.10878,70.0,288.0,0.06875984804800901
112,1753942463,5.0,0.0,5.0,0.0,5.0,0.145481,0.10878,70.0,288.0,0.07059478749665404
113,1753942468,5.0,0.0,5.0,0.0,5.0,0.145481,0.10878,70.0,288.0,0.07011340782427461
114,1753942473,5.0,0.0,5.0,0.0,5.0,0.145481,0.10878,70.0,288.0,0.06845424977255737
115,1753942478,5.0,0.0,5.0,0.0,5.0,0.145481,0.10878,70.0,288.0,0.06817673641793413
116,1753942483,5.0,0.0,5.0,0.0,5.0,0.145481,0.10878,70.0,288.0,0.06634595544178382
117,1753942488,5.0,0.0,5.0,0.0,5.0,0.126696,0.106673,70.0,288.0,0.06605380590441454
118,1753942493,5.0,0.0,5.0,0.0,5.0,0.126696,0.106673,70.0,288.0,0.06568810226243166
119,1753942498,5.0,0.0,5.0,0.0,5.0,0.126696,0.106673,70.0,288.0,0.06112223117500235
120,1753942503,5.0,0.0,5.0,0.0,5.0,0.126696,0.106673,70.0,288.0,0.05748379594422733
