,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
18,1753941993,5.0,0.0,5.0,0.0,5.0,5.254948,0.16766,70.0,288.0,0.09032380263650082
19,1753941998,5.0,0.0,5.0,0.0,5.0,5.254948,0.16766,70.0,288.0,0.09179087346040686
20,1753942003,5.0,0.0,5.0,0.0,5.0,5.254948,0.16766,70.0,288.0,0.0888588169612963
21,1753942008,5.0,0.0,5.0,0.0,5.0,0.179907,0.185193,70.0,288.0,0.09081994699382248
22,1753942013,5.0,0.0,5.0,0.0,5.0,0.179907,0.185193,70.0,288.0,0.08700474601962323
23,1753942018,5.0,0.0,5.0,0.0,5.0,0.179907,0.185193,70.0,288.0,0.08693960361160502
24,1753942023,5.0,0.0,5.0,0.0,5.0,0.179907,0.185193,70.0,288.0,0.08008280055704983
25,1753942028,5.0,0.0,5.0,0.0,5.0,0.179907,0.185193,70.0,288.0,0.07974839691055043
26,1753942033,5.0,0.0,5.0,0.0,5.0,0.179907,0.185193,70.0,288.0,0.07769824462403725
27,1753942038,5.0,0.0,5.0,0.0,5.0,0.199051,0.242782,70.0,288.0,0.07812378857047135
28,1753942043,5.0,0.0,5.0,0.0,5.0,0.199051,0.242782,70.0,288.0,0.07790667592514547
29,1753942048,5.0,0.0,5.0,0.0,5.0,0.199051,0.242782,70.0,288.0,0.08087152956721821
30,1753942053,5.0,0.0,5.0,0.0,5.0,0.199051,0.242782,70.0,288.0,0.08087897518233782
31,1753942058,5.0,0.0,5.0,0.0,5.0,0.199051,0.242782,70.0,288.0,0.07736545923271185
32,1753942063,5.0,0.0,5.0,0.0,5.0,0.199051,0.242782,70.0,288.0,0.08222662721359268
33,1753942068,5.0,0.0,5.0,0.0,5.0,0.235577,0.222034,70.0,288.0,0.08673568462538502
34,1753942073,5.0,0.0,5.0,0.0,5.0,0.235577,0.222034,70.0,288.0,0.07930607680784954
35,1753942078,5.0,0.0,5.0,0.0,5.0,0.235577,0.222034,70.0,288.0,0.0841316118737724
36,1753942083,5.0,0.0,5.0,0.0,5.0,0.235577,0.222034,70.0,288.0,0.0852412983513403
37,1753942088,5.0,0.0,5.0,0.0,5.0,0.235577,0.222034,70.0,288.0,0.0852570631036988
38,1753942093,5.0,0.0,5.0,0.0,5.0,0.235577,0.222034,70.0,288.0,0.08101984864856136
39,1753942098,5.0,0.0,5.0,0.0,5.0,0.23157,0.19632,70.0,288.0,0.08251381493068592
40,1753942103,5.0,0.0,5.0,0.0,5.0,0.23157,0.19632,70.0,288.0,0.08102062359957365
41,1753942108,5.0,0.0,5.0,0.0,5.0,0.23157,0.19632,70.0,288.0,0.08067352824304722
42,1753942113,5.0,0.0,5.0,0.0,5.0,0.23157,0.19632,70.0,288.0,0.07881765575163327
43,1753942118,5.0,0.0,5.0,0.0,5.0,0.23157,0.19632,70.0,288.0,0.07668027249589277
44,1753942123,5.0,0.0,5.0,0.0,5.0,0.23157,0.19632,70.0,288.0,0.08100834611853198
45,1753942128,5.0,0.0,5.0,0.0,5.0,0.230463,0.367199,70.0,288.0,0.08590161713624074
46,1753942133,5.0,0.0,5.0,0.0,5.0,0.230463,0.367199,70.0,288.0,0.08307203631447782
47,1753942138,5.0,0.0,5.0,0.0,5.0,0.230463,0.367199,70.0,288.0,0.08264177616127658
48,1753942143,5.0,0.0,5.0,0.0,5.0,0.230463,0.367199,70.0,288.0,0.08430258413196791
49,1753942148,5.0,0.0,5.0,0.0,5.0,0.230463,0.367199,70.0,288.0,0.0886694882325641
50,1753942153,5.0,0.0,5.0,0.0,5.0,0.230463,0.367199,70.0,288.0,0.0857063315974674
51,1753942158,5.0,0.0,5.0,0.0,5.0,0.293327,0.320971,70.0,288.0,0.09145899657550387
52,1753942163,5.0,0.0,5.0,0.0,5.0,0.293327,0.320971,70.0,288.0,0.09145899657550387
53,1753942168,5.0,0.0,5.0,0.0,5.0,0.293327,0.320971,70.0,288.0,0.0908589090781172
54,1753942173,5.0,0.0,5.0,0.0,5.0,0.293327,0.320971,70.0,288.0,0.08914313956651965
55,1753942178,5.0,0.0,5.0,0.0,5.0,0.293327,0.320971,70.0,288.0,0.0856877274126311
56,1753942183,5.0,0.0,5.0,0.0,5.0,0.293327,0.320971,70.0,288.0,0.08570312337788256
57,1753942188,5.0,0.0,5.0,0.0,5.0,0.29383,0.30459,70.0,288.0,0.08301503873909519
58,1753942193,5.0,0.0,5.0,0.0,5.0,0.29383,0.30459,70.0,288.0,0.08370825751654355
59,1753942198,5.0,0.0,5.0,0.0,5.0,0.29383,0.30459,70.0,288.0,0.07419660285327287
60,1753942203,5.0,0.0,5.0,0.0,5.0,0.29383,0.30459,70.0,288.0,0.08611466404286344
61,1753942208,5.0,0.0,5.0,0.0,5.0,0.29383,0.30459,70.0,288.0,0.08481546513524052
62,1753942213,5.0,0.0,5.0,0.0,5.0,0.29383,0.30459,70.0,288.0,0.08545220720546862
63,1753942218,5.0,0.0,5.0,0.0,5.0,0.272596,0.299874,70.0,288.0,0.08653402053916308
64,1753942223,5.0,0.0,5.0,0.0,5.0,0.272596,0.299874,70.0,288.0,0.08755634378381841
65,1753942228,5.0,0.0,5.0,0.0,5.0,0.272596,0.299874,70.0,288.0,0.09142964707053139
66,1753942233,5.0,0.0,5.0,0.0,5.0,0.272596,0.299874,70.0,288.0,0.08956708074648775
67,1753942238,5.0,0.0,5.0,0.0,5.0,0.272596,0.299874,70.0,288.0,0.09231133647701797
68,1753942243,5.0,0.0,5.0,0.0,5.0,0.272596,0.299874,70.0,288.0,0.0891271634626001
69,1753942248,5.0,0.0,5.0,0.0,5.0,0.291404,0.234766,70.0,288.0,0.09141219975835546
70,1753942253,5.0,0.0,5.0,0.0,5.0,0.291404,0.234766,70.0,288.0,0.09328174876787174
71,1753942258,5.0,0.0,5.0,0.0,5.0,0.291404,0.234766,70.0,288.0,0.09161171608703439
72,1753942263,5.0,0.0,5.0,0.0,5.0,0.291404,0.234766,70.0,288.0,0.08892730417965375
73,1753942268,5.0,0.0,5.0,0.0,5.0,0.291404,0.234766,70.0,288.0,0.08597027041600924
74,1753942273,5.0,0.0,5.0,0.0,5.0,0.291404,0.234766,70.0,288.0,0.08670261275169823
75,1753942278,5.0,0.0,5.0,0.0,5.0,0.277668,0.251906,70.0,288.0,0.08623291231795444
76,1753942283,5.0,0.0,5.0,0.0,5.0,0.277668,0.251906,70.0,288.0,0.08486786245263594
77,1753942288,5.0,0.0,5.0,0.0,5.0,0.277668,0.251906,70.0,288.0,0.08439014864541229
78,1753942293,5.0,0.0,5.0,0.0,5.0,0.277668,0.251906,70.0,288.0,0.08451549820897943
79,1753942298,5.0,0.0,5.0,0.0,5.0,0.277668,0.251906,70.0,288.0,0.08444161383353815
80,1753942303,5.0,0.0,5.0,0.0,5.0,0.277668,0.251906,70.0,288.0,0.08526861933149095
81,1753942308,5.0,0.0,5.0,0.0,5.0,0.29383,0.359931,70.0,288.0,0.08430574834523272
82,1753942313,5.0,0.0,5.0,0.0,5.0,0.29383,0.359931,70.0,288.0,0.08900565454539644
83,1753942318,5.0,0.0,5.0,0.0,5.0,0.29383,0.359931,70.0,288.0,0.08934321142682046
84,1753942323,5.0,0.0,5.0,0.0,5.0,0.29383,0.359931,70.0,288.0,0.088316523181641
85,1753942328,5.0,0.0,5.0,0.0,5.0,0.29383,0.359931,70.0,288.0,0.08913426255439791
86,1753942333,5.0,0.0,5.0,0.0,5.0,0.29383,0.359931,70.0,288.0,0.08792821240806542
87,1753942338,5.0,0.0,5.0,0.0,5.0,0.315896,0.25404,70.0,288.0,0.08194370575439136
88,1753942343,5.0,0.0,5.0,0.0,5.0,0.315896,0.25404,70.0,288.0,0.08230034986256621
89,1753942348,5.0,0.0,5.0,0.0,5.0,0.315896,0.25404,70.0,288.0,0.08215615617835215
90,1753942353,5.0,0.0,5.0,0.0,5.0,0.315896,0.25404,70.0,288.0,0.08437397133081509
91,1753942358,5.0,0.0,5.0,0.0,5.0,0.315896,0.25404,70.0,288.0,0.0845412873602297
92,1753942363,5.0,0.0,5.0,0.0,5.0,0.315896,0.25404,70.0,288.0,0.08279020337143403
93,1753942368,5.0,0.0,5.0,0.0,5.0,0.288966,0.215606,70.0,288.0,0.0780067216314784
94,1753942373,5.0,0.0,5.0,0.0,5.0,0.288966,0.215606,70.0,288.0,0.08343598144738318
95,1753942378,5.0,0.0,5.0,0.0,5.0,0.288966,0.215606,70.0,288.0,0.08637703979504315
96,1753942383,5.0,0.0,5.0,0.0,5.0,0.288966,0.215606,70.0,288.0,0.08183986097106295
97,1753942388,5.0,0.0,5.0,0.0,5.0,0.288966,0.215606,70.0,288.0,0.08684329944584321
98,1753942393,5.0,0.0,5.0,0.0,5.0,0.288966,0.215606,70.0,288.0,0.07976769907119124
99,1753942398,5.0,0.0,5.0,0.0,5.0,0.274902,0.254404,70.0,288.0,0.08517334351776525
100,1753942403,5.0,0.0,5.0,0.0,5.0,0.274902,0.254404,70.0,288.0,0.08162800612529851
101,1753942408,5.0,0.0,5.0,0.0,5.0,0.274902,0.254404,70.0,288.0,0.08396254090906323
102,1753942413,5.0,0.0,5.0,0.0,5.0,0.274902,0.254404,70.0,288.0,0.07994283910426056
103,1753942418,5.0,0.0,5.0,0.0,5.0,0.274902,0.254404,70.0,288.0,0.08263595226354514
104,1753942423,5.0,0.0,5.0,0.0,5.0,0.274902,0.254404,70.0,288.0,0.08089296277759792
105,1753942428,5.0,0.0,5.0,0.0,5.0,0.273948,0.300231,70.0,288.0,0.08459742320356296
106,1753942433,5.0,0.0,5.0,0.0,5.0,0.273948,0.300231,70.0,288.0,0.08529899906644034
107,1753942438,5.0,0.0,5.0,0.0,5.0,0.273948,0.300231,70.0,288.0,0.0803585523328863
108,1753942443,5.0,0.0,5.0,0.0,5.0,0.273948,0.300231,70.0,288.0,0.08112235729667627
109,1753942448,5.0,0.0,5.0,0.0,5.0,0.273948,0.300231,70.0,288.0,0.08811931661387573
110,1753942453,5.0,0.0,5.0,0.0,5.0,0.273948,0.300231,70.0,288.0,0.08803324175406584
111,1753942458,5.0,0.0,5.0,0.0,5.0,0.294915,0.297295,70.0,288.0,0.08879748684225759
112,1753942463,5.0,0.0,5.0,0.0,5.0,0.294915,0.297295,70.0,288.0,0.08219494332276074
113,1753942468,5.0,0.0,5.0,0.0,5.0,0.294915,0.297295,70.0,288.0,0.08406910137503369
114,1753942473,5.0,0.0,5.0,0.0,5.0,0.294915,0.297295,70.0,288.0,0.08406910137503369
115,1753942478,5.0,0.0,5.0,0.0,5.0,0.294915,0.297295,70.0,288.0,0.08260079151523994
116,1753942483,5.0,0.0,5.0,0.0,5.0,0.294915,0.297295,70.0,288.0,0.077522254949388
117,1753942488,5.0,0.0,5.0,0.0,5.0,0.267546,0.229027,70.0,288.0,0.07916471795935233
118,1753942493,5.0,0.0,5.0,0.0,5.0,0.267546,0.229027,70.0,288.0,0.07842831889384409
119,1753942498,5.0,0.0,5.0,0.0,5.0,0.267546,0.229027,70.0,288.0,0.0785758998355795
120,1753942503,5.0,0.0,5.0,0.0,5.0,0.267546,0.229027,70.0,288.0,0.07549238493852635
