,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
91,1754144723,5.0,0.0,5.0,0.0,5.0,0.325687,0.215055,70.0,288.0,0.1336988343703035
92,1754144728,5.0,0.0,5.0,0.0,5.0,0.277942,0.362996,70.0,288.0,0.13035496180761605
93,1754144733,5.0,0.0,5.0,0.0,5.0,0.277942,0.362996,70.0,288.0,0.12625321972729078
94,1754144738,5.0,0.0,5.0,0.0,5.0,0.277942,0.362996,70.0,288.0,0.13937417456254828
95,1754144743,5.0,0.0,5.0,0.0,5.0,0.277942,0.362996,70.0,288.0,0.13992079720131254
96,1754144748,5.0,0.0,5.0,0.0,5.0,0.277942,0.362996,70.0,288.0,0.13886719134425685
97,1754144753,5.0,0.0,5.0,0.0,5.0,0.277942,0.362996,70.0,288.0,0.15065270322855415
98,1754144758,5.0,0.0,5.0,0.0,5.0,0.333603,0.406893,70.0,288.0,0.15154792381544363
99,1754144763,5.0,0.0,5.0,0.0,5.0,0.333603,0.406893,70.0,288.0,0.15622821152740693
100,1754144768,5.0,0.0,5.0,0.0,5.0,0.333603,0.406893,70.0,288.0,0.16052648310162776
101,1754144773,5.0,0.0,5.0,0.0,5.0,0.333603,0.406893,70.0,288.0,0.15423870420139618
102,1754144778,5.0,0.0,5.0,0.0,5.0,0.333603,0.406893,70.0,288.0,0.15005960724323783
103,1754144783,5.0,0.0,5.0,0.0,5.0,0.333603,0.406893,70.0,288.0,0.15815263204701693
104,1754144788,5.0,0.0,5.0,0.0,5.0,0.353289,0.330952,70.0,288.0,0.15800070252604978
105,1754144793,5.0,0.0,5.0,0.0,5.0,0.353289,0.330952,70.0,288.0,0.15252482912348617
106,1754144798,5.0,0.0,5.0,0.0,5.0,0.353289,0.330952,70.0,288.0,0.1566999593437624
107,1754144803,5.0,0.0,5.0,0.0,5.0,0.353289,0.330952,70.0,288.0,0.1573077395322033
108,1754144808,5.0,0.0,5.0,0.0,5.0,0.353289,0.330952,70.0,288.0,0.15635303542020912
109,1754144813,5.0,0.0,5.0,0.0,5.0,0.353289,0.330952,70.0,288.0,0.15468720690249235
110,1754144818,5.0,0.0,5.0,0.0,5.0,0.35214,0.432735,70.0,288.0,0.1530271853361113
111,1754144823,5.0,0.0,5.0,0.0,5.0,0.35214,0.432735,70.0,288.0,0.16092138243944087
112,1754144828,5.0,0.0,5.0,0.0,5.0,0.35214,0.432735,70.0,288.0,0.15829651315114643
113,1754144833,5.0,0.0,5.0,0.0,5.0,0.35214,0.432735,70.0,288.0,0.15586295877316922
114,1754144838,5.0,0.0,5.0,0.0,5.0,0.35214,0.432735,70.0,288.0,0.153359281030056
115,1754144843,5.0,0.0,5.0,0.0,5.0,0.35214,0.432735,70.0,288.0,0.16140336708957218
116,1754144848,5.0,0.0,5.0,0.0,5.0,0.357306,0.30505,70.0,288.0,0.16198958498767807
117,1754144853,5.0,0.0,5.0,0.0,5.0,0.357306,0.30505,70.0,288.0,0.1552764498533603
118,1754144858,5.0,0.0,5.0,0.0,5.0,0.357306,0.30505,70.0,288.0,0.15623781546876106
119,1754144863,5.0,0.0,5.0,0.0,5.0,0.357306,0.30505,70.0,288.0,0.15364082902712567
120,1754144868,5.0,0.0,5.0,0.0,5.0,0.357306,0.30505,70.0,288.0,0.15251831650345668
