,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
20,1754014067,5.0,0.0,5.0,0.0,5.0,0.101705,0.104671,70.0,288.0,0.053312173401437235
21,1754014072,5.0,0.0,5.0,0.0,5.0,0.101705,0.104671,70.0,288.0,0.05430394072082196
22,1754014077,5.0,0.0,5.0,0.0,5.0,0.101705,0.104671,70.0,288.0,0.05784049215643272
23,1754014082,5.0,0.0,5.0,0.0,5.0,0.101705,0.104671,70.0,288.0,0.057232665555315705
24,1754014087,5.0,0.0,5.0,0.0,5.0,0.101705,0.104671,70.0,288.0,0.05860630148153301
25,1754014092,5.0,0.0,5.0,0.0,5.0,0.101705,0.104671,70.0,288.0,0.055479775084570124
26,1754014097,5.0,0.0,5.0,0.0,5.0,0.10434,0.113951,70.0,288.0,0.05675012268004882
27,1754014102,5.0,0.0,5.0,0.0,5.0,0.10434,0.113951,70.0,288.0,0.05998484062640926
28,1754014107,5.0,0.0,5.0,0.0,5.0,0.10434,0.113951,70.0,288.0,0.05911133017486727
29,1754014112,5.0,0.0,5.0,0.0,5.0,0.10434,0.113951,70.0,288.0,0.05569356391387164
30,1754014117,5.0,0.0,5.0,0.0,5.0,0.10434,0.113951,70.0,288.0,0.06058902395571266
31,1754014122,5.0,0.0,5.0,0.0,5.0,0.10434,0.113951,70.0,288.0,0.06001163092288262
32,1754014127,5.0,0.0,5.0,0.0,5.0,0.10527,0.105072,70.0,288.0,0.06149115561215219
33,1754014132,5.0,0.0,5.0,0.0,5.0,0.10527,0.105072,70.0,288.0,0.061948826579882134
34,1754014137,5.0,0.0,5.0,0.0,5.0,0.10527,0.105072,70.0,288.0,0.06033724681151237
35,1754014142,5.0,0.0,5.0,0.0,5.0,0.10527,0.105072,70.0,288.0,0.06228484747992586
36,1754014147,5.0,0.0,5.0,0.0,5.0,0.10527,0.105072,70.0,288.0,0.06364004036249626
37,1754014152,5.0,0.0,5.0,0.0,5.0,0.10527,0.105072,70.0,288.0,0.06432654873994238
38,1754014157,5.0,0.0,5.0,0.0,5.0,0.12733,0.138705,70.0,288.0,0.06585463388169385
39,1754014162,5.0,0.0,5.0,0.0,5.0,0.12733,0.138705,70.0,288.0,0.06469902458676202
40,1754014167,5.0,0.0,5.0,0.0,5.0,0.12733,0.138705,70.0,288.0,0.0676956842514771
41,1754014172,5.0,0.0,5.0,0.0,5.0,0.12733,0.138705,70.0,288.0,0.06730539865468475
42,1754014177,5.0,0.0,5.0,0.0,5.0,0.12733,0.138705,70.0,288.0,0.06584844794687153
43,1754014182,5.0,0.0,5.0,0.0,5.0,0.12733,0.138705,70.0,288.0,0.06600270490836524
44,1754014187,5.0,0.0,5.0,0.0,5.0,0.129056,0.096303,70.0,288.0,0.06314677782393092
45,1754014192,5.0,0.0,5.0,0.0,5.0,0.129056,0.096303,70.0,288.0,0.06411521175507422
46,1754014197,5.0,0.0,5.0,0.0,5.0,0.129056,0.096303,70.0,288.0,0.06136387509517117
47,1754014202,5.0,0.0,5.0,0.0,5.0,0.129056,0.096303,70.0,288.0,0.0631977951243529
48,1754014207,5.0,0.0,5.0,0.0,5.0,0.129056,0.096303,70.0,288.0,0.059944941675306666
49,1754014212,5.0,0.0,5.0,0.0,5.0,0.129056,0.096303,70.0,288.0,0.061943072279189625
50,1754014217,5.0,0.0,5.0,0.0,5.0,0.118277,0.122751,70.0,288.0,0.06117826570412081
51,1754014222,5.0,0.0,5.0,0.0,5.0,0.118277,0.122751,70.0,288.0,0.06503903203881475
52,1754014227,5.0,0.0,5.0,0.0,5.0,0.118277,0.122751,70.0,288.0,0.06626461261945034
53,1754014232,5.0,0.0,5.0,0.0,5.0,0.118277,0.122751,70.0,288.0,0.06450662030122088
54,1754014237,5.0,0.0,5.0,0.0,5.0,0.118277,0.122751,70.0,288.0,0.06530626538116718
55,1754014242,5.0,0.0,5.0,0.0,5.0,0.118277,0.122751,70.0,288.0,0.06500378220984553
56,1754014247,5.0,0.0,5.0,0.0,5.0,0.124589,0.137386,70.0,288.0,0.0680102584518194
57,1754014252,5.0,0.0,5.0,0.0,5.0,0.124589,0.137386,70.0,288.0,0.0695475719692764
58,1754014257,5.0,0.0,5.0,0.0,5.0,0.124589,0.137386,70.0,288.0,0.0676626642367648
59,1754014262,5.0,0.0,5.0,0.0,5.0,0.124589,0.137386,70.0,288.0,0.06592791403796883
60,1754014267,5.0,0.0,5.0,0.0,5.0,0.124589,0.137386,70.0,288.0,0.06512171899334523
61,1754014272,5.0,0.0,5.0,0.0,5.0,0.124589,0.137386,70.0,288.0,0.06918403893396977
62,1754014277,5.0,0.0,5.0,0.0,5.0,0.137436,0.144349,70.0,288.0,0.07044839694559661
63,1754014282,5.0,0.0,5.0,0.0,5.0,0.137436,0.144349,70.0,288.0,0.07071537493095127
64,1754014287,5.0,0.0,5.0,0.0,5.0,0.137436,0.144349,70.0,288.0,0.06911812351320551
65,1754014292,5.0,0.0,5.0,0.0,5.0,0.137436,0.144349,70.0,288.0,0.06269415173244515
66,1754014297,5.0,0.0,5.0,0.0,5.0,0.137436,0.144349,70.0,288.0,0.0643090875047306
67,1754014302,5.0,0.0,5.0,0.0,5.0,0.137436,0.144349,70.0,288.0,0.06263417107186922
68,1754014307,5.0,0.0,5.0,0.0,5.0,0.128503,0.092925,70.0,288.0,0.062394007178293374
69,1754014312,5.0,0.0,5.0,0.0,5.0,0.128503,0.092925,70.0,288.0,0.05949036173182431
70,1754014317,5.0,0.0,5.0,0.0,5.0,0.128503,0.092925,70.0,288.0,0.05863380765789064
71,1754014322,5.0,0.0,5.0,0.0,5.0,0.128503,0.092925,70.0,288.0,0.058943278332425166
72,1754014327,5.0,0.0,5.0,0.0,5.0,0.128503,0.092925,70.0,288.0,0.054826879402728915
73,1754014332,5.0,0.0,5.0,0.0,5.0,0.128503,0.092925,70.0,288.0,0.054102613508588054
74,1754014337,5.0,0.0,5.0,0.0,5.0,0.102264,0.100523,70.0,288.0,0.055766050212730386
75,1754014342,5.0,0.0,5.0,0.0,5.0,0.102264,0.100523,70.0,288.0,0.0540685718609189
76,1754014347,5.0,0.0,5.0,0.0,5.0,0.102264,0.100523,70.0,288.0,0.05593322390460467
77,1754014352,5.0,0.0,5.0,0.0,5.0,0.102264,0.100523,70.0,288.0,0.05593322390460467
78,1754014357,5.0,0.0,5.0,0.0,5.0,0.102264,0.100523,70.0,288.0,0.05645630110322473
79,1754014362,5.0,0.0,5.0,0.0,5.0,0.102264,0.100523,70.0,288.0,0.054873443919062126
80,1754014367,5.0,0.0,5.0,0.0,5.0,0.110916,0.104779,70.0,288.0,0.056851018312058854
81,1754014372,5.0,0.0,5.0,0.0,5.0,0.110916,0.104779,70.0,288.0,0.0574003875875569
82,1754014377,5.0,0.0,5.0,0.0,5.0,0.110916,0.104779,70.0,288.0,0.055540794702047896
83,1754014382,5.0,0.0,5.0,0.0,5.0,0.110916,0.104779,70.0,288.0,0.05638116837409563
84,1754014387,5.0,0.0,5.0,0.0,5.0,0.110916,0.104779,70.0,288.0,0.05974331705863331
85,1754014392,5.0,0.0,5.0,0.0,5.0,0.110916,0.104779,70.0,288.0,0.059077216231323657
86,1754014397,5.0,0.0,5.0,0.0,5.0,0.126715,0.137849,70.0,288.0,0.06119893488379395
87,1754014402,5.0,0.0,5.0,0.0,5.0,0.126715,0.137849,70.0,288.0,0.06019539490523709
88,1754014407,5.0,0.0,5.0,0.0,5.0,0.126715,0.137849,70.0,288.0,0.06210320582391601
89,1754014412,5.0,0.0,5.0,0.0,5.0,0.126715,0.137849,70.0,288.0,0.06180417386459678
90,1754014417,5.0,0.0,5.0,0.0,5.0,0.126715,0.137849,70.0,288.0,0.06225419598081809
91,1754014422,5.0,0.0,5.0,0.0,5.0,0.126715,0.137849,70.0,288.0,0.05958976250039522
92,1754014427,5.0,0.0,5.0,0.0,5.0,0.119837,0.09279,70.0,288.0,0.05690163868410699
93,1754014432,5.0,0.0,5.0,0.0,5.0,0.119837,0.09279,70.0,288.0,0.058265413390912776
94,1754014437,5.0,0.0,5.0,0.0,5.0,0.119837,0.09279,70.0,288.0,0.057289976115637874
95,1754014442,5.0,0.0,5.0,0.0,5.0,0.119837,0.09279,70.0,288.0,0.05434572795391105
96,1754014447,5.0,0.0,5.0,0.0,5.0,0.119837,0.09279,70.0,288.0,0.05568341385543631
97,1754014452,5.0,0.0,5.0,0.0,5.0,0.119837,0.09279,70.0,288.0,0.053472178791208066
98,1754014457,5.0,0.0,5.0,0.0,5.0,0.11194,0.130422,70.0,288.0,0.052280409086129624
99,1754014462,5.0,0.0,5.0,0.0,5.0,0.11194,0.130422,70.0,288.0,0.05651769587200069
100,1754014467,5.0,0.0,5.0,0.0,5.0,0.11194,0.130422,70.0,288.0,0.05685174545783353
101,1754014472,5.0,0.0,5.0,0.0,5.0,0.11194,0.130422,70.0,288.0,0.05995015952971972
102,1754014477,5.0,0.0,5.0,0.0,5.0,0.11194,0.130422,70.0,288.0,0.06232665797842416
103,1754014482,5.0,0.0,5.0,0.0,5.0,0.11194,0.130422,70.0,288.0,0.06364243858820579
104,1754014487,5.0,0.0,5.0,0.0,5.0,0.14326,0.134882,70.0,288.0,0.06698827889369738
105,1754014492,5.0,0.0,5.0,0.0,5.0,0.14326,0.134882,70.0,288.0,0.06694537961668645
106,1754014497,5.0,0.0,5.0,0.0,5.0,0.14326,0.134882,70.0,288.0,0.06557998237326776
107,1754014502,5.0,0.0,5.0,0.0,5.0,0.14326,0.134882,70.0,288.0,0.06419320939389117
108,1754014507,5.0,0.0,5.0,0.0,5.0,0.14326,0.134882,70.0,288.0,0.06857135745295659
109,1754014512,5.0,0.0,5.0,0.0,5.0,0.14326,0.134882,70.0,288.0,0.06787221585587082
110,1754014517,5.0,0.0,5.0,0.0,5.0,0.152442,0.124381,70.0,288.0,0.06749789600482656
111,1754014522,5.0,0.0,5.0,0.0,5.0,0.152442,0.124381,70.0,288.0,0.06464725497767973
112,1754014527,5.0,0.0,5.0,0.0,5.0,0.152442,0.124381,70.0,288.0,0.06447399826667169
113,1754014532,5.0,0.0,5.0,0.0,5.0,0.152442,0.124381,70.0,288.0,0.059780165086907304
114,1754014537,5.0,0.0,5.0,0.0,5.0,0.152442,0.124381,70.0,288.0,0.06436842785026416
115,1754014542,5.0,0.0,5.0,0.0,5.0,0.152442,0.124381,70.0,288.0,0.06381351593813465
116,1754014547,5.0,0.0,5.0,0.0,5.0,0.134809,0.161653,70.0,288.0,0.058975195900449216
117,1754014552,5.0,0.0,5.0,0.0,5.0,0.134809,0.161653,70.0,288.0,0.05863708550079264
118,1754014557,5.0,0.0,5.0,0.0,5.0,0.134809,0.161653,70.0,288.0,0.06452603239127293
119,1754014562,5.0,0.0,5.0,0.0,5.0,0.134809,0.161653,70.0,288.0,0.06446231147237134
120,1754014567,5.0,0.0,5.0,0.0,5.0,0.134809,0.161653,70.0,288.0,0.06541361302894864
