,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
41,1754014172,5.0,0.0,5.0,0.0,5.0,2.216458,2.649197,70.0,286.0,0.24684390564779807
42,1754014177,5.0,0.0,5.0,0.0,5.0,2.216458,2.649197,70.0,286.0,0.23983653685604484
43,1754014182,5.0,0.0,5.0,0.0,5.0,2.216458,2.649197,70.0,286.0,0.24885279219875744
44,1754014187,5.0,0.0,5.0,0.0,5.0,2.311757,1.737614,70.0,287.0,0.24817738433874223
45,1754014192,5.0,0.0,5.0,0.0,5.0,2.311757,1.737614,70.0,287.0,0.23182349851065273
46,1754014197,5.0,0.0,5.0,0.0,5.0,2.311757,1.737614,70.0,287.0,0.2312272175695073
47,1754014202,5.0,0.0,5.0,0.0,5.0,2.311757,1.737614,70.0,287.0,0.23767308886917982
48,1754014207,5.0,0.0,5.0,0.0,5.0,2.311757,1.737614,70.0,287.0,0.23616634397235228
49,1754014212,5.0,0.0,5.0,0.0,5.0,2.311757,1.737614,70.0,287.0,0.23320736666352043
50,1754014217,5.0,0.0,5.0,0.0,5.0,2.089005,1.971786,70.0,287.0,0.237793458122599
51,1754014222,5.0,0.0,5.0,0.0,5.0,2.089005,1.971786,70.0,287.0,0.22965196997778795
52,1754014227,5.0,0.0,5.0,0.0,5.0,2.089005,1.971786,70.0,287.0,0.23331735490860922
53,1754014232,5.0,0.0,5.0,0.0,5.0,2.089005,1.971786,70.0,287.0,0.2362256847283561
54,1754014237,5.0,0.0,5.0,0.0,5.0,2.089005,1.971786,70.0,287.0,0.2472933572489021
55,1754014242,5.0,0.0,5.0,0.0,5.0,2.089005,1.971786,70.0,287.0,0.2353988404915509
56,1754014247,5.0,0.0,5.0,0.0,5.0,2.249674,2.616576,70.0,286.0,0.2522399826942264
57,1754014252,5.0,0.0,5.0,0.0,5.0,2.249674,2.616576,70.0,286.0,0.2541960602100699
58,1754014257,5.0,0.0,5.0,0.0,5.0,2.249674,2.616576,70.0,286.0,0.2454234307388022
59,1754014262,5.0,0.0,5.0,0.0,5.0,2.249674,2.616576,70.0,286.0,0.24020273949571663
60,1754014267,5.0,0.0,5.0,0.0,5.0,2.249674,2.616576,70.0,286.0,0.25665732028119936
61,1754014272,5.0,0.0,5.0,0.0,5.0,2.249674,2.616576,70.0,286.0,0.2531337429716426
62,1754014277,5.0,0.0,5.0,0.0,5.0,4.900066,9.485932,70.0,279.0,0.2535144921766728
63,1754014282,5.0,0.0,5.0,0.0,5.0,4.900066,9.485932,70.0,279.0,0.2512178060099371
64,1754014287,5.0,0.0,5.0,0.0,5.0,4.900066,9.485932,70.0,279.0,0.23719101396790354
65,1754014292,5.0,0.0,5.0,0.0,5.0,4.900066,9.485932,70.0,279.0,0.23980258286121603
66,1754014297,5.0,0.0,5.0,0.0,5.0,4.900066,9.485932,70.0,279.0,0.22985227787768725
67,1754014302,5.0,0.0,5.0,0.0,5.0,4.900066,9.485932,70.0,279.0,0.217398007880415
68,1754014307,5.0,0.0,5.0,0.0,5.0,7.168787,5.011833,70.0,283.0,0.21041834527937497
69,1754014312,5.0,0.0,5.0,0.0,5.0,7.168787,5.011833,70.0,283.0,0.20912627158315242
70,1754014317,5.0,0.0,5.0,0.0,5.0,7.168787,5.011833,70.0,283.0,0.21232954881911031
71,1754014322,5.0,0.0,5.0,0.0,5.0,7.168787,5.011833,70.0,283.0,0.2054087338823902
72,1754014327,5.0,0.0,5.0,0.0,5.0,7.168787,5.011833,70.0,283.0,0.19231864364702672
73,1754014332,5.0,0.0,5.0,0.0,5.0,7.168787,5.011833,70.0,283.0,0.19970578323739815
74,1754014337,5.0,0.0,5.0,0.0,5.0,6.185719,6.055918,70.0,282.0,0.19881518393986497
75,1754014342,5.0,0.0,5.0,0.0,5.0,6.185719,6.055918,70.0,282.0,0.19271916488427882
76,1754014347,5.0,0.0,5.0,0.0,5.0,6.185719,6.055918,70.0,282.0,0.19878679116467313
77,1754014352,5.0,0.0,5.0,0.0,5.0,6.185719,6.055918,70.0,282.0,0.1963580371863467
78,1754014357,5.0,0.0,5.0,0.0,5.0,6.185719,6.055918,70.0,282.0,0.20210040859826134
79,1754014362,5.0,0.0,5.0,0.0,5.0,6.185719,6.055918,70.0,282.0,0.20902548173544705
80,1754014367,5.0,0.0,5.0,0.0,5.0,6.368784,7.731887,70.0,281.0,0.20501016865059926
81,1754014372,5.0,0.0,5.0,0.0,5.0,6.368784,7.731887,70.0,281.0,0.20510782089816457
82,1754014377,5.0,0.0,5.0,0.0,5.0,6.368784,7.731887,70.0,281.0,0.20101460159595314
83,1754014382,5.0,0.0,5.0,0.0,5.0,6.368784,7.731887,70.0,281.0,0.22596367481104213
84,1754014387,5.0,0.0,5.0,0.0,5.0,6.368784,7.731887,70.0,281.0,0.22727613607616756
85,1754014392,5.0,0.0,5.0,0.0,5.0,6.368784,7.731887,70.0,281.0,0.23135272430605755
86,1754014397,5.0,0.0,5.0,0.0,5.0,7.307967,7.627773,70.0,281.0,0.2349524885754429
87,1754014402,5.0,0.0,5.0,0.0,5.0,7.307967,7.627773,70.0,281.0,0.23629214524945164
88,1754014407,5.0,0.0,5.0,0.0,5.0,7.307967,7.627773,70.0,281.0,0.2303964300411307
89,1754014412,5.0,0.0,5.0,0.0,5.0,7.307967,7.627773,70.0,281.0,0.23514998700981068
90,1754014417,5.0,0.0,5.0,0.0,5.0,7.307967,7.627773,70.0,281.0,0.23239856903869294
91,1754014422,5.0,0.0,5.0,0.0,5.0,7.307967,7.627773,70.0,281.0,0.1926255555801719
92,1754014427,5.0,0.0,5.0,0.0,5.0,7.127589,7.301464,70.0,281.0,0.22212727279577327
93,1754014432,5.0,0.0,5.0,0.0,5.0,7.127589,7.301464,70.0,281.0,0.21675597810961175
94,1754014437,5.0,0.0,5.0,0.0,5.0,7.127589,7.301464,70.0,281.0,0.21120897409056166
95,1754014442,5.0,0.0,5.0,0.0,5.0,7.127589,7.301464,70.0,281.0,0.19558961422334825
96,1754014447,5.0,0.0,5.0,0.0,5.0,7.127589,7.301464,70.0,281.0,0.20353478205982264
97,1754014452,5.0,0.0,5.0,0.0,5.0,7.127589,7.301464,70.0,281.0,0.20604045251466033
98,1754014457,5.0,0.0,5.0,0.0,5.0,7.877468,12.245495,70.0,276.0,0.2044368425073671
99,1754014462,5.0,0.0,5.0,0.0,5.0,7.877468,12.245495,70.0,276.0,0.20555889695995078
100,1754014467,5.0,0.0,5.0,0.0,5.0,7.877468,12.245495,70.0,276.0,0.19145268396829015
101,1754014472,5.0,0.0,5.0,0.0,5.0,7.877468,12.245495,70.0,276.0,0.22123413163077763
102,1754014477,5.0,0.0,5.0,0.0,5.0,7.877468,12.245495,70.0,276.0,0.21389004834742792
103,1754014482,5.0,0.0,5.0,0.0,5.0,7.877468,12.245495,70.0,276.0,0.2267457931436959
104,1754014487,5.0,0.0,5.0,0.0,5.0,11.125218,11.798315,70.0,277.0,0.22223276375067452
105,1754014492,5.0,0.0,5.0,0.0,5.0,11.125218,11.798315,70.0,277.0,0.23504846797982415
106,1754014497,5.0,0.0,5.0,0.0,5.0,11.125218,11.798315,70.0,277.0,0.22204418980704183
107,1754014502,5.0,0.0,5.0,0.0,5.0,11.125218,11.798315,70.0,277.0,0.22963006647716847
108,1754014507,5.0,0.0,5.0,0.0,5.0,11.125218,11.798315,70.0,277.0,0.2274862061174428
109,1754014512,5.0,0.0,5.0,0.0,5.0,11.125218,11.798315,70.0,277.0,0.20508588901914157
110,1754014517,5.0,0.0,5.0,0.0,5.0,12.294033,11.283547,70.0,277.0,0.21792344742617517
111,1754014522,5.0,0.0,5.0,0.0,5.0,12.294033,11.283547,70.0,277.0,0.2068858034102153
112,1754014527,5.0,0.0,5.0,0.0,5.0,12.294033,11.283547,70.0,277.0,0.20906611356946617
113,1754014532,5.0,0.0,5.0,0.0,5.0,12.294033,11.283547,70.0,277.0,0.20028468794424906
114,1754014537,5.0,0.0,5.0,0.0,5.0,12.294033,11.283547,70.0,277.0,0.20286453372500993
115,1754014542,5.0,0.0,5.0,0.0,5.0,12.294033,11.283547,70.0,277.0,0.1882509353492284
116,1754014547,5.0,0.0,5.0,0.0,5.0,11.616902,13.366284,70.0,275.0,0.21273815325351167
117,1754014552,5.0,0.0,5.0,0.0,5.0,11.616902,13.366284,70.0,275.0,0.21893935016352678
118,1754014557,5.0,0.0,5.0,0.0,5.0,11.616902,13.366284,70.0,275.0,0.22194821728727726
119,1754014562,5.0,0.0,5.0,0.0,5.0,11.616902,13.366284,70.0,275.0,0.21522404178343174
120,1754014567,5.0,0.0,5.0,0.0,5.0,11.616902,13.366284,70.0,275.0,0.21921139844978405
