,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
79,1754014362,1.0,0.0,1.0,0.019176208844539012,1.0,0.033045,0.022232,14.0,-192.0,0.004737566380268519,0.004737566380268519
80,1754014367,1.0,0.0,1.0,0.019176208844539012,1.0,0.033928,0.014728,14.0,-192.0,0.00455043530807278,0.00455043530807278
81,1754014372,1.0,0.0,1.0,0.019176208844539012,1.0,0.033928,0.014728,14.0,-192.0,0.00455043530807278,0.00455043530807278
82,1754014377,1.0,0.0,1.0,0.019176208844539012,1.0,0.033928,0.014728,14.0,-192.0,0.0046887677082431654,0.0046887677082431654
83,1754014382,1.0,0.0,1.0,0.019176208844539012,1.0,0.033928,0.014728,14.0,-192.0,0.004755263691123104,0.004755263691123104
84,1754014387,1.0,0.0,1.0,0.019176208844539012,1.0,0.033928,0.014728,14.0,-192.0,0.004524356031624586,0.004524356031624586
85,1754014392,1.0,0.0,1.0,0.030577618887832086,1.0,0.033928,0.014728,14.0,-192.0,0.004524356031624586,0.004524356031624586
86,1754014397,1.0,0.0,1.0,0.030577618887832086,1.0,0.020132,0.013972,14.0,-192.0,0.004527029835799176,0.004527029835799176
87,1754014402,1.0,0.0,1.0,0.030577618887832086,1.0,0.020132,0.013972,14.0,-192.0,0.004733661257910677,0.004733661257910677
88,1754014407,1.0,0.0,1.0,0.030577618887832086,1.0,0.020132,0.013972,14.0,-192.0,0.0046056170174491795,0.0046056170174491795
89,1754014412,1.0,0.0,1.0,0.030577618887832086,1.0,0.020132,0.013972,14.0,-192.0,0.0046056170174491795,0.0046056170174491795
90,1754014417,1.0,0.0,1.0,0.030577618887832086,1.0,0.020132,0.013972,14.0,-192.0,0.0046056170174491795,0.0046056170174491795
91,1754014422,1.0,0.0,1.0,0.010856743205338611,1.0,0.020132,0.013972,14.0,-192.0,0.0036245559055055224,0.0036245559055055224
92,1754014427,1.0,0.0,1.0,0.010856743205338611,1.0,0.0366,0.019082,14.0,-192.0,0.004433105000958035,0.004433105000958035
93,1754014432,1.0,0.0,1.0,0.010856743205338611,1.0,0.0366,0.019082,14.0,-192.0,0.004433105000958035,0.004433105000958035
94,1754014437,1.0,0.0,1.0,0.010856743205338611,1.0,0.0366,0.019082,14.0,-192.0,0.0038134061785463354,0.0038134061785463354
95,1754014442,1.0,0.0,1.0,0.010856743205338611,1.0,0.0366,0.019082,14.0,-192.0,0.004431606733307374,0.004431606733307374
96,1754014447,1.0,0.0,1.0,0.010856743205338611,1.0,0.0366,0.019082,14.0,-192.0,0.004431606733307374,0.004431606733307374
97,1754014452,1.0,0.0,1.0,0.02128136910977207,1.0,0.0366,0.019082,14.0,-192.0,0.004431606733307374,0.004431606733307374
98,1754014457,1.0,0.0,1.0,0.02128136910977207,1.0,0.065783,0.018408,14.0,-192.0,0.004498076210562322,0.004498076210562322
99,1754014462,1.0,0.0,1.0,0.02128136910977207,1.0,0.065783,0.018408,14.0,-192.0,0.004509953323616775,0.004509953323616775
100,1754014467,1.0,0.0,1.0,0.02128136910977207,1.0,0.065783,0.018408,14.0,-192.0,0.0045191580640836565,0.0045191580640836565
101,1754014472,1.0,0.0,1.0,0.02128136910977207,1.0,0.065783,0.018408,14.0,-192.0,0.0045191580640836565,0.0045191580640836565
102,1754014477,1.0,0.0,1.0,0.02128136910977207,1.0,0.065783,0.018408,14.0,-192.0,0.005043516393289669,0.005043516393289669
103,1754014482,1.0,0.0,1.0,0.027128981757848496,1.0,0.065783,0.018408,14.0,-192.0,0.005319514261508048,0.005319514261508048
104,1754014487,1.0,0.0,1.0,0.027128981757848496,1.0,0.053868,0.021845,14.0,-192.0,0.004986032375573897,0.004986032375573897
105,1754014492,1.0,0.0,1.0,0.027128981757848496,1.0,0.053868,0.021845,14.0,-192.0,0.004986032375573897,0.004986032375573897
106,1754014497,1.0,0.0,1.0,0.027128981757848496,1.0,0.053868,0.021845,14.0,-192.0,0.004986032375573897,0.004986032375573897
107,1754014502,1.0,0.0,1.0,0.027128981757848496,1.0,0.053868,0.021845,14.0,-192.0,0.003617199999999998,0.003617199999999998
108,1754014507,1.0,0.0,1.0,0.027128981757848496,1.0,0.053868,0.021845,14.0,-192.0,0.005151814196865036,0.005151814196865036
109,1754014512,1.0,0.0,1.0,0.015035655144772718,1.0,0.053868,0.021845,14.0,-192.0,0.005151814196865036,0.005151814196865036
110,1754014517,1.0,0.0,1.0,0.015035655144772718,1.0,0.022147,0.011205,14.0,-192.0,0.005151814196865036,0.005151814196865036
111,1754014522,1.0,0.0,1.0,0.015035655144772718,1.0,0.022147,0.011205,14.0,-192.0,0.004579140574389984,0.004579140574389984
112,1754014527,1.0,0.0,1.0,0.015035655144772718,1.0,0.022147,0.011205,14.0,-192.0,0.004579140574389984,0.004579140574389984
113,1754014532,1.0,0.0,1.0,0.015035655144772718,1.0,0.022147,0.011205,14.0,-192.0,0.004579140574389983,0.004579140574389983
114,1754014537,1.0,0.0,1.0,0.015035655144772718,1.0,0.022147,0.011205,14.0,-192.0,0.004786905199988687,0.004786905199988687
115,1754014542,1.0,0.0,1.0,0.023270120864920665,1.0,0.022147,0.011205,14.0,-192.0,0.0048001430300363065,0.0048001430300363065
116,1754014547,1.0,0.0,1.0,0.023270120864920665,1.0,0.035294,0.013112,14.0,-192.0,0.004759113970395933,0.004759113970395933
117,1754014552,1.0,0.0,1.0,0.023270120864920665,1.0,0.035294,0.013112,14.0,-192.0,0.004759113970395933,0.004759113970395933
118,1754014557,1.0,0.0,1.0,0.023270120864920665,1.0,0.035294,0.013112,14.0,-192.0,0.004759113970395933,0.004759113970395933
119,1754014562,1.0,0.0,1.0,0.023270120864920665,1.0,0.035294,0.013112,14.0,-192.0,0.004687998390518689,0.004687998390518689
120,1754014567,1.0,0.0,1.0,0.023270120864920665,1.0,0.035294,0.013112,14.0,-192.0,0.004685257399354742,0.004685257399354742
