,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
19,1752876997,5.0,0.0,5.0,0.0,5.0,0.064676,0.064911,70.0,288.0,0.029973747933595665
20,1752877002,5.0,0.0,5.0,0.0,5.0,0.064676,0.064911,70.0,288.0,0.031279546234157116
21,1752877007,5.0,0.0,5.0,0.0,5.0,0.070268,0.068623,70.0,288.0,0.031012625584110574
22,1752877012,5.0,0.0,5.0,0.0,5.0,0.070268,0.068623,70.0,288.0,0.030876703825998886
23,1752877017,5.0,0.0,5.0,0.0,5.0,0.070268,0.068623,70.0,288.0,0.03177807076986649
24,1752877022,5.0,0.0,5.0,0.0,5.0,0.070268,0.068623,70.0,288.0,0.03248758545823069
25,1752877027,5.0,0.0,5.0,0.0,5.0,0.070268,0.068623,70.0,288.0,0.029858101835051998
26,1752877032,5.0,0.0,5.0,0.0,5.0,0.070268,0.068623,70.0,288.0,0.030637829383655595
27,1752877037,5.0,0.0,5.0,0.0,5.0,0.080667,0.103989,70.0,288.0,0.0317962665176711
28,1752877042,5.0,0.0,5.0,0.0,5.0,0.080667,0.103989,70.0,288.0,0.03259655307658885
29,1752877047,5.0,0.0,5.0,0.0,5.0,0.080667,0.103989,70.0,288.0,0.033031085043517816
30,1752877052,5.0,0.0,5.0,0.0,5.0,0.080667,0.103989,70.0,288.0,0.031096810516530893
31,1752877057,5.0,0.0,5.0,0.0,5.0,0.080667,0.103989,70.0,288.0,0.03237392773995076
32,1752877062,5.0,0.0,5.0,0.0,5.0,0.080667,0.103989,70.0,288.0,0.031500910323091075
33,1752877067,5.0,0.0,5.0,0.0,5.0,0.093793,0.100534,70.0,288.0,0.032877298794602695
34,1752877072,5.0,0.0,5.0,0.0,5.0,0.093793,0.100534,70.0,288.0,0.03318832438609067
35,1752877077,5.0,0.0,5.0,0.0,5.0,0.093793,0.100534,70.0,288.0,0.035327297966927594
36,1752877082,5.0,0.0,5.0,0.0,5.0,0.093793,0.100534,70.0,288.0,0.0357057692081887
37,1752877087,5.0,0.0,5.0,0.0,5.0,0.093793,0.100534,70.0,288.0,0.03555582397694908
38,1752877092,5.0,0.0,5.0,0.0,5.0,0.093793,0.100534,70.0,288.0,0.03256353965880347
39,1752877097,5.0,0.0,5.0,0.0,5.0,0.083368,0.061451,70.0,288.0,0.03337397330774251
40,1752877102,5.0,0.0,5.0,0.0,5.0,0.083368,0.061451,70.0,288.0,0.033454210899263606
41,1752877107,5.0,0.0,5.0,0.0,5.0,0.083368,0.061451,70.0,288.0,0.029799227789680815
42,1752877112,5.0,0.0,5.0,0.0,5.0,0.083368,0.061451,70.0,288.0,0.032956036344875414
43,1752877117,5.0,0.0,5.0,0.0,5.0,0.083368,0.061451,70.0,288.0,0.03439010476169701
44,1752877122,5.0,0.0,5.0,0.0,5.0,0.083368,0.061451,70.0,288.0,0.0333334122540239
45,1752877127,5.0,0.0,5.0,0.0,5.0,0.084245,0.083415,70.0,288.0,0.03230400644673403
46,1752877132,5.0,0.0,5.0,0.0,5.0,0.084245,0.083415,70.0,288.0,0.03269821496932112
47,1752877137,5.0,0.0,5.0,0.0,5.0,0.084245,0.083415,70.0,288.0,0.034675446512681334
48,1752877142,5.0,0.0,5.0,0.0,5.0,0.084245,0.083415,70.0,288.0,0.03472575368338755
49,1752877147,5.0,0.0,5.0,0.0,5.0,0.084245,0.083415,70.0,288.0,0.03334365553070501
50,1752877152,5.0,0.0,5.0,0.0,5.0,0.084245,0.083415,70.0,288.0,0.034565863714380196
51,1752877157,5.0,0.0,5.0,0.0,5.0,0.100424,0.100556,70.0,288.0,0.03506375980702699
52,1752877162,5.0,0.0,5.0,0.0,5.0,0.100424,0.100556,70.0,288.0,0.03474080094881877
53,1752877167,5.0,0.0,5.0,0.0,5.0,0.100424,0.100556,70.0,288.0,0.038204521912826896
54,1752877172,5.0,0.0,5.0,0.0,5.0,0.100424,0.100556,70.0,288.0,0.04119869346031148
55,1752877177,5.0,0.0,5.0,0.0,5.0,0.100424,0.100556,70.0,288.0,0.04307638278545051
56,1752877182,5.0,0.0,5.0,0.0,5.0,0.100424,0.100556,70.0,288.0,0.04598339756292956
57,1752877187,5.0,0.0,5.0,0.0,5.0,0.115904,0.167853,70.0,288.0,0.04640232407926716
58,1752877192,5.0,0.0,5.0,0.0,5.0,0.115904,0.167853,70.0,288.0,0.04806285185991656
59,1752877197,5.0,0.0,5.0,0.0,5.0,0.115904,0.167853,70.0,288.0,0.048593259240780104
60,1752877202,5.0,0.0,5.0,0.0,5.0,0.115904,0.167853,70.0,288.0,0.05063468529447301
