,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
21,1752877007,5.0,0.0,2.0,4.951236696363965,5.0,79.52746,62.131541,35.0,-174.0,0.6358498531260999
22,1752877012,5.0,0.0,2.0,4.951236696363965,5.0,79.52746,62.131541,35.0,-174.0,0.7174052438781069
23,1752877017,5.0,0.0,2.0,113.9462241183204,5.0,79.52746,62.131541,35.0,-174.0,0.7963160620041444
24,1752877022,5.0,0.0,2.0,113.9462241183204,5.0,79.52746,62.131541,35.0,-174.0,1.2128101909616542
25,1752877027,5.0,0.0,2.0,113.9462241183204,5.0,79.52746,62.131541,35.0,-174.0,1.3722617843914033
26,1752877032,5.0,0.0,2.0,113.9462241183204,5.0,79.52746,62.131541,35.0,-174.0,2.181147172033039
27,1752877037,5.0,0.0,5.0,113.9462241183204,5.0,60.259878,7.39738,35.0,31.0,2.3360473063913267
28,1752877042,5.0,0.0,5.0,113.9462241183204,5.0,60.259878,7.39738,35.0,31.0,2.6485933100778825
29,1752877047,5.0,0.0,5.0,0.0,5.0,60.259878,7.39738,35.0,31.0,2.44510764140619
30,1752877052,5.0,0.0,5.0,0.0,5.0,60.259878,7.39738,35.0,31.0,2.620244302731079
31,1752877057,5.0,0.0,5.0,0.0,5.0,60.259878,7.39738,35.0,31.0,2.9060235099561535
32,1752877062,5.0,0.0,5.0,0.0,5.0,60.259878,7.39738,35.0,31.0,3.020294795515002
33,1752877067,5.0,0.0,5.0,0.0,5.0,24.661435,6.021609,35.0,32.0,3.1064445271575956
34,1752877072,5.0,0.0,5.0,0.0,5.0,24.661435,6.021609,35.0,32.0,2.9667402682581856
35,1752877077,5.0,0.0,5.0,203.2201511175265,5.0,24.661435,6.021609,35.0,32.0,3.088395122466236
36,1752877082,5.0,0.0,5.0,203.2201511175265,5.0,24.661435,6.021609,35.0,32.0,2.979408943269084
37,1752877087,5.0,0.0,5.0,203.2201511175265,5.0,24.661435,6.021609,35.0,32.0,2.4087008731175144
38,1752877092,5.0,0.0,5.0,203.2201511175265,5.0,24.661435,6.021609,35.0,32.0,2.3586175343879536
39,1752877097,9.0,4.0,7.0,203.2201511175265,9.0,46.288872,4.338404,35.0,134.0,2.301423812744455
40,1752877102,9.0,4.0,7.0,203.2201511175265,9.0,46.288872,4.338404,35.0,134.0,2.3780973313838634
41,1752877107,9.0,4.0,7.0,0.0,9.0,46.288872,4.338404,35.0,134.0,2.2796495216770816
42,1752877112,9.0,4.0,7.0,0.0,9.0,46.288872,4.338404,35.0,134.0,2.2531141967009427
43,1752877117,9.0,4.0,7.0,0.0,9.0,46.288872,4.338404,35.0,134.0,1.965154154673692
44,1752877122,9.0,4.0,7.0,0.0,9.0,46.288872,4.338404,35.0,134.0,2.0052436304810857
45,1752877127,9.0,0.0,8.0,0.0,9.0,46.834684,9.142897,35.0,179.0,2.3709833737158132
46,1752877132,9.0,0.0,8.0,0.0,9.0,46.834684,9.142897,35.0,179.0,2.7561799517519403
47,1752877137,9.0,0.0,8.0,0.0,9.0,46.834684,9.142897,35.0,179.0,2.9855155584395514
48,1752877142,9.0,0.0,8.0,0.0,9.0,46.834684,9.142897,35.0,179.0,3.1445693589523698
49,1752877147,9.0,0.0,8.0,0.0,9.0,46.834684,9.142897,35.0,179.0,3.354714633064006
50,1752877152,9.0,0.0,8.0,0.0,9.0,46.834684,9.142897,35.0,179.0,3.368007279246014
51,1752877157,2.0,8.0,1.0,0.0,2.0,11.588743,35.819784,35.0,-197.0,3.265271875139502
52,1752877162,2.0,8.0,1.0,0.0,2.0,11.588743,35.819784,35.0,-197.0,3.0362324337482494
53,1752877167,2.0,8.0,1.0,45.93037560007513,2.0,11.588743,35.819784,35.0,-197.0,2.5383943464226855
54,1752877172,2.0,8.0,1.0,45.93037560007513,2.0,11.588743,35.819784,35.0,-197.0,2.1355675345069782
55,1752877177,2.0,8.0,1.0,45.93037560007513,2.0,11.588743,35.819784,35.0,-197.0,1.861548363076558
56,1752877182,2.0,8.0,1.0,45.93037560007513,2.0,11.588743,35.819784,35.0,-197.0,1.5888772859868527
57,1752877187,5.0,0.0,2.0,45.93037560007513,5.0,51.217388,117.023063,35.0,-179.0,0.9762882254366058
58,1752877192,5.0,0.0,2.0,45.93037560007513,5.0,51.217388,117.023063,35.0,-179.0,0.580102992945498
59,1752877197,5.0,0.0,2.0,48.69250878665156,5.0,51.217388,117.023063,35.0,-179.0,0.3697542930543533
60,1752877202,5.0,0.0,2.0,48.69250878665156,5.0,51.217388,117.023063,35.0,-179.0,0.21049664989301886
