,index,srv-recommendation_autoscaler_requested_pods,srv-recommendation_autoscaler_terminating_pods,srv-recommendation_autoscaler_actual_pods,srv-recommendation_activator_request_concurrency,srv-recommendation_autoscaler_desired_pods,srv-recommendation_autoscaler_stable_request_concurrency,srv-recommendation_autoscaler_panic_request_concurrency,srv-recommendation_autoscaler_target_concurrency_per_pod,srv-recommendation_autoscaler_excess_burst_capacity,srv-recommendation_container_cpu_usage_seconds_total
39,1752244781,5.0,0.0,5.0,0.0,5.0,0.067479,0.035892,70.0,288.0,0.018565106626279766
40,1752244786,5.0,0.0,5.0,0.0,5.0,0.048993,0.047048,70.0,288.0,0.018211944751009998
41,1752244791,5.0,0.0,5.0,0.0,5.0,0.048993,0.047048,70.0,288.0,0.018896218906845015
42,1752244796,5.0,0.0,5.0,0.0,5.0,0.048993,0.047048,70.0,288.0,0.019422747949295344
43,1752244801,5.0,0.0,5.0,0.0,5.0,0.048993,0.047048,70.0,288.0,0.019789309440557384
44,1752244806,5.0,0.0,5.0,0.0,5.0,0.048993,0.047048,70.0,288.0,0.01943797126968367
45,1752244811,5.0,0.0,5.0,0.0,5.0,0.048993,0.047048,70.0,288.0,0.020032638944665435
46,1752244816,5.0,0.0,5.0,0.0,5.0,0.067449,0.132542,70.0,288.0,0.01963307567362332
47,1752244821,5.0,0.0,5.0,0.0,5.0,0.067449,0.132542,70.0,288.0,0.02081850480531053
48,1752244826,5.0,0.0,5.0,0.0,5.0,0.067449,0.132542,70.0,288.0,0.020710713843913903
49,1752244831,5.0,0.0,5.0,0.0,5.0,0.067449,0.132542,70.0,288.0,0.02079452765690207
50,1752244836,5.0,0.0,5.0,0.0,5.0,0.067449,0.132542,70.0,288.0,0.02345578162727933
51,1752244841,5.0,0.0,5.0,0.0,5.0,0.067449,0.132542,70.0,288.0,0.023886765664428784
52,1752244846,5.0,0.0,5.0,0.0,5.0,0.100007,0.126834,70.0,288.0,0.02438730728550611
53,1752244851,5.0,0.0,5.0,0.0,5.0,0.100007,0.126834,70.0,288.0,0.024997322628543303
54,1752244856,5.0,0.0,5.0,0.0,5.0,0.100007,0.126834,70.0,288.0,0.02522947701747282
55,1752244861,5.0,0.0,5.0,0.0,5.0,0.100007,0.126834,70.0,288.0,0.02368343578468918
56,1752244866,5.0,0.0,5.0,0.0,5.0,0.100007,0.126834,70.0,288.0,0.025143780806668597
57,1752244871,5.0,0.0,5.0,0.0,5.0,0.100007,0.126834,70.0,288.0,0.02392945610320855
58,1752244876,5.0,0.0,5.0,0.0,5.0,0.100542,0.065546,70.0,288.0,0.023066574176101032
59,1752244881,5.0,0.0,5.0,0.0,5.0,0.100542,0.065546,70.0,288.0,0.023256275637706766
60,1752244886,5.0,0.0,5.0,0.0,5.0,0.100542,0.065546,70.0,288.0,0.022275563191166012
61,1752244891,5.0,0.0,5.0,0.0,5.0,0.100542,0.065546,70.0,288.0,0.022027864456252825
62,1752244896,5.0,0.0,5.0,0.0,5.0,0.100542,0.065546,70.0,288.0,0.022145333812693072
63,1752244901,5.0,0.0,5.0,0.0,5.0,0.100542,0.065546,70.0,288.0,0.02199068074758164
64,1752244906,5.0,0.0,5.0,0.0,5.0,0.077026,0.08279,70.0,288.0,0.02171644355622506
65,1752244911,5.0,0.0,5.0,0.0,5.0,0.077026,0.08279,70.0,288.0,0.02164329604262176
66,1752244916,5.0,0.0,5.0,0.0,5.0,0.077026,0.08279,70.0,288.0,0.022146885787318278
67,1752244921,5.0,0.0,5.0,0.0,5.0,0.077026,0.08279,70.0,288.0,0.021967489583783452
68,1752244926,5.0,0.0,5.0,0.0,5.0,0.077026,0.08279,70.0,288.0,0.022503459855986035
69,1752244931,5.0,0.0,5.0,0.0,5.0,0.077026,0.08279,70.0,288.0,0.02248375276805301
70,1752244936,5.0,0.0,5.0,0.0,5.0,0.103007,0.116139,70.0,288.0,0.025546059312652233
71,1752244941,5.0,0.0,5.0,0.0,5.0,0.103007,0.116139,70.0,288.0,0.026156096264629475
72,1752244946,5.0,0.0,5.0,0.0,5.0,0.103007,0.116139,70.0,288.0,0.025893577427716256
73,1752244951,5.0,0.0,5.0,0.0,5.0,0.103007,0.116139,70.0,288.0,0.02635542185090243
74,1752244956,5.0,0.0,5.0,0.0,5.0,0.103007,0.116139,70.0,288.0,0.02589767179302713
75,1752244961,5.0,0.0,5.0,0.0,5.0,0.103007,0.116139,70.0,288.0,0.025177833440149823
76,1752244966,5.0,0.0,5.0,0.0,5.0,0.10789,0.06513,70.0,288.0,0.024482354504849396
77,1752244971,5.0,0.0,5.0,0.0,5.0,0.10789,0.06513,70.0,288.0,0.02455147526409032
78,1752244976,5.0,0.0,5.0,0.0,5.0,0.10789,0.06513,70.0,288.0,0.023059436458365987
79,1752244981,5.0,0.0,5.0,0.0,5.0,0.10789,0.06513,70.0,288.0,0.022084506690460942
80,1752244986,5.0,0.0,5.0,0.0,5.0,0.10789,0.06513,70.0,288.0,0.021624873312052144
81,1752244991,5.0,0.0,5.0,0.0,5.0,0.10789,0.06513,70.0,288.0,0.021094369911781853
82,1752244996,5.0,0.0,5.0,0.0,5.0,0.089341,0.139108,70.0,288.0,0.02146282596518206
83,1752245001,5.0,0.0,5.0,0.0,5.0,0.089341,0.139108,70.0,288.0,0.02309293783290504
84,1752245006,5.0,0.0,5.0,0.0,5.0,0.089341,0.139108,70.0,288.0,0.023686420622288686
85,1752245011,5.0,0.0,5.0,0.0,5.0,0.089341,0.139108,70.0,288.0,0.024787526063299235
86,1752245016,5.0,0.0,5.0,0.0,5.0,0.089341,0.139108,70.0,288.0,0.024508161838016088
87,1752245021,5.0,0.0,5.0,0.0,5.0,0.089341,0.139108,70.0,288.0,0.02512804783033357
88,1752245026,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.027656661035843924
89,1752245031,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.028046557058367422
90,1752245036,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.02827348961701734
91,1752245041,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.025193400909469692
92,1752245046,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.028381213799637373
93,1752245051,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.02760618185853796
94,1752245056,5.0,0.0,5.0,0.0,5.0,0.1203,0.128872,70.0,288.0,0.028643568381814456
95,1752245061,5.0,0.0,5.0,0.0,5.0,0.141274,0.144485,70.0,288.0,0.028564783199332842
96,1752245066,5.0,0.0,5.0,0.0,5.0,0.141274,0.144485,70.0,288.0,0.027490127120269856
97,1752245071,5.0,0.0,5.0,0.0,5.0,0.141274,0.144485,70.0,288.0,0.029950687805863473
98,1752245076,5.0,0.0,5.0,0.0,5.0,0.141274,0.144485,70.0,288.0,0.030725254805560983
99,1752245081,5.0,0.0,5.0,0.0,5.0,0.141274,0.144485,70.0,288.0,0.030775034175290015
100,1752245086,5.0,0.0,5.0,0.0,5.0,0.137463,0.105794,70.0,288.0,0.030533328080011
101,1752245091,5.0,0.0,5.0,0.0,5.0,0.137463,0.105794,70.0,288.0,0.030435315756128872
102,1752245096,5.0,0.0,5.0,0.0,5.0,0.137463,0.105794,70.0,288.0,0.028024082870982
103,1752245101,5.0,0.0,5.0,0.0,5.0,0.137463,0.105794,70.0,288.0,0.028496801135695717
104,1752245106,5.0,0.0,5.0,0.0,5.0,0.137463,0.105794,70.0,288.0,0.029038797687635308
105,1752245111,5.0,0.0,5.0,0.0,5.0,0.137463,0.105794,70.0,288.0,0.028377760397829722
106,1752245116,5.0,0.0,5.0,0.0,5.0,0.122951,0.100068,70.0,288.0,0.02754365070292894
107,1752245121,5.0,0.0,5.0,0.0,5.0,0.122951,0.100068,70.0,288.0,0.02570907435883875
108,1752245126,5.0,0.0,5.0,0.0,5.0,0.122951,0.100068,70.0,288.0,0.027043869421415127
109,1752245131,5.0,0.0,5.0,0.0,5.0,0.122951,0.100068,70.0,288.0,0.02692967760044296
110,1752245136,5.0,0.0,5.0,0.0,5.0,0.122951,0.100068,70.0,288.0,0.027205874899493464
111,1752245141,5.0,0.0,5.0,0.0,5.0,0.122951,0.100068,70.0,288.0,0.02773306603380995
112,1752245146,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.02790201356169581
113,1752245151,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.027801273214833645
114,1752245156,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.02705324121344762
115,1752245161,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.02505077335789661
116,1752245166,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.020687361166960464
117,1752245171,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.021060422943583
118,1752245176,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.018006822823783023
119,1752245181,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.015916922725901547
120,1752245186,5.0,0.0,5.0,0.0,5.0,0.119963,0.123614,70.0,288.0,0.010753390703092142
