,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
22,1752244696,5.0,0.0,5.0,0.0,5.0,4.150645,5.625938,70.0,283.0,2.679350910332428
23,1752244701,5.0,0.0,5.0,0.0,5.0,4.150645,5.625938,70.0,283.0,2.6688702371117277
24,1752244706,5.0,0.0,5.0,0.0,5.0,4.150645,5.625938,70.0,283.0,2.6984728118294607
25,1752244711,5.0,0.0,5.0,0.0,5.0,4.150645,5.625938,70.0,283.0,2.8561471152379183
26,1752244716,5.0,0.0,5.0,0.0,5.0,4.150645,5.625938,70.0,283.0,3.119176260632691
27,1752244721,5.0,0.0,5.0,0.0,5.0,4.150645,5.625938,70.0,283.0,2.822259399537269
28,1752244726,5.0,0.0,5.0,0.0,5.0,8.623496,6.218812,70.0,282.0,3.5021040505046095
29,1752244731,5.0,0.0,5.0,0.0,5.0,8.623496,6.218812,70.0,282.0,3.4713774639602155
30,1752244736,5.0,0.0,5.0,0.0,5.0,8.623496,6.218812,70.0,282.0,3.6125555641566343
31,1752244741,5.0,0.0,5.0,0.0,5.0,8.623496,6.218812,70.0,282.0,3.6462819958601016
32,1752244746,5.0,0.0,5.0,0.0,5.0,8.623496,6.218812,70.0,282.0,3.596257191980876
33,1752244751,5.0,0.0,5.0,0.0,5.0,8.623496,6.218812,70.0,282.0,3.3985108640135455
34,1752244756,5.0,0.0,5.0,0.0,5.0,8.761582,5.200839,70.0,283.0,3.1445746138013404
35,1752244761,5.0,0.0,5.0,0.0,5.0,8.761582,5.200839,70.0,283.0,3.220188679563893
36,1752244766,5.0,0.0,5.0,0.0,5.0,8.761582,5.200839,70.0,283.0,2.7787552998843696
37,1752244771,5.0,0.0,5.0,0.0,5.0,8.761582,5.200839,70.0,283.0,2.9509170033844514
38,1752244776,5.0,0.0,5.0,0.0,5.0,8.761582,5.200839,70.0,283.0,2.929720623270988
39,1752244781,5.0,0.0,5.0,0.0,5.0,8.761582,5.200839,70.0,283.0,2.829491150892004
40,1752244786,5.0,0.0,5.0,0.0,5.0,5.156637,6.614385,70.0,282.0,2.9288401928066436
41,1752244791,5.0,0.0,5.0,0.0,5.0,5.156637,6.614385,70.0,282.0,2.9288401928066436
42,1752244796,5.0,0.0,5.0,0.0,5.0,5.156637,6.614385,70.0,282.0,2.8344900614146007
43,1752244801,5.0,0.0,5.0,0.0,5.0,5.156637,6.614385,70.0,282.0,2.924307910723298
44,1752244806,5.0,0.0,5.0,0.0,5.0,5.156637,6.614385,70.0,282.0,3.071544271425865
45,1752244811,5.0,0.0,5.0,0.0,5.0,5.156637,6.614385,70.0,282.0,3.1780219538617294
46,1752244816,5.0,0.0,5.0,0.0,5.0,7.259965,19.069946,70.0,269.0,3.30648612283434
47,1752244821,5.0,0.0,5.0,0.0,5.0,7.259965,19.069946,70.0,269.0,3.3177797414257553
48,1752244826,5.0,0.0,5.0,0.0,5.0,7.259965,19.069946,70.0,269.0,3.5494106243196133
49,1752244831,5.0,0.0,5.0,0.0,5.0,7.259965,19.069946,70.0,269.0,3.8314781490881327
50,1752244836,5.0,0.0,5.0,0.0,5.0,7.259965,19.069946,70.0,269.0,3.9040386431213396
51,1752244841,5.0,0.0,5.0,0.0,5.0,7.259965,19.069946,70.0,269.0,3.6511277154585384
52,1752244846,5.0,0.0,5.0,0.0,5.0,26.308229,28.267647,70.0,260.0,4.151433897624021
53,1752244851,5.0,0.0,5.0,0.0,5.0,26.308229,28.267647,70.0,260.0,4.289972809581275
54,1752244856,5.0,0.0,5.0,0.0,5.0,26.308229,28.267647,70.0,260.0,4.516151776857582
55,1752244861,5.0,0.0,5.0,0.0,5.0,26.308229,28.267647,70.0,260.0,4.507717791556612
56,1752244866,5.0,0.0,5.0,0.0,5.0,26.308229,28.267647,70.0,260.0,4.556143364825338
57,1752244871,5.0,0.0,5.0,0.0,5.0,26.308229,28.267647,70.0,260.0,4.255205310290383
58,1752244876,5.0,0.0,5.0,0.0,5.0,26.850448,7.471835,70.0,281.0,4.1917145591015705
59,1752244881,5.0,0.0,5.0,0.0,5.0,26.850448,7.471835,70.0,281.0,4.1917145591015705
60,1752244886,5.0,0.0,5.0,0.0,5.0,26.850448,7.471835,70.0,281.0,3.706520810574105
61,1752244891,5.0,0.0,5.0,0.0,5.0,26.850448,7.471835,70.0,281.0,3.5569212096017937
62,1752244896,5.0,0.0,5.0,0.0,5.0,26.850448,7.471835,70.0,281.0,3.5868891434887686
63,1752244901,5.0,0.0,5.0,0.0,5.0,26.850448,7.471835,70.0,281.0,3.4799878856991713
64,1752244906,5.0,0.0,5.0,0.0,5.0,8.944688,8.170898,70.0,280.0,3.5845556000143715
65,1752244911,5.0,0.0,5.0,0.0,5.0,8.944688,8.170898,70.0,280.0,3.5659615323741383
66,1752244916,5.0,0.0,5.0,0.0,5.0,8.944688,8.170898,70.0,280.0,3.492615342430344
67,1752244921,5.0,0.0,5.0,0.0,5.0,8.944688,8.170898,70.0,280.0,3.810599450466539
68,1752244926,5.0,0.0,5.0,0.0,5.0,8.944688,8.170898,70.0,280.0,3.8612349701079562
69,1752244931,5.0,0.0,5.0,0.0,5.0,8.944688,8.170898,70.0,280.0,3.869598469537505
70,1752244936,5.0,0.0,5.0,0.0,5.0,33.431115,52.070227,70.0,236.0,4.200158787352902
71,1752244941,5.0,0.0,5.0,0.0,5.0,33.431115,52.070227,70.0,236.0,4.209654255197079
72,1752244946,5.0,0.0,5.0,0.0,5.0,33.431115,52.070227,70.0,236.0,4.3956459756275
73,1752244951,5.0,0.0,5.0,0.0,5.0,33.431115,52.070227,70.0,236.0,4.4587739428786035
74,1752244956,5.0,0.0,5.0,0.0,5.0,33.431115,52.070227,70.0,236.0,4.389307440673531
75,1752244961,5.0,0.0,5.0,0.0,5.0,33.431115,52.070227,70.0,236.0,4.197733745933991
76,1752244966,5.0,0.0,5.0,0.0,5.0,35.224471,6.761875,70.0,282.0,4.231681186566872
77,1752244971,5.0,0.0,5.0,0.0,5.0,35.224471,6.761875,70.0,282.0,4.2636890851735
78,1752244976,5.0,0.0,5.0,0.0,5.0,35.224471,6.761875,70.0,282.0,4.028062110928742
79,1752244981,5.0,0.0,5.0,0.0,5.0,35.224471,6.761875,70.0,282.0,3.975919479571286
80,1752244986,5.0,0.0,5.0,0.0,5.0,35.224471,6.761875,70.0,282.0,3.93518064421468
81,1752244991,5.0,0.0,5.0,0.0,5.0,35.224471,6.761875,70.0,282.0,3.9587066563613975
82,1752244996,5.0,0.0,5.0,0.0,5.0,13.691139,34.626528,70.0,254.0,3.887737518665938
83,1752245001,5.0,0.0,5.0,0.0,5.0,13.691139,34.626528,70.0,254.0,4.014438302903375
84,1752245006,5.0,0.0,5.0,0.0,5.0,13.691139,34.626528,70.0,254.0,3.9050645447702035
85,1752245011,5.0,0.0,5.0,0.0,5.0,13.691139,34.626528,70.0,254.0,4.046164539918693
86,1752245016,5.0,0.0,5.0,0.0,5.0,13.691139,34.626528,70.0,254.0,4.128678641863884
87,1752245021,5.0,0.0,5.0,0.0,5.0,13.691139,34.626528,70.0,254.0,4.524828398278904
88,1752245026,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.60360296205219
89,1752245031,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.691092443557046
90,1752245036,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.578570525080225
91,1752245041,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.754180538738075
92,1752245046,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.6092515944495025
93,1752245051,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.087380486831607
94,1752245056,5.0,0.0,5.0,0.0,5.0,33.761485,18.828329,70.0,270.0,4.772543974228112
95,1752245061,5.0,0.0,4.0,0.0,5.0,62.690997,188.239275,70.0,0.0,4.531228352767736
96,1752245066,5.0,0.0,4.0,0.0,5.0,62.690997,188.239275,70.0,0.0,4.399941502635803
97,1752245071,5.0,0.0,4.0,0.0,5.0,62.690997,188.239275,70.0,0.0,4.326658298819869
98,1752245076,5.0,0.0,4.0,0.0,5.0,62.690997,188.239275,70.0,0.0,4.229233159952888
99,1752245081,5.0,0.0,4.0,0.0,5.0,62.690997,188.239275,70.0,0.0,3.47536314513315
100,1752245086,5.0,0.0,5.0,0.0,5.0,82.85189,51.952947,70.0,237.0,3.761210265996331
101,1752245091,5.0,0.0,5.0,0.0,5.0,82.85189,51.952947,70.0,237.0,3.6991325342792147
102,1752245096,5.0,0.0,5.0,0.0,5.0,82.85189,51.952947,70.0,237.0,3.71061504777632
103,1752245101,5.0,0.0,5.0,0.0,5.0,82.85189,51.952947,70.0,237.0,3.5855129637563454
104,1752245106,5.0,0.0,5.0,0.0,5.0,82.85189,51.952947,70.0,237.0,3.8052596491889985
105,1752245111,5.0,0.0,5.0,0.0,5.0,82.85189,51.952947,70.0,237.0,4.044810774663812
106,1752245116,5.0,0.0,5.0,0.0,5.0,58.944352,24.488451,70.0,264.0,3.9388449810254857
107,1752245121,5.0,0.0,5.0,0.0,5.0,58.944352,24.488451,70.0,264.0,4.083702632556477
108,1752245126,5.0,0.0,5.0,0.0,5.0,58.944352,24.488451,70.0,264.0,4.190630410292646
109,1752245131,5.0,0.0,5.0,0.0,5.0,58.944352,24.488451,70.0,264.0,4.14895527577269
110,1752245136,5.0,0.0,5.0,0.0,5.0,58.944352,24.488451,70.0,264.0,4.398571406264724
111,1752245141,5.0,0.0,5.0,0.0,5.0,58.944352,24.488451,70.0,264.0,4.460677280775674
112,1752245146,5.0,0.0,4.0,0.0,5.0,41.579862,163.104214,70.0,25.0,4.429693634765337
113,1752245151,5.0,0.0,4.0,0.0,5.0,41.579862,163.104214,70.0,25.0,4.458669999598029
114,1752245156,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,4.186888078812082
115,1752245161,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,3.8807401983850625
116,1752245166,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,3.256966063222251
117,1752245171,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,2.762553049751975
118,1752245176,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,1.9517970774134223
119,1752245181,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,1.4745149744464456
120,1752245186,5.0,0.0,4.0,0.2626137825806248,5.0,41.579862,163.104214,70.0,25.0,0.8241277155777159
