,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total_x,srv-user_container_cpu_usage_seconds_total_y
23,1753269462,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.000687683941762336,0.000687683941762336
24,1753269467,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.000687683941762336,0.000687683941762336
25,1753269472,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0007089243653493851,0.0007089243653493851
26,1753269477,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0006991575733589614,0.0006991575733589614
27,1753269482,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0006991575733589614,0.0006991575733589614
28,1753269487,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0007029203539822974,0.0007029203539822974
29,1753269492,1.0,0.0,1.0,0.0,0.0,-1e-06,0.0,70.0,-111.0,0.0007309755212324061,0.0007309755212324061
30,1753269497,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0007309755212324061,0.0007309755212324061
31,1753269502,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0005960376003983175,0.0005960376003983175
32,1753269507,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0010754974290185539,0.0010754974290185539
33,1753269512,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0010754974290185539,0.0010754974290185539
34,1753269517,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0010020059102713347,0.0010020059102713347
35,1753269522,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0011208520398204205,0.0011208520398204205
36,1753269527,5.0,0.0,1.0,0.0,5.0,0.101727,0.4,70.0,-112.0,0.0011208520398204205,0.0011208520398204205
37,1753269532,5.0,0.0,1.0,0.0,5.0,0.101727,0.4,70.0,-112.0,0.0011611579333089062,0.0011611579333089062
38,1753269537,5.0,0.0,1.0,0.0,5.0,0.101727,0.4,70.0,-112.0,0.0011354773277443475,0.0011354773277443475
39,1753269542,5.0,0.0,1.0,0.0,5.0,0.101727,0.4,70.0,-112.0,0.0012813995576110978,0.0012813995576110978
40,1753269547,5.0,0.0,1.0,0.0,5.0,0.101727,0.4,70.0,-112.0,0.0012813995576110978,0.0012813995576110978
41,1753269552,5.0,0.0,1.0,0.0,5.0,0.101727,0.4,70.0,-112.0,0.0009322431385880162,0.0009322431385880162
42,1753269557,5.0,0.0,1.0,0.0,5.0,0.169735,0.4,70.0,-112.0,0.0008945802933683416,0.0008945802933683416
43,1753269562,5.0,0.0,1.0,0.0,5.0,0.169735,0.4,70.0,-112.0,0.0010583994493352168,0.0010583994493352168
44,1753269567,5.0,0.0,1.0,0.0,5.0,0.169735,0.4,70.0,-112.0,0.0011471395206457883,0.0011471395206457883
45,1753269572,5.0,0.0,1.0,0.0,5.0,0.169735,0.4,70.0,-112.0,0.0011471395206457883,0.0011471395206457883
46,1753269577,5.0,0.0,1.0,0.0,5.0,0.169735,0.4,70.0,-112.0,0.0009270924916476166,0.0009270924916476166
47,1753269582,5.0,0.0,1.0,0.0,5.0,0.169735,0.4,70.0,-112.0,0.0009270924916476166,0.0009270924916476166
48,1753269587,5.0,0.0,1.0,0.0,5.0,0.150271,0.167309,70.0,-112.0,0.0009270924916476166,0.0009270924916476166
49,1753269592,5.0,0.0,1.0,0.0,5.0,0.150271,0.167309,70.0,-112.0,0.0010195912118829912,0.0010195912118829912
50,1753269597,5.0,0.0,1.0,0.0,5.0,0.150271,0.167309,70.0,-112.0,0.0010195912118829912,0.0010195912118829912
51,1753269602,5.0,0.0,1.0,0.0,5.0,0.150271,0.167309,70.0,-112.0,0.00072298740531767,0.00072298740531767
52,1753269607,5.0,0.0,1.0,0.0,5.0,0.150271,0.167309,70.0,-112.0,0.0009115010047920865,0.0009115010047920865
53,1753269612,5.0,0.0,1.0,0.0,5.0,0.150271,0.167309,70.0,-112.0,0.0009115010047920865,0.0009115010047920865
54,1753269617,5.0,0.0,1.0,0.0,5.0,0.06794,-1e-06,70.0,-111.0,0.0008406622131861771,0.0008406622131861771
55,1753269622,5.0,0.0,1.0,0.0,5.0,0.06794,-1e-06,70.0,-111.0,0.0008168408723013425,0.0008168408723013425
56,1753269627,5.0,0.0,1.0,0.0,5.0,0.06794,-1e-06,70.0,-111.0,0.0008073339953802242,0.0008073339953802242
57,1753269632,5.0,0.0,1.0,0.0,5.0,0.06794,-1e-06,70.0,-111.0,0.0009321875910282556,0.0009321875910282556
58,1753269637,5.0,0.0,1.0,0.0,5.0,0.06794,-1e-06,70.0,-111.0,0.0007438969557512787,0.0007438969557512787
59,1753269642,5.0,0.0,1.0,0.0,5.0,0.06794,-1e-06,70.0,-111.0,0.0007281225604996105,0.0007281225604996105
60,1753269647,5.0,0.0,1.0,0.0,5.0,0.03341,0.166666,70.0,-112.0,0.0007281225604996105,0.0007281225604996105
61,1753269652,5.0,0.0,1.0,0.0,5.0,0.03341,0.166666,70.0,-112.0,0.0007501885507140585,0.0007501885507140585
62,1753269657,5.0,0.0,1.0,0.0,5.0,0.03341,0.166666,70.0,-112.0,0.0006332279040864808,0.0006332279040864808
63,1753269662,5.0,0.0,1.0,0.0,5.0,0.03341,0.166666,70.0,-112.0,0.000862520798668883,0.000862520798668883
64,1753269667,5.0,0.0,1.0,0.0,5.0,0.03341,0.166666,70.0,-112.0,0.000862520798668883,0.000862520798668883
65,1753269672,5.0,0.0,1.0,0.0,5.0,0.03341,0.166666,70.0,-112.0,0.000862520798668883,0.000862520798668883
66,1753269677,5.0,0.0,1.0,0.0,5.0,0.050881,-1e-06,70.0,-111.0,0.000774337055129097,0.000774337055129097
67,1753269682,5.0,0.0,1.0,0.0,5.0,0.050881,-1e-06,70.0,-111.0,0.000774337055129097,0.000774337055129097
68,1753269687,5.0,0.0,1.0,0.0,5.0,0.050881,-1e-06,70.0,-111.0,0.000774337055129097,0.000774337055129097
69,1753269692,5.0,0.0,1.0,0.0,5.0,0.050881,-1e-06,70.0,-111.0,0.0008172153143372205,0.0008172153143372205
70,1753269697,5.0,0.0,1.0,0.0,5.0,0.050881,-1e-06,70.0,-111.0,0.0008172153143372205,0.0008172153143372205
71,1753269702,5.0,0.0,1.0,0.0,5.0,0.050881,-1e-06,70.0,-111.0,0.0006317619143222526,0.0006317619143222526
72,1753269707,5.0,0.0,1.0,0.0,5.0,0.084808,0.200342,70.0,-112.0,0.0007911253196930971,0.0007911253196930971
73,1753269712,5.0,0.0,1.0,0.0,5.0,0.084808,0.200342,70.0,-112.0,0.0007911253196930971,0.0007911253196930971
74,1753269717,5.0,0.0,1.0,0.0,5.0,0.084808,0.200342,70.0,-112.0,0.0009020550458715583,0.0009020550458715583
75,1753269722,5.0,0.0,1.0,0.0,5.0,0.084808,0.200342,70.0,-112.0,0.0009910703626769815,0.0009910703626769815
76,1753269727,5.0,0.0,1.0,0.0,5.0,0.084808,0.200342,70.0,-112.0,0.0009910703626769815,0.0009910703626769815
77,1753269732,5.0,0.0,1.0,0.0,5.0,0.084808,0.200342,70.0,-112.0,0.0008272712084855434,0.0008272712084855434
78,1753269737,5.0,0.0,1.0,0.0,5.0,0.101858,0.0,70.0,-111.0,0.0009610906650001119,0.0009610906650001119
79,1753269742,5.0,0.0,1.0,0.0,5.0,0.101858,0.0,70.0,-111.0,0.0009610906650001119,0.0009610906650001119
80,1753269747,5.0,0.0,1.0,0.0,5.0,0.101858,0.0,70.0,-111.0,0.0009828311077361852,0.0009828311077361852
81,1753269752,5.0,0.0,1.0,0.0,5.0,0.101858,0.0,70.0,-111.0,0.0009875404309598608,0.0009875404309598608
82,1753269757,5.0,0.0,1.0,0.0,5.0,0.101858,0.0,70.0,-111.0,0.00091543597372909,0.00091543597372909
83,1753269762,5.0,0.0,1.0,0.0,5.0,0.101858,0.0,70.0,-111.0,0.000811420514628132,0.000811420514628132
84,1753269767,5.0,0.0,1.0,0.0,5.0,0.100132,0.333333,70.0,-112.0,0.000811420514628132,0.000811420514628132
85,1753269772,5.0,0.0,1.0,0.0,5.0,0.100132,0.333333,70.0,-112.0,0.0009196581518363061,0.0009196581518363061
86,1753269777,5.0,0.0,1.0,0.0,5.0,0.100132,0.333333,70.0,-112.0,0.0008315273371582618,0.0008315273371582618
87,1753269782,5.0,0.0,1.0,0.0,5.0,0.100132,0.333333,70.0,-112.0,0.0009481484573957348,0.0009481484573957348
88,1753269787,5.0,0.0,1.0,0.0,5.0,0.100132,0.333333,70.0,-112.0,0.0009481484573957348,0.0009481484573957348
89,1753269792,5.0,0.0,1.0,0.0,5.0,0.100132,0.333333,70.0,-112.0,0.0009481484573957348,0.0009481484573957348
90,1753269797,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0008331272206191251,0.0008331272206191251
91,1753269802,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.000833127220619125,0.000833127220619125
92,1753269807,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0008895713242882655,0.0008895713242882655
93,1753269812,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.0007289913450969519,0.0007289913450969519
94,1753269817,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.000762145330226682,0.000762145330226682
95,1753269822,5.0,0.0,1.0,0.0,5.0,0.084745,0.0,70.0,-111.0,0.000762145330226682,0.000762145330226682
96,1753269827,5.0,0.0,1.0,0.0,5.0,0.101694,0.2,70.0,-112.0,0.0007722919770163851,0.0007722919770163851
97,1753269832,5.0,0.0,1.0,0.0,5.0,0.101694,0.2,70.0,-112.0,0.0007609185974984613,0.0007609185974984613
98,1753269837,5.0,0.0,1.0,0.0,5.0,0.101694,0.2,70.0,-112.0,0.0007609185974984612,0.0007609185974984612
99,1753269842,5.0,0.0,1.0,0.0,5.0,0.101694,0.2,70.0,-112.0,0.0008273980225142331,0.0008273980225142331
100,1753269847,5.0,0.0,1.0,0.0,5.0,0.101694,0.2,70.0,-112.0,0.0008273980225142331,0.0008273980225142331
101,1753269852,5.0,0.0,1.0,0.0,5.0,0.101694,0.2,70.0,-112.0,0.0008273980225142331,0.0008273980225142331
102,1753269857,5.0,0.0,1.0,0.0,5.0,0.101694,0.0,70.0,-111.0,0.0006729944536865378,0.0006729944536865378
103,1753269862,5.0,0.0,1.0,0.0,5.0,0.101694,0.0,70.0,-111.0,0.0008171843649201246,0.0008171843649201246
104,1753269867,5.0,0.0,1.0,0.0,5.0,0.101694,0.0,70.0,-111.0,0.000870203807302273,0.000870203807302273
105,1753269872,5.0,0.0,1.0,0.0,5.0,0.101694,0.0,70.0,-111.0,0.000870203807302273,0.000870203807302273
106,1753269877,5.0,0.0,1.0,0.0,5.0,0.101694,0.0,70.0,-111.0,0.0008485200118005733,0.0008485200118005733
107,1753269882,5.0,0.0,1.0,0.0,5.0,0.101694,0.0,70.0,-111.0,0.0008485200118005734,0.0008485200118005734
108,1753269887,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0006789690688459632,0.0006789690688459632
109,1753269892,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0007944526993561166,0.0007944526993561166
110,1753269897,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0007944526993561166,0.0007944526993561166
111,1753269902,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0008065411256328289,0.0008065411256328289
112,1753269907,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0008065411256328289,0.0008065411256328289
113,1753269912,5.0,0.0,1.0,0.0,5.0,0.033898,0.0,70.0,-111.0,0.0008065411256328289,0.0008065411256328289
114,1753269917,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0006039830863854593,0.0006039830863854593
115,1753269922,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0005432570596224824,0.0005432570596224824
116,1753269927,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.0004902061833913719,0.0004902061833913719
117,1753269932,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.000429005381449829,0.000429005381449829
118,1753269937,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.00043599147161824337,0.00043599147161824337
119,1753269942,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,0.00036623395227963393,0.00036623395227963393
120,1753269947,1.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0,-111.0,,
