,index,srv-reservation_autoscaler_requested_pods,srv-reservation_autoscaler_terminating_pods,srv-reservation_autoscaler_actual_pods,srv-reservation_activator_request_concurrency,srv-reservation_autoscaler_desired_pods,srv-reservation_autoscaler_stable_request_concurrency,srv-reservation_autoscaler_panic_request_concurrency,srv-reservation_autoscaler_target_concurrency_per_pod,srv-reservation_autoscaler_excess_burst_capacity,srv-reservation_container_cpu_usage_seconds_total
50,1754077332,5.0,0.0,5.0,0.0,5.0,0.432621,0.582365,70.0,288.0,0.11197111753539846
51,1754077337,5.0,0.0,5.0,0.0,5.0,0.432621,0.582365,70.0,288.0,0.11089827593927386
52,1754077342,5.0,0.0,5.0,0.0,5.0,0.432621,0.582365,70.0,288.0,0.10798112494162113
53,1754077347,5.0,0.0,5.0,0.0,5.0,0.475201,0.450157,70.0,288.0,0.10211261786356135
54,1754077352,5.0,0.0,5.0,0.0,5.0,0.475201,0.450157,70.0,288.0,0.10243900781470418
55,1754077357,5.0,0.0,5.0,0.0,5.0,0.475201,0.450157,70.0,288.0,0.09106797056187076
56,1754077362,5.0,0.0,5.0,0.0,5.0,0.475201,0.450157,70.0,288.0,0.09337767309612964
57,1754077367,5.0,0.0,5.0,0.0,5.0,0.475201,0.450157,70.0,288.0,0.08899590081942253
58,1754077372,5.0,0.0,5.0,0.0,5.0,0.475201,0.450157,70.0,288.0,0.0888155165610397
59,1754077377,5.0,0.0,5.0,0.0,5.0,0.344098,0.209245,70.0,288.0,0.090164375821041
60,1754077382,5.0,0.0,5.0,0.0,5.0,0.344098,0.209245,70.0,288.0,0.09172901030205971
61,1754077387,5.0,0.0,5.0,0.0,5.0,0.344098,0.209245,70.0,288.0,0.0913938238648545
62,1754077392,5.0,0.0,5.0,0.0,5.0,0.344098,0.209245,70.0,288.0,0.0924627690937142
63,1754077397,5.0,0.0,5.0,0.0,5.0,0.344098,0.209245,70.0,288.0,0.09292188732539557
64,1754077402,5.0,0.0,5.0,0.0,5.0,0.344098,0.209245,70.0,288.0,0.09391775189066727
65,1754077407,5.0,0.0,5.0,0.0,5.0,0.286851,0.389829,70.0,288.0,0.08888427879770021
66,1754077412,5.0,0.0,5.0,0.0,5.0,0.286851,0.389829,70.0,288.0,0.0926059317097977
67,1754077417,5.0,0.0,5.0,0.0,5.0,0.286851,0.389829,70.0,288.0,0.09129095893939064
68,1754077422,5.0,0.0,5.0,0.0,5.0,0.286851,0.389829,70.0,288.0,0.09649101748756371
69,1754077427,5.0,0.0,5.0,0.0,5.0,0.286851,0.389829,70.0,288.0,0.09717142220426879
70,1754077432,5.0,0.0,5.0,0.0,5.0,0.286851,0.389829,70.0,288.0,0.09695664101774147
71,1754077437,5.0,0.0,5.0,0.0,5.0,0.368051,0.632781,70.0,288.0,0.10289969226500412
72,1754077442,5.0,0.0,5.0,0.0,5.0,0.368051,0.632781,70.0,288.0,0.09780254509059216
73,1754077447,5.0,0.0,5.0,0.0,5.0,0.368051,0.632781,70.0,288.0,0.10746957849057531
74,1754077452,5.0,0.0,5.0,0.0,5.0,0.368051,0.632781,70.0,288.0,0.1103495269990504
75,1754077457,5.0,0.0,5.0,0.0,5.0,0.368051,0.632781,70.0,288.0,0.10740415547668321
76,1754077462,5.0,0.0,5.0,0.0,5.0,0.368051,0.632781,70.0,288.0,0.11143501222414166
77,1754077467,5.0,0.0,5.0,0.0,5.0,0.518603,0.549871,70.0,288.0,0.11368867515951248
78,1754077472,5.0,0.0,5.0,0.0,5.0,0.518603,0.549871,70.0,288.0,0.11368867515951248
79,1754077477,5.0,0.0,5.0,0.0,5.0,0.518603,0.549871,70.0,288.0,0.10166044990550688
80,1754077482,5.0,0.0,5.0,0.0,5.0,0.518603,0.549871,70.0,288.0,0.10490751431210502
81,1754077487,5.0,0.0,5.0,0.0,5.0,0.518603,0.549871,70.0,288.0,0.09803355712424972
82,1754077492,5.0,0.0,5.0,0.0,5.0,0.518603,0.549871,70.0,288.0,0.09611872216972014
83,1754077497,5.0,0.0,5.0,0.0,5.0,0.528416,0.590042,70.0,288.0,0.09588294181014309
84,1754077502,5.0,0.0,5.0,0.0,5.0,0.528416,0.590042,70.0,288.0,0.08536776134076948
85,1754077507,5.0,0.0,5.0,0.0,5.0,0.528416,0.590042,70.0,288.0,0.0880973148325761
86,1754077512,5.0,0.0,5.0,0.0,5.0,0.528416,0.590042,70.0,288.0,0.08810386971790274
87,1754077517,5.0,0.0,5.0,0.0,5.0,0.528416,0.590042,70.0,288.0,0.09134789555259176
88,1754077522,5.0,0.0,5.0,0.0,5.0,0.528416,0.590042,70.0,288.0,0.09454237394629786
89,1754077527,5.0,0.0,5.0,0.0,5.0,0.647441,0.782995,70.0,288.0,0.09522341900626739
90,1754077532,5.0,0.0,5.0,0.0,5.0,0.647441,0.782995,70.0,288.0,0.09498694672227517
91,1754077537,5.0,0.0,5.0,0.0,5.0,0.647441,0.782995,70.0,288.0,0.08450215637128905
92,1754077542,5.0,0.0,5.0,0.0,5.0,0.647441,0.782995,70.0,288.0,0.09742678626785252
93,1754077547,5.0,0.0,5.0,0.0,5.0,0.647441,0.782995,70.0,288.0,0.09057847441714438
94,1754077552,5.0,0.0,5.0,0.0,5.0,0.647441,0.782995,70.0,288.0,0.09655117670477627
95,1754077557,5.0,0.0,5.0,0.0,5.0,0.695244,1.15203,70.0,287.0,0.09257659458036038
96,1754077562,5.0,0.0,5.0,0.0,5.0,0.695244,1.15203,70.0,287.0,0.09423429033143396
97,1754077567,5.0,0.0,5.0,0.0,5.0,0.695244,1.15203,70.0,287.0,0.09932881256539328
98,1754077572,5.0,0.0,5.0,0.0,5.0,0.695244,1.15203,70.0,287.0,0.09969296599800494
99,1754077577,5.0,0.0,5.0,0.0,5.0,0.695244,1.15203,70.0,287.0,0.09886377588256828
100,1754077582,5.0,0.0,5.0,0.0,5.0,0.695244,1.15203,70.0,287.0,0.10169226181486096
101,1754077587,5.0,0.0,5.0,0.0,5.0,0.813122,0.818503,70.0,288.0,0.10756251816888468
102,1754077592,5.0,0.0,5.0,0.0,5.0,0.813122,0.818503,70.0,288.0,0.10836602437102634
103,1754077597,5.0,0.0,5.0,0.0,5.0,0.813122,0.818503,70.0,288.0,0.10335740994261859
104,1754077602,5.0,0.0,5.0,0.0,5.0,0.813122,0.818503,70.0,288.0,0.10529748783267134
105,1754077607,5.0,0.0,5.0,0.0,5.0,0.813122,0.818503,70.0,288.0,0.0992797213844917
106,1754077612,5.0,0.0,5.0,0.0,5.0,0.813122,0.818503,70.0,288.0,0.10115325962758412
107,1754077617,5.0,0.0,5.0,0.0,5.0,0.871831,1.137139,70.0,287.0,0.10138764909936698
108,1754077622,5.0,0.0,5.0,0.0,5.0,0.871831,1.137139,70.0,287.0,0.08380222113417193
109,1754077627,5.0,0.0,5.0,0.0,5.0,0.871831,1.137139,70.0,287.0,0.08956663600145734
110,1754077632,5.0,0.0,5.0,0.0,5.0,0.871831,1.137139,70.0,287.0,0.09573750889469937
111,1754077637,5.0,0.0,5.0,0.0,5.0,0.871831,1.137139,70.0,287.0,0.09570224086094559
112,1754077642,5.0,0.0,5.0,0.0,5.0,0.871831,1.137139,70.0,287.0,0.09276315431660107
113,1754077647,5.0,0.0,5.0,0.0,5.0,0.784762,0.53986,70.0,288.0,0.0963655054834818
114,1754077652,5.0,0.0,5.0,0.0,5.0,0.784762,0.53986,70.0,288.0,0.09809024533903361
115,1754077657,5.0,0.0,5.0,0.0,5.0,0.784762,0.53986,70.0,288.0,0.09438706805295358
116,1754077662,5.0,0.0,5.0,0.0,5.0,0.784762,0.53986,70.0,288.0,0.09386657587282093
117,1754077667,5.0,0.0,5.0,0.0,5.0,0.784762,0.53986,70.0,288.0,0.08995015580663358
118,1754077672,5.0,0.0,5.0,0.0,5.0,0.784762,0.53986,70.0,288.0,0.09634977564618974
119,1754077677,5.0,0.0,5.0,0.0,5.0,0.804052,0.577845,70.0,288.0,0.09314435873299166
120,1754077682,5.0,0.0,5.0,0.0,5.0,0.804052,0.577845,70.0,288.0,0.09190345468560933
