,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
67,1754077417,1.0,0.0,1.0,1.0576725527568855,1.0,0.54496,0.520733,70.0,-112.0,0.1013127178620471
68,1754077422,1.0,0.0,1.0,1.0576725527568855,1.0,0.54496,0.520733,70.0,-112.0,0.1026506067785137
69,1754077427,1.0,0.0,1.0,1.0576725527568855,1.0,0.54496,0.520733,70.0,-112.0,0.10747479378476887
70,1754077432,1.0,0.0,1.0,1.0576725527568855,1.0,0.54496,0.520733,70.0,-112.0,0.10747479378476887
71,1754077437,1.0,0.0,1.0,1.0576725527568855,1.0,1.091297,2.850813,70.0,-114.0,0.10945392686474135
72,1754077442,1.0,0.0,1.0,1.0576725527568855,1.0,1.091297,2.850813,70.0,-114.0,0.08998632981710417
73,1754077447,1.0,0.0,1.0,0.9936813373159337,1.0,1.091297,2.850813,70.0,-114.0,0.11969264182916049
74,1754077452,1.0,0.0,1.0,0.9936813373159337,1.0,1.091297,2.850813,70.0,-114.0,0.11969264182916049
75,1754077457,1.0,0.0,1.0,0.9936813373159337,1.0,1.091297,2.850813,70.0,-114.0,0.15954576222879338
76,1754077462,1.0,0.0,1.0,0.9936813373159337,1.0,1.091297,2.850813,70.0,-114.0,0.1774153159113464
77,1754077467,1.0,0.0,1.0,0.9936813373159337,1.0,2.372445,6.039934,70.0,-118.0,0.1774153159113464
78,1754077472,1.0,0.0,1.0,0.9936813373159337,1.0,2.372445,6.039934,70.0,-118.0,0.15234850305436107
79,1754077477,1.0,0.0,1.0,7.231457928751866,1.0,2.372445,6.039934,70.0,-118.0,0.48911011845011043
80,1754077482,1.0,0.0,1.0,7.231457928751866,1.0,2.372445,6.039934,70.0,-118.0,0.48911011845011043
81,1754077487,1.0,0.0,1.0,7.231457928751866,1.0,2.372445,6.039934,70.0,-118.0,0.6817887414976457
82,1754077492,1.0,0.0,1.0,7.231457928751866,1.0,2.372445,6.039934,70.0,-118.0,0.7692320037499166
83,1754077497,1.0,0.0,1.0,7.231457928751866,1.0,6.043212,9.688923,70.0,-121.0,0.7692320037499166
84,1754077502,1.0,0.0,1.0,7.231457928751866,1.0,6.043212,9.688923,70.0,-121.0,0.7692320037499165
85,1754077507,1.0,0.0,1.0,9.684774756519639,1.0,6.043212,9.688923,70.0,-121.0,1.0002361560266697
86,1754077512,1.0,0.0,1.0,9.684774756519639,1.0,6.043212,9.688923,70.0,-121.0,1.0002361560266697
87,1754077517,1.0,0.0,1.0,9.684774756519639,1.0,6.043212,9.688923,70.0,-121.0,0.8387294823896111
88,1754077522,1.0,0.0,1.0,9.684774756519639,1.0,6.043212,9.688923,70.0,-121.0,1.0016773443879152
89,1754077527,1.0,0.0,1.0,9.684774756519639,1.0,10.103062,9.378486,70.0,-121.0,1.0000458533528305
90,1754077532,1.0,0.0,1.0,9.684774756519639,1.0,10.103062,9.378486,70.0,-121.0,1.0000458533528305
91,1754077537,1.0,0.0,1.0,7.677399091665443,1.0,10.103062,9.378486,70.0,-121.0,1.0000514623172099
92,1754077542,1.0,0.0,1.0,7.677399091665443,1.0,10.103062,9.378486,70.0,-121.0,1.0004739608305977
93,1754077547,1.0,0.0,1.0,7.677399091665443,1.0,10.103062,9.378486,70.0,-121.0,1.0004739608305977
94,1754077552,1.0,0.0,1.0,7.677399091665443,1.0,10.103062,9.378486,70.0,-121.0,0.999211852193463
95,1754077557,1.0,0.0,1.0,7.677399091665443,1.0,12.374301,19.936413,70.0,-131.0,0.999211852193463
96,1754077562,1.0,0.0,1.0,7.677399091665443,1.0,12.374301,19.936413,70.0,-131.0,0.9986679076982743
97,1754077567,1.0,0.0,1.0,18.413823512330538,1.0,12.374301,19.936413,70.0,-131.0,0.9995081593607565
98,1754077572,1.0,0.0,1.0,18.413823512330538,1.0,12.374301,19.936413,70.0,-131.0,0.9995081593607565
99,1754077577,1.0,0.0,1.0,18.413823512330538,1.0,12.374301,19.936413,70.0,-131.0,0.9997199558768493
100,1754077582,1.0,0.0,1.0,18.413823512330538,1.0,12.374301,19.936413,70.0,-131.0,0.9997199558768491
101,1754077587,1.0,0.0,1.0,18.413823512330538,1.0,16.589153,11.177392,70.0,-123.0,0.9989486906284036
102,1754077592,1.0,0.0,1.0,18.413823512330538,1.0,16.589153,11.177392,70.0,-123.0,0.9989486906284036
103,1754077597,1.0,0.0,1.0,13.077545637658753,1.0,16.589153,11.177392,70.0,-123.0,0.9989486906284036
104,1754077602,1.0,0.0,1.0,13.077545637658753,1.0,16.589153,11.177392,70.0,-123.0,0.8432101686799217
105,1754077607,1.0,0.0,1.0,13.077545637658753,1.0,16.589153,11.177392,70.0,-123.0,0.999287823514912
106,1754077612,1.0,0.0,1.0,13.077545637658753,1.0,16.589153,11.177392,70.0,-123.0,1.0002178472721763
107,1754077617,1.0,0.0,1.0,13.077545637658753,1.0,15.434198,13.742988,70.0,-125.0,1.0002178472721763
108,1754077622,1.0,0.0,1.0,13.077545637658753,1.0,15.434198,13.742988,70.0,-125.0,1.0002192494880453
109,1754077627,1.0,0.0,1.0,20.801358133351457,1.0,15.434198,13.742988,70.0,-125.0,0.8372807553596384
110,1754077632,1.0,0.0,1.0,20.801358133351457,1.0,15.434198,13.742988,70.0,-125.0,0.9991671522411828
111,1754077637,1.0,0.0,1.0,20.801358133351457,1.0,15.434198,13.742988,70.0,-125.0,0.9991200363410744
112,1754077642,1.0,0.0,1.0,20.801358133351457,1.0,15.434198,13.742988,70.0,-125.0,0.9991200363410744
113,1754077647,1.0,0.0,1.0,20.801358133351457,1.0,13.345763,13.540552,70.0,-125.0,1.0005612056500948
114,1754077652,1.0,0.0,1.0,20.801358133351457,1.0,13.345763,13.540552,70.0,-125.0,1.0005612056500948
115,1754077657,1.0,0.0,1.0,18.634782853678647,1.0,13.345763,13.540552,70.0,-125.0,0.9996212614642566
116,1754077662,1.0,0.0,1.0,18.634782853678647,1.0,13.345763,13.540552,70.0,-125.0,0.9986102219927728
117,1754077667,1.0,0.0,1.0,18.634782853678647,1.0,13.345763,13.540552,70.0,-125.0,0.9986102219927728
118,1754077672,1.0,0.0,1.0,18.634782853678647,1.0,13.345763,13.540552,70.0,-125.0,0.6720838
119,1754077677,1.0,0.0,1.0,18.634782853678647,1.0,18.557088,16.618099,70.0,-128.0,1.0005346993617734
120,1754077682,1.0,0.0,1.0,18.634782853678647,1.0,18.557088,16.618099,70.0,-128.0,1.0005346993617734
