,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
26,1753804823,1.0,0.0,1.0,0.032585107305574415,1.0,0.108848,0.009485,14.0,-192.0,0.0039757651609967
27,1753804828,1.0,0.0,1.0,0.0,1.0,0.108848,0.009485,14.0,-192.0,0.004067629758312761
28,1753804833,1.0,0.0,1.0,0.0,1.0,0.108848,0.009485,14.0,-192.0,0.004067629758312761
29,1753804838,1.0,0.0,1.0,0.0,1.0,0.126591,0.400644,14.0,-192.0,0.0035790603048644694
30,1753804843,1.0,0.0,1.0,0.0,1.0,0.126591,0.400644,14.0,-192.0,0.0035790603048644694
31,1753804848,1.0,0.0,1.0,0.0,1.0,0.126591,0.400644,14.0,-192.0,0.003307961245592722
32,1753804853,1.0,0.0,1.0,0.0,1.0,0.126591,0.400644,14.0,-192.0,0.003176949152542372
33,1753804858,1.0,0.0,1.0,0.0,1.0,0.126591,0.400644,14.0,-192.0,0.003176949152542372
34,1753804863,1.0,0.0,1.0,0.0,1.0,0.126591,0.400644,14.0,-192.0,0.002793444082700279
35,1753804868,1.0,0.0,1.0,0.0,1.0,0.225074,0.409077,14.0,-192.0,0.002932744221359877
36,1753804873,1.0,0.0,1.0,0.0,1.0,0.225074,0.409077,14.0,-192.0,0.002932744221359877
37,1753804878,1.0,0.0,1.0,0.0,1.0,0.225074,0.409077,14.0,-192.0,0.003430792558729011
38,1753804883,1.0,0.0,1.0,0.0,1.0,0.225074,0.409077,14.0,-192.0,0.003430792558729011
39,1753804888,1.0,0.0,1.0,0.014386058452316153,1.0,0.225074,0.409077,14.0,-192.0,0.003430792558729011
40,1753804893,1.0,0.0,1.0,0.014386058452316153,1.0,0.225074,0.409077,14.0,-192.0,0.003356236749730651
41,1753804898,1.0,0.0,1.0,0.014386058452316153,1.0,0.143631,0.203128,14.0,-192.0,0.0030742477112076865
42,1753804903,1.0,0.0,1.0,0.014386058452316153,1.0,0.143631,0.203128,14.0,-192.0,0.003562819069560437
43,1753804908,1.0,0.0,1.0,0.014386058452316153,1.0,0.143631,0.203128,14.0,-192.0,0.0033429946022060534
44,1753804913,1.0,0.0,1.0,0.014386058452316153,1.0,0.143631,0.203128,14.0,-192.0,0.0033355105540564377
45,1753804918,1.0,0.0,1.0,0.006330051483157795,1.0,0.143631,0.203128,14.0,-192.0,0.0033134884966245274
46,1753804923,1.0,0.0,1.0,0.006330051483157795,1.0,0.143631,0.203128,14.0,-192.0,0.0033134884966245274
47,1753804928,1.0,0.0,1.0,0.006330051483157795,1.0,0.043749,0.00573,14.0,-192.0,0.0030152320772649016
48,1753804933,1.0,0.0,1.0,0.006330051483157795,1.0,0.043749,0.00573,14.0,-192.0,0.002895827312138729
49,1753804938,1.0,0.0,1.0,0.006330051483157795,1.0,0.043749,0.00573,14.0,-192.0,0.0028278095238095263
50,1753804943,1.0,0.0,1.0,0.006330051483157795,1.0,0.043749,0.00573,14.0,-192.0,0.0028278095238095263
51,1753804948,1.0,0.0,1.0,0.019417506262087585,1.0,0.043749,0.00573,14.0,-192.0,0.00285412747047967
52,1753804953,1.0,0.0,1.0,0.019417506262087585,1.0,0.043749,0.00573,14.0,-192.0,0.0029024816905350564
53,1753804958,1.0,0.0,1.0,0.019417506262087585,1.0,0.091932,0.010203,14.0,-192.0,0.0029024816905350564
54,1753804963,1.0,0.0,1.0,0.019417506262087585,1.0,0.091932,0.010203,14.0,-192.0,0.002454806139566585
55,1753804968,1.0,0.0,1.0,0.019417506262087585,1.0,0.091932,0.010203,14.0,-192.0,0.003111741489886533
56,1753804973,1.0,0.0,1.0,0.019417506262087585,1.0,0.091932,0.010203,14.0,-192.0,0.003111741489886533
57,1753804978,1.0,0.0,1.0,0.011919091290872865,1.0,0.091932,0.010203,14.0,-192.0,0.0032107386439620203
58,1753804983,1.0,0.0,1.0,0.011919091290872865,1.0,0.091932,0.010203,14.0,-192.0,0.0032107386439620203
59,1753804988,1.0,0.0,1.0,0.011919091290872865,1.0,0.142003,0.205515,14.0,-192.0,0.0032107386439620203
60,1753804993,1.0,0.0,1.0,0.011919091290872865,1.0,0.142003,0.205515,14.0,-192.0,0.0032232076866223233
61,1753804998,1.0,0.0,1.0,0.011919091290872865,1.0,0.142003,0.205515,14.0,-192.0,0.0032232076866223233
62,1753805003,1.0,0.0,1.0,0.011919091290872865,1.0,0.142003,0.205515,14.0,-192.0,0.0032232076866223233
63,1753805008,1.0,0.0,1.0,0.005460364301260404,1.0,0.142003,0.205515,14.0,-192.0,0.0028245508409238235
64,1753805013,1.0,0.0,1.0,0.005460364301260404,1.0,0.142003,0.205515,14.0,-192.0,0.0034234213488895725
65,1753805018,1.0,0.0,1.0,0.005460364301260404,1.0,0.108819,0.203014,14.0,-192.0,0.0034234213488895725
66,1753805023,1.0,0.0,1.0,0.005460364301260404,1.0,0.108819,0.203014,14.0,-192.0,0.0027163707262989134
67,1753805028,1.0,0.0,1.0,0.005460364301260404,1.0,0.108819,0.203014,14.0,-192.0,0.003523291287132994
68,1753805033,1.0,0.0,1.0,0.005460364301260404,1.0,0.108819,0.203014,14.0,-192.0,0.003523291287132994
69,1753805038,1.0,0.0,1.0,0.002714361759536676,1.0,0.108819,0.203014,14.0,-192.0,0.0037323719835197144
70,1753805043,1.0,0.0,1.0,0.002714361759536676,1.0,0.108819,0.203014,14.0,-192.0,0.0037173938134810684
71,1753805048,1.0,0.0,1.0,0.002714361759536676,1.0,0.092322,0.208264,14.0,-192.0,0.0037173938134810684
72,1753805053,1.0,0.0,1.0,0.002714361759536676,1.0,0.092322,0.208264,14.0,-192.0,0.0034685068543905116
73,1753805058,1.0,0.0,1.0,0.002714361759536676,1.0,0.092322,0.208264,14.0,-192.0,0.0034685068543905116
74,1753805063,1.0,0.0,1.0,0.002714361759536676,1.0,0.092322,0.208264,14.0,-192.0,0.0033499576151455185
75,1753805068,1.0,0.0,1.0,0.023115451933608765,1.0,0.092322,0.208264,14.0,-192.0,0.003394115411758319
76,1753805073,1.0,0.0,1.0,0.023115451933608765,1.0,0.092322,0.208264,14.0,-192.0,0.003394115411758319
77,1753805078,1.0,0.0,1.0,0.023115451933608765,1.0,0.07651,0.012587,14.0,-192.0,0.004054769546309135
78,1753805083,1.0,0.0,1.0,0.023115451933608765,1.0,0.07651,0.012587,14.0,-192.0,0.004054769546309135
79,1753805088,1.0,0.0,1.0,0.023115451933608765,1.0,0.07651,0.012587,14.0,-192.0,0.004244740715089607
80,1753805093,1.0,0.0,1.0,0.023115451933608765,1.0,0.07651,0.012587,14.0,-192.0,0.004244740715089607
81,1753805098,1.0,0.0,1.0,0.01467788976896076,1.0,0.07651,0.012587,14.0,-192.0,0.004123108957231568
82,1753805103,1.0,0.0,1.0,0.01467788976896076,1.0,0.07651,0.012587,14.0,-192.0,0.004660607942197511
83,1753805108,1.0,0.0,1.0,0.01467788976896076,1.0,0.043735,0.007829,14.0,-192.0,0.004660607942197511
84,1753805113,1.0,0.0,1.0,0.01467788976896076,1.0,0.043735,0.007829,14.0,-192.0,0.004660607942197511
85,1753805118,1.0,0.0,1.0,0.01467788976896076,1.0,0.043735,0.007829,14.0,-192.0,0.004695984561716026
86,1753805123,1.0,0.0,1.0,0.01467788976896076,1.0,0.043735,0.007829,14.0,-192.0,0.004323082175591563
87,1753805128,1.0,0.0,1.0,0.003243126858419346,1.0,0.043735,0.007829,14.0,-192.0,0.004323082175591563
88,1753805133,1.0,0.0,1.0,0.003243126858419346,1.0,0.043735,0.007829,14.0,-192.0,0.0043628563520619985
89,1753805138,1.0,0.0,1.0,0.003243126858419346,1.0,0.076936,0.201329,14.0,-192.0,0.004620752479828802
90,1753805143,1.0,0.0,1.0,0.003243126858419346,1.0,0.076936,0.201329,14.0,-192.0,0.004620752479828802
91,1753805148,1.0,0.0,1.0,0.003243126858419346,1.0,0.076936,0.201329,14.0,-192.0,0.004019867680458181
92,1753805153,1.0,0.0,1.0,0.003243126858419346,1.0,0.076936,0.201329,14.0,-192.0,0.004019867680458181
93,1753805158,1.0,0.0,1.0,0.018616621977437024,1.0,0.076936,0.201329,14.0,-192.0,0.003592963262261451
94,1753805163,1.0,0.0,1.0,0.018616621977437024,1.0,0.076936,0.201329,14.0,-192.0,0.00390443813353786
95,1753805168,1.0,0.0,1.0,0.018616621977437024,1.0,0.10975,0.012367,14.0,-192.0,0.00390443813353786
96,1753805173,1.0,0.0,1.0,0.018616621977437024,1.0,0.10975,0.012367,14.0,-192.0,0.00390443813353786
97,1753805178,1.0,0.0,1.0,0.018616621977437024,1.0,0.10975,0.012367,14.0,-192.0,0.003975548857297096
98,1753805183,1.0,0.0,1.0,0.018616621977437024,1.0,0.10975,0.012367,14.0,-192.0,0.003975548857297096
99,1753805188,1.0,0.0,1.0,0.009798510435413613,1.0,0.10975,0.012367,14.0,-192.0,0.003975548857297096
100,1753805193,1.0,0.0,1.0,0.009798510435413613,1.0,0.10975,0.012367,14.0,-192.0,0.004429169697370451
101,1753805198,1.0,0.0,1.0,0.009798510435413613,1.0,0.076009,0.009397,14.0,-192.0,0.004429169697370451
102,1753805203,1.0,0.0,1.0,0.009798510435413613,1.0,0.076009,0.009397,14.0,-192.0,0.004429169697370451
103,1753805208,1.0,0.0,1.0,0.009798510435413613,1.0,0.076009,0.009397,14.0,-192.0,0.004176335185658814
104,1753805213,1.0,0.0,1.0,0.009798510435413613,1.0,0.076009,0.009397,14.0,-192.0,0.004176335185658814
105,1753805218,1.0,0.0,1.0,0.04076403572047748,1.0,0.076009,0.009397,14.0,-192.0,0.004176335185658814
106,1753805223,1.0,0.0,1.0,0.04076403572047748,1.0,0.076009,0.009397,14.0,-192.0,0.0032779500032598776
107,1753805228,1.0,0.0,1.0,0.04076403572047748,1.0,0.028892,0.01679,14.0,-192.0,0.00491058190101471
108,1753805233,1.0,0.0,1.0,0.04076403572047748,1.0,0.028892,0.01679,14.0,-192.0,0.00491058190101471
109,1753805238,1.0,0.0,1.0,0.04076403572047748,1.0,0.028892,0.01679,14.0,-192.0,0.004646580440625789
110,1753805243,1.0,0.0,1.0,0.04076403572047748,1.0,0.028892,0.01679,14.0,-192.0,0.004646580440625789
111,1753805248,1.0,0.0,1.0,0.01776375152858496,1.0,0.028892,0.01679,14.0,-192.0,0.004646580440625789
112,1753805253,1.0,0.0,1.0,0.01776375152858496,1.0,0.028892,0.01679,14.0,-192.0,0.004429399283612061
113,1753805258,1.0,0.0,1.0,0.01776375152858496,1.0,0.145398,0.008232,14.0,-192.0,0.004429399283612061
114,1753805263,1.0,0.0,1.0,0.01776375152858496,1.0,0.145398,0.008232,14.0,-192.0,0.004348998268612416
115,1753805268,1.0,0.0,1.0,0.01776375152858496,1.0,0.145398,0.008232,14.0,-192.0,0.0028013381758489717
116,1753805273,1.0,0.0,1.0,0.01776375152858496,1.0,0.145398,0.008232,14.0,-192.0,0.0037342878090505407
117,1753805278,1.0,0.0,1.0,0.004749180812997314,1.0,0.145398,0.008232,14.0,-192.0,0.0037342878090505407
118,1753805283,1.0,0.0,1.0,0.004749180812997314,1.0,0.145398,0.008232,14.0,-192.0,0.0037342878090505407
119,1753805288,1.0,0.0,1.0,0.004749180812997314,1.0,0.162341,0.01106,14.0,-192.0,0.004432904557725901
120,1753805293,1.0,0.0,1.0,0.004749180812997314,1.0,0.162341,0.01106,14.0,-192.0,0.004432904557725901
