,index,srv-geo_autoscaler_requested_pods,srv-geo_autoscaler_terminating_pods,srv-geo_autoscaler_actual_pods,srv-geo_activator_request_concurrency,srv-geo_autoscaler_desired_pods,srv-geo_autoscaler_stable_request_concurrency,srv-geo_autoscaler_panic_request_concurrency,srv-geo_autoscaler_target_concurrency_per_pod,srv-geo_autoscaler_excess_burst_capacity,srv-geo_container_cpu_usage_seconds_total
43,1753804908,5.0,0.0,5.0,0.0,5.0,0.117744,0.049646,70.0,288.0,0.0633551211030257
44,1753804913,5.0,0.0,5.0,0.0,5.0,0.117744,0.049646,70.0,288.0,0.06398541507423397
45,1753804918,5.0,0.0,5.0,0.0,5.0,0.117744,0.049646,70.0,288.0,0.06128273681108289
46,1753804923,5.0,0.0,5.0,0.0,5.0,0.117744,0.049646,70.0,288.0,0.061981367728623615
47,1753804928,5.0,0.0,5.0,0.0,5.0,0.11851,0.075382,70.0,288.0,0.055430531222156604
48,1753804933,5.0,0.0,5.0,0.0,5.0,0.11851,0.075382,70.0,288.0,0.05031856026494086
49,1753804938,5.0,0.0,5.0,0.0,5.0,0.11851,0.075382,70.0,288.0,0.050724508039985114
50,1753804943,5.0,0.0,5.0,0.0,5.0,0.11851,0.075382,70.0,288.0,0.05081819968100421
51,1753804948,5.0,0.0,5.0,0.0,5.0,0.11851,0.075382,70.0,288.0,0.05202641320917637
52,1753804953,5.0,0.0,5.0,0.0,5.0,0.11851,0.075382,70.0,288.0,0.05314952202378425
53,1753804958,5.0,0.0,5.0,0.0,5.0,0.090619,0.099473,70.0,288.0,0.05149172223740038
54,1753804963,5.0,0.0,5.0,0.0,5.0,0.090619,0.099473,70.0,288.0,0.052529439116357615
55,1753804968,5.0,0.0,5.0,0.0,5.0,0.090619,0.099473,70.0,288.0,0.05020594758084579
56,1753804973,5.0,0.0,5.0,0.0,5.0,0.090619,0.099473,70.0,288.0,0.05591684570969181
57,1753804978,5.0,0.0,5.0,0.0,5.0,0.090619,0.099473,70.0,288.0,0.05473379552534841
58,1753804983,5.0,0.0,5.0,0.0,5.0,0.090619,0.099473,70.0,288.0,0.05108766671940451
59,1753804988,5.0,0.0,5.0,0.0,5.0,0.09556,0.114918,70.0,288.0,0.054551407236893244
60,1753804993,5.0,0.0,5.0,0.0,5.0,0.09556,0.114918,70.0,288.0,0.05465446312662802
61,1753804998,5.0,0.0,5.0,0.0,5.0,0.09556,0.114918,70.0,288.0,0.05698068232753174
62,1753805003,5.0,0.0,5.0,0.0,5.0,0.09556,0.114918,70.0,288.0,0.055416881018523365
63,1753805008,5.0,0.0,5.0,0.0,5.0,0.09556,0.114918,70.0,288.0,0.05932107251946063
64,1753805013,5.0,0.0,5.0,0.0,5.0,0.09556,0.114918,70.0,288.0,0.0583501638890108
65,1753805018,5.0,0.0,5.0,0.0,5.0,0.111107,0.141115,70.0,288.0,0.06310987733114792
66,1753805023,5.0,0.0,5.0,0.0,5.0,0.111107,0.141115,70.0,288.0,0.06449831357992993
67,1753805028,5.0,0.0,5.0,0.0,5.0,0.111107,0.141115,70.0,288.0,0.0642879650424596
68,1753805033,5.0,0.0,5.0,0.0,5.0,0.111107,0.141115,70.0,288.0,0.07030635353807302
69,1753805038,5.0,0.0,5.0,0.0,5.0,0.111107,0.141115,70.0,288.0,0.07243297629727329
70,1753805043,5.0,0.0,5.0,0.0,5.0,0.111107,0.141115,70.0,288.0,0.07141482650666953
71,1753805048,5.0,0.0,5.0,0.0,5.0,0.134495,0.126284,70.0,288.0,0.07065416235076376
72,1753805053,5.0,0.0,5.0,0.0,5.0,0.134495,0.126284,70.0,288.0,0.07464563014071887
73,1753805058,5.0,0.0,5.0,0.0,5.0,0.134495,0.126284,70.0,288.0,0.06780278537673962
74,1753805063,5.0,0.0,5.0,0.0,5.0,0.134495,0.126284,70.0,288.0,0.06607534851869899
75,1753805068,5.0,0.0,5.0,0.0,5.0,0.134495,0.126284,70.0,288.0,0.06790077416267208
76,1753805073,5.0,0.0,5.0,0.0,5.0,0.134495,0.126284,70.0,288.0,0.062206781522190835
77,1753805078,5.0,0.0,5.0,0.0,5.0,0.126598,0.132405,70.0,288.0,0.06797873901924648
78,1753805083,5.0,0.0,5.0,0.0,5.0,0.126598,0.132405,70.0,288.0,0.06722373628574382
79,1753805088,5.0,0.0,5.0,0.0,5.0,0.126598,0.132405,70.0,288.0,0.06402955832386703
80,1753805093,5.0,0.0,5.0,0.0,5.0,0.126598,0.132405,70.0,288.0,0.06498177556035749
81,1753805098,5.0,0.0,5.0,0.0,5.0,0.126598,0.132405,70.0,288.0,0.0651565644056477
82,1753805103,5.0,0.0,5.0,0.0,5.0,0.126598,0.132405,70.0,288.0,0.06261506257408529
83,1753805108,5.0,0.0,5.0,0.0,5.0,0.111334,0.099103,70.0,288.0,0.06888617233456211
84,1753805113,5.0,0.0,5.0,0.0,5.0,0.111334,0.099103,70.0,288.0,0.06651845574594539
85,1753805118,5.0,0.0,5.0,0.0,5.0,0.111334,0.099103,70.0,288.0,0.06185899094703275
86,1753805123,5.0,0.0,5.0,0.0,5.0,0.111334,0.099103,70.0,288.0,0.06627035401953432
87,1753805128,5.0,0.0,5.0,0.0,5.0,0.111334,0.099103,70.0,288.0,0.06641425595090575
88,1753805133,5.0,0.0,5.0,0.0,5.0,0.111334,0.099103,70.0,288.0,0.065146441988141
89,1753805138,5.0,0.0,5.0,0.0,5.0,0.114678,0.111088,70.0,288.0,0.06816355098909642
90,1753805143,5.0,0.0,5.0,0.0,5.0,0.114678,0.111088,70.0,288.0,0.06816355098909642
91,1753805148,5.0,0.0,5.0,0.0,5.0,0.114678,0.111088,70.0,288.0,0.06680455219861624
92,1753805153,5.0,0.0,5.0,0.0,5.0,0.114678,0.111088,70.0,288.0,0.06569296256380658
93,1753805158,5.0,0.0,5.0,0.0,5.0,0.114678,0.111088,70.0,288.0,0.06578090643209375
94,1753805163,5.0,0.0,5.0,0.0,5.0,0.114678,0.111088,70.0,288.0,0.06376243933515693
95,1753805168,5.0,0.0,5.0,0.0,5.0,0.102574,0.109881,70.0,288.0,0.06135464388377346
96,1753805173,5.0,0.0,5.0,0.0,5.0,0.102574,0.109881,70.0,288.0,0.06035805304863152
97,1753805178,5.0,0.0,5.0,0.0,5.0,0.102574,0.109881,70.0,288.0,0.056546328207708385
98,1753805183,5.0,0.0,5.0,0.0,5.0,0.102574,0.109881,70.0,288.0,0.05740591353987831
99,1753805188,5.0,0.0,5.0,0.0,5.0,0.102574,0.109881,70.0,288.0,0.060247087691641193
100,1753805193,5.0,0.0,5.0,0.0,5.0,0.102574,0.109881,70.0,288.0,0.059233985548984
101,1753805198,5.0,0.0,5.0,0.0,5.0,0.100114,0.090615,70.0,288.0,0.058141193637256255
102,1753805203,5.0,0.0,5.0,0.0,5.0,0.100114,0.090615,70.0,288.0,0.062016546633636
103,1753805208,5.0,0.0,5.0,0.0,5.0,0.100114,0.090615,70.0,288.0,0.06354083771903127
104,1753805213,5.0,0.0,5.0,0.0,5.0,0.100114,0.090615,70.0,288.0,0.0666848395325944
105,1753805218,5.0,0.0,5.0,0.0,5.0,0.100114,0.090615,70.0,288.0,0.06871277031131523
106,1753805223,5.0,0.0,5.0,0.0,5.0,0.100114,0.090615,70.0,288.0,0.06484060542454748
107,1753805228,5.0,0.0,5.0,0.0,5.0,0.132932,0.151513,70.0,288.0,0.0696154085606155
108,1753805233,5.0,0.0,5.0,0.0,5.0,0.132932,0.151513,70.0,288.0,0.07028722882032369
109,1753805238,5.0,0.0,5.0,0.0,5.0,0.132932,0.151513,70.0,288.0,0.07221799789747838
110,1753805243,5.0,0.0,5.0,0.0,5.0,0.132932,0.151513,70.0,288.0,0.06992119718896297
111,1753805248,5.0,0.0,5.0,0.0,5.0,0.132932,0.151513,70.0,288.0,0.06759274552641448
112,1753805253,5.0,0.0,5.0,0.0,5.0,0.132932,0.151513,70.0,288.0,0.06786470514625133
113,1753805258,5.0,0.0,5.0,0.0,5.0,0.130317,0.148535,70.0,288.0,0.06854596752927473
114,1753805263,5.0,0.0,5.0,0.0,5.0,0.130317,0.148535,70.0,288.0,0.06762830941810971
115,1753805268,5.0,0.0,5.0,0.0,5.0,0.130317,0.148535,70.0,288.0,0.06285114998298308
116,1753805273,5.0,0.0,5.0,0.0,5.0,0.130317,0.148535,70.0,288.0,0.06804486836003223
117,1753805278,5.0,0.0,5.0,0.0,5.0,0.130317,0.148535,70.0,288.0,0.06960279008367343
118,1753805283,5.0,0.0,5.0,0.0,5.0,0.130317,0.148535,70.0,288.0,0.07029824226921197
119,1753805288,5.0,0.0,5.0,0.0,5.0,0.143598,0.164956,70.0,288.0,0.0718019440520911
120,1753805293,5.0,0.0,5.0,0.0,5.0,0.143598,0.164956,70.0,288.0,0.07027311436114363
