,index,srv-search_autoscaler_requested_pods,srv-search_autoscaler_terminating_pods,srv-search_autoscaler_actual_pods,srv-search_activator_request_concurrency,srv-search_autoscaler_desired_pods,srv-search_autoscaler_stable_request_concurrency,srv-search_autoscaler_panic_request_concurrency,srv-search_autoscaler_target_concurrency_per_pod,srv-search_autoscaler_excess_burst_capacity,srv-search_container_cpu_usage_seconds_total
42,1754068828,7.0,2.0,7.0,0.0,7.0,80.454069,33.45336,70.0,455.0,0.07839754378982947
43,1754068833,7.0,2.0,7.0,0.0,7.0,80.454069,33.45336,70.0,455.0,0.09305963473541555
44,1754068838,7.0,2.0,7.0,7.0,7.0,80.454069,33.45336,70.0,455.0,0.1046133440969905
45,1754068843,7.0,2.0,7.0,7.0,7.0,80.454069,33.45336,70.0,455.0,0.1164141370730681
46,1754068848,7.0,2.0,7.0,7.0,7.0,80.454069,33.45336,70.0,455.0,0.14107334581662034
47,1754068853,7.0,2.0,7.0,7.0,7.0,80.454069,33.45336,70.0,455.0,0.1315412050044042
48,1754068858,5.0,2.0,5.0,7.0,5.0,49.753437,80.641759,70.0,208.0,0.14569404892619542
49,1754068863,5.0,2.0,5.0,7.0,5.0,49.753437,80.641759,70.0,208.0,0.14936478209277934
50,1754068868,5.0,2.0,5.0,7.0,5.0,49.753437,80.641759,70.0,208.0,0.15237829400513525
51,1754068873,5.0,2.0,5.0,7.0,5.0,49.753437,80.641759,70.0,208.0,0.1519430308540383
52,1754068878,5.0,2.0,5.0,7.0,5.0,49.753437,80.641759,70.0,208.0,0.16245031900357337
53,1754068883,5.0,2.0,5.0,7.0,5.0,49.753437,80.641759,70.0,208.0,0.17793705650870126
54,1754068888,5.0,0.0,5.0,7.0,5.0,136.251974,102.673731,70.0,186.0,0.18306058736408104
55,1754068893,5.0,0.0,5.0,7.0,5.0,136.251974,102.673731,70.0,186.0,0.1859195186892125
56,1754068898,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.20048170111664662
57,1754068903,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.2029755877210733
58,1754068908,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.2140280434068986
59,1754068913,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.220272069427087
60,1754068918,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.19708600277744315
61,1754068923,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.1640995746894235
62,1754068928,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.14403056298595382
63,1754068933,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.1255736293950821
64,1754068938,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.08439464527099738
65,1754068943,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.047521806963191415
66,1754068948,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,0.022653708084976326
67,1754068953,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,
68,1754068958,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,
69,1754068963,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,
70,1754068968,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,
71,1754068973,5.0,0.0,5.0,0.0,5.0,136.251974,102.673731,70.0,186.0,
72,1754068978,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
73,1754068983,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
74,1754068988,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
75,1754068993,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
76,1754068998,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
77,1754069003,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
78,1754069008,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
79,1754069013,8.0,1.0,7.0,0.0,8.0,559.604458,530.75,70.0,-42.0,
80,1754069018,8.0,1.0,7.0,31.822265502784006,8.0,559.604458,530.75,70.0,-42.0,0.00035078733052335784
81,1754069023,8.0,1.0,7.0,31.822265502784006,8.0,559.604458,530.75,70.0,-42.0,0.011607763404495104
82,1754069028,8.0,1.0,7.0,31.822265502784006,8.0,559.604458,530.75,70.0,-42.0,0.023329510094557988
83,1754069033,8.0,1.0,7.0,31.822265502784006,8.0,559.604458,530.75,70.0,-42.0,0.049054406717156024
84,1754069038,5.0,4.0,5.0,31.822265502784006,5.0,212.81389,25.200898,70.0,263.0,0.08466800020939846
85,1754069043,5.0,4.0,5.0,31.822265502784006,5.0,212.81389,25.200898,70.0,263.0,0.10493806296570114
86,1754069048,5.0,4.0,5.0,0.0,5.0,212.81389,25.200898,70.0,263.0,0.1279272820475159
87,1754069053,5.0,4.0,5.0,0.0,5.0,212.81389,25.200898,70.0,263.0,0.16186656451440945
88,1754069058,5.0,4.0,5.0,0.0,5.0,212.81389,25.200898,70.0,263.0,0.16467243217836763
89,1754069063,5.0,4.0,5.0,0.0,5.0,212.81389,25.200898,70.0,263.0,0.17567569740121347
90,1754069068,5.0,0.0,5.0,0.0,5.0,58.070411,95.086048,70.0,193.0,0.19721705075604806
91,1754069073,5.0,0.0,5.0,0.0,5.0,58.070411,95.086048,70.0,193.0,0.2052964156907994
92,1754069078,5.0,0.0,5.0,0.0,5.0,58.070411,95.086048,70.0,193.0,0.19630338591994426
93,1754069083,5.0,0.0,5.0,0.0,5.0,58.070411,95.086048,70.0,193.0,0.19532415021357963
94,1754069088,5.0,0.0,5.0,0.0,5.0,58.070411,95.086048,70.0,193.0,0.19171055589990915
95,1754069093,5.0,0.0,5.0,0.0,5.0,58.070411,95.086048,70.0,193.0,0.18977801832539407
96,1754069098,5.0,0.0,5.0,0.0,5.0,111.944395,101.311903,70.0,187.0,0.18198614067439786
97,1754069103,5.0,0.0,5.0,0.0,5.0,111.944395,101.311903,70.0,187.0,0.1840533962548363
98,1754069108,5.0,0.0,5.0,0.0,5.0,111.944395,101.311903,70.0,187.0,0.18483044723864958
99,1754069113,5.0,0.0,5.0,0.0,5.0,111.944395,101.311903,70.0,187.0,0.16662258597446575
100,1754069118,5.0,0.0,5.0,0.0,5.0,111.944395,101.311903,70.0,187.0,0.17108827187960468
101,1754069123,5.0,0.0,5.0,0.0,5.0,111.944395,101.311903,70.0,187.0,0.17619893896880212
102,1754069128,5.0,0.0,5.0,0.0,5.0,107.367003,107.680277,70.0,181.0,0.17445989160145056
103,1754069133,5.0,0.0,5.0,0.0,5.0,107.367003,107.680277,70.0,181.0,0.17482273187960523
104,1754069138,5.0,0.0,5.0,0.0,5.0,107.367003,107.680277,70.0,181.0,0.16833845108230952
105,1754069143,5.0,0.0,5.0,0.0,5.0,107.367003,107.680277,70.0,181.0,0.1624094358462364
106,1754069148,5.0,0.0,5.0,0.0,5.0,107.367003,107.680277,70.0,181.0,0.16068033111948593
107,1754069153,5.0,0.0,5.0,0.0,5.0,107.367003,107.680277,70.0,181.0,0.15346092841225004
108,1754069158,5.0,0.0,5.0,0.0,5.0,149.725332,405.94735,70.0,-117.0,0.1570269457270813
109,1754069163,5.0,0.0,5.0,0.0,5.0,149.725332,405.94735,70.0,-117.0,0.14711245187285907
110,1754069168,5.0,0.0,5.0,1.0,5.0,149.725332,405.94735,70.0,-117.0,0.13952189122662675
111,1754069173,5.0,0.0,5.0,1.0,5.0,149.725332,405.94735,70.0,-117.0,0.1435943270507519
112,1754069178,5.0,0.0,5.0,1.0,5.0,149.725332,405.94735,70.0,-117.0,0.14954858977920696
113,1754069183,5.0,0.0,5.0,1.0,5.0,149.725332,405.94735,70.0,-117.0,0.14974071622215124
114,1754069188,5.0,0.0,5.0,1.0,5.0,97.45156,89.524743,70.0,199.0,0.15433031538304579
115,1754069193,5.0,0.0,5.0,1.0,5.0,97.45156,89.524743,70.0,199.0,0.1543856852973313
116,1754069198,5.0,0.0,5.0,1.0,5.0,97.45156,89.524743,70.0,199.0,0.15922061024615844
117,1754069203,5.0,0.0,5.0,1.0,5.0,97.45156,89.524743,70.0,199.0,0.14756007875991833
118,1754069208,5.0,0.0,5.0,1.0,5.0,97.45156,89.524743,70.0,199.0,0.15255295338264396
119,1754069213,5.0,0.0,5.0,1.0,5.0,97.45156,89.524743,70.0,199.0,0.1598667556417804
120,1754069218,5.0,0.0,5.0,1.0,5.0,110.977669,0.0,70.0,289.0,0.14937028676803615
