,index,srv-rate_autoscaler_requested_pods,srv-rate_autoscaler_terminating_pods,srv-rate_autoscaler_actual_pods,srv-rate_activator_request_concurrency,srv-rate_autoscaler_desired_pods,srv-rate_autoscaler_stable_request_concurrency,srv-rate_autoscaler_panic_request_concurrency,srv-rate_autoscaler_target_concurrency_per_pod,srv-rate_autoscaler_excess_burst_capacity,srv-rate_container_cpu_usage_seconds_total
25,1754016550,1.0,0.0,1.0,5.119336977857371,1.0,0.574257,0.552424,70.0,-112.0,0.16906123647345023
26,1754016555,1.0,0.0,1.0,5.119336977857371,1.0,1.383079,4.654189,70.0,-116.0,0.16906123647345023
27,1754016560,1.0,0.0,1.0,5.119336977857371,1.0,1.383079,4.654189,70.0,-116.0,0.16906123647345023
28,1754016565,1.0,0.0,1.0,5.119336977857371,1.0,1.383079,4.654189,70.0,-116.0,0.4358426144462879
29,1754016570,1.0,0.0,1.0,5.119336977857371,1.0,1.383079,4.654189,70.0,-116.0,0.4358426144462879
30,1754016575,1.0,0.0,1.0,5.119336977857371,1.0,1.383079,4.654189,70.0,-116.0,0.4358426144462879
31,1754016580,1.0,0.0,1.0,4.716559974212351,1.0,1.383079,4.654189,70.0,-116.0,0.712907132594809
32,1754016585,1.0,0.0,1.0,4.716559974212351,1.0,3.365186,4.631919,70.0,-116.0,0.7513213649640236
33,1754016590,1.0,0.0,1.0,4.716559974212351,1.0,3.365186,4.631919,70.0,-116.0,0.8100649822115733
34,1754016595,1.0,0.0,1.0,4.716559974212351,1.0,3.365186,4.631919,70.0,-116.0,0.982076935707968
35,1754016600,1.0,0.0,1.0,4.716559974212351,1.0,3.365186,4.631919,70.0,-116.0,0.9986978848146372
36,1754016605,1.0,0.0,1.0,4.716559974212351,1.0,3.365186,4.631919,70.0,-116.0,0.8314021183042295
37,1754016610,1.0,0.0,1.0,5.106491916182878,1.0,3.365186,4.631919,70.0,-116.0,0.9989206917654526
38,1754016615,1.0,0.0,1.0,5.106491916182878,1.0,5.547628,5.995499,70.0,-117.0,0.9989206917654526
39,1754016620,1.0,0.0,1.0,5.106491916182878,1.0,5.547628,5.995499,70.0,-117.0,0.9989206917654526
40,1754016625,1.0,0.0,1.0,5.106491916182878,1.0,5.547628,5.995499,70.0,-117.0,0.9993442629958961
41,1754016630,1.0,0.0,1.0,5.106491916182878,1.0,5.547628,5.995499,70.0,-117.0,0.9993442629958961
42,1754016635,1.0,0.0,1.0,5.106491916182878,1.0,5.547628,5.995499,70.0,-117.0,0.9993442629958961
43,1754016640,1.0,0.0,1.0,5.523041897266583,1.0,5.547628,5.995499,70.0,-117.0,0.9988496878975238
44,1754016645,1.0,0.0,1.0,5.523041897266583,1.0,5.936217,5.650715,70.0,-117.0,0.9995477079602182
45,1754016650,1.0,0.0,1.0,5.523041897266583,1.0,5.936217,5.650715,70.0,-117.0,1.0003964981959557
46,1754016655,1.0,0.0,1.0,5.523041897266583,1.0,5.936217,5.650715,70.0,-117.0,1.000028022072771
47,1754016660,1.0,0.0,1.0,5.523041897266583,1.0,5.936217,5.650715,70.0,-117.0,1.000028022072771
48,1754016665,1.0,0.0,1.0,5.523041897266583,1.0,5.936217,5.650715,70.0,-117.0,1.000028022072771
49,1754016670,1.0,0.0,1.0,6.82882989532437,1.0,5.936217,5.650715,70.0,-117.0,1.000713772972973
50,1754016675,1.0,0.0,1.0,6.82882989532437,1.0,6.053781,7.438574,70.0,-119.0,1.000713772972973
51,1754016680,1.0,0.0,1.0,6.82882989532437,1.0,6.053781,7.438574,70.0,-119.0,1.000713772972973
52,1754016685,1.0,0.0,1.0,6.82882989532437,1.0,6.053781,7.438574,70.0,-119.0,0.6896216749999998
53,1754016690,1.0,0.0,1.0,6.82882989532437,1.0,6.053781,7.438574,70.0,-119.0,1.000273354077589
54,1754016695,1.0,0.0,1.0,6.82882989532437,1.0,6.053781,7.438574,70.0,-119.0,1.0002733540775894
55,1754016700,1.0,0.0,1.0,6.909050657237161,1.0,6.053781,7.438574,70.0,-119.0,1.0002733540775894
56,1754016705,1.0,0.0,1.0,6.909050657237161,1.0,6.870548,6.983565,70.0,-118.0,1.0004247706422023
57,1754016710,1.0,0.0,1.0,6.909050657237161,1.0,6.870548,6.983565,70.0,-118.0,1.0004247706422023
58,1754016715,1.0,0.0,1.0,6.909050657237161,1.0,6.870548,6.983565,70.0,-118.0,0.9997156148380107
59,1754016720,1.0,0.0,1.0,6.909050657237161,1.0,6.870548,6.983565,70.0,-118.0,0.8317967153990528
60,1754016725,1.0,0.0,1.0,6.909050657237161,1.0,6.870548,6.983565,70.0,-118.0,0.9995497631244465
61,1754016730,1.0,0.0,1.0,8.714024524926328,1.0,6.870548,6.983565,70.0,-118.0,0.9994910401470338
62,1754016735,1.0,0.0,1.0,8.714024524926328,1.0,7.951438,7.191641,70.0,-119.0,0.99976427429602
63,1754016740,1.0,0.0,1.0,8.714024524926328,1.0,7.951438,7.191641,70.0,-119.0,0.9997642742960202
64,1754016745,1.0,0.0,1.0,8.714024524926328,1.0,7.951438,7.191641,70.0,-119.0,0.9996312125899525
65,1754016750,1.0,0.0,1.0,8.714024524926328,1.0,7.951438,7.191641,70.0,-119.0,0.9995816039476109
66,1754016755,1.0,0.0,1.0,8.714024524926328,1.0,7.951438,7.191641,70.0,-119.0,0.9995816039476109
67,1754016760,1.0,0.0,1.0,4.929017572675628,1.0,7.951438,7.191641,70.0,-119.0,0.9995816039476109
68,1754016765,1.0,0.0,1.0,4.929017572675628,1.0,7.224898,5.329469,70.0,-117.0,0.856767963391956
69,1754016770,1.0,0.0,1.0,4.929017572675628,1.0,7.224898,5.329469,70.0,-117.0,0.9989780368098156
70,1754016775,1.0,0.0,1.0,4.929017572675628,1.0,7.224898,5.329469,70.0,-117.0,0.9999893493736545
71,1754016780,1.0,0.0,1.0,4.929017572675628,1.0,7.224898,5.329469,70.0,-117.0,0.9999893493736545
72,1754016785,1.0,0.0,1.0,4.929017572675628,1.0,7.224898,5.329469,70.0,-117.0,0.9998316456636379
73,1754016790,1.0,0.0,1.0,4.330207680556576,1.0,7.224898,5.329469,70.0,-117.0,0.8569862539096993
74,1754016795,1.0,0.0,1.0,4.330207680556576,1.0,5.448719,4.99001,70.0,-116.0,0.999473376971778
75,1754016800,1.0,0.0,1.0,4.330207680556576,1.0,5.448719,4.99001,70.0,-116.0,0.999473376971778
76,1754016805,1.0,0.0,1.0,4.330207680556576,1.0,5.448719,4.99001,70.0,-116.0,0.8522914816525161
77,1754016810,1.0,0.0,1.0,4.330207680556576,1.0,5.448719,4.99001,70.0,-116.0,0.9995502174363222
78,1754016815,1.0,0.0,1.0,4.330207680556576,1.0,5.448719,4.99001,70.0,-116.0,0.9995502174363222
79,1754016820,1.0,0.0,1.0,9.121591296454342,1.0,5.448719,4.99001,70.0,-116.0,0.9995502174363222
80,1754016825,1.0,0.0,1.0,9.121591296454342,1.0,6.207574,8.128239,70.0,-120.0,0.9989871324726053
81,1754016830,1.0,0.0,1.0,9.121591296454342,1.0,6.207574,8.128239,70.0,-120.0,0.9989871324726053
82,1754016835,1.0,0.0,1.0,9.121591296454342,1.0,6.207574,8.128239,70.0,-120.0,0.8447600363785294
83,1754016840,1.0,0.0,1.0,9.121591296454342,1.0,6.207574,8.128239,70.0,-120.0,0.999625513698631
84,1754016845,1.0,0.0,1.0,9.121591296454342,1.0,6.207574,8.128239,70.0,-120.0,0.999625513698631
85,1754016850,1.0,0.0,1.0,6.916913572187791,1.0,6.207574,8.128239,70.0,-120.0,0.999625513698631
86,1754016855,1.0,0.0,1.0,6.916913572187791,1.0,7.344561,7.312418,70.0,-119.0,1.0003828535618986
87,1754016860,1.0,0.0,1.0,6.916913572187791,1.0,7.344561,7.312418,70.0,-119.0,1.0003828535618986
88,1754016865,1.0,0.0,1.0,6.916913572187791,1.0,7.344561,7.312418,70.0,-119.0,1.0002114257146757
89,1754016870,1.0,0.0,1.0,6.916913572187791,1.0,7.344561,7.312418,70.0,-119.0,1.0002114257146757
90,1754016875,1.0,0.0,1.0,6.916913572187791,1.0,7.344561,7.312418,70.0,-119.0,1.0002114257146757
91,1754016880,1.0,0.0,1.0,6.05438125173405,1.0,7.344561,7.312418,70.0,-119.0,0.9994201709696916
92,1754016885,1.0,0.0,1.0,6.05438125173405,1.0,6.696047,5.766293,70.0,-117.0,0.9991435469492861
93,1754016890,1.0,0.0,1.0,6.05438125173405,1.0,6.696047,5.766293,70.0,-117.0,0.9991435469492861
94,1754016895,1.0,0.0,1.0,6.05438125173405,1.0,6.696047,5.766293,70.0,-117.0,0.9989516772404357
95,1754016900,1.0,0.0,1.0,6.05438125173405,1.0,6.696047,5.766293,70.0,-117.0,0.867674197682478
96,1754016905,1.0,0.0,1.0,6.05438125173405,1.0,6.696047,5.766293,70.0,-117.0,0.8670085991877846
97,1754016910,1.0,0.0,1.0,4.934837936257579,1.0,6.696047,5.766293,70.0,-117.0,0.9986936562175018
98,1754016915,1.0,0.0,1.0,4.934837936257579,1.0,5.853653,7.28617,70.0,-119.0,0.9982670118171476
99,1754016920,1.0,0.0,1.0,4.934837936257579,1.0,5.853653,7.28617,70.0,-119.0,0.9982670118171476
100,1754016925,1.0,0.0,1.0,4.934837936257579,1.0,5.853653,7.28617,70.0,-119.0,0.9994714009151713
101,1754016930,1.0,0.0,1.0,4.934837936257579,1.0,5.853653,7.28617,70.0,-119.0,0.9994714009151713
102,1754016935,1.0,0.0,1.0,4.934837936257579,1.0,5.853653,7.28617,70.0,-119.0,0.9994714009151713
103,1754016940,1.0,0.0,1.0,7.170565922821367,1.0,5.853653,7.28617,70.0,-119.0,1.000547538369544
104,1754016945,1.0,0.0,1.0,7.170565922821367,1.0,7.865348,6.724942,70.0,-118.0,1.000547538369544
105,1754016950,1.0,0.0,1.0,7.170565922821367,1.0,7.865348,6.724942,70.0,-118.0,0.9996492619794637
106,1754016955,1.0,0.0,1.0,7.170565922821367,1.0,7.865348,6.724942,70.0,-118.0,0.9997827684769287
107,1754016960,1.0,0.0,1.0,7.170565922821367,1.0,7.865348,6.724942,70.0,-118.0,0.999294142546158
108,1754016965,1.0,0.0,1.0,7.170565922821367,1.0,7.865348,6.724942,70.0,-118.0,0.999294142546158
109,1754016970,1.0,0.0,1.0,7.305660653438447,1.0,7.865348,6.724942,70.0,-118.0,0.7397165111111108
110,1754016975,1.0,0.0,1.0,7.305660653438447,1.0,7.679983,6.704403,70.0,-118.0,0.99885522286492
111,1754016980,1.0,0.0,1.0,7.305660653438447,1.0,7.679983,6.704403,70.0,-118.0,0.99885522286492
112,1754016985,1.0,0.0,1.0,7.305660653438447,1.0,7.679983,6.704403,70.0,-118.0,0.9995900445603733
113,1754016990,1.0,0.0,1.0,7.305660653438447,1.0,7.679983,6.704403,70.0,-118.0,0.9995900445603733
114,1754016995,1.0,0.0,1.0,7.305660653438447,1.0,7.679983,6.704403,70.0,-118.0,0.998394098165314
115,1754017000,1.0,0.0,1.0,5.352451077822515,1.0,7.679983,6.704403,70.0,-118.0,0.9989756742693607
116,1754017005,1.0,0.0,1.0,5.352451077822515,1.0,6.956021,11.537307,70.0,-123.0,0.9989756742693607
117,1754017010,1.0,0.0,1.0,5.352451077822515,1.0,6.956021,11.537307,70.0,-123.0,1.000320135910663
118,1754017015,1.0,0.0,1.0,5.352451077822515,1.0,6.956021,11.537307,70.0,-123.0,1.000320135910663
119,1754017020,1.0,0.0,1.0,5.352451077822515,1.0,6.956021,11.537307,70.0,-123.0,0.8590113704407252
120,1754017025,1.0,0.0,1.0,5.352451077822515,1.0,6.956021,11.537307,70.0,-123.0,0.7756140975206238
