,index,srv-user_autoscaler_requested_pods,srv-user_autoscaler_terminating_pods,srv-user_autoscaler_actual_pods,srv-user_activator_request_concurrency,srv-user_autoscaler_desired_pods,srv-user_autoscaler_stable_request_concurrency,srv-user_autoscaler_panic_request_concurrency,srv-user_autoscaler_target_concurrency_per_pod,srv-user_autoscaler_excess_burst_capacity,srv-user_container_cpu_usage_seconds_total
41,1754016630,1.0,0.0,1.0,0.019054058329051205,1.0,0.05436,0.020148,14.0,-192.0,0.005718493064426172
42,1754016635,1.0,0.0,1.0,0.019054058329051205,1.0,0.05436,0.020148,14.0,-192.0,0.005397682793173633
43,1754016640,1.0,0.0,1.0,0.01696053960269535,1.0,0.05436,0.020148,14.0,-192.0,0.005397682793173633
44,1754016645,1.0,0.0,1.0,0.01696053960269535,1.0,0.056588,0.028609,14.0,-192.0,0.0056778130524875
45,1754016650,1.0,0.0,1.0,0.01696053960269535,1.0,0.056588,0.028609,14.0,-192.0,0.00538882897897162
46,1754016655,1.0,0.0,1.0,0.01696053960269535,1.0,0.056588,0.028609,14.0,-192.0,0.005914711243842844
47,1754016660,1.0,0.0,1.0,0.01696053960269535,1.0,0.056588,0.028609,14.0,-192.0,0.005914711243842844
48,1754016665,1.0,0.0,1.0,0.01696053960269535,1.0,0.056588,0.028609,14.0,-192.0,0.006341838202062532
49,1754016670,1.0,0.0,1.0,0.048329940884867695,1.0,0.056588,0.028609,14.0,-192.0,0.006341838202062532
50,1754016675,1.0,0.0,1.0,0.048329940884867695,1.0,0.025213,0.022812,14.0,-192.0,0.006341838202062532
51,1754016680,1.0,0.0,1.0,0.048329940884867695,1.0,0.025213,0.022812,14.0,-192.0,0.007012923579831616
52,1754016685,1.0,0.0,1.0,0.048329940884867695,1.0,0.025213,0.022812,14.0,-192.0,0.007012923579831616
53,1754016690,1.0,0.0,1.0,0.048329940884867695,1.0,0.025213,0.022812,14.0,-192.0,0.0072302535475793
54,1754016695,1.0,0.0,1.0,0.048329940884867695,1.0,0.025213,0.022812,14.0,-192.0,0.006162505770902895
55,1754016700,1.0,0.0,1.0,0.004792667058559898,1.0,0.025213,0.022812,14.0,-192.0,0.006942219315931921
56,1754016705,1.0,0.0,1.0,0.004792667058559898,1.0,0.02664,0.02229,14.0,-192.0,0.006707466865361601
57,1754016710,1.0,0.0,1.0,0.004792667058559898,1.0,0.02664,0.02229,14.0,-192.0,0.0067188586827873755
58,1754016715,1.0,0.0,1.0,0.004792667058559898,1.0,0.02664,0.02229,14.0,-192.0,0.0069059663225001745
59,1754016720,1.0,0.0,1.0,0.004792667058559898,1.0,0.02664,0.02229,14.0,-192.0,0.0069059663225001745
60,1754016725,1.0,0.0,1.0,0.004792667058559898,1.0,0.02664,0.02229,14.0,-192.0,0.0068197409870493575
61,1754016730,1.0,0.0,1.0,0.008089222705965623,1.0,0.02664,0.02229,14.0,-192.0,0.0068197409870493575
62,1754016735,1.0,0.0,1.0,0.008089222705965623,1.0,0.027623,0.020303,14.0,-192.0,0.0068197409870493575
63,1754016740,1.0,0.0,1.0,0.008089222705965623,1.0,0.027623,0.020303,14.0,-192.0,0.004681225000000006
64,1754016745,1.0,0.0,1.0,0.008089222705965623,1.0,0.027623,0.020303,14.0,-192.0,0.007198302123465645
65,1754016750,1.0,0.0,1.0,0.008089222705965623,1.0,0.027623,0.020303,14.0,-192.0,0.007198302123465645
66,1754016755,1.0,0.0,1.0,0.008089222705965623,1.0,0.027623,0.020303,14.0,-192.0,0.007198302123465645
67,1754016760,1.0,0.0,1.0,0.003966446167234577,1.0,0.027623,0.020303,14.0,-192.0,0.006721159645879955
68,1754016765,1.0,0.0,1.0,0.003966446167234577,1.0,0.024693,0.016742,14.0,-192.0,0.006721159645879955
69,1754016770,1.0,0.0,1.0,0.003966446167234577,1.0,0.024693,0.016742,14.0,-192.0,0.00635679444012777
70,1754016775,1.0,0.0,1.0,0.003966446167234577,1.0,0.024693,0.016742,14.0,-192.0,0.00635679444012777
71,1754016780,1.0,0.0,1.0,0.003966446167234577,1.0,0.024693,0.016742,14.0,-192.0,0.00635679444012777
72,1754016785,1.0,0.0,1.0,0.003966446167234577,1.0,0.024693,0.016742,14.0,-192.0,0.004789575877276432
73,1754016790,1.0,0.0,1.0,0.0233516413708826,1.0,0.024693,0.016742,14.0,-192.0,0.005646290702376129
74,1754016795,1.0,0.0,1.0,0.0233516413708826,1.0,0.036661,0.179561,14.0,-192.0,0.005646290702376129
75,1754016800,1.0,0.0,1.0,0.0233516413708826,1.0,0.036661,0.179561,14.0,-192.0,0.005744538401185598
76,1754016805,1.0,0.0,1.0,0.0233516413708826,1.0,0.036661,0.179561,14.0,-192.0,0.005840771501475959
77,1754016810,1.0,0.0,1.0,0.0233516413708826,1.0,0.036661,0.179561,14.0,-192.0,0.005840771501475959
78,1754016815,1.0,0.0,1.0,0.0233516413708826,1.0,0.036661,0.179561,14.0,-192.0,0.005909556625100263
79,1754016820,1.0,0.0,1.0,0.051992706626517796,1.0,0.036661,0.179561,14.0,-192.0,0.0058490553291147725
80,1754016825,1.0,0.0,1.0,0.051992706626517796,1.0,0.040085,0.022823,14.0,-192.0,0.0058490553291147725
81,1754016830,1.0,0.0,1.0,0.051992706626517796,1.0,0.040085,0.022823,14.0,-192.0,0.005134748379430275
82,1754016835,1.0,0.0,1.0,0.051992706626517796,1.0,0.040085,0.022823,14.0,-192.0,0.006222320191459887
83,1754016840,1.0,0.0,1.0,0.051992706626517796,1.0,0.040085,0.022823,14.0,-192.0,0.006222320191459887
84,1754016845,1.0,0.0,1.0,0.051992706626517796,1.0,0.040085,0.022823,14.0,-192.0,0.00646957075879648
85,1754016850,1.0,0.0,1.0,0.02752913631615661,1.0,0.040085,0.022823,14.0,-192.0,0.00646957075879648
86,1754016855,1.0,0.0,1.0,0.02752913631615661,1.0,0.027654,0.01799,14.0,-192.0,0.00646957075879648
87,1754016860,1.0,0.0,1.0,0.02752913631615661,1.0,0.027654,0.01799,14.0,-192.0,0.005514637744895621
88,1754016865,1.0,0.0,1.0,0.02752913631615661,1.0,0.027654,0.01799,14.0,-192.0,0.006628523695730336
89,1754016870,1.0,0.0,1.0,0.02752913631615661,1.0,0.027654,0.01799,14.0,-192.0,0.006628523695730336
90,1754016875,1.0,0.0,1.0,0.02752913631615661,1.0,0.027654,0.01799,14.0,-192.0,0.006695439466541572
91,1754016880,1.0,0.0,1.0,0.018704556156907467,1.0,0.027654,0.01799,14.0,-192.0,0.0061588865650402105
92,1754016885,1.0,0.0,1.0,0.018704556156907467,1.0,0.040546,0.007654,14.0,-192.0,0.0061588865650402105
93,1754016890,1.0,0.0,1.0,0.018704556156907467,1.0,0.040546,0.007654,14.0,-192.0,0.005959915164369035
94,1754016895,1.0,0.0,1.0,0.018704556156907467,1.0,0.040546,0.007654,14.0,-192.0,0.005721354861667116
95,1754016900,1.0,0.0,1.0,0.018704556156907467,1.0,0.040546,0.007654,14.0,-192.0,0.005721354861667116
96,1754016905,1.0,0.0,1.0,0.018704556156907467,1.0,0.040546,0.007654,14.0,-192.0,0.0034349999999999993
97,1754016910,1.0,0.0,1.0,0.0,1.0,0.040546,0.007654,14.0,-192.0,0.0053448915058336025
98,1754016915,1.0,0.0,1.0,0.0,1.0,0.086256,0.027257,14.0,-192.0,0.0053448915058336025
99,1754016920,1.0,0.0,1.0,0.0,1.0,0.086256,0.027257,14.0,-192.0,0.00593961432315623
100,1754016925,1.0,0.0,1.0,0.0,1.0,0.086256,0.027257,14.0,-192.0,0.0062411568517661995
101,1754016930,1.0,0.0,1.0,0.0,1.0,0.086256,0.027257,14.0,-192.0,0.006892593859249126
102,1754016935,1.0,0.0,1.0,0.0,1.0,0.086256,0.027257,14.0,-192.0,0.006892593859249126
103,1754016940,1.0,0.0,1.0,0.014059312712662819,1.0,0.086256,0.027257,14.0,-192.0,0.007334307463882534
104,1754016945,1.0,0.0,1.0,0.014059312712662819,1.0,0.078076,0.01678,14.0,-192.0,0.007119941630779085
105,1754016950,1.0,0.0,1.0,0.014059312712662819,1.0,0.078076,0.01678,14.0,-192.0,0.006531956078205729
106,1754016955,1.0,0.0,1.0,0.014059312712662819,1.0,0.078076,0.01678,14.0,-192.0,0.007886719171431654
107,1754016960,1.0,0.0,1.0,0.014059312712662819,1.0,0.078076,0.01678,14.0,-192.0,0.007090657548866537
108,1754016965,1.0,0.0,1.0,0.014059312712662819,1.0,0.078076,0.01678,14.0,-192.0,0.007090657548866537
109,1754016970,1.0,0.0,1.0,0.0197561660894455,1.0,0.078076,0.01678,14.0,-192.0,0.006737700920525899
110,1754016975,1.0,0.0,1.0,0.0197561660894455,1.0,0.042957,0.175691,14.0,-192.0,0.006737700920525899
111,1754016980,1.0,0.0,1.0,0.0197561660894455,1.0,0.042957,0.175691,14.0,-192.0,0.005979551731463783
112,1754016985,1.0,0.0,1.0,0.0197561660894455,1.0,0.042957,0.175691,14.0,-192.0,0.00485649225709936
113,1754016990,1.0,0.0,1.0,0.0197561660894455,1.0,0.042957,0.175691,14.0,-192.0,0.005113094965936633
114,1754016995,1.0,0.0,1.0,0.0197561660894455,1.0,0.042957,0.175691,14.0,-192.0,0.005113094965936633
115,1754017000,1.0,0.0,1.0,0.01616184521405941,1.0,0.042957,0.175691,14.0,-192.0,0.0053210847210847225
116,1754017005,1.0,0.0,1.0,0.01616184521405941,1.0,0.053369,0.174532,14.0,-192.0,0.005455991695635379
117,1754017010,1.0,0.0,1.0,0.01616184521405941,1.0,0.053369,0.174532,14.0,-192.0,0.005455991695635379
118,1754017015,1.0,0.0,1.0,0.01616184521405941,1.0,0.053369,0.174532,14.0,-192.0,0.005418926313803191
119,1754017020,1.0,0.0,1.0,0.01616184521405941,1.0,0.053369,0.174532,14.0,-192.0,0.005097341810759453
120,1754017025,1.0,0.0,1.0,0.01616184521405941,1.0,0.053369,0.174532,14.0,-192.0,0.005097341810759453
